cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,yaw_rate_rad_s,elapsed_s,reward,terminated,command_planar_speed_m_s,body_planar_speed_m_s,vx_error_m_s,vy_error_m_s,planar_error_m_s,yaw_error_rad_s,projected_speed_m_s,off_axis_speed_m_s,planar_sign_ok,yaw_sign_ok,mean_gait_blend,std_gait_blend,final_gait_blend,mean_learned_gait_blend,std_learned_gait_blend,final_learned_gait_blend,mean_raw_gait_gate_action,std_raw_gait_gate_action,final_raw_gait_gate_action,mean_prior_component_l2,std_prior_component_l2,final_prior_component_l2,mean_residual_component_l2,std_residual_component_l2,final_residual_component_l2,mean_applied_action_l2,std_applied_action_l2,final_applied_action_l2,mean_desired_gait_blend,std_desired_gait_blend,final_desired_gait_blend,mean_gait_gate_error,std_gait_gate_error,final_gait_gate_error,mean_reward_component_tracking_cost,std_reward_component_tracking_cost,final_reward_component_tracking_cost,mean_reward_planar_component_deficit_penalty,std_reward_planar_component_deficit_penalty,final_reward_planar_component_deficit_penalty,mean_mixed_planar_fullscale_gate,std_mixed_planar_fullscale_gate,final_mixed_planar_fullscale_gate,mean_reward_mixed_planar_fullscale_deficit_penalty,std_reward_mixed_planar_fullscale_deficit_penalty,final_reward_mixed_planar_fullscale_deficit_penalty,mean_reward_axial_prior_preserve_penalty,std_reward_axial_prior_preserve_penalty,final_reward_axial_prior_preserve_penalty,mean_axial_prior_residual_cancellation,std_axial_prior_residual_cancellation,final_axial_prior_residual_cancellation,mean_axial_slide_activity_deficit,std_axial_slide_activity_deficit,final_axial_slide_activity_deficit
0.0,-0.075,0.0,-0.0470593710042432,-0.05699633178760369,0.029844839867492645,6.0,-26395.08729459655,False,0.075,0.07391323451559678,-0.0470593710042432,0.01800366821239631,0.050385677215028624,0.029844839867492645,0.05699633178760369,0.0470593710042432,True,True,0.0044753006,0.0119687033,0.0,0.416824703,0.0782742589,0.3843194209,-0.055450198,0.0521828393,-0.0771203861,1.2707799137,0.1747256974,1.3118803501,0.0628063356,0.0100172581,0.0563402846,1.2764285421,0.1755528931,1.3266528845,0.0,0.0,0.0,0.0044753006,0.0119687033,0.0,9.0,0.0,9.0,1.1576379221,1.4184041499,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0375,0.0,-0.0948502797059788,0.03864916178992348,0.12999591091425122,6.0,-23491.846270748156,False,0.0375,0.10242232797279163,-0.0948502797059788,0.07614916178992348,0.12163581052309536,0.12999591091425122,-0.03864916178992348,0.0948502797059788,False,False,0.0124556769,0.0234833102,0.0,0.4714819336,0.0711443404,0.4489295278,-0.0190120443,0.0474295603,-0.0340469815,0.7624679852,0.1048354249,0.7871282697,0.0310329402,0.0048192006,0.0321052633,0.7708909825,0.0989445357,0.7993293405,0.0,0.0,0.0,0.0124556769,0.0234833102,0.0,8.8570522725,0.9686885688,9.0,1.28994957,1.4358311124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.4097273676860444e-06,-4.827673982169418e-05,-0.00021033109946285342,6.0,1785.6573992726726,False,0.0,4.833684302680645e-05,-2.4097273676860444e-06,-4.827673982169418e-05,4.833684302680645e-05,0.00021033109946285342,0.0,4.833684302680645e-05,True,True,0.5682815028,0.0228648226,0.5418447182,0.5975450041,0.0326640323,0.5597781688,0.0650300027,0.0217760215,0.0398521125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,2.22511e-05,8.4289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0375,0.0,-0.02657983356209517,0.0324007010354662,0.04796606863730172,6.0,-12900.531444266393,False,0.0375,0.041908149324186836,-0.02657983356209517,-0.005099298964533795,0.027064559891459092,0.04796606863730172,0.0324007010354662,0.02657983356209517,True,True,0.0337279984,0.0431939998,0.0146040217,0.5060631346,0.1026279771,0.5208628881,0.0040420897,0.0684186514,0.0139085921,0.5528748882,0.0696618143,0.5274428725,0.0303263251,0.0067645059,0.0188246928,0.5603522373,0.0672136439,0.5280300379,0.0,0.0,0.0,0.0337279984,0.0431939998,0.0146040217,7.7567182295,2.4860907431,9.0,1.0150955443,0.8719891216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.075,0.0,-0.02589457700274575,0.07386545490975303,0.11618661885687616,6.0,-18454.45452942269,False,0.075,0.07827282125473622,-0.02589457700274575,-0.0011345450902469634,0.025919419567438862,0.11618661885687616,0.07386545490975303,0.02589457700274575,True,False,0.0267243063,0.0432671116,0.0,0.4512258073,0.1355507255,0.4789925548,-0.0325161285,0.0903671504,-0.0140049635,0.921458112,0.1161030183,0.8790714741,0.0590217524,0.0071350981,0.0530280918,0.9273904079,0.1084028988,0.8703018427,0.0,0.0,0.0,0.0267243063,0.0432671116,0.0,8.705637295,1.1395666393,9.0,1.5143716244,1.2970484091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,-0.075,0.0,-0.050776017314706434,-0.10160234424326968,-0.0071941429608009715,6.0,-26989.532949744636,False,0.09013878188659974,0.1135836268573567,-0.10077601731470644,-0.026602344243269682,0.10422806908434712,0.0071941429608009715,0.05637279366502415,0.09860704044068991,True,True,0.0045235842,0.0117547978,0.0,0.4124409218,0.0811364423,0.3884751014,-0.0583727188,0.0540909615,-0.0743499324,1.2707799137,0.1747256974,1.3118803501,0.1145329427,0.0193091566,0.1264146417,1.2826254902,0.173162359,1.3368912935,0.0,0.0,0.0,0.0045235842,0.0117547978,0.0,9.0,0.0,9.0,1.4764864315,1.4366841533,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,-0.0375,0.0,0.04754200784372269,0.010901776357413904,0.02782436355670807,6.0,-22549.120989104184,False,0.0625,0.0487759288743911,-0.0024579921562773097,0.048401776357413905,0.04846414839851653,0.02782436355670807,0.031492540460529815,0.03724662579216474,True,True,0.4624838589,0.0420728854,0.4419694323,0.4464055127,0.0601041219,0.417099189,-0.0357296582,0.0400694146,-0.0552672073,0.8506725293,0.0508245936,0.8291358352,0.0665435455,0.011607572,0.0685752258,0.8576511407,0.0534246989,0.8288850188,0.5,0.0,0.5,0.0493576797,0.027228808,0.0580305677,8.6792061036,1.384399509,9.0,1.5789789789,1.2759942282,0.6109972214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.04780340652718961,0.00045929093711445787,0.033352623423285786,6.0,-17106.415471635835,False,0.05,0.04780561288979224,-0.0021965934728103917,0.00045929093711445787,0.0022440969341159696,0.033352623423285786,0.04780340652718961,0.00045929093711445787,True,True,0.3698250398,0.0478391959,0.3211331993,0.4211786283,0.0683417085,0.3516188562,-0.0525475811,0.045561139,-0.0989207625,1.1592704252,0.1055037942,0.9520831108,0.0376390605,0.0062199527,0.0474216267,1.1582507795,0.1078941886,0.9446385503,0.425,0.0,0.425,0.0664325408,0.0303246174,0.1038668007,8.7754657732,1.1156517969,9.0,0.8268941483,1.0783603254,2.0547851565,0.0,0.0,0.0,0.0,0.0,0.0,0.0038620985,0.0052226482,0.0149357429,0.0038620985,0.0052226482,0.0149357429,0.0,0.0,0.0
0.05,0.0375,0.0,0.0467795316651251,0.015505217701170032,0.04102377543643184,6.0,-22195.20689705285,False,0.0625,0.04928221138269993,-0.0032204683348749027,-0.021994782298829965,0.02222930193840679,0.04102377543643184,0.046726755952802096,0.015663544838139032,True,True,0.4728052242,0.045186081,0.4170272153,0.4611503203,0.0645515443,0.3814674504,-0.0258997865,0.0430343629,-0.0790216997,0.8512139523,0.0542983315,0.7950883508,0.0656619611,0.0101719787,0.0695931539,0.8608236452,0.0534253719,0.7926969528,0.5,0.0,0.5,0.0454238375,0.0267957597,0.0829727847,8.5842107619,1.5110322038,9.0,1.75075207,1.2375180457,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.075,0.0,-0.023885460594300287,0.05264638877346715,0.09744553984098525,6.0,-19475.167863698643,False,0.09013878188659974,0.057811395751088034,-0.07388546059430029,-0.02235361122653285,0.07719290914390309,0.09744553984098525,0.030555173596199536,0.049076866701074445,True,False,0.0272116765,0.04353466,0.0048070251,0.4575797436,0.1312391205,0.5068671787,-0.028280171,0.087492747,0.0045781191,0.921458112,0.1161030183,0.8790714741,0.0989102136,0.0144504581,0.0800112858,0.9303960091,0.1040992092,0.8631139994,0.0,0.0,0.0,0.0272116765,0.04353466,0.0048070251,8.7275822658,1.0622628971,9.0,2.0338658726,1.1681574303,0.0481626921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
