time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
6.0200000000000005,0.1,0.0,0.0,0.034304609316468754,-0.04372296557164678,0.11315560041635446,-0.1387690007686615,0.29184649884700775,0.3542925491929054,0.5,0.14570745080709457,1.67217218875885,0.09119144827127457,1.6624596118927002,-0.020842131227254868,-0.0033999185543507338,-0.8189661502838135,-0.0011899714590981603,-0.8201560974121094,0.021220354363322258,0.05797448381781578,-0.12056376039981842,0.020291069522500038,-0.10027269273996353,0.05843120440840721,0.10673793405294418,-0.7135214805603027,0.037358276546001434,-0.6761631965637207,0.0312756784260273,0.04170404374599457,-0.721736490726471,0.014596414752304554,-0.7071400880813599,0.15985944867134094,0.11221230030059814,-0.0982191264629364,0.03927430510520935,-0.05894482135772705,-0.026908548548817635,-0.026244308799505234,-0.86991286277771,-0.009185507893562317,-0.8790983557701111,0.13019001483917236,0.08094137907028198,0.14211440086364746,0.028329482302069664,0.17044387757778168,0.05794784426689148,0.019565273076295853,-0.12733353674411774,0.0068478453904390335,-0.12048569321632385,0.03464561700820923,0.022636450827121735,-0.32994788885116577,0.007922757416963577,-0.3220251202583313,-0.13742785155773163,-0.1544000208377838,-0.3593825101852417,-0.054040007293224335,-0.41342252492904663,0.08563562482595444,0.08254382014274597,-0.20018795132637024,0.028890335932374,-0.1712976098060608
6.04,0.1,0.0,0.0,0.03216296074296742,-0.0601471060063797,-0.02458137961275349,-0.14402176439762115,0.28396735340356827,0.34877714738249777,0.5,0.15122285261750223,1.6430106163024902,0.09428508579730988,1.641391634941101,-0.1141541451215744,-0.036626186221838,-0.8432972431182861,-0.012819165363907814,-0.8561164140701294,0.0557083785533905,0.05729465186595917,-0.105776846408844,0.02005312778055668,-0.08572372049093246,0.0283195823431015,0.08321242779493332,-0.6980746388435364,0.029124349355697632,-0.6689503192901611,0.11423715949058533,0.0634639784693718,-0.7022221684455872,0.02221239171922207,-0.6800097823143005,0.17668521404266357,0.13155417144298553,-0.09083718061447144,0.04604395851492882,-0.04479322209954262,-0.05185210704803467,-0.033926647156476974,-0.8321359157562256,-0.011874326504766941,-0.8440102338790894,0.16045479476451874,0.10479540377855301,0.10190904140472412,0.03667839244008064,0.13858743011951447,-0.01990555040538311,0.007724025286734104,-0.16236227750778198,0.0027034087106585503,-0.15965886414051056,0.007863146252930164,0.0182044580578804,-0.34141451120376587,0.006371560040861368,-0.33504295349121094,-0.12946082651615143,-0.14691826701164246,-0.3412684202194214,-0.0514213927090168,-0.3926898241043091,0.056329261511564255,0.07467944920063019,-0.16200079023838043,0.026137806475162506,-0.13586297631263733
6.0600000000000005,0.1,0.0,0.0,0.032493387221830865,-0.08023309879080988,-0.17289960724973685,-0.10281185060739517,0.34578222408890724,0.3920475568622351,0.5,0.10795244313776492,1.7852202653884888,0.08893322944641113,1.784529685974121,-0.09900655597448349,-0.055340297520160675,-0.9121602773666382,-0.019369103014469147,-0.9315294027328491,0.08821979910135269,0.06657219678163528,-0.10916376113891602,0.02330026775598526,-0.08586349338293076,0.055920738726854324,0.07502491772174835,-0.784579336643219,0.026258720085024834,-0.7583206295967102,0.045100800693035126,0.057955022901296616,-0.7843677997589111,0.0202842578291893,-0.7640835642814636,0.1656707227230072,0.14178913831710815,-0.09861523658037186,0.049626197665929794,-0.04898903891444206,-0.006347459740936756,-0.025652891024947166,-0.8586050868034363,-0.00897851213812828,-0.8675835728645325,0.054617203772068024,0.08974194526672363,0.07046135514974594,0.03140968084335327,0.10187103599309921,-0.02861795760691166,-0.003178570419549942,-0.22190271317958832,-0.0011124996235594153,-0.2230152189731598,-0.01582644134759903,0.007995187304913998,-0.39779672026634216,0.002798315603286028,-0.3949984014034271,-0.05901484936475754,-0.12054724246263504,-0.36489906907081604,-0.042191535234451294,-0.40709060430526733,0.053314875811338425,0.06827007234096527,-0.14047685265541077,0.023894524201750755,-0.11658232659101486
6.08,0.1,0.0,0.0,0.03282582754571605,-0.09734912448113885,-0.32027096663088095,-0.08257213234901428,0.3761418014764786,0.413299261033535,0.5,0.08670073896646502,1.8591917753219604,0.08132164925336838,1.8488651514053345,0.08081002533435822,-0.01449519768357277,-0.9498600363731384,-0.005073319189250469,-0.9549333453178406,0.029262768104672432,0.055379368364810944,-0.10969401150941849,0.0193827785551548,-0.09031122922897339,0.01354815810918808,0.05658188834786415,-0.8298060894012451,0.019803659990429878,-0.8100024461746216,0.013000833801925182,0.04446876421570778,-0.8270910978317261,0.015564067289233208,-0.8115270137786865,0.15312618017196655,0.1451902538537979,-0.10818878561258316,0.05081658810377121,-0.05737219750881195,0.022072263062000275,-0.011335344985127449,-0.8709128499031067,-0.003967370837926865,-0.8748801946640015,0.10815335810184479,0.09526537358760834,0.026902340352535248,0.0333428792655468,0.060245219618082047,0.09844723343849182,0.027309171855449677,-0.27263736724853516,0.009558210149407387,-0.2630791664123535,0.02380557917058468,0.012738305144011974,-0.4290778636932373,0.004458406940102577,-0.4246194660663605,-0.044128403067588806,-0.09762158989906311,-0.3603082001209259,-0.03416755422949791,-0.3944757580757141,0.07181672751903534,0.06933406740427017,-0.10242357105016708,0.0242669228464365,-0.07815665006637573
6.1000000000000005,0.1,0.0,0.0,0.03474367828431343,-0.11459304862665128,-0.4526641635929917,-0.13954035937786102,0.29068946093320847,0.3534826226532459,0.5,0.14651737734675407,1.6789348125457764,0.08772560209035873,1.6751662492752075,-0.08254876732826233,-0.03491126745939255,-0.9510903358459473,-0.012218943797051907,-0.9633092880249023,0.03133911266922951,0.04816729202866554,-0.09548117220401764,0.016858551651239395,-0.07862262427806854,0.012971505522727966,0.043498773127794266,-0.7216843366622925,0.015224570408463478,-0.7064597606658936,0.02890818938612938,0.03980059176683426,-0.7128674387931824,0.01393020711839199,-0.6989372372627258,0.20809859037399292,0.1640627533197403,-0.1001025065779686,0.0574219636619091,-0.042680542916059494,0.02538115531206131,-0.00032039498910307884,-0.759052574634552,-0.00011213824473088607,-0.7591646909713745,0.15964752435684204,0.11458002030849457,-0.01779070682823658,0.0401030071079731,0.02231230027973652,0.0037293490022420883,0.020235225558280945,-0.26346489787101746,0.007082328666001558,-0.256382554769516,-0.014436735771596432,0.004585792776197195,-0.3708542585372925,0.0016050274716690183,-0.36924922466278076,-0.12864524126052856,-0.10692868381738663,-0.2835932970046997,-0.03742503747344017,-0.3210183382034302,0.0463358610868454,0.0624346062541008,-0.0474826842546463,0.02185211144387722,-0.02563057281076908
6.12,0.1,0.0,0.0,0.03747488091802294,-0.12569247102086473,-0.5681942259813036,-0.1126604974269867,0.33100925385951996,0.381706477701664,0.5,0.118293522298336,1.7856078147888184,0.07810327410697937,1.7796965837478638,-0.09797237813472748,-0.053829602897167206,-0.9900565147399902,-0.018840361386537552,-1.0,0.11111605167388916,0.06705191731452942,-0.10408639162778854,0.023468170315027237,-0.08061821758747101,0.02736540511250496,0.038658760488033295,-0.7863471508026123,0.013530566357076168,-0.7728165984153748,0.086974136531353,0.053952656686306,-0.7759268283843994,0.01888342946767807,-0.7570434212684631,0.08670493215322495,0.14085540175437927,-0.11890998482704163,0.049299389123916626,-0.069610595703125,-0.07263962924480438,-0.022016167640686035,-0.7901256680488586,-0.007705658674240112,-0.7978312969207764,-0.008471519686281681,0.0776645615696907,-0.06303617358207703,0.027182595804333687,-0.03585357964038849,0.016300978139042854,0.019054951146245003,-0.3137677013874054,0.006669232621788979,-0.30709847807884216,-0.023624971508979797,-0.00387743697501719,-0.3998119533061981,-0.0013571028830483556,-0.4011690616607666,-0.014428351074457169,-0.0791785791516304,-0.2760068476200104,-0.02771250158548355,-0.30371934175491333,0.08987604826688766,0.07066703587770462,-0.007334012538194656,0.024733461439609528,0.01739944890141487
6.140000000000001,0.1,0.0,0.0,0.03170289494943736,-0.13465543724581358,-0.7262559116692122,-0.1575358361005783,0.26369624584913254,0.3345873720943928,0.5,0.16541262790560718,1.6674985885620117,0.07966366410255432,1.656808853149414,-0.11672122031450272,-0.07269708812236786,-1.0,-0.02544398047029972,-1.0,0.005946291610598564,0.04872022941708565,-0.11112865060567856,0.01705208048224449,-0.09407657384872437,-0.0008683670312166214,0.026800623163580894,-0.7214071750640869,0.009380217641592026,-0.7120269536972046,-0.016862552613019943,0.03270809352397919,-0.7024489045143127,0.01144783291965723,-0.6910010576248169,0.18807333707809448,0.15502077341079712,-0.12610206007957458,0.05425726994872093,-0.07184478640556335,0.013745446689426899,-0.011287683621048927,-0.6897037029266357,-0.003950688987970352,-0.6936544179916382,0.07154891639947891,0.07582986354827881,-0.09300212562084198,0.026540452614426613,-0.06646167486906052,0.06439664959907532,0.03265745937824249,-0.2973652482032776,0.011430110782384872,-0.2859351336956024,0.022634588181972504,0.004076170735061169,-0.34565022587776184,0.001426659757271409,-0.3442235589027405,-0.07223660498857498,-0.07709598541259766,-0.2125137597322464,-0.02698359452188015,-0.2394973486661911,0.08060238510370255,0.073647640645504,0.03216484934091568,0.02577667310833931,0.05794152244925499
6.16,0.1,0.0,0.0,0.037235017426193645,-0.13650550095351896,-0.7523553942034171,-0.11439048498868942,0.32841427251696587,0.37988999076187613,0.5,0.12011000923812387,1.8091435432434082,0.07881306856870651,1.802172303199768,-0.05712715908885002,-0.0680261105298996,-1.0,-0.02380913868546486,-1.0,0.00011528865434229374,0.034138746559619904,-0.12127211689949036,0.011948561295866966,-0.10932355374097824,-0.06746233999729156,-0.0014782678335905075,-0.8155378103256226,-0.0005173937533982098,-0.816055178642273,-0.014145752415060997,0.018651939928531647,-0.7988030910491943,0.006528178695589304,-0.7922748923301697,0.14389267563819885,0.15168234705924988,-0.15275122225284576,0.05308882147073746,-0.0996624007821083,0.007576421834528446,-0.0056284512393176556,-0.7660229802131653,-0.001969957957044244,-0.7679929137229919,0.14402714371681213,0.09628905355930328,-0.14717672765254974,0.03370116651058197,-0.11347556114196777,0.04021594673395157,0.034925006330013275,-0.3589015603065491,0.012223752215504646,-0.3466778099536896,-9.171821875497699e-05,0.002825804054737091,-0.38224971294403076,0.0009890313958749175,-0.3812606930732727,-0.04970644414424896,-0.06887912005186081,-0.20496638119220734,-0.024107690900564194,-0.22907407581806183,0.09231380373239517,0.07924748957157135,0.07989764213562012,0.027736620977520943,0.10763426125049591
6.18,0.1,0.0,0.0,0.03635739888444223,-0.143376212190252,-0.848544073220768,-0.09748710691928864,0.35376933962106705,0.39763853773474694,0.5,0.10236146226525306,1.876584529876709,0.08209063857793808,1.867341160774231,-0.005834812298417091,-0.0493687205016613,-1.0,-0.01727905124425888,-1.0,0.12642113864421844,0.061823464930057526,-0.12932227551937103,0.021638212725520134,-0.10768406093120575,0.027113353833556175,0.007099219132214785,-0.8604702353477478,0.002484726719558239,-0.8579854965209961,0.08516647666692734,0.038606300950050354,-0.8439033031463623,0.013512205332517624,-0.8303911089897156,0.14748689532279968,0.15042370557785034,-0.17451132833957672,0.05264829471707344,-0.12186303734779358,-0.03349217027425766,-0.013987567275762558,-0.7963584065437317,-0.004895648453384638,-0.8012540340423584,0.07729313522577286,0.09059027582406998,-0.19571618735790253,0.03170659765601158,-0.16400958597660065,-0.050295643508434296,0.009358811192214489,-0.3933972120285034,0.0032755839638412,-0.3901216387748718,0.016315119341015816,0.006872599013149738,-0.3845957815647125,0.002405409701168537,-0.38219037652015686,-0.15169404447078705,-0.0937235951423645,-0.1739315241575241,-0.0328032560646534,-0.2067347764968872,0.09915649890899658,0.08522019535303116,0.1280241757631302,0.029827067628502846,0.15785124897956848
6.2,0.1,0.0,0.0,0.03423549571679351,-0.1484405465031979,-0.9355316229778671,-0.1377008855342865,0.29344867169857025,0.3554140701889992,0.5,0.14458592981100082,1.797716498374939,0.08663897216320038,1.7863744497299194,-0.025591207668185234,-0.04223546385765076,-1.0,-0.014782411977648735,-1.0,0.08312053978443146,0.06821259111166,-0.16418716311454773,0.023874405771493912,-0.14031276106834412,0.03235873579978943,0.014677074737846851,-0.830986738204956,0.005136976018548012,-0.8258497714996338,0.034190915524959564,0.03728168457746506,-0.8046990036964417,0.01304858922958374,-0.7916504144668579,0.17491689324378967,0.15777166187763214,-0.20524567365646362,0.05522008240222931,-0.15002559125423431,-0.013034048490226269,-0.013701511546969414,-0.7109034657478333,-0.004795528948307037,-0.7156990170478821,0.06851152330636978,0.08396665751934052,-0.21005868911743164,0.02938832901418209,-0.180670365691185,-0.04695017635822296,-0.0075338855385780334,-0.36321914196014404,-0.002636859891936183,-0.36585599184036255,0.029828354716300964,0.013759326189756393,-0.32573673129081726,0.004815764259546995,-0.3209209740161896,-0.1602390557527542,-0.1136782318353653,-0.1172848492860794,-0.03978738188743591,-0.15707223117351532,0.09808222949504852,0.08907880634069443,0.15272635221481323,0.03117758221924305,0.18390393257141113
