time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
5.48,-0.03476326812035772,0.075,-0.033955574223174995,-0.0022387238552897142,0.08034763417887826,0.15348347725198913,-0.042289964854717255,0.4365650527179241,0.0,0.0,0.0,0.9165816903114319,0.1093255877494812,0.9633737206459045,0.029295288026332855,0.0027365097776055336,-0.33584269881248474,0.00153244542889297,-0.33431026339530945,-0.026860088109970093,-0.03131811320781708,-0.27599310874938965,-0.017538143321871758,-0.29353123903274536,-0.014827076345682144,-0.02153385989367962,-0.21548770368099213,-0.01205896120518446,-0.22754666209220886,-0.12520749866962433,-0.09707550704479218,-0.17320860922336578,-0.05436228588223457,-0.22757089138031006,-0.10660453140735626,-0.09643633663654327,-0.16234998404979706,-0.05400434881448746,-0.2163543403148651,0.09053581207990646,0.07566091418266296,-0.18630051612854004,0.042370110750198364,-0.14393040537834167,-0.01191751193255186,-0.012676570564508438,-0.2940964996814728,-0.007098879665136337,-0.3011953830718994,0.03609631955623627,0.016366204246878624,-0.021718256175518036,0.009165074676275253,-0.012553181499242783,0.10227271914482117,0.09241651743650436,0.28914523124694824,0.051753249019384384,0.3408984839916229,0.040179356932640076,0.04585264250636101,0.43902552127838135,0.025677479803562164,0.4647029936313629,-0.017638280987739563,-0.03377091512084007,0.3877435624599457,-0.018911711871623993,0.3688318431377411
5.5,-0.035898366924853396,0.075,-0.035013196498952556,-0.0026588990894216794,0.07732749836740686,0.13640524287569633,-0.059497617185115814,0.4107535742223263,0.0,0.0,0.0,0.938654363155365,0.11198178678750992,0.980126678943634,0.04910833761096001,0.016648057848215103,-0.3479475677013397,0.00932291243225336,-0.33862465620040894,-0.019698116928339005,-0.027832115069031715,-0.2911744713783264,-0.015585984103381634,-0.3067604601383209,-0.02138882502913475,-0.021490350365638733,-0.22900789976119995,-0.01203459594398737,-0.24104249477386475,-0.10222094506025314,-0.09861914068460464,-0.18084834516048431,-0.05522672086954117,-0.23607507348060608,-0.11281491070985794,-0.10134990513324738,-0.16172510385513306,-0.056755948811769485,-0.21848104894161224,0.07015477120876312,0.07400906831026077,-0.1776060163974762,0.04144508019089699,-0.1361609399318695,0.038352981209754944,0.0026322947815060616,-0.300447016954422,0.0014740850310772657,-0.2989729344844818,0.05111432820558548,0.026790641248226166,-0.042823418974876404,0.015002759173512459,-0.027820659801363945,0.09100314974784851,0.09199250489473343,0.27416855096817017,0.05151580274105072,0.3256843686103821,0.06230965256690979,0.05078974366188049,0.4449964165687561,0.028442256152629852,0.47343868017196655,-0.0381818562746048,-0.03509419783949852,0.4087539613246918,-0.019652750343084335,0.38910120725631714
5.5200000000000005,-0.037036613313527096,0.075,-0.03606910509644044,-0.0021033744990137412,0.06391535178775763,0.06786835935291406,-0.0817592665553093,0.37736110016703606,0.0,0.0,0.0,0.9603659510612488,0.10654976963996887,0.9948068857192993,0.014217415824532509,0.01591886579990387,-0.35868653655052185,0.008914564736187458,-0.34977197647094727,-0.002520878566429019,-0.020238744094967842,-0.3060370981693268,-0.01133369654417038,-0.31737080216407776,-0.056774817407131195,-0.03207569196820259,-0.24335592985153198,-0.017962386831641197,-0.2613183259963989,-0.0498635433614254,-0.08399246633052826,-0.19020414352416992,-0.04703577980399132,-0.23723992705345154,-0.10890347510576248,-0.10361598432064056,-0.1631689816713333,-0.058024950325489044,-0.22119393944740295,0.05076577514410019,0.06703607738018036,-0.17068739235401154,0.03754020482301712,-0.13314718008041382,0.04056809842586517,0.014013037085533142,-0.3046743869781494,0.007847300730645657,-0.2968270778656006,0.02575244940817356,0.02647918462753296,-0.06331715732812881,0.014828343875706196,-0.048488814383745193,0.09859462827444077,0.09397313743829727,0.2576865553855896,0.05262495577335358,0.310311496257782,0.004058850929141045,0.036770474165678024,0.44883474707603455,0.02059146575629711,0.4694262146949768,-0.030879788100719452,-0.03382987529039383,0.4291146695613861,-0.01894473098218441,0.41016992926597595
5.54,-0.03817785436744769,0.075,-0.037122997212229204,-0.0033496695960673474,0.05172439278212557,0.0015398898170217261,-0.09200716018676758,0.36198925971984863,0.0,0.0,0.0,0.9813278913497925,0.10526778548955917,1.0127975940704346,0.024814754724502563,0.018587632104754448,-0.3678615987300873,0.010409073904156685,-0.35745251178741455,-0.005625476129353046,-0.015854762867093086,-0.32030683755874634,-0.008878666907548904,-0.32918551564216614,-0.041686058044433594,-0.03495880216360092,-0.2582671344280243,-0.01957692950963974,-0.27784407138824463,-0.05718817561864853,-0.07595118135213852,-0.20110344886779785,-0.04253266006708145,-0.2436361014842987,-0.12073494493961334,-0.10875166952610016,-0.16665500402450562,-0.06090093404054642,-0.22755593061447144,0.07522834092378616,0.06949375569820404,-0.16567222774028778,0.03891650214791298,-0.1267557293176651,0.005904478020966053,0.011580470018088818,-0.30673548579216003,0.00648506311699748,-0.30025041103363037,0.025476688519120216,0.02617843635380268,-0.0829906240105629,0.014659924432635307,-0.06833069771528244,0.09679083526134491,0.09481845051050186,0.2398672103881836,0.05309833213686943,0.29296553134918213,-0.0017190072685480118,0.02522362768650055,0.45050138235092163,0.01412523165345192,0.46462661027908325,-0.00576791912317276,-0.02541128732264042,0.44861820340156555,-0.014230321161448956,0.4343878924846649
5.5600000000000005,-0.03932193619768046,0.075,-0.03817456961711871,-0.00505583308886351,0.039567368688663646,-0.06428799785990336,-0.09742993861436844,0.35385509207844734,0.0,0.0,0.0,1.0011837482452393,0.10729368776082993,1.0304843187332153,0.05446477606892586,0.029350776225328445,-0.3753035068511963,0.016436435282230377,-0.3588670790195465,0.0006117611192166805,-0.010914805345237255,-0.33372050523757935,-0.006112291011959314,-0.33983278274536133,-0.010250980034470558,-0.027546456083655357,-0.2734665274620056,-0.015426015481352806,-0.288892537355423,-0.09524079412221909,-0.08173806965351105,-0.2133452445268631,-0.04577331990003586,-0.25911855697631836,-0.12038874626159668,-0.11224278807640076,-0.17211885750293732,-0.06285595893859863,-0.23497481644153595,0.07323969900608063,0.07061754167079926,-0.16265302896499634,0.03954582288861275,-0.12310720980167389,0.024897366762161255,0.015575539320707321,-0.3066093325614929,0.008722302503883839,-0.29788702726364136,0.04614125192165375,0.032167281955480576,-0.10164334625005722,0.01801367849111557,-0.08362966775894165,0.08940807729959488,0.093195341527462,0.22089208662509918,0.05218939110636711,0.2730814814567566,0.0213718693703413,0.02406810037791729,0.44997933506965637,0.013478136621415615,0.46345746517181396,0.01697162166237831,-0.012696415185928345,0.4670657813549042,-0.0071099926717579365,0.45995578169822693
5.58,-0.04046870398115543,0.075,-0.03922351877430862,-0.007046301123488859,0.029907746645853297,-0.11026333526922905,-0.12522844970226288,0.3121573254466057,0.0,0.0,0.0,1.0196125507354736,0.10893561691045761,1.0480320453643799,0.049936141818761826,0.03552638739347458,-0.38087502121925354,0.019894776865839958,-0.36098024249076843,-0.0079086534678936,-0.010012960061430931,-0.34603071212768555,-0.005607257597148418,-0.35163795948028564,-0.011225571855902672,-0.02265019156038761,-0.2886737585067749,-0.012684107758104801,-0.30135786533355713,-0.09670379012823105,-0.08622778952121735,-0.2267037332057953,-0.048287563025951385,-0.27499130368232727,-0.09765644371509552,-0.10786688327789307,-0.17945978045463562,-0.06040545552968979,-0.239865243434906,0.07421691715717316,0.07169735431671143,-0.16168548166751862,0.04015051946043968,-0.12153495848178864,0.018122725188732147,0.01633969508111477,-0.30429720878601074,0.009150229394435883,-0.29514697194099426,0.05097857862710953,0.03781066834926605,-0.11908523738384247,0.021173974499106407,-0.09791126102209091,0.10310757160186768,0.09616900980472565,0.20095454156398773,0.05385464429855347,0.2548092007637024,0.03468949347734451,0.027254518121480942,0.44727393984794617,0.01526253018528223,0.462536484003067,0.002389746718108654,-0.008170566521584988,0.4842694401741028,-0.0045755174942314625,0.4796939194202423
5.6000000000000005,-0.04161800199688035,0.075,-0.040269540958028906,-0.011953193538485013,0.016339887983142218,-0.1859999919976225,-0.1337353140115738,0.2993970289826393,0.0,0.0,0.0,1.036331295967102,0.10993337631225586,1.0617263317108154,0.0513603612780571,0.040276579558849335,-0.38447335362434387,0.022554883733391762,-0.36191847920417786,-0.003233081428334117,-0.007978996261954308,-0.3570104241371155,-0.004468237981200218,-0.36147865653038025,-0.01432754099369049,-0.02015339583158493,-0.30360835790634155,-0.011285902000963688,-0.31489425897598267,-0.0919572040438652,-0.08794661611318588,-0.24093253910541534,-0.049250103533267975,-0.2901826500892639,-0.09863338619470596,-0.10509683191776276,-0.18854238092899323,-0.058854226022958755,-0.24739660322666168,0.07139259576797485,0.07160592824220657,-0.16278743743896484,0.04009931907057762,-0.12268811464309692,0.029570888727903366,0.020309053361415863,-0.2998226583003998,0.011373070068657398,-0.28844958543777466,0.04370291531085968,0.03957834094762802,-0.13513855636119843,0.02216387167572975,-0.11297468841075897,0.10730653256177902,0.09951026737689972,0.18025776743888855,0.05572574958205223,0.23598352074623108,0.01865646429359913,0.024675101041793823,0.44241270422935486,0.01381805632263422,0.4562307596206665,-0.00403378251940012,-0.00692953122779727,0.500053882598877,-0.0038805375806987286,0.49617335200309753
5.62,-0.04276967366248736,0.075,-0.04131233237255189,-0.013527168586667809,0.013574149801664557,-0.19604188789275856,-0.13514918088912964,0.29727622866630554,0.0,0.0,0.0,1.0510956048965454,0.10908334702253342,1.071669340133667,0.06954392045736313,0.04905678331851959,-0.3860321640968323,0.02747179940342903,-0.35856035351753235,0.00557889137417078,-0.003911630250513554,-0.36645710468292236,-0.002190512837842107,-0.36864760518074036,-0.013714686036109924,-0.018221784383058548,-0.3179948627948761,-0.010204199701547623,-0.3281990587711334,-0.0728076845407486,-0.08340493589639664,-0.2557692527770996,-0.04670676589012146,-0.30247601866722107,-0.10523122549057007,-0.10513714700937271,-0.1991991251707077,-0.058876801282167435,-0.25807592272758484,0.06005728244781494,0.06814133375883102,-0.16593855619430542,0.038159146904945374,-0.12777940928936005,0.034499283879995346,0.024566123262047768,-0.2932312786579132,0.013757029548287392,-0.27947425842285156,0.045768022537231445,0.04143524542450905,-0.14963971078395844,0.023203738033771515,-0.12643596529960632,0.0979919582605362,0.09905476868152618,0.15901267528533936,0.05547067150473595,0.2144833505153656,0.008362164720892906,0.019781220704317093,0.43544524908065796,0.01107748318463564,0.4465227425098419,0.0041783591732382774,-0.0035971638280898333,0.5142582058906555,-0.00201441184617579,0.5122438073158264
5.64,-0.04392356157110143,0.075,-0.042351589271526525,-0.017721248181404952,0.008261444314266524,-0.22313059762541018,-0.1476517766714096,0.2785223349928856,0.0,0.0,0.0,1.0637000799179077,0.10525081306695938,1.0792465209960938,0.06998366862535477,0.055334851145744324,-0.38552266359329224,0.030987516045570374,-0.35453516244888306,0.012789782136678696,0.0010987934656441212,-0.37419652938842773,0.0006153243593871593,-0.373581200838089,-0.017682615667581558,-0.01806003414094448,-0.3315679728984833,-0.010113619267940521,-0.3416815996170044,-0.040967922657728195,-0.07067383080720901,-0.2709401845932007,-0.03957734629511833,-0.3105175197124481,-0.1074758842587471,-0.10583876818418503,-0.2112334817647934,-0.05926971137523651,-0.2705031931400299,0.04041809216141701,0.05982436239719391,-0.17108072340488434,0.03350164368748665,-0.137579083442688,0.037863489240407944,0.028555333614349365,-0.2845902740955353,0.015990987420082092,-0.268599271774292,0.0456681028008461,0.04270510375499725,-0.1624409407377243,0.02391485869884491,-0.1385260820388794,0.08957751095294952,0.09621158987283707,0.13743574917316437,0.05387848988175392,0.191314235329628,0.007780928164720535,0.016181133687496185,0.42644253373146057,0.009061435237526894,0.4355039596557617,0.0038420623168349266,-0.001365395961329341,0.5267376899719238,-0.0007646217127330601,0.5259730815887451
5.66,-0.04507950752851967,0.075,-0.04338700807757536,-0.02245563586711195,0.0044393771582650525,-0.23455306348408556,-0.1520359218120575,0.27194611728191376,0.0,0.0,0.0,1.0739778280258179,0.10423187166452408,1.0871803760528564,0.07262492179870605,0.060521870851516724,-0.38295429944992065,0.03389224782586098,-0.34906205534935,0.005415049381554127,0.002393670380115509,-0.3800859749317169,0.001340455375611782,-0.37874552607536316,-0.005748884752392769,-0.014366690069437027,-0.34407728910446167,-0.008045346476137638,-0.35212263464927673,-0.05768273025751114,-0.06677649915218353,-0.2861655652523041,-0.03739484027028084,-0.3235604166984558,-0.10362323373556137,-0.10517410933971405,-0.22442349791526794,-0.05889750272035599,-0.28332099318504333,0.050249241292476654,0.05695182830095291,-0.17811910808086395,0.03189302235841751,-0.14622607827186584,0.023841295391321182,0.02714112028479576,-0.27398765087127686,0.0151990270242095,-0.2587886154651642,0.04741451144218445,0.04411792755126953,-0.1734117716550827,0.02470603957772255,-0.14870573580265045,0.0923733189702034,0.09506011009216309,0.1157468780875206,0.053233660757541656,0.16898053884506226,0.018413962796330452,0.01685098186135292,0.4154963195323944,0.009436549618840218,0.4249328672885895,-0.0003309054300189018,-0.0010550487786531448,0.5373651385307312,-0.0005908273160457611,0.5367743372917175
5.68,-0.04623735259068855,0.075,-0.044418285502094174,-0.025718088215237203,0.0023927035679443373,-0.24172881761062884,-0.14959987998008728,0.2756001800298691,0.0,0.0,0.0,1.0817984342575073,0.10547439008951187,1.094050407409668,0.0824124813079834,0.06708905100822449,-0.3783744275569916,0.03756986930966377,-0.3408045470714569,0.002271131845191121,0.0023569087497889996,-0.38401681184768677,0.0013198689557611942,-0.3826969563961029,0.007271578535437584,-0.007875209674239159,-0.3552921414375305,-0.004410117398947477,-0.3597022593021393,-0.07053596526384354,-0.06790433824062347,-0.30116456747055054,-0.03802642971277237,-0.3391909897327423,-0.10741482675075531,-0.1058463305234909,-0.2385258674621582,-0.05927394703030586,-0.29779982566833496,0.05624771863222122,0.056740596890449524,-0.18692389130592346,0.03177473321557045,-0.1551491618156433,0.018277352675795555,0.024481989443302155,-0.2615315020084381,0.013709913939237595,-0.24782158434391022,0.04544985294342041,0.044517505913972855,-0.18244042992591858,0.024929802864789963,-0.15751062333583832,0.09356950223445892,0.09461292624473572,0.0941670835018158,0.05298323929309845,0.14715032279491425,0.022021984681487083,0.018402282148599625,0.40271812677383423,0.01030527800321579,0.4130234122276306,0.005357363261282444,0.0008686749497428536,0.5460323095321655,0.000486457982333377,0.5465187430381775
5.7,-0.047396937101468604,0.075,-0.045445118665194545,-0.02927187006260712,0.0021228022423625,-0.2405507314645415,-0.15063458681106567,0.2740481197834015,0.0,0.0,0.0,1.087066888809204,0.1061442643404007,1.0983532667160034,0.08643940836191177,0.0728941559791565,-0.37186747789382935,0.04082072898745537,-0.3310467600822449,-0.00497656874358654,0.00015686533879488707,-0.385916531085968,8.784459350863472e-05,-0.3858286738395691,0.011141268536448479,-0.00217026611790061,-0.36500564217567444,-0.0012153490679338574,-0.36622098088264465,-0.07108865678310394,-0.06885963678359985,-0.3156605660915375,-0.038561396300792694,-0.35422196984291077,-0.10177401453256607,-0.10462463647127151,-0.25328052043914795,-0.05858979746699333,-0.3118703067302704,0.05940048396587372,0.05753856152296066,-0.19733268022537231,0.03222159296274185,-0.16511109471321106,0.011625309474766254,0.020624984055757523,-0.24734872579574585,0.011549991555511951,-0.23579873144626617,0.03991534560918808,0.04313685745000839,-0.18943488597869873,0.024156639352440834,-0.16527824103832245,0.0954439640045166,0.09486223757266998,0.07291626185178757,0.05312285199761391,0.12603911757469177,0.01691156066954136,0.01795506477355957,0.38823816180229187,0.010054836049675941,0.39829298853874207,0.0030537331476807594,0.0015241923974826932,0.5526508688926697,0.000853547768201679,0.5535044074058533
5.72,-0.04855810073067375,0.075,-0.046467205215729356,-0.03264240031788084,0.003222170659664739,-0.23078443278565755,-0.14639432728290558,0.28040850907564163,0.0,0.0,0.0,1.089721918106079,0.10524620860815048,1.1005734205245972,0.0851842537522316,0.0765811875462532,-0.363553524017334,0.04288546368479729,-0.3206680715084076,-0.0076950592920184135,-0.0021987122017890215,-0.3857501149177551,-0.001231278874911368,-0.38698139786720276,0.013832928612828255,0.0026306924410164356,-0.3730386793613434,0.0014731878181919456,-0.37156549096107483,-0.0670553669333458,-0.06831835210323334,-0.3293861746788025,-0.038258276879787445,-0.36764445900917053,-0.09896931052207947,-0.1029280424118042,-0.26841533184051514,-0.057639703154563904,-0.32605504989624023,0.058442965149879456,0.05780988186597824,-0.20915350317955017,0.03237353265285492,-0.17677997052669525,-0.0037589436396956444,0.01330980472266674,-0.2315838783979416,0.007453490514308214,-0.22413039207458496,0.035469964146614075,0.04083678871393204,-0.19432388246059418,0.022868601605296135,-0.1714552789926529,0.09017984569072723,0.09345752000808716,0.052210982888936996,0.05233621224761009,0.10454719513654709,0.011373894289135933,0.015980713069438934,0.3722040355205536,0.008949199691414833,0.3811532258987427,0.005159118212759495,0.0026146702002733946,0.5571532845497131,0.0014642153400927782,0.5586174726486206
5.74,-0.04972068251237325,0.075,-0.047484243451340113,-0.03531850657123004,0.002946837897705241,-0.2230187863664801,-0.15516898036003113,0.2672465294599533,0.0,0.0,0.0,1.0897328853607178,0.10399708151817322,1.097661018371582,0.09012620896100998,0.08064469695091248,-0.3535858690738678,0.04516103118658066,-0.30842483043670654,0.0012856062967330217,-0.0011534166987985373,-0.38352060317993164,-0.0006459133583121002,-0.38416650891304016,0.016691114753484726,0.006848819088190794,-0.3792431056499481,0.00383533863350749,-0.37540775537490845,-0.04568934440612793,-0.061529647558927536,-0.3420882821083069,-0.03445660322904587,-0.37654489278793335,-0.10433251410722733,-0.10334938019514084,-0.2836511433124542,-0.057875651866197586,-0.3415268063545227,0.04769424721598625,0.054775189608335495,-0.22216834127902985,0.030674105510115623,-0.19149424135684967,0.016201762482523918,0.014177392236888409,-0.214397594332695,0.007939339615404606,-0.20645825564861298,0.043026648461818695,0.041493747383356094,-0.1970575749874115,0.02323649823665619,-0.1738210767507553,0.08584311604499817,0.0911732017993927,0.03226223960518837,0.05105699226260185,0.08331923186779022,0.01312907226383686,0.015125220641493797,0.35477912425994873,0.008470123633742332,0.3632492423057556,0.0011161770671606064,0.002165122190490365,0.5594937801361084,0.0012124684872105718,0.5607062578201294
5.76,-0.05088452088344469,0.075,-0.04849593243846673,-0.037309918092585805,0.00347781839693547,-0.21187344682521392,-0.13541175425052643,0.29688236862421036,0.0,0.0,0.0,1.0870983600616455,0.10382552444934845,1.093995451927185,0.09656060487031937,0.08541946858167648,-0.3421483635902405,0.04783490300178528,-0.2943134605884552,-0.0017792175058275461,-0.0013411568943411112,-0.3792691230773926,-0.0007510478608310223,-0.3800201714038849,0.02556270733475685,0.012462985701858997,-0.3835044503211975,0.006979272235184908,-0.3765251636505127,-0.06675534695386887,-0.06309735774993896,-0.3535325825214386,-0.035334520041942596,-0.3888671100139618,-0.10076803714036942,-0.10257497429847717,-0.29870694875717163,-0.057441987097263336,-0.35614892840385437,0.052220553159713745,0.05400879681110382,-0.23613713681697845,0.030244925990700722,-0.20589220523834229,-0.009383388794958591,0.007109157741069794,-0.1959650218486786,0.0039811283349990845,-0.1919838935136795,0.03503584861755371,0.03955637663602829,-0.1976081281900406,0.02215157076716423,-0.17545655369758606,0.08102571219205856,0.0881289541721344,0.013273315504193306,0.049352213740348816,0.06262552738189697,-0.0002717208117246628,0.01050613820552826,0.3361409604549408,0.00588343758136034,0.34202438592910767,0.004591715522110462,0.0028931000269949436,0.5596484541893005,0.0016201359685510397,0.5612685680389404
5.78,-0.05204945372236482,0.075,-0.04950197213225811,-0.03912464617176113,0.004341929895566403,-0.19588796872442682,-0.14728115499019623,0.27907826751470566,0.0,0.0,0.0,1.0818428993225098,0.10245662927627563,1.087567925453186,0.09194782376289368,0.08737798035144806,-0.32945194840431213,0.04893166944384575,-0.2805202901363373,0.0021066139452159405,-0.0003068256191909313,-0.37307411432266235,-0.0001718223502393812,-0.3732459247112274,0.03248998895287514,0.018471086397767067,-0.3857441246509552,0.010343808680772781,-0.3754003047943115,-0.05339476466178894,-0.06018657982349396,-0.363508015871048,-0.0337044857442379,-0.39721250534057617,-0.1016058400273323,-0.10228423774242401,-0.3133050501346588,-0.05727917328476906,-0.3705842196941376,0.043045952916145325,0.05071994289755821,-0.25080227851867676,0.02840316854417324,-0.22239911556243896,-0.0009441832080483437,0.004693155642598867,-0.17647399008274078,0.0026281671598553658,-0.1738458275794983,0.03512473404407501,0.038226883858442307,-0.19596993923187256,0.021407054737210274,-0.17456288635730743,0.07796335220336914,0.08507927507162094,-0.004562279675155878,0.047644395381212234,0.043082114309072495,0.010342158377170563,0.01045694388449192,0.31647950410842896,0.005855888593941927,0.3223353922367096,0.0034627532586455345,0.0030639960896223783,0.5576157569885254,0.0017158378614112735,0.5593315958976746
5.8,-0.05321531838822703,0.075,-0.05050206349632399,-0.04211531871175025,0.005164699157690916,-0.17852223828267513,-0.13651326298713684,0.29523010551929474,0.0,0.0,0.0,1.074015736579895,0.10087951272726059,1.077134370803833,0.10357562452554703,0.09223727136850357,-0.3157307803630829,0.05165287107229233,-0.26407790184020996,-0.00200638291426003,-0.0008166928309947252,-0.365049809217453,-0.00045734798186458647,-0.3655071556568146,0.040435221046209335,0.025060325860977173,-0.38592082262039185,0.014033782295882702,-0.3718870282173157,-0.05067400634288788,-0.057332806289196014,-0.3718305826187134,-0.03210637345910072,-0.4039369523525238,-0.09314781427383423,-0.09954330325126648,-0.3271762430667877,-0.05574424937367439,-0.382920503616333,0.037391312420368195,0.04672135412693024,-0.26589325070381165,0.02616395801305771,-0.23972928524017334,-0.008492539636790752,0.0007374470587819815,-0.1561231166124344,0.0004129703447688371,-0.1557101458311081,0.028400136157870293,0.03527886047959328,-0.19215966761112213,0.01975616253912449,-0.1724034994840622,0.07287099957466125,0.0814167931675911,-0.02106279321014881,0.04559340327978134,0.02453061006963253,0.001834418624639511,0.007870186120271683,0.2959951162338257,0.004407304339110851,0.30040243268013,-0.005854327231645584,0.00038849900010973215,0.55341637134552,0.00021755944180767983,0.5536339282989502
5.82,-0.05438195175997189,0.075,-0.05149590862226677,-0.04495244679597137,0.008148016543575888,-0.1539905331310525,-0.12620992958545685,0.31068510562181473,0.0,0.0,0.0,1.063688039779663,0.09895936399698257,1.0666556358337402,0.0935516357421875,0.09263157844543457,-0.30123797059059143,0.05187368392944336,-0.24936428666114807,-0.022198142483830452,-0.0072311279363930225,-0.3553442060947418,-0.004049431532621384,-0.3593936264514923,0.05176109820604324,0.033070556819438934,-0.3840312957763672,0.018519511446356773,-0.36551177501678467,-0.06288386881351471,-0.058998122811317444,-0.3783468008041382,-0.033038947731256485,-0.41138574481010437,-0.0797719731926918,-0.09361190348863602,-0.34006467461586,-0.0524226650595665,-0.3924873471260071,0.04577608034014702,0.04643777012825012,-0.2811317443847656,0.026005150750279427,-0.25512659549713135,-0.038842715322971344,-0.011136602610349655,-0.13511981070041656,-0.006236497312784195,-0.14135630428791046,0.025339068844914436,0.03229692205786705,-0.18621616065502167,0.018086276948451996,-0.16812989115715027,0.06244395673274994,0.07572494447231293,-0.03606007620692253,0.04240597039461136,0.0063458941876888275,0.025970811024308205,0.013300374150276184,0.2748965620994568,0.007448209449648857,0.2823447585105896,-0.016633596271276474,-0.004718129523098469,0.5470930933952332,-0.0026421525981277227,0.5444509387016296
5.84,-0.05554919027581919,0.075,-0.05248321084893308,-0.04760624805848948,0.012084599920030201,-0.1256862398248885,-0.11857488751411438,0.32213766872882843,0.0,0.0,0.0,1.0509511232376099,0.10106027126312256,1.0529178380966187,0.10660520941019058,0.09682366997003555,-0.2862407863140106,0.0542212538421154,-0.23201952874660492,-0.009891822934150696,-0.008029336109757423,-0.3441363275051117,-0.004496428184211254,-0.3486327528953552,0.06912820041179657,0.043887849897146225,-0.38011038303375244,0.024577196687459946,-0.3555331826210022,-0.0730363205075264,-0.06320957839488983,-0.3829364776611328,-0.03539736568927765,-0.41833382844924927,-0.08824839442968369,-0.09200285375118256,-0.35173264145851135,-0.05152159929275513,-0.4032542407512665,0.03926046937704086,0.04428458213806152,-0.29623672366142273,0.024799365550279617,-0.2714373469352722,-0.014810365624725819,-0.012238731607794762,-0.11367807537317276,-0.006853689905256033,-0.12053176760673523,0.01976010762155056,0.0285358764231205,-0.17820000648498535,0.01598009094595909,-0.16221991181373596,0.07120569795370102,0.0743691697716713,-0.04940129816532135,0.04164673388004303,-0.00775456428527832,0.02029518224298954,0.015398816205561161,0.2533988058567047,0.008623337373137474,0.26202213764190674,-0.012328707613050938,-0.007001303136348724,0.538710355758667,-0.003920729737728834,0.5347896218299866
5.86,-0.056716869972888204,0.075,-0.05346367488132453,-0.0497460370240377,0.015016769425880915,-0.10398756272833805,-0.10814761370420456,0.33777857944369316,0.0,0.0,0.0,1.0359145402908325,0.09705418348312378,1.037919521331787,0.0871518924832344,0.09392213821411133,-0.27101582288742065,0.05259639769792557,-0.21841943264007568,-0.0061182379722595215,-0.007456006482243538,-0.3316328525543213,-0.004175363574177027,-0.3358082175254822,0.04986678063869476,0.04568152874708176,-0.37423041462898254,0.025581656023859978,-0.3486487567424774,-0.03310242295265198,-0.054177429527044296,-0.3855149745941162,-0.030339360237121582,-0.4158543348312378,-0.09333797544240952,-0.09240339696407318,-0.3619649112224579,-0.05174590274691582,-0.4137108027935028,0.02222485840320587,0.03766666725277901,-0.3109295666217804,0.021093333140015602,-0.28983622789382935,-0.04034223407506943,-0.020669782534241676,-0.09201642870903015,-0.011575078591704369,-0.10359150916337967,0.00552905909717083,0.021633829921483994,-0.16819284856319427,0.012114944867789745,-0.15607790648937225,0.06637530028820038,0.07197100669145584,-0.06095051020383835,0.04030376300215721,-0.020646747201681137,-0.007734130136668682,0.008458931930363178,0.2317209243774414,0.004737001843750477,0.2364579290151596,-0.0030861301347613335,-0.005826751235872507,0.5283536314964294,-0.0032629806082695723,0.5250906348228455
