time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
1.24,-0.1,0.0,0.0,-0.044756038100564256,0.07740286918985731,0.3163690005610319,0.10021263360977173,0.6503189504146576,0.6052232652902603,0.5,0.10522326529026027,0.7304049134254456,0.04531126096844673,0.7205034494400024,0.004825253039598465,-0.00528309028595686,-0.3118910789489746,-0.0018490816000849009,-0.31374016404151917,-0.030689598992466927,-0.004065806046128273,-0.08044072240591049,-0.00142303213942796,-0.08186375349760056,0.04897937923669815,0.04320206865668297,-0.2823699116706848,0.015120724216103554,-0.267249196767807,-0.01892504096031189,0.000653186347335577,-0.3158213794231415,0.00022861521574668586,-0.31559276580810547,-0.09357190877199173,-0.09978804737329483,-0.014658602885901928,-0.03492581471800804,-0.049584418535232544,0.003327876329421997,-0.007870220579206944,-0.3158213794231415,-0.0027545772027224302,-0.3185759484767914,-0.05042175203561783,-0.060299549251794815,0.22730498015880585,-0.0211048424243927,0.20620013773441315,0.004101963713765144,-0.009652170352637768,0.17654435336589813,-0.0033782594837248325,0.17316609621047974,0.025995738804340363,0.01789013296365738,0.03184039518237114,0.00626154663041234,0.03810194134712219,0.022116607055068016,-0.01886955462396145,-0.12990997731685638,-0.006604344118386507,-0.1365143209695816,-0.0016251215711236,0.020588520914316177,-0.22267650067806244,0.007205982226878405,-0.21547052264213562
1.26,-0.1,0.0,0.0,-0.044398308072669014,0.08762615422208263,0.34864592023348234,0.1243622675538063,0.6865434013307095,0.6305803809314966,0.5,0.1305803809314966,0.6926746964454651,0.044531892985105515,0.6827412843704224,0.025711078196763992,0.004015160724520683,-0.2875485122203827,0.0014053062768653035,-0.2861432135105133,-0.040355972945690155,-0.014952856115996838,-0.07826410233974457,-0.005233499687165022,-0.08349759876728058,0.058722466230392456,0.047858189791440964,-0.2599223256111145,0.016750365495681763,-0.24317196011543274,-0.08768698573112488,-0.025848865509033203,-0.295535683631897,-0.009047103114426136,-0.30458277463912964,-0.07650474458932877,-0.09280305355787277,-0.012403707019984722,-0.03248106688261032,-0.04488477483391762,0.054624252021312714,0.010878121480345726,-0.295535683631897,0.003807342378422618,-0.29172834753990173,-0.058942973613739014,-0.05989257991313934,0.22417376935482025,-0.02096240222454071,0.20321136713027954,0.008783088997006416,-0.00412159226834774,0.191709503531456,-0.0014425573172047734,0.190266951918602,0.02879456803202629,0.021161463111639023,0.056936539709568024,0.007406511809676886,0.06434305012226105,0.029473768547177315,-0.004366557113826275,-0.10831855982542038,-0.0015282949898391962,-0.10984685271978378,-0.002276844345033169,0.013728911057114601,-0.2158970832824707,0.004805118776857853,-0.21109196543693542
1.28,-0.1,0.0,0.0,-0.044449675586382416,0.09600233285177386,0.3778722850013686,0.1139708086848259,0.6709562130272388,0.6196693491190672,0.5,0.11966934911906724,0.7018595933914185,0.04529114067554474,0.6931778788566589,0.0035746758803725243,0.003883015364408493,-0.29160162806510925,0.001359055400826037,-0.29024258255958557,-0.03174430504441261,-0.019990291446447372,-0.08370407670736313,-0.006996601819992065,-0.0907006785273552,0.03883396089076996,0.04515092074871063,-0.26316535472869873,0.015802821144461632,-0.24736253917217255,-0.06750742346048355,-0.03834643214941025,-0.30426451563835144,-0.013421251438558102,-0.3176857531070709,-0.08313107490539551,-0.08990145474672318,-0.011484458111226559,-0.03146550804376602,-0.042949967086315155,0.04970700293779373,0.022526785731315613,-0.30426451563835144,0.00788437481969595,-0.2963801324367523,-0.06004545837640762,-0.05993844196200371,0.2188667505979538,-0.020978454500436783,0.1978882998228073,-0.011813860386610031,-0.0064292727038264275,0.20362596213817596,-0.0022502453066408634,0.20137572288513184,0.019866790622472763,0.020773060619831085,0.07988908141851425,0.007270571310073137,0.0871596559882164,-0.007561882957816124,-0.00532515486702323,-0.08648933470249176,-0.001863804180175066,-0.08835314214229584,0.007110164500772953,0.01174328662455082,-0.2068779319524765,0.004110150039196014,-0.20276778936386108
1.3,-0.1,0.0,0.0,-0.043637673803018265,0.10209058429807819,0.3999083780106844,0.10407917946577072,0.6561187691986561,0.6092831384390592,0.5,0.10928313843905924,0.709857165813446,0.044560521841049194,0.7003199458122253,0.030292175710201263,0.011805763468146324,-0.29500171542167664,0.0041320170275866985,-0.29086971282958984,-0.055225539952516556,-0.030560865998268127,-0.08925414830446243,-0.010696303099393845,-0.09995044767856598,0.03647879511117935,0.04254928231239319,-0.2658019959926605,0.014892248436808586,-0.2509097456932068,-0.03472135215997696,-0.03725890815258026,-0.31257349252700806,-0.013040618039667606,-0.3256141245365143,-0.061742689460515976,-0.0814538225531578,-0.01054605096578598,-0.028508838266134262,-0.03905488923192024,0.0554516538977623,0.03240424394607544,-0.31257349252700806,0.011341485194861889,-0.3012320101261139,-0.03835182264447212,-0.05346245691180229,0.21110621094703674,-0.018711859360337257,0.19239434599876404,-0.006806265562772751,-0.006542370654642582,0.21334080398082733,-0.0022898297756910324,0.21105097234249115,0.06234424188733101,0.03324441611766815,0.10206811875104904,0.011635545641183853,0.1137036681175232,0.012704459950327873,8.372985757887363e-05,-0.06356733292341232,2.930544906121213e-05,-0.06353802978992462,0.02491249516606331,0.01569404825568199,-0.19544747471809387,0.00549291679635644,-0.18995456397533417
1.32,-0.1,0.0,0.0,-0.0422174519765172,0.1072727552528946,0.4178624350485231,0.09867683798074722,0.6480152569711208,0.6036106798797846,0.5,0.10361067987978456,0.7113057374954224,0.045163050293922424,0.7008582949638367,0.03192415460944176,0.01784127950668335,-0.2946542203426361,0.0062444475479424,-0.2884097695350647,-0.04325350373983383,-0.03436865657567978,-0.09391193091869354,-0.012029029428958893,-0.10594096034765244,0.03373023867607117,0.03990356996655464,-0.2650511860847473,0.01396624930202961,-0.25108492374420166,-0.0027678695041686296,-0.026911597698926926,-0.31711146235466003,-0.009419059380888939,-0.3265305161476135,-0.0931948870420456,-0.08497614413499832,-0.00949894543737173,-0.029741650447249413,-0.03924059495329857,0.027380704879760742,0.03089718148112297,-0.31711146235466003,0.010814012959599495,-0.3062974512577057,-0.04919903725385666,-0.05218343064188957,0.20083799958229065,-0.018264200538396835,0.18257379531860352,-0.0008861366659402847,-0.004845500458031893,0.2207365483045578,-0.001695925137028098,0.2190406173467636,0.0487113893032074,0.037884507328271866,0.12328993529081345,0.013259577564895153,0.13654951751232147,0.00934513844549656,0.0028621526435017586,-0.03974413499236107,0.0010017533786594868,-0.03874238207936287,0.035566870123147964,0.021655894815921783,-0.1816949099302292,0.007579563185572624,-0.1741153448820114
1.34,-0.1,0.0,0.0,-0.040836754850046814,0.11167257965456884,0.43179594421511225,0.07805328816175461,0.6170799322426319,0.5819559525698423,0.5,0.08195595256984234,0.7334467768669128,0.04605839028954506,0.7221261858940125,0.01953952945768833,0.0183507539331913,-0.305867999792099,0.00642276369035244,-0.299445241689682,-0.03628644719719887,-0.034943994134664536,-0.10264022648334503,-0.012230398133397102,-0.11487062275409698,0.029593778774142265,0.036810632795095444,-0.27467721700668335,0.01288372091948986,-0.26179349422454834,-0.0033214555587619543,-0.019834555685520172,-0.33443525433540344,-0.006942094303667545,-0.3413773477077484,-0.09096592664718628,-0.08677308261394501,-0.008826215751469135,-0.030370578169822693,-0.039196792989969254,0.04247081279754639,0.034369271248579025,-0.33443525433540344,0.012029244564473629,-0.32240602374076843,-0.052667371928691864,-0.05232861265540123,0.18866924941539764,-0.018315013498067856,0.1703542321920395,-0.011436987668275833,-0.006822946481406689,0.22557425498962402,-0.0023880312219262123,0.22318622469902039,0.0478505976498127,0.040874335914850235,0.14288918673992157,0.014306017197668552,0.15719521045684814,-0.014527020044624805,-0.0023545995354652405,-0.015580805949866772,-0.000824109825771302,-0.01640491560101509,0.04603155329823494,0.02896859310567379,-0.16581521928310394,0.01013900712132454,-0.1556762158870697
1.36,-0.1,0.0,0.0,-0.04037584848013987,0.11423853060483097,0.435448624677596,0.07528964430093765,0.6129344664514065,0.5790541265159845,0.5,0.07905412651598454,0.7308406829833984,0.048706065863370895,0.7218800783157349,0.001562335528433323,0.013314228504896164,-0.30307549238204956,0.004659980069845915,-0.29841551184654236,-0.034519895911216736,-0.034816764295101166,-0.10702725499868393,-0.012185866944491863,-0.11921311914920807,0.02526535838842392,0.03334704786539078,-0.2717055082321167,0.011671466752886772,-0.26003405451774597,-0.05352427437901497,-0.02994147129356861,-0.33675670623779297,-0.010479514487087727,-0.3472362160682678,-0.1165502592921257,-0.09570623934268951,-0.007762488909065723,-0.03349718451499939,-0.04125967249274254,0.0569814071059227,0.04115290939807892,-0.33675670623779297,0.014403518289327621,-0.32235318422317505,-0.05180257558822632,-0.05217079818248749,0.1738235503435135,-0.01825977861881256,0.15556377172470093,0.00664307177066803,-0.002783140866085887,0.22793011367321014,-0.0009740992682054639,0.22695600986480713,0.015764867886900902,0.03334149345755577,0.16124777495861053,0.011669522151350975,0.17291729152202606,0.011018866673111916,0.0016574404435232282,0.009089711122214794,0.0005801041261292994,0.009669815190136433,0.05121442303061485,0.035642340779304504,-0.14789851009845734,0.012474819086492062,-0.1354236900806427
1.3800000000000001,-0.1,0.0,0.0,-0.04008881989052414,0.11547595620569423,0.43408948027394695,0.06584435701370239,0.5987665355205536,0.5691365748643875,0.5,0.06913657486438751,0.7374983429908752,0.05120013281702995,0.7343829274177551,-0.03261671960353851,-0.0004650559276342392,-0.3051871061325073,-0.00016276957467198372,-0.3053498864173889,-0.03527387976646423,-0.034953899681568146,-0.11336195468902588,-0.012233864516019821,-0.125595822930336,0.033904217183589935,0.033514197915792465,-0.27312418818473816,0.011729968711733818,-0.2613942325115204,-0.09600725769996643,-0.04976120591163635,-0.3446907699108124,-0.017416421324014664,-0.36210718750953674,-0.11219010502099991,-0.10065139830112457,-0.006870859768241644,-0.03522798791527748,-0.04209884628653526,0.050104543566703796,0.04383840039372444,-0.3446907699108124,0.015343439765274525,-0.3293473422527313,-0.03826982527971268,-0.048000507056713104,0.15711170434951782,-0.016800176352262497,0.14031152427196503,0.010638134554028511,0.0012432420626282692,0.2276487648487091,0.0004351347160991281,0.22808389365673065,0.0007570548332296312,0.02356616035103798,0.17769552767276764,0.008248155936598778,0.18594367802143097,0.019925350323319435,0.007137813605368137,0.03367410972714424,0.002498234622180462,0.03617234528064728,0.05074319615960121,0.040172599256038666,-0.1281736195087433,0.014060409739613533,-0.1141132116317749
1.4000000000000001,-0.1,0.0,0.0,-0.039719636313448846,0.11579990731956094,0.42629236601984977,0.03475330024957657,0.5521299503743649,0.5364909652620554,0.5,0.03649096526205542,0.7745460867881775,0.05179854482412338,0.77132648229599,0.009087752550840378,0.002400786615908146,-0.3229047656059265,0.0008402753155678511,-0.32206448912620544,-0.014488120563328266,-0.02881416492164135,-0.1261081099510193,-0.01008495781570673,-0.13619306683540344,0.04362187162041664,0.0365464985370636,-0.288470596075058,0.01279127411544323,-0.2756793200969696,-0.06835813075304031,-0.05534028261899948,-0.3708072304725647,-0.01936909928917885,-0.39017632603645325,-0.08047326654195786,-0.0945979580283165,-0.00631862273439765,-0.033109284937381744,-0.03942790627479553,0.0703626275062561,0.05179566890001297,-0.3708072304725647,0.01812848448753357,-0.35267874598503113,-0.038173139095306396,-0.04505229368805885,0.1390622854232788,-0.015768302604556084,0.12329398095607758,0.007499683648347855,0.0031201746314764023,0.22482453286647797,0.0010920610511675477,0.22591659426689148,0.025094978511333466,0.024024805054068565,0.19206145405769348,0.008408681489527225,0.20047013461589813,0.029726335778832436,0.013914369978010654,0.05803804472088814,0.004870029632002115,0.06290807574987411,0.0635586529970169,0.0471884161233902,-0.10657987743616104,0.0165159460157156,-0.09006392955780029
1.42,-0.1,0.0,0.0,-0.03915132901096605,0.11486565659387157,0.41486063513912363,0.06687380373477936,0.600310705602169,0.5702174939215183,0.5,0.07021749392151833,0.723923921585083,0.056149937212467194,0.7250085473060608,0.006502146832644939,0.0036311945877969265,-0.29440176486968994,0.0012709180591627955,-0.2931308448314667,-0.026627125218510628,-0.028158053755760193,-0.12083651125431061,-0.009855318814516068,-0.13069182634353638,0.03993158042430878,0.03756202384829521,-0.2625349164009094,0.01314670778810978,-0.2493882030248642,-0.09214925020933151,-0.06638297438621521,-0.343826025724411,-0.023234041407704353,-0.3670600652694702,-0.11522138863801956,-0.10078498721122742,-0.004941392224282026,-0.03527474403381348,-0.04021613672375679,0.05860750377178192,0.053839221596717834,-0.343826025724411,0.018843727186322212,-0.32498228549957275,-0.026645049452781677,-0.03953012079000473,0.11780083179473877,-0.013835541903972626,0.10396528989076614,0.03417861461639404,0.01243770681321621,0.219059020280838,0.004353197291493416,0.22341221570968628,0.028831472620368004,0.025466805323958397,0.20436199009418488,0.008913381956517696,0.21327537298202515,0.04604732245206833,0.023554256185889244,0.08148029446601868,0.008243989199399948,0.08972428739070892,0.07657939940690994,0.05600571259856224,-0.08451960235834122,0.01960199885070324,-0.06491760164499283
1.44,-0.1,0.0,0.0,-0.0386620445593894,0.11416745760170831,0.40185907450609243,0.01571859046816826,0.5235778857022524,0.5165045199915766,0.5,0.01650451999157665,0.7895167469978333,0.05418330803513527,0.7885241508483887,0.023464655503630638,0.009581233374774456,-0.3255692720413208,0.003353431588038802,-0.32221585512161255,0.0025517477188259363,-0.018945112824440002,-0.14038588106632233,-0.006630789488554001,-0.14701667428016663,0.0009584706276655197,0.02658095583319664,-0.2897980213165283,0.009303334169089794,-0.28049468994140625,-0.036521065980196,-0.057424403727054596,-0.38679638504981995,-0.02009854093194008,-0.4068949222564697,-0.09318038076162338,-0.09850360453128815,-0.004614039324223995,-0.03447626158595085,-0.03909030184149742,0.07796058058738708,0.06107562780380249,-0.38679638504981995,0.0213764701038599,-0.3654199242591858,-0.02150264009833336,-0.03412187471985817,0.0969158187508583,-0.01194265577942133,0.08497316390275955,0.0209601242095232,0.014994432218372822,0.2110903114080429,0.0052480511367321014,0.2163383662700653,0.015049763955175877,0.022341692820191383,0.2142484039068222,0.007819592021405697,0.22206799685955048,0.0017776377499103546,0.017021270468831062,0.10472791641950607,0.005957444664090872,0.11068536341190338,0.07748495042324066,0.062449485063552856,-0.05986586958169937,0.02185731939971447,-0.03800854831933975
1.46,-0.1,0.0,0.0,-0.03830756751089153,0.11226302295963977,0.3853352189223151,0.04303726181387901,0.5645558927208185,0.5451891249045729,0.5,0.04518912490457294,0.7464104294776917,0.05671398341655731,0.7494330406188965,0.010456833988428116,0.009843913838267326,-0.30096983909606934,0.003445369889959693,-0.29752448201179504,-0.027050210162997246,-0.02137664332985878,-0.13629168272018433,-0.0074818250723183155,-0.14377351105213165,0.038201525807380676,0.03006712719798088,-0.2674027383327484,0.010523494333028793,-0.2568792402744293,-0.07180580496788025,-0.06173882633447647,-0.3638487160205841,-0.021608589217066765,-0.385457307100296,-0.09059447795152664,-0.09613087028265,-0.0035337028093636036,-0.03364580497145653,-0.037179507315158844,0.06013766676187515,0.06079424172639847,-0.3638487160205841,0.021277984604239464,-0.3425707221031189,-0.04375044256448746,-0.037010446190834045,0.0733238011598587,-0.012953655794262886,0.06037014722824097,0.021770836785435677,0.01702735386788845,0.20024894177913666,0.005959573667496443,0.2062085121870041,0.07049965858459473,0.03678908199071884,0.22149229049682617,0.01287617813795805,0.2343684732913971,0.03603131324052811,0.02272428385913372,0.12584231793880463,0.00795349944382906,0.1337958127260208,0.07840630412101746,0.06723652780056,-0.036203011870384216,0.02353278361260891,-0.012670228257775307
1.48,-0.1,0.0,0.0,-0.03790109195939224,0.11064638592950338,0.3689705333677989,0.010064403526484966,0.5150966052897274,0.5105676237028092,0.5,0.01056762370280917,0.7877982258796692,0.05849603936076164,0.7901505827903748,0.04616217687726021,0.020739393308758736,-0.31820404529571533,0.007258787751197815,-0.3109452724456787,0.000949640991166234,-0.014678757637739182,-0.1512770801782608,-0.005137565080076456,-0.15641464293003082,0.010191606357693672,0.024104470387101173,-0.28217872977256775,0.008436564356088638,-0.2737421691417694,-0.083074189722538,-0.06813943386077881,-0.3915458917617798,-0.023848801851272583,-0.41539469361305237,-0.10520237684249878,-0.09885232150554657,-0.003023434430360794,-0.03459831327199936,-0.03762174770236015,0.1000906378030777,0.0725831612944603,-0.3915458917617798,0.025404106825590134,-0.36614179611206055,0.017376821488142014,-0.020694265142083168,0.04970460757613182,-0.007242992520332336,0.042461615055799484,0.034645192325115204,0.022312704473733902,0.187156543135643,0.007809446658939123,0.19496598839759827,0.018192045390605927,0.031209969893097878,0.22624872624874115,0.01092348899692297,0.2371722161769867,0.027185318991541862,0.024062596261501312,0.14643722772598267,0.008421908132731915,0.15485914051532745,0.06781403720378876,0.06740978360176086,-0.01032803114503622,0.023593423888087273,0.013265392743051052
1.5,-0.1,0.0,0.0,-0.03784453667077674,0.10808176119357564,0.3459147104798194,0.006068793125450611,0.5091031896881759,0.5063722327817232,0.5,0.006372232781723164,0.7895581126213074,0.0609709769487381,0.7919006943702698,0.04341355711221695,0.027541643008589745,-0.3152180314064026,0.009639575146138668,-0.30557847023010254,-0.02451964281499386,-0.01763102412223816,-0.15727673470973969,-0.006170858163386583,-0.16344758868217468,0.048841144889593124,0.03152547404170036,-0.2789907157421112,0.011033915914595127,-0.26795679330825806,-0.07193126529455185,-0.06927698850631714,-0.39490219950675964,-0.024246945977211,-0.41914916038513184,-0.06653769314289093,-0.08915793895721436,-0.002353094983845949,-0.031205277889966965,-0.03355837240815163,0.08437319099903107,0.07612016797065735,-0.39490219950675964,0.026642058044672012,-0.36826014518737793,-0.05769214779138565,-0.03179363161325455,0.025023281574249268,-0.011127770878374577,0.013895510695874691,0.013409309089183807,0.019641686230897903,0.17170526087284088,0.006874590180814266,0.17857985198497772,0.08162171393632889,0.046333491802215576,0.22819344699382782,0.016216721385717392,0.2444101721048355,0.0022455137223005295,0.017517469823360443,0.1648167371749878,0.006131114438176155,0.1709478497505188,0.09853942692279816,0.07674867659807205,0.014869356527924538,0.02686203643679619,0.041731394827365875
1.52,-0.1,0.0,0.0,-0.03798763183834588,0.10592448834931302,0.3246792958672744,-0.01276003010571003,0.48085995484143496,0.4866019683890045,0.5,0.013398031610995509,0.7947262525558472,0.0636824518442154,0.7965774536132812,0.05655250698328018,0.03624490275979042,-0.31583037972450256,0.012685716152191162,-0.3031446635723114,0.018113594502210617,-0.006907637696713209,-0.17044363915920258,-0.00241767312400043,-0.17286130785942078,0.0142799261957407,0.02635180950164795,-0.2802327573299408,0.009223133325576782,-0.271009624004364,-0.06750848144292831,-0.06874643266201019,-0.4000000059604645,-0.024061251431703568,-0.42406126856803894,-0.12797287106513977,-0.10080242156982422,-0.012440262362360954,-0.03528084605932236,-0.04772111028432846,0.08991115540266037,0.08025746047496796,-0.4000000059604645,0.028090110048651695,-0.37190988659858704,0.023626558482646942,-0.01516757346689701,0.0,-0.005308650434017181,-0.005308650434017181,0.04278361052274704,0.026584263890981674,0.15000753104686737,0.009304491803050041,0.15931202471256256,0.024478919804096222,0.03977711871266365,0.22128060460090637,0.013921990990638733,0.2352025955915451,0.02359049580991268,0.01933937892317772,0.17641009390354156,0.006768782623112202,0.1831788718700409,0.09636799246072769,0.08263447135686874,0.0389472059905529,0.028922064229846,0.06786926835775375
1.54,-0.1,0.0,0.0,-0.046803354008198524,0.10526806014568962,0.28072022314038875,-0.03933941200375557,0.44099088199436665,0.45869361739605663,0.5,0.04130638260394337,0.8839913606643677,0.0657915249466896,0.8898001909255981,0.050479039549827576,0.04051514342427254,-0.4000000059604645,0.014180299825966358,-0.3858197033405304,-0.01667308434844017,-0.009837271645665169,-0.040462154895067215,-0.003443045075982809,-0.04390519857406616,0.04585874825716019,0.03220389038324356,-0.4000000059604645,0.011271361261606216,-0.38872864842414856,-0.08093981444835663,-0.07240444421768188,-0.4000000059604645,-0.02534155547618866,-0.42534154653549194,-0.0775795727968216,-0.09383556246757507,-0.15335145592689514,-0.032842446118593216,-0.18619389832019806,0.0904260128736496,0.08330802619457245,-0.4000000059604645,0.029157808050513268,-0.37084218859672546,-0.024461738765239716,-0.017955822870135307,-0.1632402092218399,-0.006284537725150585,-0.16952474415302277,0.04151906073093414,0.031064702197909355,-0.03183409571647644,0.010872645303606987,-0.020961450412869453,0.0706838071346283,0.049049124121665955,0.11628079414367676,0.017167193815112114,0.13344798982143402,0.013343840837478638,0.017540717497467995,0.20336337387561798,0.006139250937849283,0.20950262248516083,0.09722253680229187,0.08701089024543762,0.183706596493721,0.030453810468316078,0.21416041254997253
1.56,-0.1,0.0,0.0,-0.0576560014420321,0.10050722674790812,0.2142451131484382,-0.14015372097492218,0.28976941853761673,0.3528385929763317,0.5,0.1471614070236683,0.8770142793655396,0.06488655507564545,0.8778864145278931,0.06121056526899338,0.04672376811504364,-0.4000000059604645,0.016353318467736244,-0.383646696805954,0.08160573244094849,0.017595630139112473,-0.12432028353214264,0.006158470641821623,-0.11816181242465973,-0.0323144868016243,0.012848376296460629,-0.4000000059604645,0.004496931564062834,-0.39550307393074036,0.0719141736626625,-0.029108857735991478,-0.4000000059604645,-0.010188099928200245,-0.41018810868263245,-0.07576355338096619,-0.08841396123170853,-0.2071530669927597,-0.030944885686039925,-0.23809795081615448,0.04733734205365181,0.07251682132482529,-0.4000000059604645,0.02538088709115982,-0.37461912631988525,0.051127493381500244,0.0027691731229424477,-0.13588349521160126,0.0009692105813883245,-0.13491427898406982,0.08722490817308426,0.04791276156902313,-0.04181438311934471,0.016769466921687126,-0.025044916197657585,0.00471951300278306,0.035750240087509155,0.07420185208320618,0.01251258421689272,0.08671443909406662,0.03750201314687729,0.02352910488843918,0.1512717455625534,0.008235186338424683,0.1595069319009781,0.18647098541259766,0.1168489158153534,0.14894364774227142,0.04089711979031563,0.18984076380729675
1.58,-0.1,0.0,0.0,-0.06559075339827691,0.09048124570208171,0.13178155251427182,-0.14231280982494354,0.2865307852625847,0.3505715496838093,0.5,0.14942845031619068,0.8774116039276123,0.05641379952430725,0.8790627121925354,-0.04256675764918327,0.019936610013246536,-0.4000000059604645,0.006977813318371773,-0.39302217960357666,0.06638335436582565,0.032231949269771576,-0.1270342767238617,0.011281182058155537,-0.11575309187173843,-0.0012091323733329773,0.00863112322986126,-0.4000000059604645,0.003020893083885312,-0.39697912335395813,0.023883190006017685,-0.013211242854595184,-0.4000000059604645,-0.004623935092240572,-0.40462395548820496,-0.05883541703224182,-0.07954040169715881,-0.2053358554840088,-0.027839140966534615,-0.23317499458789825,0.006209545768797398,0.05262463912367821,-0.4000000059604645,0.018418623134493828,-0.3815813958644867,0.09713171422481537,0.03107793629169464,-0.14362765848636627,0.010877277702093124,-0.13275037705898285,0.008378338068723679,0.036052435636520386,-0.058259136974811554,0.01261835265904665,-0.04564078524708748,0.019763121381402016,0.030954105779528618,0.057687874883413315,0.010833936743438244,0.06852181255817413,0.009389135986566544,0.0192871131002903,0.14335624873638153,0.0067504895851016045,0.150106742978096,0.08640273660421371,0.10771506279706955,0.1537812054157257,0.03770027309656143,0.19148147106170654
1.6,-0.1,0.0,0.0,-0.07152704742696338,0.07668314775385082,0.05617775654486697,-0.11301198601722717,0.33048202097415924,0.38133741468191146,0.5,0.11866258531808854,0.8764954805374146,0.05176335573196411,0.8795509338378906,-0.0166042298078537,0.008974357508122921,-0.4000000059604645,0.0031410250812768936,-0.39685899019241333,0.03508615121245384,0.033088210970163345,-0.10417231172323227,0.011580873280763626,-0.09259143471717834,0.059028930962085724,0.023750465363264084,-0.4000000059604645,0.008312663063406944,-0.3916873335838318,-0.02985514886677265,-0.01820441521704197,-0.4000000059604645,-0.006371545139700174,-0.4063715636730194,-0.03453235328197479,-0.06603799015283585,-0.18497468531131744,-0.023113295435905457,-0.2080879807472229,-0.00983072817325592,0.03388802707195282,-0.39619168639183044,0.011860809288918972,-0.3843308687210083,0.04730299487709999,0.035945452749729156,-0.1637178510427475,0.01258090790361166,-0.15113694965839386,-0.029414668679237366,0.01641230471432209,-0.08078626543283463,0.005744306370615959,-0.07504195719957352,0.08884304761886597,0.04832078889012337,0.04454759135842323,0.016912275925278664,0.061459869146347046,0.0012124907225370407,0.013864726759493351,0.14649975299835205,0.004852654412388802,0.1513524055480957,0.08538403362035751,0.10101576149463654,0.17155857384204865,0.03535551577806473,0.20691409707069397
1.62,-0.1,0.0,0.0,-0.07681788707988575,0.05901948031550763,-0.03546575267181525,-0.045540571212768555,0.43168914318084717,0.452182400226593,0.5,0.047817599773406994,0.8832736015319824,0.05648874491453171,0.8848707675933838,0.046097420156002045,0.02011127769947052,-0.4000000059604645,0.007038947194814682,-0.3929610550403595,0.07979586720466614,0.047100506722927094,-0.050589896738529205,0.016485176980495453,-0.03410471975803375,0.055667512118816376,0.03332558274269104,-0.4000000059604645,0.011663953773677349,-0.38833606243133545,-0.025703102350234985,-0.02045402117073536,-0.4000000059604645,-0.007158907130360603,-0.40715891122817993,-0.09651502221822739,-0.07518109679222107,-0.1411972939968109,-0.026313383132219315,-0.16751067340373993,-0.04030324146151543,0.011630645953118801,-0.39368730783462524,0.004070726223289967,-0.38961657881736755,0.10351812094449997,0.0562172532081604,-0.20066359639167786,0.01967603899538517,-0.18098755180835724,-0.011746007017791271,0.007964810356497765,-0.11528676748275757,0.0027876836247742176,-0.11249908059835434,0.08616645634174347,0.05967449024319649,0.030600646510720253,0.020886071026325226,0.05148671567440033,-0.042709045112133026,-0.0031074052676558495,0.16042672097682953,-0.0010875918669626117,0.15933912992477417,0.08600956201553345,0.09651389718055725,0.2060495913028717,0.03377986326813698,0.23982945084571838
1.6400000000000001,-0.1,0.0,0.0,-0.08215083736153518,0.044605511366869306,-0.10618677192346986,-0.05998756363987923,0.41001865454018116,0.4370130581781268,0.5,0.0629869418218732,0.8771035671234131,0.057422660291194916,0.8721895813941956,0.05323135852813721,0.030047303065657616,-0.4000000059604645,0.010516555979847908,-0.3894834518432617,0.0013292909134179354,0.033369142562150955,-0.06371904164552689,0.011679199524223804,-0.052039843052625656,0.09301773458719254,0.05123322829604149,-0.4000000059604645,0.017931628972291946,-0.38206836581230164,-0.09426383674144745,-0.0425969660282135,-0.4000000059604645,-0.014908937737345695,-0.4149089455604553,0.042154181748628616,-0.039980512112379074,-0.146233469247818,-0.01399317942559719,-0.16022664308547974,0.09502343088388443,0.03664848208427429,-0.38552191853523254,0.012826968915760517,-0.3726949393749237,0.036559537053108215,0.050319939851760864,-0.19789956510066986,0.017611978575587273,-0.18028758466243744,-0.05232609808444977,-0.010122462175786495,-0.12891089916229248,-0.003542861668393016,-0.13245375454425812,0.11848516762256622,0.07731769233942032,0.007739208173006773,0.02706119231879711,0.03480039909482002,-0.03321148827672005,-0.01213863119482994,0.14032724499702454,-0.004248520825058222,0.13607873022556305,0.08678502589464188,0.0935952365398407,0.19926169514656067,0.032758332788944244,0.23202002048492432
