cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,yaw_rate_rad_s,elapsed_s,reward,terminated,command_planar_speed_m_s,body_planar_speed_m_s,vx_error_m_s,vy_error_m_s,planar_error_m_s,yaw_error_rad_s,projected_speed_m_s,off_axis_speed_m_s,planar_sign_ok,yaw_sign_ok,mean_gait_blend,std_gait_blend,final_gait_blend,mean_learned_gait_blend,std_learned_gait_blend,final_learned_gait_blend,mean_raw_gait_gate_action,std_raw_gait_gate_action,final_raw_gait_gate_action,mean_prior_component_l2,std_prior_component_l2,final_prior_component_l2,mean_residual_component_l2,std_residual_component_l2,final_residual_component_l2,mean_applied_action_l2,std_applied_action_l2,final_applied_action_l2,mean_desired_gait_blend,std_desired_gait_blend,final_desired_gait_blend,mean_gait_gate_error,std_gait_gate_error,final_gait_gate_error,mean_reward_component_tracking_cost,std_reward_component_tracking_cost,final_reward_component_tracking_cost,mean_reward_planar_component_deficit_penalty,std_reward_planar_component_deficit_penalty,final_reward_planar_component_deficit_penalty,mean_mixed_planar_fullscale_gate,std_mixed_planar_fullscale_gate,final_mixed_planar_fullscale_gate,mean_reward_mixed_planar_fullscale_deficit_penalty,std_reward_mixed_planar_fullscale_deficit_penalty,final_reward_mixed_planar_fullscale_deficit_penalty,mean_reward_axial_prior_preserve_penalty,std_reward_axial_prior_preserve_penalty,final_reward_axial_prior_preserve_penalty,mean_axial_prior_residual_cancellation,std_axial_prior_residual_cancellation,final_axial_prior_residual_cancellation,mean_axial_slide_activity_deficit,std_axial_slide_activity_deficit,final_axial_slide_activity_deficit
0.1,-0.075,0.0,0.05867547226439048,0.00161625136254727,0.055053700157037845,6.0,-25986.66221525247,False,0.125,0.058697728353967776,-0.041324527735609524,0.07661625136254727,0.08705036797980918,0.055053700157037845,0.04597062699398403,0.036498284448672105,True,False,0.4217515279,0.0467275645,0.3881251827,0.3882164685,0.0667536635,0.3401788324,-0.0745223544,0.0445024424,-0.1065474451,1.3983410577,0.0856139274,1.2598400116,0.1358015082,0.0205193253,0.1386542469,1.3916167247,0.0831396726,1.2562227249,0.5,0.0,0.5,0.0822874517,0.0391798922,0.1118748173,8.8863149002,0.8966136314,9.0,2.0993953107,1.2374859304,0.9923183749,1.0,0.0,1.0,2.0305673478,1.2579281823,0.7423183749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,-0.0375,0.0,0.06397480765066978,0.005058312547091268,0.06040135446195186,6.0,-24345.844895157225,False,0.10680004681646915,0.06417446953239471,-0.03602519234933023,0.04255831254709127,0.055758626692756226,0.06040135446195186,0.058125386922525016,0.027199300264363686,True,False,0.4093121132,0.0446029039,0.3311447658,0.370445876,0.0637184342,0.2587782368,-0.086369416,0.0424789561,-0.1608145088,1.5882841023,0.102055692,1.2946326733,0.139643731,0.0163461524,0.1340377033,1.5775389961,0.0983024863,1.2835493088,0.5,0.0,0.5,0.0934390609,0.0385078403,0.1688552342,8.8713772541,0.8843293216,9.0,2.0132167362,1.2634406764,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.08178390654707084,0.015492283162472675,0.05071176981232709,6.0,-17675.246188411616,False,0.1,0.08323832174957788,-0.01821609345292917,0.015492283162472675,0.023913111430177447,0.05071176981232709,0.08178390654707084,0.015492283162472675,True,False,0.3951072503,0.0496445801,0.4632844802,0.3501532147,0.0709208287,0.4475492574,-0.0998978569,0.0472805525,-0.0349671617,1.9679010705,0.1478820087,2.0437660217,0.0791614776,0.0101923032,0.0794472396,1.9525906404,0.1452356137,2.0315234661,0.5,0.0,0.5,0.1068405567,0.045300869,0.0367155198,8.9758960851,0.3171494305,9.0,1.1471397156,1.2868320736,0.120653258,0.0,0.0,0.0,0.0,0.0,0.0,0.0059390578,0.0050127352,0.0111567955,0.0059390578,0.0050127352,0.0111567955,0.0,0.0,0.0
0.1,0.0375,0.0,0.059815885123364804,-0.004609467694538552,0.05482327510771149,6.0,-24113.063518204966,False,0.10680004681646915,0.05999322716372715,-0.0401841148766352,-0.04210946769453855,0.058206274214520896,0.05482327510771149,0.05438886636232772,0.025318738541630092,True,False,0.4198808084,0.0488307525,0.3987171724,0.385544012,0.0697582179,0.3553102463,-0.076303992,0.0465054786,-0.0964598358,1.5967871821,0.1030930845,1.4671014547,0.135480743,0.0165577802,0.1537672132,1.5904825175,0.1010021583,1.4677170515,0.5,0.0,0.5,0.084109571,0.0415825363,0.1012828276,8.9294645443,0.6901739654,9.0,1.9179285231,1.2673592736,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.075,0.0,0.05177738034063837,0.02763478949083861,0.0974574443736645,6.0,-25250.149715090058,False,0.125,0.05869053335199885,-0.048222619659361636,-0.047365210509161385,0.06759352197798708,0.0974574443736645,0.05800277796701386,0.008958596611712132,True,False,0.4393629816,0.0480108492,0.5075354754,0.413375688,0.0685869274,0.5107649649,-0.0577495413,0.0457246183,0.0071766432,1.4135469218,0.08555581,1.4954308271,0.1309562353,0.0168111263,0.1079516783,1.415038838,0.0838191671,1.4899053574,0.5,0.0,0.5,0.0666406199,0.0392545209,0.0075354754,8.871892616,0.8910352485,9.0,1.9869712648,1.2313368357,3.0,1.0,0.0,1.0,1.8960139131,1.2585585573,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.125,0.01826649234711412,-0.027981928241492402,-0.15307835610157827,6.0,-3059.270117019009,False,0.0,0.033416359029361783,0.01826649234711412,-0.027981928241492402,0.033416359029361783,0.028078356101578272,0.0,0.033416359029361783,False,True,0.9065799244,0.0273034295,0.9036491022,0.5808284635,0.0390048993,0.5766415745,0.0538856423,0.0260032662,0.051094383,0.6786415124,0.0115224165,0.6889231801,0.0142236828,0.0010491075,0.0154409772,0.6827867462,0.0126141076,0.6905828118,0.85,0.0,0.85,0.0579652759,0.0242237879,0.0536491022,1.3014608337,1.52163455,0.7735767497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1,0.011229418700216758,-0.02214557351779456,-0.12045940291823605,6.0,-1985.267130255611,False,0.0,0.024829947055457477,0.011229418700216758,-0.02214557351779456,0.024829947055457477,0.020459402918236044,0.0,0.024829947055457477,False,True,0.916081116,0.0264622207,0.9091872223,0.5944015943,0.0378031724,0.5845531747,0.0629343962,0.025202115,0.0563687831,0.5429132271,0.0092179315,0.5511385798,0.0114407548,0.0009072989,0.0118616549,0.5459757203,0.0101169264,0.5519441962,0.85,0.0,0.85,0.0670590162,0.0238757485,0.0591872223,0.8769688362,1.3358478493,0.4803544546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.012043089784182575,0.02244303312822618,0.12247997288573272,6.0,-1924.5931586384127,False,0.0,0.025470095161670293,0.012043089784182575,0.02244303312822618,0.025470095161670293,0.02247997288573271,0.0,0.025470095161670293,False,True,0.9159418935,0.017517996,0.9086070292,0.594202705,0.0250257085,0.5837243274,0.0628018034,0.0166838057,0.0558162183,0.5429132271,0.0092179315,0.5511385798,0.0160592917,0.0025143623,0.0140707577,0.5496948266,0.0089453829,0.5577431321,0.85,0.0,0.85,0.0659418935,0.017517996,0.0586070292,0.8468297484,1.3785849523,0.7393289953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.125,0.017093755329579335,0.030139453416501535,0.15066274409185562,6.0,-3031.8393210072245,False,0.0,0.03464943179206533,0.017093755329579335,0.030139453416501535,0.03464943179206533,0.02566274409185562,0.0,0.03464943179206533,False,True,0.9012078755,0.0171301444,0.8989064671,0.5731541079,0.0244716349,0.5698663816,0.0487694053,0.0163144233,0.0465775877,0.6786415124,0.0115224165,0.6889231801,0.0206093476,0.0032908383,0.018273538,0.6869195265,0.0110919902,0.6970462203,0.85,0.0,0.85,0.0512171015,0.0171025401,0.0489064671,1.2798217105,1.663193333,1.1787022395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,-0.1,-0.00023747208306609094,-0.1098232730855967,-0.16826389725541735,6.0,-11474.864051369826,False,0.1,0.10982352982955784,0.09976252791693392,-0.1098232730855967,0.1483701900235036,0.06826389725541734,0.00023747208306609094,0.1098232730855967,True,True,0.4817686966,0.0807611341,0.4435312457,0.4739552809,0.1153730488,0.4193303511,-0.0173631461,0.0769153658,-0.053779766,0.7760629302,0.044612918,0.7794836164,0.0770987577,0.0096951149,0.0720095858,0.7634072012,0.0445937193,0.7429926395,0.5,0.0,0.5,0.0759886946,0.0328703437,0.0564687543,8.2097548271,1.9477221165,9.0,0.4491810205,0.5298906529,0.5216610699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,0.1,-0.020611863073897747,0.09806484271007494,0.15757988343562923,6.0,-11974.039708094346,False,0.1,0.10020759589536538,0.07938813692610226,0.09806484271007494,0.12617127113709087,0.057579883435629226,0.020611863073897747,0.09806484271007494,True,True,0.48285129,0.0533353407,0.4321510386,0.4755018429,0.0761933439,0.4030729122,-0.0163321047,0.0507955626,-0.0646180585,0.8090869816,0.0351391334,0.7814139128,0.0826077379,0.0217650178,0.0966716558,0.7957733738,0.0366334249,0.7552326322,0.5,0.0,0.5,0.045992327,0.0319912907,0.0678489614,8.4657521199,1.7356569222,9.0,0.3992432919,0.5393092128,1.1318386972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,-0.1,0.05152157857443044,0.002110941173273987,0.06554681101733457,6.0,-12894.983636397255,False,0.05,0.051564805162419,0.0015215785744304364,0.002110941173273987,0.0026021671727983033,0.1655468110173346,0.05152157857443044,0.002110941173273987,True,False,0.4407164635,0.0305058961,0.4251245953,0.4153092335,0.0435798515,0.3930351362,-0.056460511,0.0290532343,-0.0713099092,1.079062678,0.0376764242,1.1377562284,0.0888432878,0.009652773,0.0898332298,1.0767442977,0.0394140268,1.1424567699,0.5,0.0,0.5,0.0605887167,0.0278236375,0.0748754047,8.5624382378,1.6120857218,9.0,0.061424374,0.1929353158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,0.1,0.06699689544857754,0.032106104764492605,0.04648100488329421,6.0,-12518.814788004607,False,0.05,0.07429257003830332,0.016996895448577534,0.032106104764492605,0.03632762609968412,0.0535189951167058,0.06699689544857754,0.032106104764492605,True,True,0.4405275574,0.0580474982,0.4024254516,0.4150393678,0.0829249974,0.360607788,-0.0566404215,0.0552833316,-0.0929281414,1.0501560789,0.0650672452,1.1380501986,0.0789697518,0.0120051412,0.0873999894,1.048172105,0.0618530593,1.1376523972,0.5,0.0,0.5,0.069089889,0.0461851784,0.0975745484,8.5460828846,1.5469848126,9.0,0.1230503554,0.4372483582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,-0.1,0.061563752313109364,0.009958600143571939,0.07622910647088925,6.0,-13200.249403353253,False,0.1,0.06236400657181536,-0.03843624768689064,0.009958600143571939,0.039705400804771605,0.17622910647088924,0.061563752313109364,0.009958600143571939,True,False,0.4103169562,0.0397694933,0.3942804992,0.371881366,0.0568135619,0.3489721417,-0.0854124227,0.0378757079,-0.1006852388,1.4673393599,0.0709617223,1.5756008625,0.1222415093,0.0146353207,0.1315079927,1.4563307925,0.067534101,1.5622769594,0.5,0.0,0.5,0.0911203986,0.0363556585,0.1057195008,8.6737434784,1.4764107529,9.0,0.3610920705,0.5506495915,0.5777659978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.1,0.06466599722315892,0.016229415646859573,0.03503863397721011,6.0,-12498.63438378829,False,0.1,0.06667147162845687,-0.03533400277684108,0.016229415646859573,0.03888297422358973,0.0649613660227899,0.06466599722315892,0.016229415646859573,True,True,0.4151802444,0.0615181856,0.3569105685,0.3788289206,0.0878831223,0.2955865264,-0.0807807196,0.0585887482,-0.1362756491,1.4388641175,0.0970093962,1.5800905228,0.1147408508,0.0175605147,0.1457348764,1.4317288995,0.0883100645,1.5613242388,0.5,0.0,0.5,0.0901464263,0.0534088,0.1430894315,8.7880065601,1.0742450621,9.0,0.3908822348,0.6236909761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
