time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.7,2,seg2,-0.344099501220692,-0.08962142894868275,0.0863415903166157,0.01861325867098901,-0.09011457669926183,0.000513074428673016
1.7,3,seg3,-0.4703087753679471,-0.13742511136302502,0.08634320116052054,-0.0309049013915689,-0.13855545939287597,0.0005128626685735188
1.7,4,seg4,-0.5844896287415501,-0.06619575436188087,0.08654929468981236,-0.09191296916595537,-0.06797265653232942,0.0007171318241828983
1.7,5,seg5,-0.5920284231649248,0.06905654161784673,0.0871448160784445,-0.2592717393898313,0.06706308996927504,0.0013108159521917906
1.7,6,seg6,-0.4808673353438834,0.15440168352212105,0.08796365842686436,-0.5455530298072158,0.1527049471138821,0.0021277886814944635
1.72,0,head,-0.32830190041389823,0.16663131263382658,0.08738031629417946,0.33048817382993007,0.16622611794947206,2.0281372651156926e-05
1.72,1,seg1,-0.3019086664988099,0.04052576994118362,0.08616697352708548,0.1525230340514859,0.04024121283641471,0.00034025013258347225
1.72,2,seg2,-0.3437838159564375,-0.08896898500601724,0.08636201572151583,0.01830052690984416,-0.0894607119350001,0.0005334998335731478
1.72,3,seg3,-0.4692859441502395,-0.1396353941717022,0.08638615793858512,-0.03193771679371268,-0.14076109448038335,0.0005558194466381006
1.72,4,seg4,-0.5861688872256182,-0.07233011611102602,0.08658060093157456,-0.09026146672043585,-0.07411454897664808,0.0007484380659451007
1.72,5,seg5,-0.5998655985737722,0.06201836523595882,0.08714798531339922,-0.25146646992165766,0.059989546748803586,0.0013139851871465102
1.72,6,seg6,-0.49253263410514814,0.15290565663439257,0.08792946444715885,-0.5338946151695422,0.15115618639755635,0.0020935947017889506
1.74,0,head,-0.32651055961854364,0.16742526746024974,0.08737647339337594,0.32870044152029254,0.16702816489332198,1.6438471847637914e-05
1.74,1,seg1,-0.30215805693540854,0.04208507300135708,0.08623387815265071,0.1527794729253698,0.0417993722400995,0.0004071547581487034
1.74,2,seg2,-0.34402145189464256,-0.0879843691863405,0.08644790384085302,0.018542612736674485,-0.08847718074386882,0.000619387952910333
1.74,3,seg3,-0.4680921372228366,-0.1417606618740126,0.08642920481364601,-0.033141121729105244,-0.1428809421984341,0.0005988663216989903
1.74,4,seg4,-0.5876227646886083,-0.07928558096459626,0.08652503082954671,-0.08883905592443836,-0.08107651698387179,0.0006928679639172514
1.74,5,seg5,-0.6083555757004407,0.0537143564404788,0.08702796995529267,-0.24301412935669206,0.051647232162909146,0.0011939698290399647
1.74,6,seg6,-0.506363619196345,0.1507324820135096,0.08783178645275921,-0.5200735983268149,0.14892049188949197,0.001995916707389314
1.76,0,head,-0.32504091219878406,0.16855724101867292,0.08733138169464989,0.327235927778688,0.16816677245333433,-2.8653226878408433e-05
1.76,1,seg1,-0.302421993070067,0.04400204524622027,0.08627294195827867,0.1530520746870387,0.04371513139779302,0.00044621856377666247
1.76,2,seg2,-0.3438252257323491,-0.08659441363800821,0.08652796447400776,0.01835267379783127,-0.087086352094247,0.0006994485860650768
