time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
18.86,1,seg1,0.45443268419053195,-0.20091052143931404,0.08612051874743337,-0.6161718491684428,-0.17793013036615574,0.0002938176461276115
18.86,2,seg2,0.3116365654480209,-0.2520489395211125,0.08592712899713179,-0.6508314617220298,-0.23416082631638868,9.863499023882172e-05
18.86,3,seg3,0.17048375888595027,-0.23525924529044479,0.08607971937140174,-0.6846873948448592,-0.22241483083090166,0.00024940586904836914
18.86,4,seg4,0.031428675417594795,-0.19351207284206792,0.08626507658058635,-0.7197427442990012,-0.18560893199686815,0.00043296489623927126
18.86,5,seg5,-0.1336607816795396,-0.19319458793759028,0.08588847644072689,-0.7302709358796967,-0.1911073096219249,5.4557520845724405e-05
18.86,6,seg6,-0.2519115577413125,-0.25689312441525014,0.0860908487032335,-0.7899023720340858,-0.2588781605854711,0.0002549649440386631
18.88,0,head,0.5559432054506472,-0.1340438735094931,0.0884075065788336,-0.5641979858266051,-0.10745385958511672,0.0010474815325675901
18.88,1,seg1,0.45409472584498245,-0.2072530139014305,0.08677506402107187,-0.6160623490153985,-0.18428067649950614,0.0009483629197661048
18.88,2,seg2,0.3077020101600105,-0.24524018635403835,0.08671592393553863,-0.6466544367968093,-0.22749807104731665,0.0008874299286456694
18.88,3,seg3,0.16658911177505686,-0.2226522565822695,0.08726363245206066,-0.6803415984395428,-0.2099561593926488,0.001433318949707288
18.88,4,seg4,0.024119817031054834,-0.18314442928392727,0.087860201410951,-0.7120655324882933,-0.17551101821894194,0.0020280897266039127
18.88,5,seg5,-0.13643800135823309,-0.19579436839417336,0.08778851628537987,-0.727589070025919,-0.19380534652075346,0.001954597365498703
18.88,6,seg6,-0.24940351865766536,-0.268248478392968,0.08788069275289752,-0.7928174175089182,-0.2701359060916672,0.0020448089937026848
18.900000000000002,0,head,0.5691706394237253,-0.15175047716529944,0.08779346874299777,-0.5780540377076209,-0.12467299570669224,0.0004334436967317612
18.900000000000002,1,seg1,0.4552442445473998,-0.21321568207949743,0.0863020987851278,-0.6174256942176879,-0.19019811639425266,0.00047539768382204306
18.900000000000002,2,seg2,0.30216666740217973,-0.2368069269506174,0.0860812628355654,-0.6408192021639911,-0.21926946725408072,0.00025276882867243666
18.900000000000002,3,seg3,0.159759305537792,-0.20826551333870913,0.08611129913704504,-0.6729984982128809,-0.19582451003929544,0.0002809856346916717
18.900000000000002,4,seg4,0.01754594234770305,-0.17436145447067786,0.08613935530871307,-0.7051798538150583,-0.166970297867394,0.0003072436243659882
18.900000000000002,5,seg5,-0.13905818005144063,-0.19972180060469286,0.08583682172519336,-0.7251119199763233,-0.19782452402162287,2.9028053121910036e-06
18.900000000000002,6,seg6,-0.248471337580028,-0.2805103130185332,0.08615794573705593,-0.7941902460345076,-0.2823562535411065,0.00032206197786109614
18.92,0,head,0.5790145004894637,-0.1709301218719157,0.08876652274392734,-0.5885817166854983,-0.14348597917748823,0.0014064976976613242
18.92,1,seg1,0.4568478013671381,-0.22006074271609616,0.08688944548212685,-0.6192745370057743,-0.19698103832636182,0.0010627443808210874
18.92,2,seg2,0.297585251928261,-0.2303273753052006,0.08656635717889832,-0.6360075825830964,-0.21295897802779945,0.0007378631720053597
18.92,3,seg3,0.1544612262536988,-0.19704095971344243,0.086885795139159,-0.6672999265850488,-0.1847978818337379,0.001055481636805633
18.92,4,seg4,0.012150116054268679,-0.1680845175569271,0.08721153448060073,-0.6995616421472883,-0.16089159931763344,0.0013794227962536515
18.92,5,seg5,-0.14162308982452065,-0.20280126069681778,0.08675236649962247,-0.7226594881433996,-0.20099428973962652,0.0009184475797412994
18.92,6,seg6,-0.24934161742797803,-0.2894912349338831,0.08645503001012275,-0.7936437150037721,-0.2913626762102797,0.0006191462509279183
18.94,0,head,0.585074297551387,-0.1921061032490665,0.08793447487219597,-0.5953996222417177,-0.16443017864976445,0.0005744498259299541
18.94,1,seg1,0.4602965009569105,-0.2294848825090833,0.08652231854481666,-0.6230601375484791,-0.20627497012225093,0.0006956174435109042
18.94,2,seg2,0.29313147840269377,-0.22483513179178136,0.08622539037416066,-0.6313590512931023,-0.20763056416718634,0.00039689636726769617
18.94,3,seg3,0.15078848817722687,-0.18524644847614122,0.08638735075953043,-0.6632051330891446,-0.17314317606620108,0.0005570372571770538
18.94,4,seg4,0.006631278092506545,-0.15888591922753734,0.08656252236168474,-0.6937153603312282,-0.15189755836849342,0.000730410677337659
18.94,5,seg5,-0.1469110153002233,-0.2065358661613805,0.08640183530069144,-0.7175093801884176,-0.2049167662354892,0.0005679163808102738
18.94,6,seg6,-0.24618984966215257,-0.30142034027303055,0.08686733899504191,-0.7972227190883928,-0.30317063640676967,0.0010314552358470785
18.96,0,head,0.5849232490865313,-0.21381986306805853,0.08775584551237156,-0.5960300573713261,-0.18613531013203474,0.0003958204661055481
18.96,1,seg1,0.46133991265519864,-0.242256226958166,0.08642199109887595,-0.6245624597401255,-0.21900049467101168,0.000595289997570192
18.96,2,seg2,0.2893121495240071,-0.2228246809054748,0.08606215514877129,-0.6274698486138421,-0.20575885682708786,0.00023366114187832465
18.96,3,seg3,0.1484859412946062,-0.17624966997770436,0.08629799034986865,-0.66058032180765,-0.164235083608679,0.0004676768475152804
18.96,4,seg4,0.0016227517233557733,-0.15165872539711636,0.08648141476238728,-0.6884500020345451,-0.14485528110501694,0.0006493030780402032
18.96,5,seg5,-0.151536872025992,-0.2130655367413805,0.08623102949094699,-0.7131214946560552,-0.21160867245739864,0.0003971105710658257
18.96,6,seg6,-0.2383237399951947,-0.317444071112001,0.08669564431912613,-0.8056603597479162,-0.31890092093630956,0.0008597605599312969
18.98,0,head,0.5800065611545002,-0.24031099863502076,0.08760327646616618,-0.5920698571340695,-0.21278621814522602,0.00024325141990017007
18.98,1,seg1,0.4575999304054851,-0.25506957351547127,0.08641327076734467,-0.6212859976490489,-0.23194012810439293,0.0005865696660389136
18.98,2,seg2,0.2883128611257576,-0.2206245515858229,0.08605484298974209,-0.6263920341650576,-0.20359611265824878,0.00022634898284912275
18.98,3,seg3,0.14550713130888085,-0.16678933668788806,0.08613734107650468,-0.6572630040732264,-0.15488807243225355,0.0003070275741513112
18.98,4,seg4,-0.003686175483110909,-0.14584349518112374,0.08627275251327722,-0.6829352480276468,-0.13923486307903546,0.0004406408289301389
