time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
0.22,0.0,0.075,0.0,0.2653702539980084,0.33943883319086016,1.3879833431747346,0.08895443379878998,0.633431650698185,0.09340215548872947,0.0,0.09340215548872947,0.7682889103889465,0.057608652859926224,0.7838514447212219,-0.04803479462862015,-0.062069933861494064,-0.17006050050258636,-0.021724477410316467,-0.19178497791290283,-0.06994987279176712,-0.046769242733716965,-0.16344404220581055,-0.016369234770536423,-0.17981328070163727,0.031555186957120895,0.024973714724183083,-0.1912953108549118,0.008740800432860851,-0.18255451321601868,-0.05458188056945801,-0.03220784664154053,-0.2449226826429367,-0.01127274613827467,-0.25619542598724365,-0.048085443675518036,-0.04978804290294647,-0.307590514421463,-0.017425814643502235,-0.3250163197517395,0.03830072283744812,0.023745903745293617,-0.35974183678627014,0.008311065845191479,-0.3514307737350464,-0.041065286844968796,-0.05514310300350189,-0.07284370809793472,-0.019300086423754692,-0.09214379638433456,-0.07610908895730972,-0.07225576043128967,0.21156875789165497,-0.025289515033364296,0.18627923727035522,0.08214351534843445,0.06347796320915222,0.3036339581012726,0.022217286750674248,0.3258512318134308,0.02539428323507309,0.01422908902168274,0.22037963569164276,0.004980180878192186,0.22535981237888336,-0.08595217019319534,-0.062084876000881195,0.15230855345726013,-0.02172970585525036,0.13057884573936462
0.24,0.0,0.075,0.0,0.24013354749574145,0.30340534491204746,1.1913600801959154,0.0856371819972992,0.6284557729959488,0.08991904109716414,0.0,0.08991904109716414,0.7648787498474121,0.056015271693468094,0.7822216749191284,-0.02180381678044796,-0.04999009892344475,-0.1767817884683609,-0.017496533691883087,-0.19427832961082458,-0.0444490909576416,-0.046073198318481445,-0.16178062558174133,-0.016125619411468506,-0.17790624499320984,0.03487638384103775,0.027944516390562057,-0.1817663013935089,0.009780580177903175,-0.1719857156276703,-0.050539784133434296,-0.03770742937922478,-0.23050183057785034,-0.013197599910199642,-0.24369943141937256,-0.060411177575588226,-0.05297498404979706,-0.2927781641483307,-0.018541244789958,-0.31131941080093384,0.025877397507429123,0.024385351687669754,-0.3491605222225189,0.008534872904419899,-0.3406256437301636,-0.025191128253936768,-0.046157512813806534,-0.09451588988304138,-0.016155129298567772,-0.1106710210442543,-0.05858693644404411,-0.06815510988235474,0.20135293900966644,-0.023854287341237068,0.17749865353107452,0.0778023973107338,0.06777529418468475,0.3149828016757965,0.023721352219581604,0.3387041687965393,0.03254995495080948,0.01972534880042076,0.2420637309551239,0.0069038718938827515,0.24896760284900665,-0.05597411096096039,-0.06025164574384689,0.16287192702293396,-0.021088074892759323,0.14178384840488434
0.26,0.0,0.075,0.0,0.21619964668125913,0.26903651103787973,0.983520720737833,0.06272215396165848,0.5940832309424877,0.0658582616597414,0.0,0.0658582616597414,0.7638781666755676,0.05829749256372452,0.7828089594841003,-0.04570355266332626,-0.048704132437705994,-0.18529413640499115,-0.017046445980668068,-0.20234058797359467,-0.06892754882574081,-0.052929505705833435,-0.1621849536895752,-0.018525326624512672,-0.18071028590202332,0.02765931561589241,0.027858955785632133,-0.17393642663955688,0.00975063443183899,-0.1641857922077179,-0.06817715615034103,-0.0468483492732048,-0.21688124537467957,-0.01639692112803459,-0.23327817022800446,-0.04241161793470383,-0.04980597645044327,-0.277617484331131,-0.017432091757655144,-0.2950495779514313,0.04734795168042183,0.031274132430553436,-0.33719098567962646,0.010945945978164673,-0.3262450397014618,-0.047148264944553375,-0.046454738825559616,-0.11616343259811401,-0.01625915803015232,-0.13242259621620178,-0.05787517875432968,-0.06507112830877304,0.18926025927066803,-0.022774893790483475,0.16648536920547485,0.08097467571496964,0.07173510640859604,0.32441043853759766,0.025107286870479584,0.34951773285865784,0.025898344814777374,0.021577246487140656,0.2636832296848297,0.0075520360842347145,0.27123525738716125,-0.07380180805921555,-0.06431668996810913,0.1752912700176239,-0.022510841488838196,0.1527804285287857
0.28,0.0,0.075,0.0,0.1975397674888152,0.2429212506577944,0.8326617361078759,0.06735538691282272,0.6010330803692341,0.07072315625846386,0.0,0.07072315625846386,0.7655310034751892,0.05643947795033455,0.7860292196273804,-0.019560933113098145,-0.03996117413043976,-0.19544054567813873,-0.013986410573124886,-0.20942695438861847,-0.04854057729244232,-0.05161282792687416,-0.16464956104755402,-0.01806448958814144,-0.18271404504776,0.0175624992698431,0.024770017713308334,-0.1679501086473465,0.008669505827128887,-0.15928059816360474,-0.06031317263841629,-0.05088779330253601,-0.20431214570999146,-0.017810726538300514,-0.22212287783622742,-0.06272523105144501,-0.05368175357580185,-0.26238808035850525,-0.018788613379001617,-0.28117668628692627,0.04182695597410202,0.03443998098373413,-0.3240540027618408,0.01205399353057146,-0.31200000643730164,-0.018275100737810135,-0.03800084441900253,-0.1375657320022583,-0.013300294987857342,-0.15086603164672852,-0.03845485299825668,-0.057086244225502014,0.17541395127773285,-0.019980184733867645,0.1554337739944458,0.078120656311512,0.0736507698893547,0.3318207561969757,0.025777768343687057,0.35759851336479187,0.03471856936812401,0.02551964297890663,0.28501781821250916,0.008931875228881836,0.293949693441391,-0.05249592661857605,-0.06077045947313309,0.18943999707698822,-0.02126966044306755,0.16817033290863037
0.3,0.0,0.075,0.0,0.1799287193893197,0.2155837650266238,0.6695051503401884,0.053802795708179474,0.5807041935622692,0.05649293549358844,0.0,0.05649293549358844,0.7699969410896301,0.05862966179847717,0.7926545143127441,-0.034792061895132065,-0.03841044008731842,-0.2070339024066925,-0.013443653471767902,-0.22047755122184753,-0.07474509626626968,-0.05855251103639603,-0.16912899911403656,-0.02049337886273861,-0.18962237238883972,0.012394522316753864,0.02105736918747425,-0.16391772031784058,0.007370078936219215,-0.1565476357936859,-0.0898384302854538,-0.06257298588752747,-0.1930263489484787,-0.021900543943047523,-0.21492689847946167,-0.054506100714206696,-0.053929056972265244,-0.2473708540201187,-0.01887517049908638,-0.2662460207939148,0.057777855545282364,0.04144134372472763,-0.3099918067455292,0.014504469931125641,-0.29548734426498413,-0.029540523886680603,-0.035462748259305954,-0.1585046797990799,-0.012411961331963539,-0.17091664671897888,-0.03191820904612541,-0.049535833299160004,0.15995512902736664,-0.01733754202723503,0.1426175832748413,0.07799066603183746,0.07495273649692535,0.33713826537132263,0.026233457028865814,0.36337172985076904,0.035756565630435944,0.028590720146894455,0.305850088596344,0.010006751865148544,0.31585684418678284,-0.0696965679526329,-0.06344829499721527,0.20517393946647644,-0.022206902503967285,0.18296703696250916
0.32,0.0,0.075,0.0,0.1663088786958977,0.19540331376360773,0.551675444073596,0.044171690940856934,0.5662575364112854,0.046380275487899775,0.0,0.046380275487899775,0.7773383259773254,0.05639512464404106,0.8002355098724365,-0.01643521338701248,-0.03181787207722664,-0.21986034512519836,-0.011136255227029324,-0.23099659383296967,-0.050135448575019836,-0.05602739378809929,-0.17554065585136414,-0.019609587267041206,-0.1951502412557602,-0.008384911343455315,0.012224684469401836,-0.16191366314888,0.004278639331459999,-0.15763501822948456,-0.05716269463300705,-0.0609498992562294,-0.18323199450969696,-0.02133246511220932,-0.20456445217132568,-0.06324788928031921,-0.056724708527326584,-0.23284277319908142,-0.01985364779829979,-0.2526964247226715,0.05185513570904732,0.04456548020243645,-0.29526379704475403,0.015597918070852757,-0.27966588735580444,-0.00810933206230402,-0.027256721630692482,-0.17876692116260529,-0.009539852850139141,-0.1883067786693573,-0.019806476309895515,-0.04061702638864517,0.14304132759571075,-0.01421595923602581,0.1288253664970398,0.07642354816198349,0.07539397478103638,0.3403087258338928,0.026387890800833702,0.36669662594795227,0.0343305803835392,0.03031267784535885,0.3259677290916443,0.01060943678021431,0.3365771770477295,-0.056001849472522736,-0.06121436133980751,0.22233277559280396,-0.021425025537610054,0.20090775191783905
0.34,0.0,0.075,0.0,0.1536095278774769,0.17207726209392357,0.4252100114739657,0.03756537288427353,0.5563480593264103,0.0394436415284872,0.0,0.0394436415284872,0.7875141501426697,0.060089945793151855,0.8128427267074585,-0.03167258948087692,-0.03177428990602493,-0.23368333280086517,-0.011121001094579697,-0.24480433762073517,-0.07119204849004745,-0.06057678908109665,-0.18376626074314117,-0.021201875060796738,-0.2049681395292282,0.008677709847688675,0.0111605916172266,-0.16197489202022552,0.003906206926330924,-0.1580686867237091,-0.11146189272403717,-0.07610350102186203,-0.17510974407196045,-0.02663622424006462,-0.20174597203731537,-0.06054113805294037,-0.05786963552236557,-0.21907177567481995,-0.02025437168776989,-0.23932614922523499,0.06478109210729599,0.05063016712665558,-0.2801416218280792,0.017720557749271393,-0.2624210715293884,-0.018445752561092377,-0.024613432586193085,-0.19814597070217133,-0.008614701218903065,-0.20676067471504211,-0.01599089428782463,-0.03322918713092804,0.12484489381313324,-0.011630215682089329,0.11321467906236649,0.08212273567914963,0.07741260528564453,0.3412998914718628,0.027094410732388496,0.36839431524276733,0.047683801501989365,0.03552401438355446,0.3451657295227051,0.01243340503424406,0.357599139213562,-0.06807728856801987,-0.06327323615550995,0.24074162542819977,-0.022145632654428482,0.21859599649906158
0.36,0.0,0.075,0.0,0.1434177442995297,0.15660590857384374,0.3287168914700437,0.021841520443558693,0.532762280665338,0.022933596465736627,0.0,0.022933596465736627,0.8003823161125183,0.05852076783776283,0.8241698145866394,-0.006690985523164272,-0.024249298498034477,-0.2482479065656662,-0.00848725438117981,-0.2567351460456848,-0.048846811056137085,-0.05705779418349266,-0.1936541050672531,-0.019970227032899857,-0.21362432837486267,-0.028237225487828255,-0.0006587537936866283,-0.1641002893447876,-0.00023056381905917078,-0.16433085501194,-0.06848161667585373,-0.0738169327378273,-0.16880939900875092,-0.025835925713181496,-0.19464533030986786,-0.07448861747980118,-0.06285533308982849,-0.20631186664104462,-0.021999366581439972,-0.22831124067306519,0.06921222060918808,0.05620478093624115,-0.2649041712284088,0.019671672955155373,-0.245232492685318,0.013769342564046383,-0.013098599389195442,-0.21644432842731476,-0.004584509879350662,-0.22102883458137512,-0.0018383897840976715,-0.0238119475543499,0.10555126518011093,-0.008334181271493435,0.09721708297729492,0.07123155891895294,0.07555828988552094,0.3401016294956207,0.026445401832461357,0.36654701828956604,0.03426177427172661,0.035145342350006104,0.3632484972476959,0.012300869449973106,0.3755493760108948,-0.05975306034088135,-0.06221718341112137,0.26021289825439453,-0.02177601307630539,0.23843687772750854
0.38,0.0,0.075,0.0,0.13418043197455537,0.13854580425100677,0.22321401410311248,0.012382617220282555,0.5185739258304238,0.013001748081296682,0.0,0.013001748081296682,0.8157080411911011,0.06234228238463402,0.8414077758789062,-0.03223523870110512,-0.026645081117749214,-0.26328545808792114,-0.009325778111815453,-0.27261123061180115,-0.061118029057979584,-0.05827586352825165,-0.20502182841300964,-0.020396551117300987,-0.22541837394237518,0.0014095958322286606,-3.8248865166679025e-05,-0.16825063526630402,-1.3387102626438718e-05,-0.1682640165090561,-0.12456542998552322,-0.08904148638248444,-0.16444715857505798,-0.031164519488811493,-0.19561168551445007,-0.06399983167648315,-0.06319868564605713,-0.19479838013648987,-0.022119538858532906,-0.21691791713237762,0.07037190347909927,0.060454919934272766,-0.24983248114585876,0.021159222349524498,-0.22867326438426971,-0.010705669410526752,-0.012380721047520638,-0.23347553610801697,-0.004333252087235451,-0.23780879378318787,-0.0045830607414245605,-0.018043281510472298,0.08535704761743546,-0.006315148435533047,0.07904189825057983,0.08516053855419159,0.07843896746635437,0.3367261588573456,0.02745363861322403,0.364179790019989,0.04427340254187584,0.037883758544921875,0.3800317347049713,0.013259314931929111,0.39329105615615845,-0.0650390237569809,-0.06306373327970505,0.28054818511009216,-0.022072305902838707,0.2584758698940277
0.4,0.0,0.075,0.0,0.12688102835516823,0.12520858983629882,0.1406884830368911,-0.00826675072312355,0.4875998739153147,0.0,0.0,0.0,0.8331790566444397,0.061007943004369736,0.8578301072120667,-0.007908091880381107,-0.021023983135819435,-0.27851858735084534,-0.007358394097536802,-0.285876989364624,-0.036599576473236084,-0.05177297443151474,-0.21765977144241333,-0.0181205403059721,-0.23578031361103058,-0.026602426543831825,-0.008007503114640713,-0.17434939742088318,-0.002802625996991992,-0.17715202271938324,-0.07342512905597687,-0.08435657620429993,-0.16210348904132843,-0.029524801298975945,-0.19162829220294952,-0.08512049913406372,-0.06977523118257523,-0.18474365770816803,-0.0244213305413723,-0.20916499197483063,0.07214798778295517,0.06396283954381943,-0.2352045178413391,0.02238699421286583,-0.21281751990318298,0.008214929141104221,-0.006202025339007378,-0.24906602501869202,-0.002170708728954196,-0.2512367367744446,0.007872074842453003,-0.010268674232065678,0.06446804106235504,-0.003594035981222987,0.060874003916978836,0.07539378106594086,0.07752541452646255,0.33120784163475037,0.027133895084261894,0.3583417236804962,0.04112623259425163,0.03885649889707565,0.3953443765640259,0.013599774800240993,0.40894415974617004,-0.048840686678886414,-0.05879681929945946,0.30154022574424744,-0.020578887313604355,0.2809613347053528
