time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
5.08,4,seg4,-0.8912642237474719,0.022142272705002693,0.08841518023210129,0.21011301142634556,-0.003298053745723206,0.002583068547754211
5.08,5,seg5,-0.9727466213425521,-0.12153300551633119,0.08828644158458775,0.11085022591791456,-0.14968726879561375,0.00245252266470658
5.08,6,seg6,-1.0035685628451685,-0.264603910711521,0.08847944761124012,-0.039009691022792774,-0.29363288777211893,0.002643563852045283
5.1000000000000005,0,head,-0.3137904081019375,0.028653528045207207,0.08854103463832394,0.3108270909092913,0.023840153899141937,0.0011810095920579272
5.1000000000000005,1,seg1,-0.43249609484409174,0.048076737407184385,0.08760371156402647,0.2791424603487769,0.03897906997447769,0.0017770104627207045
5.1000000000000005,2,seg2,-0.6045585197598059,0.086500019160772,0.08769573239037344,0.27695314251223496,0.07119889530712825,0.0018672383834804768
5.1000000000000005,3,seg3,-0.7578552156385938,0.08916563416327875,0.08801005590418337,0.2547249676771605,0.06839295281301465,0.0021797424018299982
5.1000000000000005,4,seg4,-0.8875087434057568,0.020481018492634794,0.08806980073097,0.206300182031024,-0.004823088222357584,0.002237689046622915
5.1000000000000005,5,seg5,-0.9658475283165843,-0.12797866704179342,0.08741941528352078,0.10372364949807758,-0.1558804865057747,0.0015854963636396102
5.1000000000000005,6,seg6,-1.0010290170814842,-0.27081977448973393,0.0872884156132917,-0.04177127440204364,-0.29975333811773736,0.0014525318540968696
5.12,0,head,-0.32288539802668825,0.029789999020375584,0.08706847444138249,0.31995708679093676,0.024648598824036458,-0.0002915506048835198
5.12,1,seg1,-0.4390620129291716,0.05511201329673571,0.08589892071763694,0.28595729533446435,0.045773509705024716,7.22196163311789e-05
5.12,2,seg2,-0.6105583615344709,0.0942470287981655,0.08558070095745224,0.2832278801003326,0.07872497847412872,-0.00024779304944072544
5.12,3,seg3,-0.758695992061622,0.09099236895910973,0.08567689882667427,0.2556309359393634,0.07018824847544781,-0.0001534146756791005
5.12,4,seg4,-0.8821259889729884,0.018162233769584975,0.08572315196051396,0.20083747080124892,-0.006946668663633785,-0.00010895972383312413
5.12,5,seg5,-0.9596345809687613,-0.13257616476054218,0.0852621221514996,0.097349281888235,-0.1602514289200094,-0.0005717967683815661
5.12,6,seg6,-1.0019184031375419,-0.27534454904883743,0.085356927700407,-0.04104529176870354,-0.3043071872131136,-0.0004789560587878383
5.14,0,head,-0.3306511905091656,0.02873680270379443,0.08865227235997766,0.3276799493445948,0.023316626853552406,0.0012922473137116502
5.14,1,seg1,-0.443306258353606,0.05930685715150447,0.0875017139891075,0.29034974634445765,0.049812904252512204,0.0016750128878017384
5.14,2,seg2,-0.6133948448076675,0.10034305511234054,0.08718381523697726,0.28628189622359024,0.08471498345738421,0.0013553212300842915
5.14,3,seg3,-0.7607963875638982,0.09245177011842333,0.0875531128225673,0.2577824886562456,0.07157112009475952,0.001722799320213922
5.14,4,seg4,-0.8797365274925444,0.01460791499720936,0.0883435109963714,0.19832165216831957,-0.01041269877130569,0.0025113993120243205
5.14,5,seg5,-0.955032714465448,-0.13613418004185518,0.08908561482328221,0.0926223581781449,-0.16364153810580845,0.0032516959034010473
5.14,6,seg6,-1.0040347486131946,-0.2772336047461684,0.09021483525578607,-0.038998296114067126,-0.3062711776380439,0.004378951496591232
5.16,0,head,-0.3410285760831168,0.020493439194503207,0.08844303890564219,0.337753969967369,0.014705164621525133,0.0010830138593761751
5.16,1,seg1,-0.4487306780181594,0.06054930882024941,0.08705160964139877,0.2958153631758802,0.05085934942242838,0.0012249085400930088
5.16,2,seg2,-0.6158406931964541,0.1089224187546404,0.08644467681731739,0.28903489521198306,0.09320077460589644,0.0006161828104244288
5.16,3,seg3,-0.7641226395203194,0.09826604928497937,0.08689324469628744,0.2613158173609998,0.07726193572753032,0.0010629311939340663
5.16,4,seg4,-0.8803214308635596,0.011747362113357467,0.08824997411631037,0.19880323758103655,-0.013292447066725676,0.0024178624319632913
5.16,5,seg5,-0.9489515675032753,-0.14208867580402162,0.09002487293326857,0.08633087300566265,-0.1693733425751663,0.004190954013387399
5.16,6,seg6,-0.9987361662536934,-0.2798056597071194,0.09208022346700474,-0.04438600390600793,-0.3086508932694775,0.0062443397078099094
5.18,0,head,-0.35194464048964813,0.009311630676869088,0.08734356475409315,0.34826057839800023,0.0031377758443682257,-1.6460292172865154e-05
5.18,1,seg1,-0.4558647330063384,0.05815661661502386,0.08663790970383453,0.30285869465590637,0.04821148269274723,0.0008112086025287707
5.18,2,seg2,-0.6189159291501822,0.11191764333469463,0.08694046342446575,0.29221592472495145,0.0960833945412987,0.0011119694175727862
5.18,3,seg3,-0.7653446904916226,0.09746569647146096,0.08747677032416205,0.26250827552404377,0.07641812488868889,0.0016464568218086811
5.18,4,seg4,-0.8751397597538411,0.007886508231201135,0.0879532736890196,0.1934859869302554,-0.016964334006804273,0.002121162004672522
5.18,5,seg5,-0.9409453421039756,-0.14832703830302496,0.08785396051495195,0.078105341107729,-0.17531955454566997,0.0020200415950707845
5.18,6,seg6,-0.9945117079484181,-0.2820589763661198,0.08827232248757523,-0.0486888133159448,-0.310750730195875,0.0024364387283803968
5.2,0,head,-0.3575379177898638,0.009861417784791464,0.08773911971700174,0.3538700174483118,0.0034859286225940866,0.00037909467073572733
5.2,1,seg1,-0.4632441159684025,0.06007974624670603,0.08651680424775875,0.3103025032632851,0.04986781414775949,0.0006901031464529861
5.2,2,seg2,-0.6250946231562498,0.1089621669707037,0.08606832939616475,0.2982842618013799,0.09290748754014666,0.00023983538927178916
5.2,3,seg3,-0.7606646827663126,0.09215949922222832,0.08603038145191226,0.25764035157832244,0.07128377799630285,0.00020006794955888807
5.2,4,seg4,-0.8666637927962859,0.003030073068399596,0.08585718751507254,0.18484074740482298,-0.021512609712132716,2.5075830725460047e-05
5.2,5,seg5,-0.9352539267903853,-0.15126949058404712,0.0851566089577498,0.07231172577585339,-0.178055291206722,-0.0006773099621313616
5.2,6,seg6,-0.9968756910328304,-0.2831709881411753,0.08500005493642426,-0.04636637794441119,-0.3119470914103407,-0.0008358288227705707
5.22,0,head,-0.36005756785642246,0.01640605819022387,0.08777254990800676,0.35662354928772927,0.009935658609363088,0.00041252486174074565
5.22,1,seg1,-0.46692275282926976,0.06790425046620852,0.08650129207629893,0.3142603280742819,0.0575548719853042,0.0006745909749931722
5.22,2,seg2,-0.6243701228090965,0.1108788217899048,0.0865159020043053,0.2976292029566953,0.0948489726312402,0.0006874079974123343
5.22,3,seg3,-0.7578584438700228,0.08732417998755655,0.08751111134518542,0.2546619277226173,0.06655257517054794,0.001680797842832052
5.22,4,seg4,-0.862567043923327,-0.0063198792112865824,0.08901543022792409,0.18041018701100328,-0.030709081511340195,0.0031833185435770073
5.22,5,seg5,-0.9334272794126947,-0.15272462641568046,0.0906044213357239,0.07043389736879489,-0.17944375129040577,0.004770502415842731
5.22,6,seg6,-1.0063321306589939,-0.28117032311743445,0.09231020259208958,-0.03684406780695769,-0.310288019208138,0.006474318832894746
