cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,yaw_rate_rad_s,elapsed_s,reward,terminated,command_planar_speed_m_s,body_planar_speed_m_s,vx_error_m_s,vy_error_m_s,planar_error_m_s,yaw_error_rad_s,projected_speed_m_s,off_axis_speed_m_s,planar_sign_ok,yaw_sign_ok,mean_gait_blend,std_gait_blend,final_gait_blend,mean_learned_gait_blend,std_learned_gait_blend,final_learned_gait_blend,mean_raw_gait_gate_action,std_raw_gait_gate_action,final_raw_gait_gate_action,mean_prior_component_l2,std_prior_component_l2,final_prior_component_l2,mean_residual_component_l2,std_residual_component_l2,final_residual_component_l2,mean_applied_action_l2,std_applied_action_l2,final_applied_action_l2,mean_desired_gait_blend,std_desired_gait_blend,final_desired_gait_blend,mean_gait_gate_error,std_gait_gate_error,final_gait_gate_error,mean_reward_component_tracking_cost,std_reward_component_tracking_cost,final_reward_component_tracking_cost,mean_reward_planar_component_deficit_penalty,std_reward_planar_component_deficit_penalty,final_reward_planar_component_deficit_penalty,mean_mixed_planar_fullscale_gate,std_mixed_planar_fullscale_gate,final_mixed_planar_fullscale_gate,mean_reward_mixed_planar_fullscale_deficit_penalty,std_reward_mixed_planar_fullscale_deficit_penalty,final_reward_mixed_planar_fullscale_deficit_penalty,mean_reward_axial_prior_preserve_penalty,std_reward_axial_prior_preserve_penalty,final_reward_axial_prior_preserve_penalty,mean_axial_prior_residual_cancellation,std_axial_prior_residual_cancellation,final_axial_prior_residual_cancellation,mean_axial_slide_activity_deficit,std_axial_slide_activity_deficit,final_axial_slide_activity_deficit
0.25,-0.15,0.0,0.07486539133779087,-0.0005714467336948885,0.019321027548123926,4.0,-14564.322159766667,False,0.291547594742265,0.07486757222943737,-0.17513460866220915,0.1494285532663051,0.23021951195006501,0.019321027548123926,0.0644905503717958,0.03802791454014921,True,True,0.458276732,0.0402436878,0.4472569274,0.4403953314,0.0574909825,0.4246527534,-0.0397364457,0.0383273217,-0.0502314977,1.4337261146,0.0638928905,1.3939640522,0.122936338,0.024771996,0.1520845741,1.4567292303,0.062549084,1.4408971071,0.5,0.0,0.5,0.0497167877,0.0298098393,0.0527430726,8.7707221651,1.1687097042,9.0,1.8625408392,1.1670306364,0.2088977152,1.0,0.0,1.0,1.720691696,1.2069074637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,-0.075,0.0,0.07389317155954672,-0.039332872571746925,-0.02612793513048739,4.0,-13510.473765591245,False,0.26100766272276377,0.08370947179306465,-0.17610682844045328,0.03566712742825307,0.17968238367279774,0.02612793513048739,0.08207903978483184,0.01644101261704631,True,True,0.4540750153,0.0440703901,0.4205193732,0.434392879,0.0629577001,0.3864562474,-0.0437380807,0.0419718001,-0.0756958351,1.6334368682,0.0821178409,1.5235108137,0.1210087457,0.0232917599,0.1460580975,1.6543878013,0.0760872241,1.5616565943,0.5,0.0,0.5,0.0535528952,0.0344004493,0.0794806268,8.667763973,1.3104438909,9.0,1.7235270815,1.2146696051,0.3934498686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.0,0.1312170458890014,-0.011828078088168935,0.011769769204894809,4.0,-9711.4378592431,False,0.25,0.13174906664981018,-0.1187829541109986,-0.011828078088168935,0.11937040512034555,0.011769769204894809,0.1312170458890014,0.011828078088168935,True,True,0.4422578729,0.0448828647,0.4783528435,0.417511247,0.0641183782,0.4690754907,-0.054992502,0.0427455855,-0.0206163395,2.0373474938,0.1034726699,2.0931713581,0.0706093135,0.0113203425,0.0771175027,2.0378382403,0.0982443541,2.1088392735,0.5,0.0,0.5,0.0617396794,0.0392025098,0.0216471565,8.8166984683,0.8150706276,9.0,0.8691029801,0.9038652178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002455393,0.0007543997,0.0,0.0002455393,0.0007543997,0.0,0.0,0.0,0.0
0.25,0.075,0.0,0.08598394587808056,-0.009839791699078662,0.022130650192341395,4.0,-13916.684027674024,False,0.26100766272276377,0.08654513533091242,-0.16401605412191944,-0.08483979169907865,0.18465929780346146,0.022130650192341395,0.0795302401299149,0.034132116171195964,True,True,0.4622829441,0.0442439315,0.4571757151,0.4461184916,0.0632056164,0.4388224501,-0.0359210056,0.0421370776,-0.0407850333,1.6381352466,0.0765536693,1.6190224886,0.1172293866,0.0182776357,0.1150364578,1.6634176314,0.0710813611,1.6532390118,0.5,0.0,0.5,0.048447821,0.0321389237,0.0428242849,8.761101729,0.9924195295,9.0,1.7659518295,1.1443413198,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.15,0.0,0.06931680872551345,0.006860567339649881,0.030839735168230464,4.0,-14893.604943762388,False,0.291547594742265,0.06965549049508796,-0.18068319127448657,-0.14313943266035012,0.23051098193244418,0.030839735168230464,0.06296840589117193,0.0297803159089341,True,True,0.4768850531,0.0400077474,0.4629859621,0.4669786473,0.0571539249,0.447122803,-0.0220142351,0.0381026166,-0.0352514647,1.4398393518,0.069275912,1.4299521446,0.1188131102,0.0168743931,0.1377067566,1.4687130386,0.0647353217,1.4790822268,0.5,0.0,0.5,0.0390918996,0.0246321743,0.0370140379,8.6493665194,1.3467805744,9.0,1.8753851849,1.1159198641,3.0,1.0,0.0,1.0,1.7298834414,1.1703817374,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.25,0.08726042786476469,-0.03596833383935864,-0.557074874522519,4.0,-3789.4238862161815,False,0.0,0.09438274900807538,0.08726042786476469,-0.03596833383935864,0.09438274900807538,0.307074874522519,0.0,0.09438274900807538,False,True,0.8439417817,0.02854397,0.8497983295,0.4913454025,0.0407771,0.4997118993,-0.0057697317,0.0271847334,-0.0001920671,2.7145660496,0.0460896662,2.7556927204,0.0802405602,0.0113422289,0.0922654122,2.7054203403,0.04607192,2.7411818504,0.85,0.0,0.85,0.0210554173,0.0202022186,0.0002016705,1.9936971113,2.6125817649,1.0211136202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.25,0.09104198080383055,-0.0404579637834777,-0.5652933265969777,4.0,-3870.6385975507537,False,0.0,0.09962674892914174,0.09104198080383055,-0.0404579637834777,0.09962674892914174,0.31529332659697773,0.0,0.09962674892914174,False,True,0.8441711986,0.0290537205,0.8498074034,0.4916731409,0.041505315,0.4997248619,-0.0055512394,0.02767021,-0.0001834254,2.7145660496,0.0460896662,2.7556927204,0.0805674472,0.0115648708,0.0922660753,2.7052147901,0.0460243847,2.741184473,0.85,0.0,0.85,0.0213371904,0.0205625364,0.0001925966,1.9837856492,2.5966892018,1.0210402732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.25,0.08576066335238126,0.040144661014996946,0.544368925214556,4.0,-3626.407030717921,False,0.0,0.09469152647755494,0.08576066335238126,0.040144661014996946,0.09469152647755494,0.29436892521455604,0.0,0.09469152647755494,False,True,0.7900617006,0.0250328932,0.8097963434,0.414373858,0.035761276,0.4425662048,-0.0570840946,0.0238408507,-0.0382891968,2.7145660496,0.0460896662,2.7556927204,0.0750569031,0.009178339,0.0825312659,2.6933014655,0.0416665906,2.7316548824,0.85,0.0,0.85,0.0609003387,0.022591906,0.0402036566,1.8851553164,2.6318799982,1.356849655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.25,0.08323306049427398,0.03852764216927695,0.5441551835992307,4.0,-3650.4753138302253,False,0.0,0.09171761864749498,0.08323306049427398,0.03852764216927695,0.09171761864749498,0.29415518359923065,0.0,0.09171761864749498,False,True,0.7901534322,0.0241856196,0.8097261153,0.4145049032,0.0345508851,0.442465879,-0.0569967312,0.0230339234,-0.0383560807,2.7145660496,0.0460896662,2.7556927204,0.0747010606,0.0093047627,0.0825054049,2.6931810164,0.0414939714,2.7316262722,0.85,0.0,0.85,0.0607730164,0.0217530766,0.0402738847,1.9038797856,2.6073074113,1.3561055343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.125,0.0,-0.25,0.046302229348005104,-0.00030480071084875007,0.06574566749775468,4.0,-6716.38912822527,False,0.125,0.04630323256608117,0.1713022293480051,-0.00030480071084875007,0.17130250051610418,0.3157456674977547,-0.046302229348005104,0.00030480071084875007,False,False,0.5041816562,0.0254014218,0.5110599212,0.5059737946,0.0362877454,0.5157998875,0.0039825297,0.0241918303,0.0105332583,0.8195183063,0.0316969252,0.8466368914,0.0822053568,0.0182600833,0.0570418164,0.8267323413,0.0357288855,0.8527492285,0.5,0.0,0.5,0.0200685456,0.0161236458,0.0110599212,7.9176838531,2.5149142143,9.0,0.8138482585,0.1910708995,1.0190417594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.125,0.0,0.25,0.04762344283207834,0.01944698527919337,0.01356391233176979,4.0,-6664.862823654589,False,0.125,0.05144101032862202,0.17262344283207834,0.01944698527919337,0.17371539440029193,0.2364360876682302,-0.04762344283207834,0.01944698527919337,False,True,0.5003659404,0.0464593942,0.4861823035,0.500522772,0.0663705631,0.4802604336,0.0003485147,0.0442470421,-0.0131597109,0.7953383678,0.0502711079,0.8620733619,0.0573120001,0.0115898867,0.0427653342,0.7913243711,0.0576036496,0.8629918098,0.5,0.0,0.5,0.0419086865,0.0200566999,0.0138176965,7.9503338871,2.3525437574,9.0,0.8070984386,0.215088772,0.8456630213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.125,0.0,-0.25,0.0721138664917586,-0.03389468963790754,0.03561220301235579,4.0,-6756.710507880255,False,0.125,0.0796822422252365,-0.052886133508241395,-0.03389468963790754,0.0628155482591819,0.2856122030123558,0.0721138664917586,0.03389468963790754,True,False,0.4662173375,0.0313907793,0.4713261343,0.4517390536,0.0448439705,0.4590373347,-0.0321739643,0.0298959803,-0.0273084436,1.2265316093,0.0470531315,1.2912139893,0.0970277072,0.0132053167,0.1040001288,1.2452415419,0.0506745548,1.3141784668,0.5,0.0,0.5,0.0384417395,0.0254731618,0.0286738657,8.3365264134,2.1029094415,9.0,0.1033676132,0.1500925112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.125,0.0,0.25,0.06610535855927978,0.02480011738078892,0.00952588237634644,4.0,-6475.006360706194,False,0.125,0.0706042792779011,-0.05889464144072022,0.02480011738078892,0.06390324414716289,0.24047411762365356,0.06610535855927978,0.02480011738078892,True,True,0.4684146187,0.05242341,0.4397549838,0.4548780268,0.0748905857,0.4139356911,-0.0300813155,0.0499270571,-0.0573762059,1.1932806796,0.062562557,1.2887849808,0.0888629549,0.0195398669,0.0969881564,1.2067063576,0.0647877409,1.2931619883,0.5,0.0,0.5,0.0535933621,0.0295567549,0.0602450162,8.2208043455,2.1296252635,9.0,0.1637667139,0.1825654315,0.0038482856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,-0.25,0.078750978268325,0.0018871599081534888,0.0943415232504835,4.0,-6746.071156380888,False,0.25,0.07877358663116171,-0.171249021731675,0.0018871599081534888,0.17125941964334293,0.3443415232504835,0.078750978268325,0.0018871599081534888,True,False,0.4563767761,0.0349008994,0.4706838178,0.4376811087,0.0498584277,0.4581197398,-0.0415459275,0.0332389518,-0.0279201735,1.4227794093,0.0620938616,1.5063332319,0.1049275838,0.0145158486,0.1137683392,1.442659049,0.0661824796,1.5354524851,0.5,0.0,0.5,0.0470601361,0.0301065114,0.0293161822,8.5357943658,1.6864443695,9.0,0.5111251012,0.2685313509,0.6385308139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.25,0.07816609293388525,0.03261927115441769,0.04937639838682173,4.0,-6554.316508841453,False,0.25,0.08469920268334415,-0.17183390706611473,0.03261927115441769,0.1749025685010131,0.20062360161317827,0.07816609293388525,0.03261927115441769,True,True,0.4620391323,0.0559760876,0.4412362348,0.445770189,0.0799658394,0.416051764,-0.0361532073,0.0533105596,-0.0559654906,1.3899406415,0.0757001027,1.5036584139,0.1070071106,0.0228512891,0.1134444177,1.4108269995,0.0739480719,1.5109843016,0.5,0.0,0.5,0.0585147327,0.0339171921,0.0587637652,8.3070236061,1.9648976136,9.0,0.564488425,0.3391624686,0.4672550318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
