cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,yaw_rate_rad_s,elapsed_s,reward,terminated,command_planar_speed_m_s,body_planar_speed_m_s,vx_error_m_s,vy_error_m_s,planar_error_m_s,yaw_error_rad_s,projected_speed_m_s,off_axis_speed_m_s,planar_sign_ok,yaw_sign_ok,mean_gait_blend,std_gait_blend,final_gait_blend,mean_learned_gait_blend,std_learned_gait_blend,final_learned_gait_blend,mean_raw_gait_gate_action,std_raw_gait_gate_action,final_raw_gait_gate_action,mean_prior_component_l2,std_prior_component_l2,final_prior_component_l2,mean_residual_component_l2,std_residual_component_l2,final_residual_component_l2,mean_applied_action_l2,std_applied_action_l2,final_applied_action_l2,mean_desired_gait_blend,std_desired_gait_blend,final_desired_gait_blend,mean_gait_gate_error,std_gait_gate_error,final_gait_gate_error,mean_reward_component_tracking_cost,std_reward_component_tracking_cost,final_reward_component_tracking_cost,mean_reward_planar_component_deficit_penalty,std_reward_planar_component_deficit_penalty,final_reward_planar_component_deficit_penalty,mean_mixed_planar_fullscale_gate,std_mixed_planar_fullscale_gate,final_mixed_planar_fullscale_gate,mean_reward_mixed_planar_fullscale_deficit_penalty,std_reward_mixed_planar_fullscale_deficit_penalty,final_reward_mixed_planar_fullscale_deficit_penalty,mean_reward_axial_prior_preserve_penalty,std_reward_axial_prior_preserve_penalty,final_reward_axial_prior_preserve_penalty,mean_axial_prior_residual_cancellation,std_axial_prior_residual_cancellation,final_axial_prior_residual_cancellation,mean_axial_slide_activity_deficit,std_axial_slide_activity_deficit,final_axial_slide_activity_deficit
0.25,-0.15,0.0,0.07843843215895512,0.007161749050503354,0.03306086101335848,6.0,-22247.76200331441,False,0.291547594742265,0.07876470204994995,-0.17156156784104487,0.15716174905050334,0.2326653969216111,0.03306086101335848,0.06357571119236625,0.04649738955470756,True,True,0.4592660494,0.0397611763,0.4395425707,0.4418086421,0.0568016804,0.4136322439,-0.0387942386,0.0378677869,-0.0575785041,1.4315291603,0.0673340011,1.376357317,0.1250325199,0.0230081294,0.1521026939,1.4564488435,0.0627730363,1.4182360172,0.5,0.0,0.5,0.0481502173,0.0303605409,0.0604574293,8.6898053369,1.2375416909,9.0,1.9415219346,1.1694693381,0.4370002911,1.0,0.0,1.0,1.8002450687,1.196969298,0.1870002911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,-0.075,0.0,0.07177546452766356,-0.01187800424443701,-0.016518121956693072,6.0,-20138.850740927584,False,0.26100766272276377,0.07275166178853067,-0.17822453547233644,0.06312199575556299,0.18907239722523067,0.016518121956693072,0.07216154596294155,0.009247463286276186,True,True,0.4575283158,0.0450511829,0.4609635318,0.4393261655,0.0643588327,0.4442336168,-0.040449223,0.0429058885,-0.0371775888,1.6318071238,0.0813089513,1.6289352179,0.119534606,0.0196925851,0.1319656521,1.6533687588,0.0745925065,1.6642297506,0.5,0.0,0.5,0.0516638999,0.0341217596,0.0390364682,8.6938113564,1.2558157363,9.0,1.8110296873,1.2219729135,0.0925982257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.0,0.12493673285757649,-0.009784870366731703,-0.017543501137195678,6.0,-14514.061625283099,False,0.25,0.1253193157706312,-0.1250632671424235,-0.009784870366731703,0.12544546415247915,0.017543501137195678,0.12493673285757649,0.009784870366731703,True,True,0.4434213367,0.0452668806,0.464460141,0.4191733382,0.0646669722,0.4492287729,-0.0538844412,0.0431113148,-0.0338474847,2.0330708373,0.1039263344,2.0476155281,0.0683239615,0.0114209789,0.0856795162,2.034468505,0.0986200083,2.0650067329,0.5,0.0,0.5,0.0600372291,0.0405680507,0.035539859,8.7851898504,0.97619914,9.0,0.9062370963,0.8728301141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002639238,0.0008129389,0.0,0.0002639238,0.0008129389,0.0,0.0,0.0,0.0
0.25,0.075,0.0,0.07294190454744715,-0.01070689665010719,0.015372325042449267,6.0,-20549.986284210954,False,0.26100766272276377,0.07372353135115658,-0.17705809545255285,-0.0857068966501072,0.19671106043808892,0.015372325042449267,0.06678906935625142,0.03121504908551009,True,True,0.4626486179,0.0445847036,0.4572446993,0.4466408827,0.0636924338,0.4389209989,-0.0355727449,0.0424616225,-0.040719334,1.6346698495,0.0793723445,1.6192030907,0.115261134,0.0166662677,0.1453980505,1.6572587132,0.0738526512,1.6594940424,0.5,0.0,0.5,0.0475855922,0.0334444758,0.0427553007,8.7442749001,1.1638153039,9.0,1.820846913,1.1063983742,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.15,0.0,0.07047777083809703,-0.0076166904103886395,0.03330568159864492,6.0,-21650.923803642672,False,0.291547594742265,0.07088815243124218,-0.17952222916190297,-0.15761669041038864,0.2388959017211955,0.03330568159864492,0.056515435027107555,0.04279177209244567,True,True,0.4730245932,0.042417533,0.5157970048,0.4614637045,0.0605964758,0.5225671497,-0.0256908636,0.0403976505,0.0150447665,1.4331410619,0.0681844231,1.4739532471,0.1144155971,0.0138779991,0.114396885,1.4601650174,0.063623591,1.5119037628,0.5,0.0,0.5,0.0428956452,0.0262084587,0.0157970048,8.7320415409,1.2142266407,9.0,1.8295852909,1.0794806794,3.0,1.0,0.0,1.0,1.6746111097,1.135237258,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.25,0.062454661850041025,-0.027005316567471526,-0.3826628811840455,6.0,-5976.758874323008,False,0.0,0.06804316210841704,0.062454661850041025,-0.027005316567471526,0.06804316210841704,0.1326628811840455,0.0,0.06804316210841704,False,True,0.8524655154,0.025966782,0.8597734079,0.5035221649,0.0370954029,0.5139620113,0.0023481099,0.0247302686,0.0093080075,2.7145660496,0.0460896662,2.7556927204,0.0795343145,0.0107150737,0.0919542909,2.7042882419,0.0458145106,2.7406425476,0.85,0.0,0.85,0.0185298913,0.0183574416,0.0097734079,1.7210500228,2.2133469656,1.0013244679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.125,0.06875720377735699,-0.03112818533805156,-0.4081213299389572,6.0,-4568.247917854458,False,0.0,0.07547527405528967,0.06875720377735699,-0.03112818533805156,0.07547527405528967,0.2831213299389572,0.0,0.07547527405528967,False,True,0.8496547337,0.0265455613,0.8581219358,0.4995067624,0.0379222304,0.5116027654,-0.0003288251,0.0252814869,0.0077351769,2.7145660496,0.0460896662,2.7556927204,0.085007131,0.0112365622,0.0979608744,2.7024950846,0.045636789,2.7388927937,0.85,0.0,0.85,0.0194113518,0.0181103687,0.0081219358,1.0862530617,2.3673739093,0.2611374792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.125,0.05894892033167264,0.028090290054644848,0.38251965840460755,6.0,-4155.862516064556,False,0.0,0.06529961411542926,0.05894892033167264,0.028090290054644848,0.06529961411542926,0.25751965840460755,0.0,0.06529961411542926,False,True,0.8039889946,0.0243307803,0.8248048736,0.4342699923,0.0347582575,0.4640069623,-0.0438200051,0.0231721717,-0.0239953585,2.7145660496,0.0460896662,2.7556927204,0.0762390511,0.0090746673,0.0835592747,2.6988049054,0.0413892862,2.7361884117,0.85,0.0,0.85,0.047375966,0.0215526642,0.0251951264,0.9981472388,2.340240034,0.48178094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.25,0.056063205281066654,0.02725884153014356,0.3745080074471276,6.0,-5410.58731420932,False,0.0,0.06233881156994012,0.056063205281066654,0.02725884153014356,0.06233881156994012,0.12450800744712759,0.0,0.06233881156994012,False,True,0.7994553924,0.0246024055,0.8197370945,0.4277934178,0.0351462936,0.4567672778,-0.0481377215,0.0234308624,-0.0288218148,2.7145660496,0.0460896662,2.7556927204,0.0771548098,0.0089251523,0.0837740377,2.6971877901,0.0415180483,2.7350401878,0.85,0.0,0.85,0.0517497812,0.0219544042,0.0302629055,1.5671848342,2.1839226781,1.4098483767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.125,0.0,-0.25,0.04846715375960515,-0.008336767196216127,0.04113838997427625,6.0,-10352.117555359222,False,0.125,0.04917892516964063,0.17346715375960514,-0.008336767196216127,0.17366736918817652,0.29113838997427627,-0.04846715375960515,0.008336767196216127,False,False,0.5026589096,0.0273761717,0.5101980023,0.5037984423,0.0391088167,0.5145685747,0.0025322949,0.0260725445,0.0097123832,0.8210503107,0.0278918681,0.8479520082,0.0828399006,0.0170359631,0.0532121286,0.8272156527,0.0323914507,0.8513556123,0.5,0.0,0.5,0.0209057772,0.0178738092,0.0101980023,8.0660973476,2.2715448742,9.0,0.8256429242,0.1687870291,0.902257371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.125,0.0,0.25,0.05212323338421509,0.027642518813962833,0.030230087470881923,6.0,-10033.814013529822,False,0.125,0.058999494106353516,0.1771232333842151,0.027642518813962833,0.17926725482044795,0.21976991252911807,-0.05212323338421509,0.027642518813962833,False,True,0.4997111253,0.0449601121,0.4889086426,0.4995873219,0.0642287316,0.4841552037,-0.0002751187,0.0428191544,-0.0105631975,0.7961180367,0.0505814398,0.8623400927,0.0584102962,0.0099149205,0.0473202877,0.7911390042,0.0580543712,0.8591274619,0.5,0.0,0.5,0.0405336779,0.0194554899,0.0110913574,7.966226472,2.3580529077,9.0,0.8094035226,0.2034022258,0.7946419433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.125,0.0,-0.25,0.05577888169893886,-0.01769760954872707,0.034183415463585685,6.0,-10101.084389752752,False,0.125,0.058519133856572175,-0.06922111830106115,-0.01769760954872707,0.0714476633808881,0.28418341546358566,0.05577888169893886,0.01769760954872707,True,False,0.4648953116,0.0297159288,0.4684417518,0.4498504451,0.0424513268,0.4549167883,-0.0334330366,0.0283008845,-0.0300554745,1.2307259387,0.0451228242,1.2909015417,0.0992684899,0.0113576557,0.1027684212,1.2493835227,0.0514071534,1.3271807432,0.5,0.0,0.5,0.0381198597,0.0257342548,0.0315582482,8.3561385067,1.9952199685,9.0,0.1161648144,0.1476531425,0.0785466312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.125,0.0,0.25,0.06730013476630863,0.018686643418611166,-0.0007813360569256892,6.0,-9819.387603510479,False,0.125,0.06984625102192404,-0.057699865233691375,0.018686643418611166,0.06065035111390923,0.2507813360569257,0.06730013476630863,0.018686643418611166,True,False,0.4674047829,0.0540208899,0.4500153206,0.4534354041,0.0771726999,0.4285933152,-0.0310430639,0.0514484666,-0.0476044565,1.1872816054,0.0663222044,1.2893350124,0.088549327,0.0190520397,0.094202131,1.2020219835,0.0661573407,1.2839432955,0.5,0.0,0.5,0.0561095388,0.0288517658,0.0499846794,8.0998987352,2.2864763069,9.0,0.1628299444,0.2241245294,0.3452040395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,-0.25,0.07038396627583325,-0.0029702099815742834,0.05216062888218417,6.0,-10103.153335484474,False,0.25,0.07044660996848802,-0.17961603372416673,-0.0029702099815742834,0.17964059039686894,0.30216062888218415,0.07038396627583325,0.0029702099815742834,True,False,0.4534302461,0.0338418755,0.4759209927,0.4334717802,0.0483455365,0.4656014182,-0.0443521465,0.0322303577,-0.0229323879,1.4254455721,0.0580703404,1.5070405006,0.1105549575,0.012148097,0.1192580536,1.4483087003,0.06389223,1.5531201363,0.5,0.0,0.5,0.0486630809,0.0307557973,0.0240790073,8.4198493613,1.9148028243,9.0,0.5028820493,0.2993993926,0.5018855184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.25,0.07488705405825487,0.020966953866282025,0.02813021322360343,6.0,-9808.837600638843,False,0.25,0.07776685682188002,-0.17511294594174515,0.020966953866282025,0.17636370655786116,0.22186978677639657,0.07488705405825487,0.020966953866282025,True,True,0.460940244,0.0552687182,0.4360303583,0.4442003485,0.0789553117,0.4086147975,-0.0371997676,0.0526368745,-0.0609234683,1.3883113654,0.0773910253,1.5034160614,0.1026917091,0.0217036748,0.1018721387,1.409148649,0.0745714793,1.5044751167,0.5,0.0,0.5,0.058282234,0.0344016997,0.0639696417,8.3336757625,1.931581416,9.0,0.5718550709,0.3221028939,0.9424556226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
