cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,yaw_rate_rad_s,elapsed_s,reward,terminated,command_planar_speed_m_s,body_planar_speed_m_s,vx_error_m_s,vy_error_m_s,planar_error_m_s,yaw_error_rad_s,projected_speed_m_s,off_axis_speed_m_s,planar_sign_ok,yaw_sign_ok,mean_gait_blend,std_gait_blend,final_gait_blend,mean_learned_gait_blend,std_learned_gait_blend,final_learned_gait_blend,mean_raw_gait_gate_action,std_raw_gait_gate_action,final_raw_gait_gate_action,mean_prior_component_l2,std_prior_component_l2,final_prior_component_l2,mean_residual_component_l2,std_residual_component_l2,final_residual_component_l2,mean_applied_action_l2,std_applied_action_l2,final_applied_action_l2,mean_desired_gait_blend,std_desired_gait_blend,final_desired_gait_blend,mean_gait_gate_error,std_gait_gate_error,final_gait_gate_error,mean_reward_component_tracking_cost,std_reward_component_tracking_cost,final_reward_component_tracking_cost,mean_reward_planar_component_deficit_penalty,std_reward_planar_component_deficit_penalty,final_reward_planar_component_deficit_penalty,mean_mixed_planar_fullscale_gate,std_mixed_planar_fullscale_gate,final_mixed_planar_fullscale_gate,mean_reward_mixed_planar_fullscale_deficit_penalty,std_reward_mixed_planar_fullscale_deficit_penalty,final_reward_mixed_planar_fullscale_deficit_penalty,mean_reward_axial_prior_preserve_penalty,std_reward_axial_prior_preserve_penalty,final_reward_axial_prior_preserve_penalty,mean_axial_prior_residual_cancellation,std_axial_prior_residual_cancellation,final_axial_prior_residual_cancellation,mean_axial_slide_activity_deficit,std_axial_slide_activity_deficit,final_axial_slide_activity_deficit
0.25,-0.15,0.0,0.07768376316761857,-0.0002855503452353704,0.031378991558972835,6.0,-22133.04155878029,False,0.291547594742265,0.07768428797950276,-0.17231623683238143,0.14971444965476463,0.22827023877742456,0.031378991558972835,0.0667601917995461,0.039723109014402874,True,True,0.4582455643,0.0391212979,0.439628312,0.4403508061,0.0558875684,0.4137547314,-0.0397661293,0.0372583789,-0.0574968457,1.4316069444,0.064645655,1.3765528202,0.1223162597,0.0235314769,0.1331987828,1.4560492563,0.0607709685,1.4135117531,0.5,0.0,0.5,0.0486194646,0.030167143,0.060371688,8.7354000586,1.1427079562,9.0,1.9146548496,1.1891279744,1.2623118609,1.0,0.0,1.0,1.7775767619,1.2268648816,1.0123118609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,-0.075,0.0,0.06758297333450548,-0.026450968476939046,0.007315370539710209,6.0,-19853.09538873198,False,0.26100766272276377,0.07257487180905318,-0.18241702666549453,0.04854903152306095,0.18876699944457165,0.007315370539710209,0.07233337815622,0.005915608388811451,True,True,0.4581967566,0.0441426531,0.4234131258,0.4402810809,0.063060933,0.3905901797,-0.0398126127,0.042040622,-0.0729398802,1.6320073203,0.0818610139,1.5310214758,0.1160315051,0.0220468715,0.1382090449,1.6546853069,0.076344307,1.5682109594,0.5,0.0,0.5,0.0506110115,0.0336839798,0.0765868742,8.6872435146,1.3254061556,9.0,1.7493474897,1.2482556364,0.9553300871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.0,0.12670507050456734,0.004944065533914659,-0.02921902781323434,6.0,-14535.087296906038,False,0.25,0.12680149319140932,-0.12329492949543266,0.004944065533914659,0.12339401696714211,0.02921902781323434,0.12670507050456734,0.004944065533914659,True,True,0.4429721114,0.0457762284,0.4272765607,0.4185315878,0.065394612,0.3961093724,-0.0543122748,0.043596408,-0.0692604184,2.0323500526,0.1092585236,1.9263213873,0.0678193032,0.0114208447,0.0798839033,2.034070785,0.1037729606,1.944349885,0.5,0.0,0.5,0.0611028141,0.0401757299,0.0727234393,8.7953073706,0.9134015752,9.0,0.9574586536,0.9696364146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002971876,0.0009470538,0.0,0.0002971876,0.0009470538,0.0,0.0,0.0,0.0
0.25,0.075,0.0,0.08384689380267302,-0.011648249036708247,0.0019298438000253288,6.0,-19928.2955027219,False,0.26100766272276377,0.08465213113665776,-0.16615310619732698,-0.08664824903670824,0.1873893640528929,0.0019298438000253288,0.07696365908709833,0.03525022674966512,True,True,0.4624196584,0.0462581389,0.4445167111,0.4463137977,0.0660830556,0.4207381587,-0.0357908015,0.0440553704,-0.0528412275,1.6344602799,0.0792030421,1.5859503746,0.1119278179,0.0156998693,0.138998732,1.6588179906,0.0741280181,1.6321691275,0.5,0.0,0.5,0.0491139621,0.0337626453,0.0554832889,8.6418027394,1.3998369109,9.0,1.7224942308,1.1081389014,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.15,0.0,0.06245795590600415,-0.006818410888547574,0.04221945131610316,6.0,-21544.068674414335,False,0.291547594742265,0.06282902977924633,-0.18754204409399586,-0.15681841088854756,0.24446683271266803,0.04221945131610316,0.05004921188294603,0.03798109230784967,True,True,0.4756977563,0.0413619611,0.4511793524,0.465282509,0.0590885159,0.4302562177,-0.023144994,0.0393923439,-0.0464958549,1.4367436588,0.07049979,1.4029276371,0.1137554266,0.0143660495,0.1350953281,1.4646913401,0.0655598939,1.4449411631,0.5,0.0,0.5,0.0401557099,0.026247473,0.0488206476,8.6934273069,1.3253174953,9.0,1.8275847003,1.1055120779,3.0,1.0,0.0,1.0,1.6728107303,1.1588081907,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.25,0.059812059639470755,-0.024851369445029674,-0.36970779035724627,6.0,-6277.550731376818,False,0.0,0.06476938352037141,0.059812059639470755,-0.024851369445029674,0.06476938352037141,0.11970779035724627,0.0,0.06476938352037141,False,True,0.8494998868,0.025906815,0.8548921317,0.4992855525,0.0370097357,0.5069887596,-0.0004762983,0.0246731572,0.0046591731,2.7145660496,0.0460896662,2.7556927204,0.075710006,0.0105610286,0.0873698443,2.7059443831,0.0458768733,2.7424361706,0.85,0.0,0.85,0.0176922498,0.0189313886,0.0048921317,1.7670117711,2.2590182533,1.0038429571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.125,0.06830342517654447,-0.03133262344907595,-0.4089966893088133,6.0,-4831.355331263235,False,0.0,0.07514713023828251,0.06830342517654447,-0.03133262344907595,0.07514713023828251,0.2839966893088133,0.0,0.07514713023828251,False,True,0.8473158069,0.0256795131,0.8534665516,0.4961654385,0.0366850187,0.5049522166,-0.0025563743,0.0244566791,0.0033014778,2.7145660496,0.0460896662,2.7556927204,0.0811820787,0.0107385994,0.0935319588,2.7041000644,0.0456430831,2.7407813072,0.85,0.0,0.85,0.0185391096,0.0179706344,0.0034665516,1.0810900362,2.3012907699,0.2571479821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.125,0.05855658398407684,0.028005139417729825,0.3817721998594423,6.0,-4137.713618606343,False,0.0,0.06490886966887291,0.05855658398407684,0.028005139417729825,0.06490886966887291,0.2567721998594423,0.0,0.06490886966887291,False,True,0.8036304497,0.0233784033,0.8226177297,0.4337577854,0.033397719,0.4608824709,-0.0441614764,0.022265146,-0.0260783527,2.7145660496,0.0460896662,2.7556927204,0.0736842533,0.0091588987,0.0804829672,2.6970127757,0.0416878153,2.7342274189,0.85,0.0,0.85,0.0475732825,0.0208198878,0.0273822703,1.0056083528,2.3478217704,0.469552565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.25,0.05877777359153195,0.030336964271521757,0.3810610607496052,6.0,-5414.030250731527,False,0.0,0.06614497765959995,0.05877777359153195,0.030336964271521757,0.06614497765959995,0.13106106074960522,0.0,0.06614497765959995,False,True,0.7988473399,0.0241482586,0.8180621217,0.4269247712,0.0344975123,0.4543744596,-0.0487168192,0.0229983415,-0.030417027,2.7145660496,0.0460896662,2.7556927204,0.0738473156,0.0087459839,0.0803603455,2.6955888303,0.0417171287,2.7333314419,0.85,0.0,0.85,0.0523380726,0.0214583128,0.0319378783,1.5771426858,2.2147997893,1.3870902211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.125,0.0,-0.25,0.04894209634823779,-0.014168797364795817,0.022243865953866255,6.0,-10246.872324562522,False,0.125,0.05095177733626999,0.1739420963482378,-0.014168797364795817,0.1745182159569146,0.27224386595386624,-0.04894209634823779,0.014168797364795817,False,False,0.5005811768,0.0284980619,0.5035411665,0.5008302526,0.040711517,0.5050588093,0.0005535017,0.0271410113,0.0033725395,0.821255875,0.0277257927,0.8581195474,0.0809725925,0.0165153308,0.0509696715,0.8267801128,0.0323624782,0.8626073599,0.5,0.0,0.5,0.0219070437,0.0182361929,0.0035411665,7.9609212514,2.3745955896,9.0,0.8214744211,0.165042261,0.945803902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.125,0.0,0.25,0.04850355943055374,0.02352730732402275,0.03413601219711526,6.0,-10024.111367987565,False,0.125,0.05390852870698915,0.17350355943055373,0.02352730732402275,0.17509145988594277,0.21586398780288474,-0.04850355943055374,0.02352730732402275,False,True,0.501665585,0.0444260479,0.4836956577,0.5023794071,0.0634657827,0.4767080825,0.0015862714,0.0423105218,-0.015527945,0.7969964796,0.049801555,0.8618395329,0.0575000819,0.0103077447,0.0486790277,0.7927193282,0.0569858068,0.8622599244,0.5,0.0,0.5,0.0399458335,0.0195135411,0.0163043423,7.9285962314,2.4064454561,9.0,0.8027573219,0.2177235894,0.913645515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.125,0.0,-0.25,0.06385676631964392,-0.022054756223177267,0.030816601590665165,6.0,-10001.784066240838,False,0.125,0.0675581148113636,-0.06114323368035608,-0.022054756223177267,0.06499928689573761,0.2808166015906652,0.06385676631964392,0.022054756223177267,True,False,0.4656723353,0.0335016811,0.4730038901,0.450960479,0.0478595444,0.4614341287,-0.032693014,0.0319063629,-0.0257105809,1.2289963224,0.0449795838,1.2914040089,0.0948028037,0.0100213705,0.1013498455,1.2468675115,0.0488246868,1.3245319128,0.5,0.0,0.5,0.0391079894,0.027772583,0.0269961099,8.3178638075,2.0373882274,9.0,0.1281422725,0.1489136678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.125,0.0,0.25,0.06730563703685605,0.024215693268107855,0.026615213437328977,6.0,-9798.68622325643,False,0.125,0.07152935465521895,-0.05769436296314395,0.024215693268107855,0.0625702750367783,0.22338478656267102,0.06730563703685605,0.024215693268107855,True,True,0.4710157576,0.0517522359,0.4300550397,0.4585939394,0.0739317656,0.4000786282,-0.0276040404,0.0492878437,-0.0666142479,1.1937248313,0.0625166757,1.2884773016,0.0869790748,0.0180925863,0.090164274,1.2079778079,0.0650719858,1.2920436859,0.5,0.0,0.5,0.0519898301,0.0285558715,0.0699449603,8.3158742589,1.9546439983,9.0,0.1519283402,0.2122182622,0.0624011931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,-0.25,0.0811931598332832,0.006918078775640896,0.06715806942200886,6.0,-9916.882755410486,False,0.25,0.08148735495559446,-0.16880684016671682,0.006918078775640896,0.16894853980137695,0.31715806942200886,0.0811931598332832,0.006918078775640896,True,False,0.454305069,0.0358708605,0.4590527099,0.4347215271,0.0512440865,0.4415038712,-0.0435189819,0.0341627243,-0.0389974192,1.4253837816,0.0598826571,1.5050122738,0.1049934374,0.0117333954,0.1152676493,1.4471003648,0.0642940231,1.543137908,0.5,0.0,0.5,0.0484959895,0.0319825634,0.0409472901,8.4036408699,1.9042814733,9.0,0.4746235893,0.274752119,0.6775420973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.25,0.07534938780102533,0.01807342976329281,0.02923980516882681,6.0,-9842.113254049296,False,0.25,0.0774866382378148,-0.17465061219897465,0.01807342976329281,0.1755832714266519,0.22076019483117318,0.07534938780102533,0.01807342976329281,True,True,0.4617440961,0.0535504429,0.4108417328,0.4453487088,0.0765006327,0.3726310469,-0.0364341942,0.0510004218,-0.0849126354,1.3925230527,0.0729798897,1.5032236576,0.1038495105,0.0201324481,0.1130665988,1.4138064504,0.071113667,1.5048083067,0.5,0.0,0.5,0.0564679684,0.0338013706,0.0891582672,8.2602174277,2.0732618483,9.0,0.5486680915,0.3177256804,0.6294423437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
