time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
10.64,6,seg6,-0.3530263618739114,0.0010677439173402206,0.08689260743360863,-0.6740860544867143,-4.9342833699984065e-05,0.001056737688238732
10.66,0,head,-0.3502368519923775,0.172146075753114,0.08699958008888742,0.3524478382662989,0.17164163738840155,-0.00036045483264088296
10.66,1,seg1,-0.25762646499053926,0.07912284536267829,0.08584312690777059,0.10841581676130285,0.07903813261291397,1.6403513268578584e-05
10.66,2,seg2,-0.29981459309778496,-0.04907289038959305,0.08581126845936476,-0.025487840916905147,-0.04936620149747822,-1.7247428577921164e-05
10.66,3,seg3,-0.46080669744949865,-0.067495984655981,0.08570072133886646,-0.040090670787718725,-0.06858408033433683,-0.00012961715308056065
10.66,4,seg4,-0.5082500575545704,0.042901345355054035,0.08599734382488934,-0.16765843650092038,0.04146807427083308,0.00016518095925988074
10.66,5,seg5,-0.4021439059361283,0.09130018129000225,0.08629274618940944,-0.4490537321204633,0.0901651379196449,0.00045874606315672584
10.66,6,seg6,-0.35301733518277967,0.001047848031590512,0.08689200349764069,-0.6740951710524391,-6.919769839180945e-05,0.001056133752270788
10.68,0,head,-0.35035281894137743,0.17219315764774076,0.08700035191846682,0.3525640169285216,0.17168819441262442,-0.00035968300306148115
10.68,1,seg1,-0.2576084671616576,0.07911676148972824,0.08584231637400105,0.10839779160586237,0.07903213018625202,1.5592979499046145e-05
10.68,2,seg2,-0.29979463495381153,-0.04908220761663297,0.08581128319427057,-0.025507840988246447,-0.049375428380856234,-1.7232693672111776e-05
10.68,3,seg3,-0.4608118391728297,-0.06744274935557544,0.08570043041406043,-0.04008528839312135,-0.06853086882847126,-0.0001299080778865841
10.68,4,seg4,-0.50824724133316,0.04289153892529987,0.08599765804178346,-0.16766129703707258,0.041458280675963105,0.00016549517615399578
10.68,5,seg5,-0.4021426920103537,0.09132558276576264,0.08629265099458684,-0.449054831171309,0.09019054462493757,0.0004586508683341317
10.68,6,seg6,-0.35300380443524465,0.0010337257943571973,0.08689168023863587,-0.6741087655207517,-8.32586067767195e-05,0.001055810493265974
10.700000000000001,0,head,-0.3504495450785599,0.17222890289302423,0.08700184240308745,0.3526609037126323,0.17172350190811944,-0.000358192518440853
10.700000000000001,1,seg1,-0.2575900673625775,0.0791185476437512,0.0858418057375696,0.10837940007167944,0.0790339995237642,1.5082343067587822e-05
10.700000000000001,2,seg2,-0.299773411421012,-0.049094355250462594,0.08581107030486745,-0.025529119234246916,-0.049387479920145506,-1.7445583075231808e-05
10.700000000000001,3,seg3,-0.46081958177534366,-0.0674090019185094,0.085700550098871,-0.040077393267782604,-0.06849715674757885,-0.00012978839307602186
10.700000000000001,4,seg4,-0.5082422654017368,0.04290180950582492,0.08599828799314438,-0.1676662264752526,0.04146857365206702,0.00016612512751491837
10.700000000000001,5,seg5,-0.402135871639067,0.0913582037615955,0.08629251495909274,-0.44906150396451766,0.09022319612818626,0.00045851483284002625
10.700000000000001,6,seg6,-0.35298844380623073,0.0010250023069845599,0.08689073629864046,-0.674124165439316,-9.191254598539726e-05,0.001054866553270556
10.72,0,head,-0.3505261649736883,0.17225656192134248,0.08700308014418946,0.35273764789531964,0.17175081418740787,-0.00035695477733883874
10.72,1,seg1,-0.257573092618503,0.07912671670846633,0.08584133692308782,0.10836246244071202,0.07904224526277823,1.4613528585810664e-05
10.72,2,seg2,-0.29975195586192216,-0.04910486409412553,0.08581086221640663,-0.025550622093747023,-0.04939789163682681,-1.765367153605535e-05
10.72,3,seg3,-0.4608301299742553,-0.06739019202073222,0.08570080733511258,-0.040066760120544775,-0.0684783947398378,-0.0001295311568344365
10.72,4,seg4,-0.5082369825933236,0.04292167598445812,0.08599859401731322,-0.1676714193957503,0.04148846381583488,0.00016643115168375744
10.72,5,seg5,-0.4021262151650481,0.09138703853008197,0.08629192378772864,-0.44907102995234227,0.09025207426732464,0.00045792366147592856
10.72,6,seg6,-0.35297183341877514,0.0010191052948876136,0.08688947700725859,-0.6741408023225524,-9.773438755336079e-05,0.0010536072618886894
