time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
14.780000000000001,2,seg2,-0.3501142022293978,-1.8395414675926436,0.08650254061396856,0.01671496337676586,-1.8400439223441514,0.0006740247260258736
14.780000000000001,3,seg3,-0.3134649972258631,-1.6898928779899092,0.08662669435755385,-0.19476715459837698,-1.690298124634402,0.0007963558656068348
14.780000000000001,4,seg4,-0.3234565982407366,-1.5329111181054345,0.08674456561284984,-0.35957564712949935,-1.533492663927477,0.0009124027472203755
14.780000000000001,5,seg5,-0.37792560735102915,-1.3789870247834297,0.0868372433112495,-0.4799202507780486,-1.379997523949763,0.0010032431849967827
14.780000000000001,6,seg6,-0.46360673220833043,-1.2380119847362787,0.08697155787061778,-0.5691097890722451,-1.2396164349907361,0.0011356881252478634
14.8,0,head,-0.45889951319918676,-2.128720911918518,0.08818254554546637,0.45070513571433146,-2.1296931866621076,0.0008225106239380664
14.8,1,seg1,-0.4135453779993116,-1.9966385896825092,0.08663210202313892,0.254946783988959,-1.9974071275101155,0.0008053786286369158
14.8,2,seg2,-0.3602500927526489,-1.8424413991150004,0.08659730827827383,0.026837637119428628,-1.8429896575358184,0.0007687923903311467
14.8,3,seg3,-0.3286363138795446,-1.6853941626370992,0.08664021682437043,-0.17957565038631199,-1.6858680582039964,0.0008098783324234082
14.8,4,seg4,-0.33518068510272025,-1.524450391018624,0.08673107635940505,-0.34781342170915297,-1.5250850382977614,0.000898913493775591
14.8,5,seg5,-0.3755889313346663,-1.3647002494862035,0.08683306516591217,-0.48219229976901345,-1.365700328540167,0.0009990650396594497
14.8,6,seg6,-0.4389806729634099,-1.2113920750773697,0.08697174917689633,-0.5936152244102205,-1.212885441313189,0.0011358794315264181
14.82,0,head,-0.4356130562869248,-2.146752326531506,0.08827275595959375,0.42733738092001666,-2.1476191182775333,0.0009127210380654449
14.82,1,seg1,-0.4098068056591062,-2.007936432583159,0.08675789551633768,0.2511571623402134,-2.0086879495151324,0.0009311721218356744
14.82,2,seg2,-0.37135581560087155,-1.8448619210760833,0.08666732529786969,0.03793230110591524,-1.8454603735365085,0.0008388094099270049
14.82,3,seg3,-0.3449229301762086,-1.6808750710946183,0.08666824919707714,-0.1632687657951432,-1.681422659047451,0.0008379107051301182
14.82,4,seg4,-0.3479018676144164,-1.5161371775335408,0.08686234990861803,-0.3350547778725774,-1.5168294335121344,0.0010301870429885729
14.82,5,seg5,-0.3744915641351342,-1.3527870273245852,0.08719137560198398,-0.48323578554474794,-1.3537822660097856,0.001357375475731254
14.82,6,seg6,-0.4142850483949916,-1.1923277555414082,0.08760516646645787,-0.6182243898599045,-1.193709645945688,0.0017692967210879568
14.84,0,head,-0.41224004707941847,-2.159346166766257,0.0885590708042529,0.4039076627940244,-2.1601071397278147,0.0011990358827246028
14.84,1,seg1,-0.4073798275109686,-2.016675938977867,0.08719005847914725,0.24869068997402993,-2.0174163920463672,0.0013633350846452424
14.84,2,seg2,-0.3852771615454667,-1.84650845186837,0.08742318185503148,0.05184605930032394,-1.8471698382015258,0.001594665967088793
14.84,3,seg3,-0.3644691765948556,-1.6772193960249389,0.0876679860413103,-0.14370618867673676,-1.6778554072044598,0.0018376475493632888
14.84,4,seg4,-0.3629806619286109,-1.5095413889831797,0.08778491035746668,-0.319946312333064,-1.5103018969489148,0.0019527474918372145
14.84,5,seg5,-0.37411138411292283,-1.3426945572305375,0.087799982686604,-0.4835703247045669,-1.3436881799689917,0.0019659825603512704
14.84,6,seg6,-0.38719059259505373,-1.1782172790044214,0.0878384602529942,-0.6452547627175137,-1.179476795694516,0.0020025905076242884
14.86,0,head,-0.38778199312436545,-2.1654488306359907,0.08783315152556156,0.3794222633580691,-2.1660991447312696,0.0004731166040332635
14.86,1,seg1,-0.40434127394434105,-2.0219717260590886,0.08636948881233741,0.24562822054005676,-2.0226983849990248,0.0005427654178354058
14.86,2,seg2,-0.39967990912276913,-1.8485164781247652,0.0862230179009501,0.06623957956524158,-1.8492429714769731,0.0003945020130074195
14.86,3,seg3,-0.38477476515286047,-1.675125856220259,0.08603745156115424,-0.12339134097627207,-1.6758537083123564,0.00020711306920721817
