time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
4.0200000000000005,0.0,0.075,0.0,-0.048297877479697604,0.07425433731405688,0.23089703609780204,0.03517056629061699,0.5527558494359255,0.03692909460514784,0.0,0.03692909460514784,0.8589937686920166,0.05517220124602318,0.8592126369476318,0.010493949055671692,0.023165233433246613,-0.2104874700307846,0.008107831701636314,-0.20237964391708374,-0.05338171869516373,-0.03295200318098068,-0.2700388431549072,-0.011533200740814209,-0.28157204389572144,0.07145603001117706,0.06461270153522491,-0.3307926058769226,0.02261444553732872,-0.3081781566143036,-0.0854148343205452,-0.06233884394168854,-0.37378913164138794,-0.02181859500706196,-0.39560773968696594,-0.021365072578191757,-0.04247812181711197,-0.38561034202575684,-0.014867342077195644,-0.40047767758369446,0.04561895132064819,0.02777285873889923,-0.3625671863555908,0.00972050055861473,-0.3528466820716858,-0.05885054171085358,-0.04086959362030029,0.09934528917074203,-0.014304357580840588,0.08504093438386917,-0.03681296110153198,-0.023890012875199318,0.19806495308876038,-0.008361504413187504,0.18970344960689545,0.06759530305862427,0.057091567665338516,0.1177990511059761,0.019982049241662025,0.13778109848499298,-0.04576054587960243,-0.0355219803750515,0.046093348413705826,-0.01243269257247448,0.033660657703876495,-0.0847742035984993,-0.07633687555789948,0.16202345490455627,-0.026717906817793846,0.13530555367469788
4.04,0.0,0.075,0.0,-0.0427400075178814,0.08412712565417611,0.28388384374041625,0.09496992826461792,0.6424548923969269,0.0997184246778488,0.0,0.0997184246778488,0.8501384258270264,0.06378971040248871,0.8555880784988403,-0.01974436827003956,0.010292353108525276,-0.19852861762046814,0.0036023235879838467,-0.19492629170417786,-0.051116060465574265,-0.03840121999382973,-0.2548799216747284,-0.01344042643904686,-0.26832035183906555,0.08798962831497192,0.07162578403949738,-0.3171643018722534,0.02506902441382408,-0.29209527373313904,-0.12685085833072662,-0.08169244974851608,-0.36594444513320923,-0.02859235741198063,-0.3945367932319641,-0.11589179188013077,-0.06450222432613373,-0.3859974145889282,-0.022575778886675835,-0.408573180437088,0.029359273612499237,0.028248783200979233,-0.3710651993751526,0.009887074120342731,-0.36117812991142273,-0.10525553673505783,-0.06018538028001785,0.08853752911090851,-0.02106488309800625,0.06747264415025711,-0.05247033014893532,-0.03246410936117172,0.20883165299892426,-0.011362438090145588,0.19746921956539154,-0.006229782477021217,0.03809516504406929,0.13948678970336914,0.013333307579159737,0.15282009541988373,0.0030254218727350235,-0.023957759141921997,0.05724256858229637,-0.008385215885937214,0.04885735362768173,-0.12322807312011719,-0.09040424227714539,0.15160223841667175,-0.031641483306884766,0.11996075510978699
4.0600000000000005,0.0,0.075,0.0,-0.036300257708722236,0.09912978587298385,0.35917278697384947,0.13907037675380707,0.7086055651307106,0.14602389559149742,0.0,0.14602389559149742,0.8405541181564331,0.06705973297357559,0.8464310169219971,-0.020750457420945168,0.0009795096702873707,-0.18795974552631378,0.00034282836713828146,-0.18761691451072693,-0.05055980756878853,-0.04204879701137543,-0.24007165431976318,-0.014717078767716885,-0.25478872656822205,0.058533333241939545,0.06769804656505585,-0.30273786187171936,0.023694315925240517,-0.2790435552597046,-0.033654630184173584,-0.06728110462427139,-0.3564019799232483,-0.023548386991024017,-0.3799503743648529,-0.09667186439037323,-0.0741531178355217,-0.3843168318271637,-0.025953590869903564,-0.41027042269706726,-0.0048205554485321045,0.018327981233596802,-0.3777709901332855,0.006414793431758881,-0.37135618925094604,-0.08153906464576721,-0.06659148633480072,0.07588900625705719,-0.023307019844651222,0.05258198827505112,-0.10871930420398712,-0.05534067004919052,0.2176453024148941,-0.019369233399629593,0.1982760727405548,0.040939316153526306,0.038948409259319305,0.16104169189929962,0.013631942681968212,0.1746736317873001,-0.035484686493873596,-0.027415838092565536,0.07021060585975647,-0.009595543146133423,0.06061506271362305,-0.1262216866016388,-0.10114946961402893,0.14315181970596313,-0.035402312874794006,0.10774950683116913
4.08,0.0,0.075,0.0,-0.030565153359229696,0.10650453789874269,0.39721975476404126,0.13218262791633606,0.6982739418745041,0.13879175931215285,0.0,0.13879175931215285,0.8304261565208435,0.07119923084974289,0.8361061215400696,0.02943366952240467,0.00951575767248869,-0.17897579073905945,0.00333051523193717,-0.17564527690410614,-0.09517133235931396,-0.05798555910587311,-0.22588713467121124,-0.020294945687055588,-0.24618208408355713,0.05572520196437836,0.06410619616508484,-0.28777942061424255,0.022437168285250664,-0.26534226536750793,-0.01895901933312416,-0.05278448015451431,-0.3453376889228821,-0.01847456768155098,-0.36381226778030396,-0.09042240679264069,-0.07903390377759933,-0.38059961795806885,-0.027661865577101707,-0.4082614779472351,-0.005555526353418827,0.011162929236888885,-0.3825608789920807,0.003907025326043367,-0.3786538541316986,-0.10173998028039932,-0.07713603228330612,0.06152861565351486,-0.026997610926628113,0.03453100472688675,-0.11584535241127014,-0.07349207252264023,0.22441606223583221,-0.02572222426533699,0.19869384169578552,0.04336673766374588,0.04027390852570534,0.18224407732486725,0.014095867983996868,0.196339949965477,-0.040028754621744156,-0.031199712306261063,0.08486530184745789,-0.010919898748397827,0.07394540309906006,-0.10904780775308609,-0.10351897031068802,0.13675831258296967,-0.036231640726327896,0.10052667558193207
4.1,0.0,0.075,0.0,-0.023732431082504286,0.1177200328741952,0.4490415433285633,0.09710673987865448,0.6456601098179817,0.1019620768725872,0.0,0.1019620768725872,0.8199833035469055,0.07257381826639175,0.8312896490097046,-0.010978969745337963,0.0033673394937068224,-0.17174240946769714,0.0011785688111558557,-0.17056384682655334,-0.05352802202105522,-0.05664829909801483,-0.21258799731731415,-0.01982690393924713,-0.23241490125656128,0.04279797524213791,0.05771372839808464,-0.2725648283958435,0.02019980549812317,-0.25236502289772034,-0.040707334876060486,-0.049161337316036224,-0.3329557180404663,-0.01720646768808365,-0.35016217827796936,-0.16230809688568115,-0.10401616245508194,-0.3749143183231354,-0.03640565648674965,-0.4113199710845947,-0.006142756901681423,0.005971223581582308,-0.38534650206565857,0.002089928137138486,-0.38325658440589905,-0.04847412556409836,-0.06853745877742767,0.045602697879076004,-0.023988110944628716,0.02161458693444729,-0.08606156706809998,-0.07726292312145233,0.22907495498657227,-0.027042021974921227,0.2020329385995865,0.020265160128474236,0.03427128493785858,0.20287790894508362,0.011994949541985989,0.21487285196781158,0.010185429826378822,-0.018784169107675552,0.10105733573436737,-0.006574458908289671,0.09448287636041641,-0.10771182924509048,-0.10477682948112488,0.13248687982559204,-0.03667188808321953,0.09581498801708221
4.12,0.0,0.075,0.0,-0.016992220115172447,0.12743837790168605,0.501322057958746,0.1416761428117752,0.7125142142176628,0.14875994995236397,0.0,0.14875994995236397,0.8094971776008606,0.07727624475955963,0.8215376138687134,-0.02103596180677414,-0.003953651525080204,-0.16639305651187897,-0.0013837780570611358,-0.16777683794498444,-0.1012846976518631,-0.07003922015428543,-0.20041953027248383,-0.0245137270539999,-0.22493325173854828,0.07877065241336823,0.06403081119060516,-0.25737470388412476,0.022410783916711807,-0.23496392369270325,-0.0698346495628357,-0.055363330990076065,-0.3194843530654907,-0.019377166405320168,-0.33886152505874634,-0.06864474713802338,-0.09340474009513855,-0.3673657774925232,-0.03269165754318237,-0.40005743503570557,-0.006210003513842821,0.002316855126991868,-0.3860764801502228,0.000810899306088686,-0.385265588760376,-0.0881267711520195,-0.07441425323486328,0.02827354706823826,-0.02604498900473118,0.00222855806350708,-0.11144143342971802,-0.08751647174358368,0.23157449066638947,-0.030630765482783318,0.200943723320961,0.0654238909482956,0.043617069721221924,0.22273290157318115,0.015265974216163158,0.2379988729953766,-0.031101848930120468,-0.022479472681879997,0.11862168461084366,-0.007867814972996712,0.1107538715004921,-0.12561877071857452,-0.11102940887212753,0.1303810328245163,-0.03886029124259949,0.09152074158191681
4.14,0.0,0.075,0.0,-0.009978108793304952,0.1352397990126001,0.5368287477057371,0.11311931908130646,0.6696789786219597,0.11877528503537177,0.0,0.11877528503537177,0.7992790937423706,0.07305563986301422,0.8152273297309875,-0.015172114595770836,-0.007319190539419651,-0.163026362657547,-0.0025617165956646204,-0.16558808088302612,-0.07287073135375977,-0.07088867574930191,-0.18960615992546082,-0.0248110368847847,-0.21441718935966492,0.03961300849914551,0.05670547112822533,-0.24248920381069183,0.01984691433608532,-0.22264228761196136,-0.06614785641431808,-0.05859868973493576,-0.3051721155643463,-0.020509541034698486,-0.3256816565990448,-0.11443689465522766,-0.09971438348293304,-0.3580932319164276,-0.034900031983852386,-0.3929932713508606,-0.001529504545032978,0.001162947271950543,-0.3847373425960541,0.00040703153354115784,-0.38433030247688293,-0.04584988206624985,-0.06584494560956955,0.009717750363051891,-0.023045729845762253,-0.013327979482710361,-0.046169787645339966,-0.0751124694943428,0.23188920319080353,-0.02628936432301998,0.205599844455719,0.02750379405915737,0.03878308832645416,0.2416067272424698,0.013574080541729927,0.25518080592155457,-0.025726385414600372,-0.023453544825315475,0.13737936317920685,-0.008208740502595901,0.12917062640190125,-0.07199607789516449,-0.09931940585374832,0.13046224415302277,-0.03476179018616676,0.0957004576921463
4.16,0.0,0.075,0.0,-0.004388020157348657,0.1401970880353155,0.5571308732202548,0.12576235830783844,0.6886435374617577,0.13205047622323035,0.0,0.13205047622323035,0.7896743416786194,0.07081060856580734,0.8063798546791077,-0.07361795753240585,-0.02720881998538971,-0.1617044359445572,-0.009523087181150913,-0.17122752964496613,-0.08032242953777313,-0.07371880114078522,-0.18034732341766357,-0.025801580399274826,-0.2061489075422287,0.032346490770578384,0.049397774040699005,-0.22818289697170258,0.01728922128677368,-0.2108936756849289,-0.03988315165042877,-0.052984029054641724,-0.2902829349040985,-0.018544409424066544,-0.30882734060287476,-0.07082781195640564,-0.09104840457439423,-0.3472677171230316,-0.03186694160103798,-0.3791346549987793,0.00757440272718668,0.003086383920162916,-0.38135382533073425,0.0010802343022078276,-0.38027358055114746,-0.05910532921552658,-0.06382305920124054,-0.00987559650093317,-0.02233806997537613,-0.032213665544986725,-0.060893211513757706,-0.07084669172763824,0.23001588881015778,-0.024796342477202415,0.2052195519208908,0.05513962730765343,0.04369004815816879,0.25930705666542053,0.015291516669094563,0.2745985686779022,-0.030210275202989578,-0.025480564683675766,0.15713922679424286,-0.008918197825551033,0.14822103083133698,-0.09416355937719345,-0.09777265042066574,0.1327296793460846,-0.03422042727470398,0.09850925207138062
4.18,0.0,0.075,0.0,-0.0005697596609627278,0.14315278701152834,0.566853237746609,0.06887727975845337,0.60331591963768,0.07232114374637603,0.0,0.07232114374637603,0.781053364276886,0.06950774043798447,0.7943512797355652,-0.11236979812383652,-0.05275711417198181,-0.16245165467262268,-0.018464989960193634,-0.18091663718223572,-0.053378526121377945,-0.06761671602725983,-0.1728138029575348,-0.02366585098206997,-0.1964796483516693,0.05176388844847679,0.05010760948061943,-0.21471962332725525,0.017537662759423256,-0.19718195497989655,-0.030898798257112503,-0.04635845869779587,-0.2750914394855499,-0.016225460916757584,-0.2913168966770172,-0.024889521300792694,-0.07120074331760406,-0.3350888788700104,-0.024920260533690453,-0.3600091338157654,0.022923894226551056,0.009037637151777744,-0.37598830461502075,0.0031631728634238243,-0.37282514572143555,-0.07569795101881027,-0.06738552451133728,-0.030306827276945114,-0.023584933951497078,-0.05389176309108734,-0.08472271263599396,-0.07500950247049332,0.22597363591194153,-0.02625332586467266,0.19972030818462372,0.06528408080339432,0.05016826093196869,0.2756534814834595,0.01755889132618904,0.2932123839855194,-0.05302660912275314,-0.03374437987804413,0.17769992351531982,-0.01181053277105093,0.16588939726352692,-0.07828019559383392,-0.09192491322755814,0.13716024160385132,-0.03217371925711632,0.1049865186214447
4.2,0.0,0.075,0.0,0.002734371259150628,0.1444273282862454,0.5675706239002686,0.09191697835922241,0.6378754675388336,0.09651282727718352,0.0,0.09651282727718352,0.7737987041473389,0.06711128354072571,0.7866001129150391,-0.09464710205793381,-0.06532411277294159,-0.16525423526763916,-0.022863438352942467,-0.18811766803264618,-0.048299964517354965,-0.06182169169187546,-0.1671445071697235,-0.02163759246468544,-0.18878209590911865,0.02173081412911415,0.04159456863999367,-0.20234769582748413,0.014558099210262299,-0.18778958916664124,0.002682628110051155,-0.031646132469177246,-0.2598778307437897,-0.011076145805418491,-0.2709539830684662,-0.04839608073234558,-0.06435934454202652,-0.32178130745887756,-0.022525770589709282,-0.3443070650100708,0.018511369824409485,0.011879757046699524,-0.3687397241592407,0.0041579147800803185,-0.364581823348999,-0.06705141067504883,-0.06728529185056686,-0.05136774107813835,-0.023549851030111313,-0.07491759210824966,-0.07338821142911911,-0.07452311366796494,0.21980364620685577,-0.026083089411258698,0.19372054934501648,0.0706343948841095,0.05630810186266899,0.29047948122024536,0.01970783621072769,0.31018730998039246,-0.025200754404067993,-0.031181292608380318,0.19885189831256866,-0.010913452133536339,0.18793845176696777,-0.07300446927547455,-0.08624877780675888,0.14370878040790558,-0.030187072232365608,0.11352171003818512
4.22,0.0,0.075,0.0,0.005910056586524186,0.14456904265299364,0.563525503532553,0.09866327047348022,0.6479949057102203,0.10359643399715424,0.0,0.10359643399715424,0.7682889103889465,0.06289899349212646,0.7836683988571167,-0.07237329334020615,-0.06743886321783066,-0.17006050050258636,-0.02360360138118267,-0.19366410374641418,-0.048442114144563675,-0.05780781805515289,-0.16344404220581055,-0.020232735201716423,-0.18367677927017212,0.004904992878437042,0.03058769553899765,-0.1912953108549118,0.010705693624913692,-0.18058961629867554,-0.003885599784553051,-0.0233179721981287,-0.2449226826429367,-0.008161290548741817,-0.2530839741230011,-0.06425947695970535,-0.06432938575744629,-0.307590514421463,-0.02251528389751911,-0.33010581135749817,0.018012285232543945,0.01371951587498188,-0.35974183678627014,0.004801830276846886,-0.3549399971961975,-0.05822119861841202,-0.06456606090068817,-0.07284370809793472,-0.02259812131524086,-0.09544183313846588,-0.044203612953424454,-0.065427266061306,0.21156875789165497,-0.02289954200387001,0.18866921961307526,0.06699244678020477,0.059513404965400696,0.3036339581012726,0.020829690620303154,0.3244636356830597,0.01146066002547741,-0.01838870532810688,0.22037963569164276,-0.006436046678572893,0.21394358575344086,-0.0627209022641182,-0.07919041812419891,0.15230855345726013,-0.02771664597094059,0.12459190934896469
4.24,0.0,0.075,0.0,0.00861951445135102,0.14426046128510125,0.5566917213574604,0.08744536340236664,0.63116804510355,0.09181763157248496,0.0,0.09181763157248496,0.7648787498474121,0.05976950004696846,0.7845954895019531,-0.07213609665632248,-0.06884802877902985,-0.1767817884683609,-0.024096809327602386,-0.2008785903453827,-0.05436206981539726,-0.05677409470081329,-0.16178062558174133,-0.019870933145284653,-0.18165156245231628,0.006892979145050049,0.0234792809933424,-0.1817663013935089,0.008217748254537582,-0.17354854941368103,-0.044482555240392685,-0.02966734766960144,-0.23050183057785034,-0.01038357149809599,-0.2408854067325592,-0.06682737171649933,-0.06507878005504608,-0.2927781641483307,-0.02277757227420807,-0.31555575132369995,0.019915983080863953,0.015578456223011017,-0.3491605222225189,0.005452459678053856,-0.3437080681324005,-0.037481218576431274,-0.05644060671329498,-0.09451588988304138,-0.019754212349653244,-0.11427010595798492,-0.023730570450425148,-0.05291825532913208,0.20135293900966644,-0.018521388992667198,0.1828315556049347,0.0605505146086216,0.05982453376054764,0.3149828016757965,0.020938586443662643,0.33592137694358826,0.04013790190219879,-0.0008307220414280891,0.2420637309551239,-0.0002907527086790651,0.24177297949790955,-0.06741565465927124,-0.07565799355506897,0.16287192702293396,-0.02648029662668705,0.13639162480831146
4.26,0.0,0.075,0.0,0.01079977213309034,0.14330685845924576,0.5441373766171572,0.05116625875234604,0.5767493881285191,0.053724571689963335,0.0,0.053724571689963335,0.7638781666755676,0.05878152325749397,0.785563588142395,-0.07002843171358109,-0.06920214742422104,-0.18529413640499115,-0.024220751598477364,-0.20951488614082336,-0.06116114929318428,-0.0580902099609375,-0.1621849536895752,-0.020331572741270065,-0.18251653015613556,0.003144940361380577,0.017378978431224823,-0.17393642663955688,0.006082642357796431,-0.16785378754138947,-0.050273388624191284,-0.03584916144609451,-0.21688124537467957,-0.01254720613360405,-0.2294284552335739,-0.03839503973722458,-0.05707365646958351,-0.277617484331131,-0.019975779578089714,-0.29759326577186584,0.03697710484266281,0.021998051553964615,-0.33719098567962646,0.007699317764490843,-0.32949167490005493,-0.04111308977007866,-0.051842354238033295,-0.11616343259811401,-0.018144823610782623,-0.13430824875831604,-0.0217850673943758,-0.04357829689979553,0.18926025927066803,-0.015252403914928436,0.1740078628063202,0.07103770226240158,0.06318848580121994,0.32441043853759766,0.02211597003042698,0.3465264141559601,0.03930380195379257,0.011209635064005852,0.2636832296848297,0.003923372365534306,0.26760661602020264,-0.081861712038517,-0.07751910388469696,0.1752912700176239,-0.027131685987114906,0.14815957844257355
4.28,0.0,0.075,0.0,0.013010725811585598,0.14156884303349102,0.5266299220879196,0.03846941515803337,0.5577041227370501,0.04039288591593504,0.0,0.04039288591593504,0.7655310034751892,0.05813955143094063,0.788557231426239,-0.060172922909259796,-0.06649337708950043,-0.19544054567813873,-0.02327268198132515,-0.21871322393417358,-0.05759565159678459,-0.05794183909893036,-0.16464956104755402,-0.020279644057154655,-0.18492920696735382,-0.004117218777537346,0.010930119082331657,-0.1679501086473465,0.0038255415856838226,-0.16412456333637238,-0.049032069742679596,-0.03980403393507004,-0.20431214570999146,-0.013931411318480968,-0.2182435542345047,-0.044115468859672546,-0.05318620055913925,-0.26238808035850525,-0.01861516945064068,-0.2810032367706299,0.04508015513420105,0.028922682628035545,-0.3240540027618408,0.010122939012944698,-0.31393107771873474,-0.030101943761110306,-0.04532023146748543,-0.1375657320022583,-0.015862081199884415,-0.15342780947685242,-0.015102854929864407,-0.035035666078329086,0.17541395127773285,-0.01226248312741518,0.16315147280693054,0.06970100849866867,0.06514224410057068,0.3318207561969757,0.022799784317612648,0.3546205461025238,0.04817581921815872,0.022299490869045258,0.28501781821250916,0.007804821711033583,0.29282262921333313,-0.08627960085868835,-0.08014725148677826,0.18943999707698822,-0.02805153839290142,0.16138845682144165
4.3,0.0,0.075,0.0,0.014692067925805954,0.13896123334010058,0.5034921637205282,0.031086314469575882,0.5466294717043638,0.03264063019305467,0.0,0.03264063019305467,0.7699969410896301,0.060433562844991684,0.7950718402862549,-0.0605623796582222,-0.06471407413482666,-0.2070339024066925,-0.02264992520213127,-0.22968383133411407,-0.06354649364948273,-0.05962323769927025,-0.16912899911403656,-0.02086813375353813,-0.189997136592865,0.007865192368626595,0.010010641068220139,-0.16391772031784058,0.0035037242341786623,-0.16041399538516998,-0.08832548558712006,-0.05436047166585922,-0.1930263489484787,-0.01902616396546364,-0.21205250918865204,-0.041541680693626404,-0.04969284310936928,-0.2473708540201187,-0.017392495647072792,-0.26476335525512695,0.05873727798461914,0.03786706179380417,-0.3099918067455292,0.013253471814095974,-0.29673832654953003,-0.02311336249113083,-0.03865817189216614,-0.1585046797990799,-0.013530359603464603,-0.17203503847122192,-0.00486444216221571,-0.025984298437833786,0.15995512902736664,-0.00909450463950634,0.15086062252521515,0.0790964886546135,0.06932851672172546,0.33713826537132263,0.024264980107545853,0.3614032566547394,0.05575329065322876,0.03233563154935837,0.305850088596344,0.011317471042275429,0.3171675503253937,-0.09368179738521576,-0.08420761674642563,0.20517393946647644,-0.02947266586124897,0.17570127546787262
4.32,0.0,0.075,0.0,0.0183227556270523,0.13540618788385092,0.4703643026420587,0.02287822589278221,0.5343173388391733,0.02402213718742132,0.0,0.02402213718742132,0.7773383259773254,0.059218697249889374,0.802109956741333,-0.04518236964941025,-0.05885456129908562,-0.21986034512519836,-0.02059909701347351,-0.24045944213867188,-0.053584374487400055,-0.05781158059835434,-0.17554065585136414,-0.02023405209183693,-0.19577470421791077,-0.01721673086285591,0.0018424289301037788,-0.16191366314888,0.0006448501371778548,-0.16126881539821625,-0.04462830349802971,-0.05144082009792328,-0.18323199450969696,-0.018004287034273148,-0.2012362778186798,-0.05919045954942703,-0.052542127668857574,-0.23284277319908142,-0.01838974468410015,-0.2512325048446655,0.05582311749458313,0.043253879994153976,-0.29526379704475403,0.015138857997953892,-0.2801249325275421,-0.02554384618997574,-0.03472387418150902,-0.17876692116260529,-0.012153355404734612,-0.19092027842998505,-0.011771835386753082,-0.021720560267567635,0.14304132759571075,-0.0076021961867809296,0.13543912768363953,0.08049673587083817,0.07267898321151733,0.3403087258338928,0.025437643751502037,0.3657463788986206,0.022624151781201363,0.02942218817770481,0.3259677290916443,0.010297765955328941,0.336265504360199,-0.07666155695915222,-0.08194379508495331,0.22233277559280396,-0.028680328279733658,0.1936524510383606
4.34,0.0,0.075,0.0,0.017325010762637993,0.131798321169344,0.447177893785448,0.03214389458298683,0.5482158418744802,0.03375108931213617,0.0,0.03375108931213617,0.7875141501426697,0.058845967054367065,0.8128854632377625,-0.0355125367641449,-0.05185195431113243,-0.23368333280086517,-0.018148183822631836,-0.2518315315246582,-0.0466681644320488,-0.0544685535132885,-0.18376626074314117,-0.01906399428844452,-0.2028302550315857,-0.013827495276927948,-0.0028585484251379967,-0.16197489202022552,-0.00100049190223217,-0.16297538578510284,-0.0780576542019844,-0.059425871819257736,-0.17510974407196045,-0.020799055695533752,-0.1959087997674942,-0.07119417190551758,-0.058137740939855576,-0.21907177567481995,-0.020348209887742996,-0.23941998183727264,0.05622202157974243,0.0471443235874176,-0.2801416218280792,0.01650051213800907,-0.2636411190032959,-0.0015880204737186432,-0.024783117696642876,-0.19814597070217133,-0.00867409072816372,-0.2068200558423996,0.008268948644399643,-0.012723707593977451,0.12484489381313324,-0.004453297704458237,0.1203915923833847,0.07916565239429474,0.07462498545646667,0.3412998914718628,0.026118744164705276,0.36741864681243896,0.034258365631103516,0.030873041599988937,0.3451657295227051,0.010805564001202583,0.3559713065624237,-0.0706794485449791,-0.07856449484825134,0.24074162542819977,-0.02749757282435894,0.21324405074119568
4.36,0.0,0.075,0.0,0.02022319653627519,0.12564506947687143,0.4040217961355766,0.025743093341588974,0.5386146400123835,0.02703024800866842,0.0,0.02703024800866842,0.8003823161125183,0.061511702835559845,0.8262591361999512,-0.02363598719239235,-0.04338716343045235,-0.2482479065656662,-0.015185507014393806,-0.26343342661857605,-0.04885471239686012,-0.052784401923418045,-0.1936541050672531,-0.01847453974187374,-0.2121286392211914,-0.0011364519596099854,-0.002341919345781207,-0.1641002893447876,-0.0008196717826649547,-0.16491995751857758,-0.12242602556943893,-0.07832591980695724,-0.16880939900875092,-0.027414072304964066,-0.19622346758842468,-0.07550156116485596,-0.06334689259529114,-0.20631186664104462,-0.02217141166329384,-0.22848327457904816,0.07406394928693771,0.05522020906209946,-0.2649041712284088,0.01932707242667675,-0.24557709693908691,0.01375820767134428,-0.013220719061791897,-0.21644432842731476,-0.004627251531928778,-0.22107158601284027,0.02111951634287834,-0.0025707404129207134,0.10555126518011093,-0.0008997591212391853,0.10465150326490402,0.08022487163543701,0.07630494982004166,0.3401016294956207,0.02670673280954361,0.36680835485458374,0.04618888348340988,0.03546779230237007,0.3632484972476959,0.01241372711956501,0.375662237405777,-0.06953952461481094,-0.0758570060133934,0.26021289825439453,-0.02654995210468769,0.233662948012352
4.38,0.0,0.075,0.0,0.01879716698980009,0.12218217305996443,0.38004012997522035,0.012913074344396591,0.5193696115165949,0.01355872806161642,0.0,0.01355872806161642,0.8157080411911011,0.06537660211324692,0.8407767415046692,-0.02095808833837509,-0.03665843978524208,-0.26328545808792114,-0.012830453924834728,-0.27611592411994934,-0.056680113077163696,-0.05395311489701271,-0.20502182841300964,-0.018883589655160904,-0.22390541434288025,-0.009690996259450912,-0.004546642303466797,-0.16825063526630402,-0.001591324806213379,-0.1698419600725174,-0.12918834388256073,-0.09358464926481247,-0.16444715857505798,-0.032754626125097275,-0.19720178842544556,-0.07705497741699219,-0.06745931506156921,-0.19479838013648987,-0.023610759526491165,-0.21840913593769073,0.07966234534978867,0.06255284696817398,-0.24983248114585876,0.021893495693802834,-0.22793897986412048,0.026510044932365417,-0.0013014888390898705,-0.23347553610801697,-0.0004555210762191564,-0.2339310646057129,0.029667433351278305,0.0071007125079631805,0.08535704761743546,0.002485249424353242,0.08784230053424835,0.08381415158510208,0.07855771481990814,0.3367261588573456,0.02749519981443882,0.36422136425971985,0.032615870237350464,0.03461221605539322,0.3800317347049713,0.012114275246858597,0.3921460211277008,-0.08059659600257874,-0.07727888226509094,0.28054818511009216,-0.02704760804772377,0.2535005807876587
4.4,0.0,0.075,0.0,0.02055623542935439,0.11346168968534619,0.3219164018495201,-0.022061171010136604,0.4669082434847951,0.0,0.0,0.0,0.8331790566444397,0.06494724005460739,0.857024073600769,-0.011674575507640839,-0.029163280501961708,-0.27851858735084534,-0.010207148268818855,-0.28872573375701904,-0.052209336310625076,-0.0534299835562706,-0.21765977144241333,-0.01870049349963665,-0.23636026680469513,-0.01930242031812668,-0.008973375894129276,-0.17434939742088318,-0.0031406814232468605,-0.17749008536338806,-0.07487169653177261,-0.08797076344490051,-0.16210348904132843,-0.03078976646065712,-0.19289325177669525,-0.08021640032529831,-0.07128643989562988,-0.18474365770816803,-0.02495025284588337,-0.20969390869140625,0.08022475987672806,0.06785441935062408,-0.2352045178413391,0.02374904602766037,-0.21145546436309814,-0.018472902476787567,-0.0064529129303991795,-0.24906602501869202,-0.002258519409224391,-0.25132453441619873,0.016635481268167496,0.009961143136024475,0.06446804106235504,0.003486400004476309,0.06795444339513779,0.0927722156047821,0.08282206952571869,0.33120784163475037,0.02898772433400154,0.3601955771446228,0.014205003157258034,0.02849005162715912,0.3953443765640259,0.009971518069505692,0.40531590580940247,-0.06488486379384995,-0.0735606774687767,0.30154022574424744,-0.025746237486600876,0.27579399943351746
