time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.54,5,seg5,-0.693447599117787,0.02697866838161557,0.08612475249507691,-0.15804387157667876,0.02452704121490331,0.00029075236882418476
1.54,6,seg6,-0.8414622615978228,0.09845391157213423,0.08599540187922862,-0.18521477953084248,0.0951271788630952,0.0001595321338587058
1.56,0,head,0.0595332838770895,0.16568141641208373,0.08779820990073194,-0.05734734061900239,0.16702997701428998,0.00043817497920363435
1.56,1,seg1,-0.06926506901521197,0.1196734904149377,0.08640077506345623,-0.07976028813970902,0.1204401113997264,0.0005740516689542174
1.56,2,seg2,-0.2274815920370615,0.052312811687585524,0.08628778454959066,-0.09736164810863289,0.05234554544992708,0.0004592686616479713
1.56,3,seg3,-0.3731640675715959,0.003954473174958708,0.08654879917638812,-0.12740931396501667,0.003261956777923265,0.0007184606844411051
1.56,4,seg4,-0.527079872445831,-0.009123268327997404,0.0868704036789605,-0.149064063372501,-0.010641153756527582,0.0010382408133310372
1.56,5,seg5,-0.6898711263907777,0.022823768124656616,0.08710010975827481,-0.16163909571396198,0.020388355830197068,0.0012661096320220888
1.56,6,seg6,-0.8382191065429222,0.09205904797948754,0.08747334022575463,-0.18848681825738317,0.08874704581983896,0.00163747048038472
1.58,0,head,0.06849094660891795,0.14748513244252773,0.08883312986773718,-0.06638719324813355,0.14887438458789057,0.0014730949462088833
1.58,1,seg1,-0.06587678236891488,0.11803291076490934,0.08710009028815413,-0.08315595865502266,0.11881486996055947,0.0012733668936521225
1.58,2,seg2,-0.22818692671183005,0.06420328987201872,0.08663475783179597,-0.09660255328620862,0.06423271262753846,0.0008062419438532864
1.58,3,seg3,-0.3751045409388097,0.01852391132305334,0.08653475887853362,-0.12540297913274345,0.017822471376682834,0.0007044203865866072
1.58,4,seg4,-0.5262990677260809,-0.0009486896767424049,0.08644531760782867,-0.14980789561589405,-0.0024631279721827114,0.0006131547421992095
1.58,5,seg5,-0.6877437534932604,0.018789253114575032,0.08614266690217418,-0.16378469046902888,0.01636350180076494,0.0003086667759214512
1.58,6,seg6,-0.8366802164757242,0.08158703545843238,0.08590860697595198,-0.19007304581341578,0.07828209904403366,7.27372305820706e-05
1.6,0,head,0.07623651199088467,0.12993101202732182,0.08835202257672314,-0.07421205713080782,0.13135546818733285,0.0009919876551948426
1.6,1,seg1,-0.06103876294990406,0.11429172563329892,0.08676791909608146,-0.08801084581480385,0.1150956000388224,0.0009411957015794531
1.6,2,seg2,-0.22648601868085916,0.07333373178289085,0.08657245474569863,-0.09826215713139543,0.07337075249908644,0.0007439388577559491
1.6,3,seg3,-0.37601465021527913,0.03142681071082658,0.08670277463261972,-0.1244345337513145,0.03072112343995295,0.0008724361406726999
1.6,4,seg4,-0.5263530650727978,0.00803356098994951,0.08682682317302597,-0.14971328212881702,0.006518786692340076,0.0009946603073965055
1.6,5,seg5,-0.6872435522907991,0.018393593287327765,0.08665137378980922,-0.16428667568521985,0.015970107870286455,0.0008173736635564977
1.6,6,seg6,-0.8370609941568243,0.07314482890321088,0.08639225025380366,-0.18973044670110586,0.0698382569676098,0.0005563805084337486
