time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
5.58,0.0,0.0,-0.125,-0.001718137669147403,-0.0037020649358294904,-0.007450940706599833,0.027565304189920425,0.5413479562848806,0.8789435693994164,0.85,0.028943569399416447,0.6717683672904968,0.016169829294085503,0.6785180568695068,0.03524485230445862,0.033919330686330795,-0.1202729120850563,0.00370992673560977,-0.11656298488378525,-0.03868618980050087,-0.040965668857097626,-0.16692809760570526,-0.004480619914829731,-0.17140871286392212,-0.03233177959918976,-0.03777730464935303,-0.19658443331718445,-0.004131892696022987,-0.20071633160114288,-0.017998315393924713,-0.01720050349831581,-0.16473986208438873,-0.0018813051283359528,-0.1666211634874344,-0.08585049211978912,-0.07879762351512909,-0.1191800981760025,-0.0086184898391366,-0.12779858708381653,-0.07469230890274048,-0.07040128111839294,-0.12827174365520477,-0.007700140122324228,-0.13597188889980316,0.007078537717461586,0.000864167814143002,-0.25,9.451835649088025e-05,-0.24990548193454742,0.05328061059117317,0.055114537477493286,-0.25,0.006028152536600828,-0.24397185444831848,-0.02708362601697445,-0.03406139835715294,-0.25,-0.0037254653871059418,-0.25372546911239624,-0.02583916485309601,-0.0176833625882864,-0.25,-0.0019341177539899945,-0.25193411111831665,-0.03166000545024872,-0.04034685343503952,-0.25,-0.004412936978042126,-0.2544129490852356
5.6000000000000005,0.0,0.0,-0.125,-0.001901682147731061,-0.0034383513604641794,-0.0045862123532486145,0.024872586131095886,0.5373088791966438,0.8761162154376506,0.85,0.026116215437650636,0.6709825992584229,0.016117872670292854,0.6774683594703674,0.03449459373950958,0.03409190848469734,-0.1175708994269371,0.0037288025487214327,-0.11384209990501404,-0.03616863116621971,-0.0395265594124794,-0.16094136238098145,-0.004323217552155256,-0.1652645766735077,-0.029922332614660263,-0.03542081266641617,-0.19629661738872528,-0.0038741515018045902,-0.20017077028751373,-0.015605183318257332,-0.016721908003091812,-0.1705828756093979,-0.0018289587460458279,-0.17241182923316956,-0.08620934188365936,-0.08102113753557205,-0.12238594144582748,-0.008861687034368515,-0.1312476247549057,-0.0771636962890625,-0.07243000715970993,-0.12402977049350739,-0.007922031916677952,-0.13195180892944336,0.00970138143748045,0.003515332005918026,-0.25,0.00038448942359536886,-0.24961550533771515,0.05113321915268898,0.053920142352581024,-0.25,0.005897515453398228,-0.24410247802734375,-0.023700756952166557,-0.03095320612192154,-0.25,-0.00338550703600049,-0.2533855140209198,-0.028615254908800125,-0.020962931215763092,-0.25,-0.00229282071813941,-0.25229281187057495,-0.02738897129893303,-0.03645949065685272,-0.25,-0.003987756557762623,-0.25398775935173035
5.62,0.0,0.0,-0.125,-0.0019499886800392842,-0.0034447970713759935,-0.0043000101133869135,0.022609740495681763,0.5339146107435226,0.8737402275204659,0.85,0.023740227520465895,0.6703844666481018,0.016011452302336693,0.6765711307525635,0.03338312357664108,0.033879272639751434,-0.11571486294269562,0.0037055453285574913,-0.11200931668281555,-0.03327399492263794,-0.03765079006552696,-0.1548358052968979,-0.004118055105209351,-0.15895386040210724,-0.02757454663515091,-0.03306693583726883,-0.1951034963130951,-0.0036166962236166,-0.19872018694877625,-0.01244582049548626,-0.015439081937074661,-0.17609256505966187,-0.001688649645075202,-0.17778120934963226,-0.0856560543179512,-0.08241161704063416,-0.1263306587934494,-0.009013770148158073,-0.13534443080425262,-0.07968773692846298,-0.07460732758045197,-0.12049009650945663,-0.008160176686942577,-0.12865027785301208,0.012145166285336018,0.0061042821034789085,-0.25,0.0006676558405160904,-0.24933233857154846,0.04861348494887352,0.052328143268823624,-0.25,0.005723390728235245,-0.24427661299705505,-0.02035262994468212,-0.02777303382754326,-0.25,-0.003037675516679883,-0.2530376613140106,-0.030978403985500336,-0.023967573419213295,-0.25,-0.0026214532554149628,-0.25262144207954407,-0.023133862763643265,-0.032461803406476974,-0.25,-0.003550509689375758,-0.2535504996776581
5.64,0.0,0.0,-0.125,-0.002103112878458046,-0.003108298126360824,-0.0023914133086266887,0.020775392651557922,0.5311630889773369,0.8718141622841358,0.85,0.021814162284135796,0.6699776649475098,0.01585291512310505,0.6758338809013367,0.0319477841258049,0.033299826085567474,-0.1147461086511612,0.0036421683616936207,-0.11110393702983856,-0.03005010262131691,-0.035370584577322006,-0.1487472504377365,-0.0038686576299369335,-0.15261590480804443,-0.025326434522867203,-0.03074478544294834,-0.19303157925605774,-0.0033627108205109835,-0.19639429450035095,-0.008550319820642471,-0.013372452929615974,-0.18114639818668365,-0.0014626120682805777,-0.18260900676250458,-0.08419254422187805,-0.08294589817523956,-0.13092650473117828,-0.00907220784574747,-0.13999871909618378,-0.08223900943994522,-0.07689683139324188,-0.11773146688938141,-0.008410590700805187,-0.12614205479621887,0.014371754601597786,0.0085845235735178,-0.25,0.0009389322949573398,-0.24906106293201447,0.04577038064599037,0.05036081373691559,-0.25,0.005508214235305786,-0.2444917857646942,-0.017094401642680168,-0.024569444358348846,-0.25,-0.0026872828602790833,-0.2526872754096985,-0.03288737311959267,-0.02664351463317871,-0.25,-0.0029141344130039215,-0.2529141306877136,-0.018963966518640518,-0.028412451967597008,-0.25,-0.003107612021267414,-0.25310760736465454
5.66,0.0,0.0,-0.125,-0.00205375081910665,-0.002799944450734537,-0.0010331603017599278,0.01935567893087864,0.529033518396318,0.8703234628774226,0.85,0.020323462877422593,0.6697641015052795,0.015647640451788902,0.6752630472183228,0.030230803415179253,0.03237912058830261,-0.11468616873025894,0.0035414663143455982,-0.11114469915628433,-0.026549408212304115,-0.032724231481552124,-0.1428111344575882,-0.0035792128182947636,-0.14639034867286682,-0.02321774512529373,-0.028486674651503563,-0.19012697041034698,-0.0031157301273196936,-0.19324269890785217,-0.003960856236517429,-0.010548973456025124,-0.1856319159269333,-0.0011537940008565784,-0.1867857128381729,-0.08183321356773376,-0.08261209726333618,-0.13607122004032135,-0.009035698138177395,-0.14510691165924072,-0.08479434996843338,-0.07926608622074127,-0.11581524461507797,-0.00866972841322422,-0.12448497116565704,0.016351785510778427,0.010914701968431473,-0.25,0.0011937955860048532,-0.2488062083721161,0.04265841841697693,0.04805009439587593,-0.25,0.005255478899925947,-0.24474452435970306,-0.013980969786643982,-0.021392902359366417,-0.25,-0.0023398487828671932,-0.25233983993530273,-0.034305695444345474,-0.02894216775894165,-0.25,-0.003165549598634243,-0.2531655430793762,-0.014956585131585598,-0.024375692009925842,-0.25,-0.002666091313585639,-0.25266608595848083
5.68,0.0,0.0,-0.125,-0.0019287599863564238,-0.0025030261268767463,4.7395457661044325e-05,0.018329240381717682,0.5274938605725765,0.8692457024008036,0.85,0.019245702400803588,0.669744610786438,0.01540368888527155,0.6748645305633545,0.028278572484850883,0.03114895522594452,-0.11553638428449631,0.0034069169778376818,-0.11212946474552155,-0.02282823994755745,-0.029755432158708572,-0.13715951144695282,-0.003254500450566411,-0.1404140144586563,-0.021283768117427826,-0.026325803250074387,-0.18645428121089935,-0.002879384672269225,-0.18933366239070892,0.0012570916442200541,-0.007007153704762459,-0.18944936990737915,-0.0007664074655622244,-0.19021578133106232,-0.07860386371612549,-0.08140962570905685,-0.14165036380290985,-0.008904177695512772,-0.15055453777313232,-0.08732452988624573,-0.08168362081050873,-0.11478406190872192,-0.008934145793318748,-0.12371820956468582,0.01806247979402542,0.013059034943580627,-0.25,0.0014283319469541311,-0.24857166409492493,0.039337776601314545,0.045436397194862366,-0.25,0.004969606176018715,-0.24503038823604584,-0.011066785082221031,-0.01829506829380989,-0.25,-0.0020010231528431177,-0.252001017332077,-0.03520327806472778,-0.03082050010561943,-0.25,-0.0033709921408444643,-0.253371000289917,-0.011191162280738354,-0.020420333370566368,-0.25,-0.002233474049717188,-0.25223347544670105
5.7,0.0,0.0,-0.125,-0.001796770479391917,-0.0022213054945459153,0.0008546431578778287,0.017671270295977592,0.5265069054439664,0.8685548338107765,0.85,0.018554833810776494,0.6699192523956299,0.015131330117583275,0.6746439337730408,0.026141000911593437,0.02964656800031662,-0.1172778382897377,0.0032425932586193085,-0.11403524875640869,-0.01894572004675865,-0.026512518525123596,-0.13191811740398407,-0.0028998067136853933,-0.1348179280757904,-0.019554339349269867,-0.02429436333477497,-0.1820952296257019,-0.002657196018844843,-0.18475241959095,0.007014305330812931,-0.002800715621560812,-0.19251380860805511,-0.0003063282638322562,-0.19282013177871704,-0.07454228401184082,-0.07934942841529846,-0.14753983914852142,-0.008678844198584557,-0.15621867775917053,-0.08979064971208572,-0.08411572873592377,-0.11466087400913239,-0.009200157597661018,-0.12386102974414825,0.01948513463139534,0.014986865222454071,-0.25,0.001639188383705914,-0.24836081266403198,0.035874027758836746,0.04256768524646759,-0.25,0.004655840806663036,-0.2453441619873047,-0.008406201377511024,-0.01532840821892023,-0.25,-0.0016765446634963155,-0.2516765594482422,-0.03555990755558014,-0.032242320477962494,-0.25,-0.003526503685861826,-0.253526508808136,-0.007742813788354397,-0.016617078334093094,-0.25,-0.001817493000999093,-0.2518174946308136
5.72,0.0,0.0,-0.125,-0.0016849539883921948,-0.001988853887364736,0.0014310493601102554,0.01735582761466503,0.5260337414219975,0.8682236189953982,0.85,0.01822361899539826,0.6702874302864075,0.014842496253550053,0.6746068000793457,0.023870807141065598,0.027913840487599373,-0.11987181007862091,0.003053076332435012,-0.11681873351335526,-0.014963739551603794,-0.023047884926199913,-0.1272035539150238,-0.002520862501114607,-0.1297244131565094,-0.018055886030197144,-0.022422820329666138,-0.177146777510643,-0.002452495973557234,-0.17959927022457123,0.013202326372265816,0.002000197069719434,-0.19475708901882172,0.00021877155813854188,-0.19453831017017365,-0.06969976425170898,-0.0764545276761055,-0.15360860526561737,-0.00836221408098936,-0.1619708240032196,-0.09214450418949127,-0.0865243673324585,-0.11544839292764664,-0.009463602676987648,-0.12491199374198914,0.02060423418879509,0.016672076657414436,-0.25,0.0018235084135085344,-0.2481764853000641,0.03233763203024864,0.039498668164014816,-0.25,0.004320167005062103,-0.2456798255443573,-0.006053895223885775,-0.01254605408757925,-0.25,-0.0013722246512770653,-0.25137221813201904,-0.0353669710457325,-0.033179715275764465,-0.25,-0.0036290313582867384,-0.25362902879714966,-0.004678337834775448,-0.013035455718636513,-0.25,-0.001425752998329699,-0.25142574310302734
5.74,0.0,0.0,-0.125,-0.001611430035833063,-0.0018253864377094147,0.0018291246569447732,0.0173615962266922,0.5260423943400383,0.8682296760380268,0.85,0.018229676038026832,0.6708474159240723,0.014549979008734226,0.6747581362724304,0.021518444642424583,0.025995220988988876,-0.12326057255268097,0.0028432272374629974,-0.12041734158992767,-0.010948912240564823,-0.01941819302737713,-0.12312066555023193,-0.002123864833265543,-0.12524452805519104,-0.016807913780212402,-0.020738348364830017,-0.1717189997434616,-0.002268256852403283,-0.1739872545003891,0.019700365141034126,0.007310247514396906,-0.19612929224967957,0.0007995583000592887,-0.19532974064350128,-0.06414194405078888,-0.07276075333356857,-0.15972165763378143,-0.00795820727944374,-0.16767986118793488,-0.0943303108215332,-0.08886615186929703,-0.11712910234928131,-0.009719735011458397,-0.12684883177280426,0.02140633948147297,0.018092356622219086,-0.25,0.0019788513891398907,-0.24802115559577942,0.02879384160041809,0.03628721833229065,-0.25,0.00396891450509429,-0.24603109061717987,-0.004063128028064966,-0.010001176036894321,-0.25,-0.0010938786435872316,-0.25109386444091797,-0.03462595492601395,-0.03361358866095543,-0.25,-0.003676486201584339,-0.25367647409439087,-0.0020564189180731773,-0.009741744957864285,-0.25,-0.0010655033402144909,-0.2510654926300049
5.76,0.0,0.0,-0.125,-0.0015824074103981988,-0.0017328656210755158,0.0020897399687204534,0.017654260620474815,0.5264813909307122,0.8685369736514985,0.85,0.018536973651498534,0.6715959310531616,0.01426698174327612,0.6751013994216919,0.019142894074320793,0.023939521983265877,-0.1273687481880188,0.0026183852460235357,-0.12475036084651947,-0.006960418075323105,-0.015680860728025436,-0.11976031213998795,-0.0017150940839201212,-0.12147540599107742,-0.015840616077184677,-0.019269028678536415,-0.16593264043331146,-0.002107549924403429,-0.1680401861667633,0.02636599726974964,0.013026973232626915,-0.19659988582134247,0.0014248251682147384,-0.19517506659030914,-0.057947415858507156,-0.068316750228405,-0.16574303805828094,-0.007472144439816475,-0.17321518063545227,-0.09628987312316895,-0.0910932719707489,-0.11966563761234283,-0.009963326156139374,-0.1296289563179016,0.021882619708776474,0.019229436293244362,-0.25,0.0021032195072621107,-0.24789677560329437,0.025336794555187225,0.0330020897090435,-0.25,0.003609603503718972,-0.24639040231704712,-0.002489932347089052,-0.007747802883386612,-0.25,-0.0008474159403704107,-0.2508474290370941,-0.033351004123687744,-0.03353481367230415,-0.25,-0.0036678703036159277,-0.2536678612232208,7.930304855108261e-05,-0.006795430090278387,-0.25,-0.0007432501879520714,-0.25074324011802673
5.78,0.0,0.0,-0.125,-0.0015918534231491898,-0.0016997132241806043,0.0022410963610542587,0.018210822716355324,0.527316234074533,0.8691213638521731,0.85,0.019121363852173112,0.6725274920463562,0.014005783945322037,0.6756381988525391,0.01679193042218685,0.0217952448874712,-0.13210494816303253,0.002383854938670993,-0.12972109019756317,-0.0030662091448903084,-0.011896464973688126,-0.11719723790884018,-0.0013011759147047997,-0.11849841475486755,-0.015170790255069733,-0.018039558082818985,-0.15991641581058502,-0.0019730767235159874,-0.16188949346542358,0.03306189551949501,0.01903744973242283,-0.19615840911865234,0.0020822209771722555,-0.19407619535923004,-0.05120968446135521,-0.06318462640047073,-0.17153878509998322,-0.006910818628966808,-0.1784496009349823,-0.09796659648418427,-0.09315526485443115,-0.12300155311822891,-0.010188857093453407,-0.13319040834903717,0.02202649787068367,0.02006855607032776,-0.25,0.0021949983201920986,-0.24780499935150146,0.02203758805990219,0.02971273846924305,-0.25,0.003249830799177289,-0.24675017595291138,-0.001382347196340561,-0.005838165991008282,-0.25,-0.0006385493907146156,-0.25063854455947876,-0.03155960887670517,-0.03294225037097931,-0.25,-0.003603058634325862,-0.25360307097435,0.0016898605972528458,-0.0042498428374528885,-0.25,-0.0004648265603464097,-0.2504648268222809
5.8,0.0,0.0,-0.125,-0.001625720611839461,-0.001705958292689177,0.002298919477869532,0.019002292305231094,0.5285034384578466,0.8699524069204926,0.85,0.019952406920492605,0.6736332178115845,0.01377713680267334,0.6763664484024048,0.014512347057461739,0.01961037516593933,-0.13736380636692047,0.0021448847837746143,-0.13521891832351685,0.0006701971869915724,-0.008126465603709221,-0.11548846960067749,-0.0008888321463018656,-0.11637730151414871,-0.014820035547018051,-0.017073702067136765,-0.15380416810512543,-0.0018674361053854227,-0.1556716114282608,0.039653878659009933,0.025222379714250565,-0.19481468200683594,0.0027586978394538164,-0.19205598533153534,-0.044037170708179474,-0.057440392673015594,-0.17697995901107788,-0.006282542832195759,-0.18326249718666077,-0.09931275993585587,-0.09500250965356827,-0.12706264853477478,-0.010390899144113064,-0.13745354115962982,0.021837133914232254,0.020599128678441048,-0.25,0.00225302972830832,-0.24774697422981262,0.018974576145410538,0.026491288095712662,-0.25,0.0028974846936762333,-0.2471025139093399,-0.0007840495090931654,-0.004321930930018425,-0.25,-0.00047271119547076523,-0.2504727244377136,-0.029276670888066292,-0.03184257447719574,-0.25,-0.003482781583443284,-0.25348278880119324,0.002750033512711525,-0.0021498799324035645,-0.25,-0.00023514311760663986,-0.2502351403236389
5.82,0.0,0.0,-0.125,-0.0016670267124260362,-0.0017296333341749283,0.0022702572809312946,0.019998880103230476,0.5299983201548457,0.870998824108392,0.85,0.020998824108392045,0.6749001145362854,0.01358961034566164,0.6772797107696533,0.012346085160970688,0.017431087791919708,-0.1430283486843109,0.001906525227241218,-0.14112181961536407,0.004188655875623226,-0.004431928973644972,-0.11467199772596359,-0.0004847422242164612,-0.11515673995018005,-0.014808382838964462,-0.016394104808568954,-0.14773188531398773,-0.0017931051552295685,-0.149524986743927,0.04601926729083061,0.0314614474773407,-0.1925986111164093,0.003441095817834139,-0.18915751576423645,-0.03655193746089935,-0.0511738546192646,-0.18194551765918732,-0.005597140174359083,-0.18754266202449799,-0.10029242932796478,-0.09658949077129364,-0.13175857067108154,-0.010564475320279598,-0.14232304692268372,0.021319665014743805,0.02081529051065445,-0.25,0.0022766725160181522,-0.24772332608699799,0.01622149720788002,0.02341035008430481,-0.25,0.0025605070404708385,-0.24743948876857758,-0.0007295961258932948,-0.0032442305237054825,-0.25,-0.00035483771353028715,-0.2503548264503479,-0.02653268165886402,-0.03024960681796074,-0.25,-0.003308550687506795,-0.25330856442451477,0.0032472489401698112,-0.0005307411774992943,-0.25,-5.804981628898531e-05,-0.25005805492401123
5.84,0.0,0.0,-0.125,-0.0017002320289553454,-0.001751731490278725,0.002158895314650818,0.02117181569337845,0.5317577235400677,0.8722304064780474,0.85,0.022230406478047415,0.6763104200363159,0.013449128717184067,0.6783658862113953,0.010329393669962883,0.015300579369068146,-0.1489725559949875,0.0016735008684918284,-0.14729905128479004,0.007433717139065266,-0.0008722350466996431,-0.11476600170135498,-9.540071187075227e-05,-0.114861398935318,-0.015150032937526703,-0.01602088287472725,-0.14183461666107178,-0.0017522841226309538,-0.1435869038105011,0.05204786732792854,0.0376373752951622,-0.1895594596862793,0.004116587806493044,-0.18544286489486694,-0.02888723835349083,-0.04448787122964859,-0.18632499873638153,-0.004865861032158136,-0.19119085371494293,-0.10088280588388443,-0.09787748754024506,-0.13698486983776093,-0.01070534996688366,-0.14769022166728973,0.020485203713178635,0.020716264843940735,-0.25,0.002265841467306018,-0.2477341592311859,0.013844110071659088,0.020540477707982063,-0.25,0.0022466147784143686,-0.24775338172912598,-0.0012411263305693865,-0.002643299289047718,-0.25,-0.0002891108742915094,-0.25028911232948303,-0.02336377650499344,-0.02818385884165764,-0.25,-0.0030826095025986433,-0.25308260321617126,0.0031825853511691093,0.0005832568276673555,-0.25,6.379371916409582e-05,-0.24993620812892914
5.86,0.0,0.0,-0.125,-0.001713946953720769,-0.0017589627248449109,0.001969634174340188,0.022494610399007797,0.5337419155985117,0.8736193409189582,0.85,0.02361934091895823,0.6778407096862793,0.013358771800994873,0.6796066761016846,0.008492166176438332,0.013258054852485657,-0.155064195394516,0.0014500997494906187,-0.1536140888929367,0.010355600155889988,0.002496115630492568,-0.11576838791370392,0.0002730126434471458,-0.11549537628889084,-0.015849974006414413,-0.01596960984170437,-0.13624358177185059,-0.0017466760473325849,-0.13799025118350983,0.05764281377196312,0.04363900423049927,-0.1857648640871048,0.004773016087710857,-0.18099184334278107,-0.021184056997299194,-0.03749672695994377,-0.19002099335193634,-0.004101204685866833,-0.19412219524383545,-0.10107485949993134,-0.09883670508861542,-0.14262525737285614,-0.010810264386236668,-0.15343552827835083,0.01935039833188057,0.020306505262851715,-0.25,0.002221024129539728,-0.247778981924057,0.011897822842001915,0.01794768124818802,-0.25,0.0019630277529358864,-0.2480369657278061,-0.0023260791786015034,-0.0025481332559138536,-0.25,-0.0002787020639516413,-0.2502787113189697,-0.01981262117624283,-0.025672487914562225,-0.25,-0.0028079282492399216,-0.2528079152107239,0.0025712549686431885,0.001179656246677041,-0.25,0.00012902490561828017,-0.24987097084522247
5.88,0.0,0.0,-0.125,-0.0017018242328556614,-0.001744182960249547,0.0017111753038534516,0.02394832670688629,0.5359224900603294,0.8751457430422306,0.85,0.025145743042230606,0.6794622540473938,0.013318772427737713,0.6809774041175842,0.006854120641946793,0.011336874216794968,-0.16116774082183838,0.0012399705592542887,-0.15992777049541473,0.012908381409943104,0.005619795527309179,-0.11765684932470322,0.0006146651576273143,-0.1170421838760376,-0.01689676195383072,-0.01624775491654873,-0.131083145737648,-0.0017770981648936868,-0.1328602433204651,0.06272249668836594,0.04936405271291733,-0.18129923939704895,0.005399193149060011,-0.17590004205703735,-0.013586925342679024,-0.030323784798383713,-0.1929512619972229,-0.0033166639041155577,-0.19626793265342712,-0.10087273269891739,-0.09944751113653183,-0.14855429530143738,-0.010877071879804134,-0.1594313681125641,0.01793646439909935,0.019595492631196976,-0.25,0.00214325706474483,-0.2478567361831665,0.010417718440294266,0.015688693150877953,-0.25,0.0017159507842734456,-0.24828404188156128,-0.003974819555878639,-0.0029761390760540962,-0.25,-0.000325515225995332,-0.2503255009651184,-0.01592818833887577,-0.022749196738004684,-0.25,-0.0024881933350116014,-0.2524881958961487,0.0014401674270629883,0.0012578095775097609,-0.25,0.0001375729189021513,-0.2498624324798584
5.9,0.0,0.0,-0.125,-0.001661959903935909,-0.0017053519262838779,0.0013956980385465556,0.025505557656288147,0.5382583364844322,0.8767808355391026,0.85,0.0267808355391026,0.681140661239624,0.013326955027878284,0.6824467182159424,0.005435619503259659,0.00956649798899889,-0.1671474426984787,0.001046335673891008,-0.1661011129617691,0.015061316080391407,0.008452251553535461,-0.12038939446210861,0.0009244650136679411,-0.1194649264216423,-0.0182792991399765,-0.016857217997312546,-0.12646810710430145,-0.0018437581602483988,-0.1283118724822998,0.06720930337905884,0.05471762642264366,-0.17626190185546875,0.0059847403317689896,-0.1702771633863449,-0.00623879861086607,-0.023098288103938103,-0.19505062699317932,-0.0025263752322643995,-0.19757699966430664,-0.10029412806034088,-0.09970149397850037,-0.1546400636434555,-0.01090485043823719,-0.16554491221904755,0.01626933552324772,0.018597645685076714,-0.25,0.002034117467701435,-0.24796588718891144,0.009452536702156067,0.013817845843732357,-0.25,0.0015113268746063113,-0.2484886795282364,-0.006165868137031794,-0.0039330581203103065,-0.25,-0.000430178246460855,-0.250430166721344,-0.01177138090133667,-0.01945585198700428,-0.25,-0.0021279838401824236,-0.2521279752254486,-0.0001646885648369789,0.0008310601697303355,-0.25,9.089720697375014e-05,-0.24990910291671753
5.92,0.0,0.0,-0.125,-0.0015955376660432314,-0.0016438253842583842,0.0010365663653804091,0.027154505252838135,0.5407317578792572,0.87851223051548,0.85,0.02851223051548002,0.6828369498252869,0.013379013165831566,0.6839779615402222,0.004240816459059715,0.007968793623149395,-0.17287026345729828,0.0008715867879800498,-0.17199867963790894,0.016783345490694046,0.010951579548418522,-0.12390520423650742,0.001197829027660191,-0.12270737439393997,-0.019962072372436523,-0.01778867468237877,-0.12250111252069473,-0.001945636235177517,-0.12444674968719482,0.07104907184839249,0.0596170611679554,-0.17076493799686432,0.006520615890622139,-0.16424432396888733,0.0007229335606098175,-0.015951920300722122,-0.19627238810062408,-0.001744741341099143,-0.19801713526248932,-0.09936800599098206,-0.09960144758224487,-0.16074718534946442,-0.010893908329308033,-0.17164109647274017,0.014376231469213963,0.01733122207224369,-0.25,0.001895602443255484,-0.24810439348220825,0.009013373404741287,0.012376504018902779,-0.25,0.0013536801561713219,-0.2486463189125061,-0.008860031142830849,-0.005411149933934212,-0.25,-0.0005918445531278849,-0.25059184432029724,-0.007408155128359795,-0.015841543674468994,-0.25,-0.0017326688393950462,-0.2517326772212982,-0.002192552201449871,-7.602357072755694e-05,-0.25,-8.31507804832654e-06,-0.25000831484794617
5.94,0.0,0.0,-0.125,-0.0015054500244509952,-0.0015627771649816252,0.0006461954984393614,0.028882812708616257,0.5433242190629244,0.8803269533440471,0.85,0.030326953344047114,0.6845084428787231,0.013469118624925613,0.6855298280715942,0.003268769010901451,0.006558786146342754,-0.17820888757705688,0.0007173672202043235,-0.17749151587486267,0.018054218962788582,0.013082371093332767,-0.1281261146068573,0.0014308843528851867,-0.12669523060321808,-0.021904416382312775,-0.01902339793741703,-0.1192704364657402,-0.0020806840620934963,-0.12135112285614014,0.07419943064451218,0.06399177014827728,-0.16493062674999237,0.006999099627137184,-0.15793152153491974,0.007170960307121277,-0.009015056304633617,-0.19658935070037842,-0.0009860218269750476,-0.1975753754377365,-0.09813305735588074,-0.09916093200445175,-0.1667398065328598,-0.010845727287232876,-0.17758552730083466,0.01228518970310688,0.015817411243915558,-0.25,0.0017300293548032641,-0.2482699751853943,0.009108265861868858,0.011396032758057117,-0.25,0.0012464410392567515,-0.24875356256961823,-0.012007078155875206,-0.007389928214251995,-0.25,-0.0008082733838818967,-0.2508082687854767,-0.0029138298705220222,-0.011963228695094585,-0.25,-0.001308478182181716,-0.25130847096443176,-0.004581465385854244,-0.0014276561560109258,-0.25,-0.0001561498938826844,-0.2501561641693115
5.96,0.0,0.0,-0.125,-0.001395284400579292,-0.0014661185373174626,0.0002346596305319674,0.030681118369102478,0.5460216775536537,0.8822151742875576,0.85,0.0322151742875576,0.6861100792884827,0.013590404763817787,0.6870582699775696,0.0025116093456745148,0.005344633013010025,-0.18304456770420074,0.0005845692357979715,-0.1824599951505661,0.0188620463013649,0.014816273003816605,-0.13295817375183105,0.001620529918000102,-0.13133764266967773,-0.02405834197998047,-0.020533880218863487,-0.116847924888134,-0.0022458932362496853,-0.11909382045269012,0.07663186639547348,0.06778380274772644,-0.15888872742652893,0.007413853425532579,-0.15147487819194794,0.012992551550269127,-0.0024127736687660217,-0.19599449634552002,-0.0002638971200212836,-0.19625839591026306,-0.09663381427526474,-0.09840279817581177,-0.1724846214056015,-0.010762806050479412,-0.1832474321126938,0.010023722425103188,0.014079304412007332,-0.25,0.0015399239491671324,-0.2484600692987442,0.009734641760587692,0.010897615924477577,-0.25,0.0011919267708435655,-0.24880807101726532,-0.015547091141343117,-0.009837077930569649,-0.25,-0.0010759304277598858,-0.2510759234428406,0.0016295183449983597,-0.0078854039311409,-0.25,-0.0008624660549685359,-0.2508624792098999,-0.007263212464749813,-0.0031783231534063816,-0.25,-0.0003476291021797806,-0.2503476142883301
5.98,0.0,0.0,-0.125,-0.0012687854153979315,-0.0013579388598012872,-0.0001906371450089613,0.0325421504676342,0.5488132257014513,0.8841692579910159,0.85,0.03416925799101589,0.6875963807106018,0.013735425658524036,0.6885178685188293,0.0019571809098124504,0.0043283975683152676,-0.18726973235607147,0.0004734184767585248,-0.18679630756378174,0.019202932715415955,0.01613227091729641,-0.13829392194747925,0.0017644671024754643,-0.13652946054935455,-0.02637210488319397,-0.022285347804427147,-0.11528748273849487,-0.0024374600034207106,-0.1177249401807785,0.07833202183246613,0.0709482729434967,-0.1527736783027649,0.007759967353194952,-0.1450137048959732,0.0180923230946064,0.003738755825906992,-0.19450102746486664,0.00040892642573453486,-0.19409209489822388,-0.09491682797670364,-0.09735700488090515,-0.1778538078069687,-0.010648421943187714,-0.1885022222995758,0.007618567440658808,0.012141082435846329,-0.25,0.0013279309496283531,-0.24867206811904907,0.010880358517169952,0.01089243870228529,-0.25,0.0011913605267181993,-0.24880863726139069,-0.019413137808442116,-0.012709896080195904,-0.25,-0.0013901449274271727,-0.25139015913009644,0.006134744733572006,-0.003679359331727028,-0.25,-0.0004024299269076437,-0.25040242075920105,-0.01016631443053484,-0.00527472048997879,-0.25,-0.0005769225535914302,-0.250576913356781
