time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
10.06,6,seg6,-1.2680111565307164,-0.5643229500764895,0.08985926155938213,0.23833275458372183,-0.5695717111782602,0.00402339181401222
10.08,0,head,-0.8226747783359641,0.05980575601154125,0.08888715767194255,0.8243729446283589,0.057166156857970093,0.0015271227504142504
10.08,1,seg1,-0.9286981453437517,0.00028179094640758996,0.0873030990873534,0.7791241261147367,-0.0028366238036452575,0.0014763756928513894
10.08,2,seg2,-1.0880259770954754,-0.06671885487001668,0.08656990968019103,0.7626356915407848,-0.07057618573217488,0.0007413937922483432
10.08,3,seg3,-1.2181461042465342,-0.14039275245737604,0.08629904714430983,0.7169113623951373,-0.1449047035299363,0.0004687086523628148
10.08,4,seg4,-1.300966834129418,-0.26088387212257613,0.08594886756752555,0.6236765540621073,-0.2658986104006106,0.00011670470189609206
10.08,5,seg5,-1.3016926984547685,-0.4275238074083694,0.08525542694796805,0.4481398018501786,-0.43272120141112386,-0.0005785731782846776
10.08,6,seg6,-1.2622009664694918,-0.5678424695392306,0.08528286630152383,0.2325067090674009,-0.5730649216548637,-0.0005530034438460812
10.1,0,head,-0.8199383249775678,0.04098823775377712,0.08726702137259441,0.8215514286188826,0.03836120490982842,-9.301354893388736e-05
10.1,1,seg1,-0.9294661678736946,-0.005616483586959157,0.08654856270191999,0.7798654694813761,-0.008738310942932969,0.0007218393074179819
10.1,2,seg2,-1.0936732740441595,-0.06225674130593976,0.08695750821235387,0.7683031079108115,-0.06613965420739863,0.0011289923244111877
10.1,3,seg3,-1.2254543576963914,-0.1362370943935436,0.08762035192965324,0.7242383325288791,-0.14078213502430467,0.0017900134377062255
10.1,4,seg4,-1.3039919329467216,-0.26276101095612103,0.08801632761701322,0.6266931337479069,-0.26778940918757554,0.002184164751383763
10.1,5,seg5,-1.297158639377424,-0.4300396839812039,0.08777964902632529,0.4435944126271605,-0.4352165497746522,0.0019456489000725663
10.1,6,seg6,-1.2571133702319504,-0.568713541243323,0.08801462794597964,0.22741522595969926,-0.5739129789351248,0.002178758200609726
10.120000000000001,0,head,-0.82043121446854,0.028618368289813397,0.08824854483754482,0.8219883779601667,0.025989233123619237,0.0008885099160165222
10.120000000000001,1,seg1,-0.9330576315473591,-0.006896776884189165,0.08695750084229918,0.7834511070991884,-0.010034831331572108,0.0011307774477971738
10.120000000000001,2,seg2,-1.1029494554101078,-0.056111455842744046,0.08640449499122886,0.7776069827044821,-0.0600363773849428,0.0005759791032861755
10.120000000000001,3,seg3,-1.2344590580855441,-0.13353310682776245,0.08636317712369067,0.7332551679726372,-0.1381188933108431,0.0005328386317436512
10.120000000000001,4,seg4,-1.3050927646705193,-0.2623441088220043,0.08656883027285198,0.6277958393999281,-0.26737748914873244,0.000736667407222516
10.120000000000001,5,seg5,-1.2910856033721227,-0.4304780224123977,0.08668539458656915,0.437519456596182,-0.43562742216221506,0.0008513944603164292
10.120000000000001,6,seg6,-1.2520230322961272,-0.5702260696192675,0.08739668878823155,0.22231810058931065,-0.5754024739314931,0.0015608190428616359
10.14,0,head,-0.8243886814849603,0.02223521807535783,0.08727638913667128,0.825916940653521,0.019588252963653793,-8.36457848570199e-05
10.14,1,seg1,-0.9394403071184735,-0.006044209413292969,0.08633257695673258,0.7898375726257982,-0.009211134293375679,0.0005058535622305682
10.14,2,seg2,-1.1094528139438493,-0.052566089513575096,0.08631589542264288,0.7841263064830039,-0.05652045473333984,0.0004873795347001969
10.14,3,seg3,-1.2367627112165875,-0.13360849075892078,0.08659325724151365,0.7355584566741495,-0.13820469332270016,0.0007629187495666323
