time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
3.12,-0.1,0.0,0.0,-0.0711401877657158,0.035861927484397836,0.10429736989329896,-0.007281729020178318,0.4890774064697325,0.49235418452881274,0.5,0.007645815471187256,0.8755863308906555,0.03908733278512955,0.8687085509300232,0.00030255410820245743,0.0021893030498176813,-0.3941085934638977,0.0007662560674361885,-0.39334234595298767,0.025148801505565643,0.042698778212070465,-0.08014201372861862,0.014944572001695633,-0.06519743800163269,0.01054056640714407,0.026100680232048035,-0.388569712638855,0.009135237894952297,-0.3794344663619995,0.03098173625767231,0.037723638117313385,-0.3963424861431122,0.0132032735273242,-0.3831392228603363,-0.0319121815264225,-0.05242234468460083,-0.033418428152799606,-0.01834782026708126,-0.05176624655723572,0.019702374935150146,-0.018835920840501785,-0.4000000059604645,-0.006592572201043367,-0.40659257769584656,-0.06945911049842834,-0.04715133085846901,0.18176603317260742,-0.01650296524167061,0.1652630716562271,-0.00134224072098732,0.010777588933706284,0.04477963596582413,0.0037721560802310705,0.04855179041624069,-0.005930702667683363,-0.026842251420021057,-0.11571025848388672,-0.009394788183271885,-0.12510505318641663,-0.08986885100603104,-0.044781558215618134,-0.21546731889247894,-0.015673544257879257,-0.2311408668756485,0.029528718441724777,0.01927451603114605,-0.20213201642036438,0.006746080704033375,-0.19538593292236328
3.14,-0.1,0.0,0.0,-0.06779912573717223,0.054275462592134456,0.1947494791571908,0.11419989168643951,0.6712998375296593,0.6199098862707615,0.5,0.11990988627076149,0.7161595225334167,0.041808124631643295,0.7088081240653992,0.01660025119781494,0.0065125878900289536,-0.3040721118450165,0.002279405714944005,-0.301792711019516,0.046279918402433395,0.04377312213182449,-0.06283870339393616,0.015320592559874058,-0.047518111765384674,0.0544874481856823,0.034616708755493164,-0.29405978322029114,0.012115848250687122,-0.2819439470767975,-0.007869579829275608,0.0240456722676754,-0.3040721118450165,0.00841598492115736,-0.29565611481666565,-0.11295739561319351,-0.07058285921812057,-0.0218549482524395,-0.02470399998128414,-0.04655894637107849,-0.028889331966638565,-0.02185194566845894,-0.3040721118450165,-0.007648180704563856,-0.3117202818393707,-0.05916780233383179,-0.05075627192854881,0.2025286704301834,-0.01776469498872757,0.18476396799087524,-0.008617470040917397,0.004959071055054665,0.07856088131666183,0.0017356747994199395,0.08029655367136002,-0.027805324643850327,-0.027131173759698868,-0.0874604806303978,-0.009495910257101059,-0.09695638716220856,-0.021829694509506226,-0.03789599612355232,-0.20709513127803802,-0.013263598084449768,-0.2203587293624878,0.012883535586297512,0.017357222735881805,-0.216517835855484,0.0060750278644263744,-0.21044281125068665
3.16,-0.1,0.0,0.0,-0.06503978618218635,0.07196938005441623,0.2800234883691181,0.01653587818145752,0.5248038172721863,0.5173626720905304,0.5,0.01736267209053044,0.8584831953048706,0.0392414852976799,0.8484972715377808,-0.0018976954743266106,0.003989502787590027,-0.386109858751297,0.0013963259989395738,-0.3847135305404663,0.0026828728150576353,0.03144604712724686,-0.08336858451366425,0.011006115935742855,-0.07236246764659882,-0.016010481864213943,0.019428551197052002,-0.3677609860897064,0.006799992639571428,-0.360960990190506,0.0810408815741539,0.0411442369222641,-0.386109858751297,0.01440048310905695,-0.3717093765735626,-0.018712390214204788,-0.05502171814441681,-0.025620047003030777,-0.019257601350545883,-0.04487764835357666,0.027302566915750504,-0.007105590775609016,-0.386109858751297,-0.0024869567714631557,-0.3885968029499054,-0.04355494678020477,-0.04859587550163269,0.20988383889198303,-0.017008556053042412,0.19287528097629547,-0.015921860933303833,-0.0013052087742835283,0.09432442486286163,-0.0004568230651784688,0.09386759996414185,0.023680908605456352,-0.011887547560036182,-0.0708833858370781,-0.004160641692578793,-0.07504402846097946,-0.10328788310289383,-0.05751356482505798,-0.19884151220321655,-0.020129747688770294,-0.21897125244140625,0.041503287851810455,0.0246010422706604,-0.2222282439470291,0.008610364980995655,-0.21361787617206573
3.18,-0.1,0.0,0.0,-0.06189911853751902,0.09661866638410932,0.3823691994230781,0.12802010774612427,0.6920301616191864,0.6344211131334305,0.5,0.13442111313343053,0.6973195672035217,0.045506760478019714,0.6885300874710083,0.008341021835803986,0.005294958595186472,-0.29246312379837036,0.0018532355315983295,-0.2906098961830139,0.02696545422077179,0.030101869255304337,-0.06590870022773743,0.010535653680562973,-0.055373046547174454,0.03788391500711441,0.024965159595012665,-0.27429455518722534,0.008737805299460888,-0.2655567526817322,0.008007349446415901,0.031203171238303185,-0.29246312379837036,0.010921109467744827,-0.28154200315475464,-0.16729509830474854,-0.08870373666286469,-0.017854006960988045,-0.03104630671441555,-0.048900313675403595,-0.05738532915711403,-0.022189512848854065,-0.29246312379837036,-0.00776632921770215,-0.3002294600009918,-0.09049400687217712,-0.06116531789302826,0.22027258574962616,-0.02140786126255989,0.19886472821235657,-0.0031105894595384598,-0.0018468230264261365,0.12320476025342941,-0.0006463880417868495,0.12255837023258209,-0.026722369715571404,-0.01633799448609352,-0.039773181080818176,-0.00571829779073596,-0.045491479337215424,-0.005754379555583,-0.04198580980300903,-0.18171977996826172,-0.014695033431053162,-0.19641481339931488,-0.005881897173821926,0.01545616053044796,-0.2268190234899521,0.0054096560925245285,-0.2214093655347824
3.2,-0.1,0.0,0.0,-0.05975646341900262,0.11124321062515873,0.443526077258352,0.05416813865303993,0.5812522079795599,0.5568765455856919,0.5,0.056876545585691884,0.8013179302215576,0.041902802884578705,0.7919116020202637,-0.015193208120763302,-0.0008514914661645889,-0.3544987738132477,-0.00029802200151607394,-0.35479679703712463,0.007577785290777683,0.02334464341402054,-0.08329617232084274,0.008170625194907188,-0.0751255452632904,0.03232453763484955,0.02717297151684761,-0.3273000419139862,0.009510539472103119,-0.3177894949913025,-0.019890375435352325,0.015875106677412987,-0.3544987738132477,0.005556287243962288,-0.34894248843193054,-0.05551447346806526,-0.07874695956707001,-0.019835546612739563,-0.027561435475945473,-0.047396980226039886,0.03150009736418724,-0.006082628853619099,-0.3544987738132477,-0.002128920052200556,-0.3566277027130127,-0.07178723067045212,-0.0643518939614296,0.2245931476354599,-0.02252316288650036,0.2020699828863144,-0.01908366195857525,-0.007017875090241432,0.1392015516757965,-0.002456256188452244,0.13674528896808624,0.009903881698846817,-0.008465430699288845,-0.019840244203805923,-0.0029629007913172245,-0.02280314452946186,-0.05191522091627121,-0.044964633882045746,-0.16848529875278473,-0.01573762111365795,-0.18422292172908783,0.019249044358730316,0.01659402623772621,-0.2281341850757599,0.005807909183204174,-0.22232627868652344
3.22,-0.1,0.0,0.0,-0.05838305873189357,0.12369457192206695,0.509173376949859,0.14706765115261078,0.7206014767289162,0.6544210337102413,0.5,0.1544210337102413,0.6695809364318848,0.04563481733202934,0.6582673192024231,0.01896844245493412,0.005094488617032766,-0.27646318078041077,0.0017830709693953395,-0.27468010783195496,0.0055696722120046616,0.01801215298473835,-0.06766481697559357,0.0063042533583939075,-0.06136056408286095,0.06133091822266579,0.037420354783535004,-0.2512153089046478,0.013097124174237251,-0.23811818659305573,-0.0630725771188736,-0.007809199392795563,-0.27646318078041077,-0.0027332196477800608,-0.2791964113712311,-0.1237078383564949,-0.09223522245883942,-0.014120571315288544,-0.032282326370477676,-0.04640289768576622,0.0016894349828362465,-0.003751009702682495,-0.27646318078041077,-0.0013128534192219377,-0.2777760326862335,-0.0786050334572792,-0.06862783432006836,0.22738900780677795,-0.024019742384552956,0.20336925983428955,-0.014428634196519852,-0.009241102263331413,0.16200374066829681,-0.003234385745599866,0.15876935422420502,0.010085398331284523,-0.0029001820366829634,0.009841801598668098,-0.0010150637244805694,0.008826738223433495,-0.01708395779132843,-0.03660042956471443,-0.14775525033473969,-0.012810150161385536,-0.16056540608406067,0.03758813813328743,0.022892259061336517,-0.2264430820941925,0.008012290112674236,-0.2184307873249054
3.24,-0.1,0.0,0.0,-0.05570003631052606,0.13537812746856603,0.5660234448434505,0.027021419256925583,0.5405321288853884,0.5283724902197718,0.5,0.02837249021977184,0.8349878787994385,0.038240816444158554,0.8230844736099243,0.028004078194499016,0.011967365629971027,-0.3726066052913666,0.004188578110188246,-0.36841803789138794,-0.04618237167596817,-0.0012462055310606956,-0.09610003978013992,-0.0004361719184089452,-0.09653621166944504,0.04905887693166733,0.04091191291809082,-0.33733853697776794,0.014319169335067272,-0.3230193555355072,0.011097094044089317,-0.0021373110357671976,-0.37730202078819275,-0.0007480588392354548,-0.3780500888824463,-0.02908635139465332,-0.07329055666923523,-0.017512178048491478,-0.02565169520676136,-0.04316387325525284,0.021343760192394257,0.003777421312406659,-0.37730202078819275,0.0013220974942669272,-0.3759799301624298,-0.010483684949576855,-0.05118459090590477,0.2279215306043625,-0.017914606258273125,0.2100069224834442,-0.005120597779750824,-0.008004951290786266,0.1739957332611084,-0.0028017328586429358,0.17119400203227997,0.042796745896339417,0.010808896273374557,0.028399521484971046,0.003783113555982709,0.03218263387680054,-0.040156591683626175,-0.037667278200387955,-0.13219289481639862,-0.01318354718387127,-0.14537644386291504,0.021798234432935715,0.022564049810171127,-0.22318606078624725,0.007897417061030865,-0.21528863906860352
3.2600000000000002,-0.1,0.0,0.0,-0.05456435316610787,0.1462606515480828,0.606481848965745,0.12492777407169342,0.6873916611075401,0.631174162775278,0.5,0.13117416277527805,0.6919058561325073,0.046679530292749405,0.6846038699150085,-0.016724109649658203,0.0033599231392145157,-0.2870863080024719,0.0011759730987250805,-0.28591033816337585,0.0043966881930828094,0.0004466627142392099,-0.07813829928636551,0.0001563319528941065,-0.07798196375370026,0.078539177775383,0.05220009386539459,-0.2595045268535614,0.018270032480359077,-0.24123449623584747,-0.14992211759090424,-0.04647275432944298,-0.2950606644153595,-0.016265463083982468,-0.31132611632347107,-0.11978816241025925,-0.0872398391366005,-0.012383770197629929,-0.030533943325281143,-0.04291771352291107,0.014411778189241886,0.006967728957533836,-0.2950606644153595,0.0024387051817029715,-0.2926219701766968,-0.07922376692295074,-0.05959634482860565,0.22416546940803528,-0.02085871994495392,0.20330674946308136,-0.004934284836053848,-0.0070837512612342834,0.1917247623205185,-0.002479312941431999,0.18924544751644135,-0.03252839669585228,-0.002192291896790266,0.05695969983935356,-0.0007673021755181253,0.05619239807128906,-0.026729213073849678,-0.034385859966278076,-0.10830237716436386,-0.012035050429403782,-0.12033742666244507,0.017516177147626877,0.021049687638878822,-0.21589267253875732,0.007367390673607588,-0.20852528512477875
3.2800000000000002,-0.1,0.0,0.0,-0.054609850164037674,0.15762827598920823,0.6484822191133863,0.1013115644454956,0.6519673466682434,0.6063771426677704,0.5,0.10637714266777043,0.7192267179489136,0.04703958332538605,0.7143810391426086,0.0006134025752544403,0.0025359669234603643,-0.30179283022880554,0.0008875884232111275,-0.3009052276611328,-0.01676972396671772,-0.004718253389000893,-0.08662945032119751,-0.0016513887094333768,-0.08828084170818329,0.040762778371572495,0.04876890033483505,-0.27236273884773254,0.01706911437213421,-0.2552936375141144,-0.06417615711688995,-0.05178377404808998,-0.314898282289505,-0.018124321475625038,-0.3330225944519043,-0.09894274175167084,-0.09075070917606354,-0.011885829269886017,-0.0317627489566803,-0.043648578226566315,0.0001450972631573677,0.004920939449220896,-0.314898282289505,0.0017223288305103779,-0.3131759464740753,-0.06134676933288574,-0.06012146919965744,0.21911559998989105,-0.021042514592409134,0.19807308912277222,0.00938720628619194,-0.0021424638107419014,0.20337453484535217,-0.0007498623454011977,0.20262467861175537,0.00332343066111207,-0.0005375751061365008,0.0794491395354271,-0.0001881512871477753,0.07926099002361298,-0.009648398496210575,-0.026964619755744934,-0.086807981133461,-0.009437616914510727,-0.09624560177326202,0.01482094544917345,0.019181065261363983,-0.20697402954101562,0.006713372655212879,-0.20026065409183502
3.3000000000000003,-0.1,0.0,0.0,-0.05373497921114965,0.16453870780413016,0.6739854828398789,0.074704110622406,0.612056165933609,0.5784393161535263,0.5,0.07843931615352628,0.7505156397819519,0.04446922987699509,0.7459567785263062,0.012697301805019379,0.005584367550909519,-0.3182896077632904,0.0019545285031199455,-0.3163350820541382,-0.02422841638326645,-0.010571302846074104,-0.09630001336336136,-0.0036999559961259365,-0.09999997168779373,0.02815256454050541,0.042583998292684555,-0.286784827709198,0.014904399402439594,-0.2718804180622101,-0.039433907717466354,-0.04807881638407707,-0.3372485339641571,-0.01682758517563343,-0.3540761172771454,-0.07900634407997131,-0.08722740411758423,-0.011378573253750801,-0.03052959032356739,-0.04190816357731819,0.02691192924976349,0.011518237181007862,-0.3372485339641571,0.004031382966786623,-0.33321714401245117,-0.051557756960392,-0.05755235627293587,0.2117955982685089,-0.02014332450926304,0.19165226817131042,0.01732117310166359,0.003696627449244261,0.21294677257537842,0.0012938196305185556,0.21424059569835663,0.024206193163990974,0.006885555572807789,0.10122960060834885,0.00240994431078434,0.10363954305648804,-0.006301991641521454,-0.02076583169400692,-0.0641871765255928,-0.007268040906637907,-0.071455217897892,0.015723057091236115,0.018143663182854652,-0.19563359022140503,0.006350282113999128,-0.1892833113670349
3.3200000000000003,-0.1,0.0,0.0,-0.05310037963136519,0.17008231475105098,0.6894440997621147,0.10269567370414734,0.654043510556221,0.6078304573893547,0.5,0.1078304573893547,0.7058075666427612,0.04802278056740761,0.7046250104904175,-0.002337704412639141,0.0032077457290142775,-0.2915174663066864,0.001122710993513465,-0.29039475321769714,-0.03008679673075676,-0.016425952315330505,-0.09291218966245651,-0.005749083124101162,-0.09866127371788025,0.03458521515130997,0.04018436372280121,-0.2622295618057251,0.014064527116715908,-0.2481650412082672,-0.1008276417851448,-0.06390346586704254,-0.31373563408851624,-0.02236621268093586,-0.33610185980796814,-0.10977272689342499,-0.0939909964799881,-0.009397824294865131,-0.032896846532821655,-0.04229466989636421,0.022552181035280228,0.014828421175479889,-0.31373563408851624,0.005189947318285704,-0.30854567885398865,-0.05184101313352585,-0.05583895370364189,0.2007332593202591,-0.019543632864952087,0.181189626455307,0.01559128612279892,0.007265025284141302,0.22076795995235443,0.0025427588261663914,0.22331072390079498,-0.006621039006859064,0.002833576872944832,0.1233804002404213,0.0009917519055306911,0.12437215447425842,-0.005725806578993797,-0.016253823414444923,-0.03967774659395218,-0.005688838195055723,-0.04536658525466919,0.02005334571003914,0.018716568127274513,-0.1816783994436264,0.006550798658281565,-0.17512759566307068
3.34,-0.1,0.0,0.0,-0.05213657371946433,0.1712902142102365,0.692001716503131,0.05347404256463051,0.5802110638469458,0.556147744692862,0.5,0.05614774469286199,0.7677225470542908,0.045141469687223434,0.7648801207542419,0.005924994125962257,0.0040229205042123795,-0.32475095987319946,0.001408022129908204,-0.3233429491519928,-0.03860031068325043,-0.023078259080648422,-0.10897678136825562,-0.008077390491962433,-0.11705417186021805,0.04466642439365387,0.04152898117899895,-0.29163455963134766,0.014535143040120602,-0.2770994305610657,-0.04370670020580292,-0.057844437658786774,-0.35508179664611816,-0.02024555206298828,-0.37532734870910645,-0.039462730288505554,-0.07763251662254333,-0.009371107444167137,-0.027171380817890167,-0.036542490124702454,0.05400952696800232,0.026582755148410797,-0.35508179664611816,0.009303963743150234,-0.34577783942222595,-0.04973901808261871,-0.05400897189974785,0.18934421241283417,-0.018903139978647232,0.17044107615947723,0.002703314647078514,0.0058965119533240795,0.22549696266651154,0.0020637791603803635,0.22756074368953705,0.060082387179136276,0.02000822126865387,0.14247582852840424,0.007002877537161112,0.1494787037372589,-0.016445565968751907,-0.016311347484588623,-0.015865525230765343,-0.005708971526473761,-0.02157449722290039,0.04220341518521309,0.02576262131333351,-0.1658400297164917,0.009016917087137699,-0.15682311356067657
3.36,-0.1,0.0,0.0,-0.05121387929231059,0.17452958803125343,0.6922551611306955,0.059943925589323044,0.5899158883839846,0.5629411218687892,0.5,0.0629411218687892,0.7521491646766663,0.044860828667879105,0.7467338442802429,0.016438284888863564,0.00774753000587225,-0.3146766126155853,0.002711635548621416,-0.3119649887084961,-0.029112979769706726,-0.024888675659894943,-0.11112405359745026,-0.008711036294698715,-0.11983509361743927,0.037873849272727966,0.04043244197964668,-0.2821058928966522,0.014151354320347309,-0.2679545283317566,-0.020578861236572266,-0.0466647632420063,-0.3496471047401428,-0.01633266732096672,-0.36597976088523865,-0.057785362005233765,-0.07167837023735046,-0.008059621788561344,-0.025087429210543633,-0.03314705193042755,0.05023594945669174,0.03367871418595314,-0.3496471047401428,0.01178754959255457,-0.33785954117774963,-0.05178400129079819,-0.05334148183465004,0.17424875497817993,-0.01866951771080494,0.15557923913002014,-0.0005914121866226196,0.003950134851038456,0.22793801128864288,0.0013825471978634596,0.22932055592536926,0.06766945868730545,0.034306593239307404,0.16106966137886047,0.012007307261228561,0.17307697236537933,-0.013797987252473831,-0.015557339414954185,0.008990618400275707,-0.0054450687021017075,0.003545549698174,0.06392722576856613,0.03721200302243233,-0.1478544920682907,0.013024200685322285,-0.1348302960395813
3.38,-0.1,0.0,0.0,-0.05030352657873112,0.1770405477492474,0.6851316195755108,0.0500691756606102,0.5751037634909153,0.5525726344436407,0.5,0.05257263444364069,0.7594509124755859,0.046593308448791504,0.753659188747406,0.013625366613268852,0.009510881267488003,-0.31691959500312805,0.0033288083504885435,-0.31359079480171204,-0.026633186265826225,-0.025412028655409813,-0.11772000044584274,-0.008894209749996662,-0.12661421298980713,0.032146304845809937,0.03794660046696663,-0.2836240828037262,0.013281309977173805,-0.27034276723861694,-0.04639942944049835,-0.046585164964199066,-0.3579418957233429,-0.016304807737469673,-0.3742467164993286,-0.06864845752716064,-0.07076939940452576,-0.007135000079870224,-0.024769289419054985,-0.03190428763628006,0.07025054842233658,0.04465026408433914,-0.3579418957233429,0.01562759280204773,-0.34231430292129517,-0.038588590919971466,-0.04891561344265938,0.1575356125831604,-0.017120463773608208,0.14041514694690704,0.0010840483009815216,0.003090308979153633,0.22769795358181,0.0010816081194207072,0.22877955436706543,0.05657242238521576,0.04098634421825409,0.17758478224277496,0.014345220290124416,0.19192999601364136,-0.018813326954841614,-0.01653413474559784,0.03365349397063255,-0.005786946974694729,0.02786654606461525,0.06291550397872925,0.044923052191734314,-0.12805691361427307,0.01572306826710701,-0.11233384907245636
3.4,-0.1,0.0,0.0,-0.04965986730154742,0.17893988054257237,0.675552272972149,0.05761801078915596,0.5864270161837339,0.5604989113286137,0.5,0.060498911328613736,0.7426416873931885,0.05000956729054451,0.7385731935501099,0.01695900224149227,0.011745316907763481,-0.30617955327033997,0.004110860638320446,-0.30206868052482605,-0.028359198942780495,-0.026296179741621017,-0.11957620829343796,-0.009203663095831871,-0.12877987325191498,0.03175422176718712,0.036088887602090836,-0.27352896332740784,0.012631110846996307,-0.26089784502983093,-0.07114540040493011,-0.05395323783159256,-0.35160085558891296,-0.018883632495999336,-0.37048450112342834,-0.09916335344314575,-0.079287588596344,-0.005991342943161726,-0.027750656008720398,-0.03374199941754341,0.06670428067445755,0.051266469061374664,-0.35160085558891296,0.017943263053894043,-0.3336575925350189,-0.03461810573935509,-0.04462635889649391,0.13848982751369476,-0.015619225800037384,0.12287060171365738,0.008641734719276428,0.004755736794322729,0.22471843659877777,0.0016645079012960196,0.22638294100761414,0.04317773878574371,0.04164376109838486,0.19213418662548065,0.014575316570699215,0.20670950412750244,-0.007885281927883625,-0.013939478434622288,0.057953398674726486,-0.004878817591816187,0.05307457968592644,0.062370721250772476,0.05015735328197479,-0.10686435550451279,0.017555072903633118,-0.08930928260087967
3.42,-0.1,0.0,0.0,-0.04960403765798014,0.1806134216791815,0.6636519988454319,0.03195705637335777,0.5479355845600367,0.5335549091920256,0.5,0.03355490919202564,0.7724030613899231,0.05335855111479759,0.7709078192710876,0.016170354560017586,0.013072827830910683,-0.3195157051086426,0.004575489554554224,-0.3149402141571045,-0.03140031918883324,-0.027827423065900803,-0.1311444640159607,-0.009739598259329796,-0.14088405668735504,0.05521473288536072,0.04182664304971695,-0.28493043780326843,0.014639324508607388,-0.27029111981391907,-0.0933576449751854,-0.06577455997467041,-0.3731560707092285,-0.023021096363663673,-0.39617717266082764,-0.07430286705493927,-0.07779217511415482,-0.005362917669117451,-0.027227260172367096,-0.03259017691016197,0.07505689561367035,0.05840359628200531,-0.3731560707092285,0.02044125832617283,-0.35271480679512024,-0.03614456206560135,-0.04208182170987129,0.11857979744672775,-0.014728637412190437,0.10385116189718246,0.026364509016275406,0.011238368228077888,0.21923640370368958,0.0039334287866950035,0.22316983342170715,0.04925331100821495,0.043926626443862915,0.2043551504611969,0.015374318696558475,0.2197294682264328,0.03275429457426071,6.865337491035461e-05,0.08177381008863449,2.4028680854826234e-05,0.08179783821105957,0.06344566494226456,0.05414384603500366,-0.0838962122797966,0.018950344994664192,-0.06494586914777756
3.44,-0.1,0.0,0.0,-0.04914814225913633,0.18090711901820367,0.6465023207563148,0.025340888649225235,0.5380113329738379,0.5266079330816865,0.5,0.02660793308168652,0.7760347127914429,0.05641636252403259,0.7764405608177185,0.017802691087126732,0.014491787180304527,-0.3187659680843353,0.005072125233709812,-0.3136938512325287,-0.02692554146051407,-0.027556858956813812,-0.13745228946208954,-0.00964490044862032,-0.14709718525409698,0.0449674166738987,0.042768873274326324,-0.2837422490119934,0.014969105832278728,-0.2687731385231018,-0.08957905322313309,-0.07291591167449951,-0.3787136673927307,-0.0255205687135458,-0.40423423051834106,-0.07555823773145676,-0.07712198793888092,-0.004517621826380491,-0.026992695406079292,-0.03151031583547592,0.07576683908700943,0.06361256539821625,-0.3787136673927307,0.022264396771788597,-0.35644927620887756,-0.03683412820100784,-0.04050751402974129,0.09673482179641724,-0.014177629724144936,0.08255719393491745,0.018912289291620255,0.013540544547140598,0.21104739606380463,0.004739190451800823,0.21578659117221832,0.05436279624700546,0.04705747961997986,0.21423058211803436,0.01647011749446392,0.23070070147514343,0.00455620139837265,0.0014149178750813007,0.10460620373487473,0.0004952212329953909,0.10510142147541046,0.0800032690167427,0.061901673674583435,-0.06009173020720482,0.021665586158633232,-0.038426145911216736
3.46,-0.1,0.0,0.0,-0.04855982777084104,0.17926271077998787,0.6200100257857487,-0.004139576107263565,0.49379063583910465,0.49565344508737325,0.5,0.004346554912626754,0.8062415719032288,0.0559631809592247,0.8075975775718689,0.01412627100944519,0.014382131397724152,-0.33147454261779785,0.005033745896071196,-0.32644081115722656,-0.012512896209955215,-0.023043669760227203,-0.1520080864429474,-0.008065284229815006,-0.16007336974143982,0.02528718113899231,0.03752436488866806,-0.2948930561542511,0.013133527711033821,-0.2817595303058624,-0.05981921777129173,-0.0689869076013565,-0.4000000059604645,-0.024145416915416718,-0.4241454303264618,-0.06769591569900513,-0.07429416477680206,-0.0073282779194414616,-0.026002956554293633,-0.03333123400807381,0.07084512710571289,0.065782330930233,-0.4000000059604645,0.02302381582558155,-0.3769761919975281,-0.034150630235672,-0.03860044851899147,0.07331264019012451,-0.01351015642285347,0.05980248376727104,0.03141725808382034,0.01890355907380581,0.19862842559814453,0.006616245489567518,0.20524467527866364,0.04644729569554329,0.04687442630529404,0.21969011425971985,0.016406048089265823,0.23609615862369537,0.005317093804478645,0.0025855707935988903,0.1254430115222931,0.0009049497894011438,0.12634795904159546,0.08561217039823532,0.06901482492685318,-0.03464537486433983,0.024155188351869583,-0.010490186512470245
3.48,-0.1,0.0,0.0,-0.04805338545007858,0.17574182525420032,0.5866238606238078,-0.0006570238620042801,0.4990144642069936,0.4993101249448955,0.5,0.000689875055104483,0.8018342852592468,0.05826618894934654,0.804083526134491,0.051125213503837585,0.02540505677461624,-0.32517796754837036,0.00889176968485117,-0.31628620624542236,-0.008359390310943127,-0.018638385459780693,-0.1548820585012436,-0.0065234350040555,-0.16140548884868622,0.024183999747037888,0.03352225571870804,-0.28842559456825256,0.011732789687812328,-0.27669280767440796,-0.06391040235757828,-0.0674639567732811,-0.4000000059604645,-0.023612383753061295,-0.4236123859882355,-0.09334416687488556,-0.08000916242599487,-0.0036363538820296526,-0.028003206476569176,-0.03163956105709076,0.07009974122047424,0.06707755476236343,-0.4000000059604645,0.02347714453935623,-0.37652286887168884,-0.018147237598896027,-0.03246448561549187,0.04973714426159859,-0.011362569406628609,0.03837457299232483,0.05720551684498787,0.03039414808154106,0.18690060079097748,0.010637952014803886,0.1975385546684265,0.041515886783599854,0.04526686295866966,0.2259654998779297,0.015843402594327927,0.2418089061975479,0.025536702945828438,0.009470910765230656,0.14642788469791412,0.0033148187212646008,0.1497427076101303,0.09777756035327911,0.07764364778995514,-0.00996535737067461,0.02717527560889721,0.017209917306900024
3.5,-0.1,0.0,0.0,-0.04825449506481625,0.17008487103742084,0.5420190811771007,-0.022064482793211937,0.4669032758101821,0.4768322930671275,0.5,0.02316770693287251,0.7978044748306274,0.060462187975645065,0.8007071018218994,0.06456445157527924,0.03715287521481514,-0.3230270445346832,0.013003505766391754,-0.31002354621887207,-0.008102907799184322,-0.015477742999792099,-0.17045962810516357,-0.005417210049927235,-0.17587684094905853,0.021707309409976006,0.029977772384881973,-0.2880323529243469,0.010492220520973206,-0.2775401473045349,-0.06084049865603447,-0.0654769167304039,-0.4000000059604645,-0.022916920483112335,-0.4229169189929962,-0.09542685747146606,-0.08463446795940399,-0.02080719731748104,-0.029622063040733337,-0.05042926222085953,0.07211747765541077,0.06858953088521957,-0.4000000059604645,0.02400633506476879,-0.37599366903305054,-0.011118249036371708,-0.026060612872242928,0.023893414065241814,-0.009121214039623737,0.014772200025618076,0.06027991697192192,0.03935988247394562,0.16373056173324585,0.013775958679616451,0.17750652134418488,0.04347411170601845,0.04472903907299042,0.21763041615486145,0.015655163675546646,0.2332855761051178,0.023402756080031395,0.01365046389400959,0.1573026031255722,0.004777662456035614,0.16208025813102722,0.0927651897072792,0.08218011260032654,0.014411329291760921,0.02876303903758526,0.043174367398023605
