time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
2.2,2,seg2,-0.3330865044491376,-0.04973362005445847,0.08589213783583056,0.007780742525306397,-0.05017737611882324,6.362194788787912e-05
2.2,3,seg3,-0.49706169156923335,-0.08845487905195737,0.08584707641477819,-0.003930821014866211,-0.08970670131622648,1.6737922831175367e-05
2.2,4,seg4,-0.6623880455220252,-0.06206767630982033,0.08578655017109077,-0.013996682117257986,-0.06419686826124044,-4.561269453869088e-05
2.2,5,seg5,-0.8022483740492511,0.025331228628555275,0.08575931341272829,-0.04925165853707577,0.022387633860653063,-7.468671352443834e-05
2.2,6,seg6,-0.8976017394263496,0.160627876289066,0.08573902438226617,-0.1287947322285343,0.1570466517414352,-9.68453631037397e-05
2.22,0,head,-0.1059063282265425,0.1586073096246482,0.08726128987898438,0.10805859176981158,0.1592078438754276,-9.874504254392402e-05
2.22,1,seg1,-0.1972179096923856,0.04765650284961326,0.08584443476442936,0.047865591930444235,0.04784527226239347,1.7711369927356224e-05
2.22,2,seg2,-0.33293664546522966,-0.04968603943303855,0.0858928601840123,0.007631100227565702,-0.05012911833896886,6.434429606962111e-05
2.22,3,seg3,-0.4969541548243396,-0.08845257987315519,0.0858683743654637,-0.004038346263703209,-0.08970391589228308,3.803587351668136e-05
2.22,4,seg4,-0.662498569780658,-0.062045497535541866,0.08582732968302827,-0.013886058698770031,-0.0641751894915496,-4.833182601193808e-06
2.22,5,seg5,-0.8024464952787417,0.02555929345272344,0.08581806924390036,-0.04905250805054429,0.022614800471992828,-1.5930882352369058e-05
2.22,6,seg6,-0.8977270388935782,0.1608228938202172,0.0858164811358841,-0.12866855219576118,0.1572411006891613,-1.938860948581811e-05
2.24,0,head,-0.10579191001971057,0.15877527622077175,0.08725403528998957,0.10794493425817689,0.15937632614011724,-0.00010599963153873349
2.24,1,seg1,-0.19716967354010084,0.04769661850313569,0.0858373279371374,0.0478175376696356,0.04788560562405064,1.0604542635392344e-05
2.24,2,seg2,-0.3327940618310178,-0.04964207065647721,0.0858924807210199,0.0074887168727969175,-0.05008450526533116,6.396483307721801e-05
2.24,3,seg3,-0.49684923024517397,-0.08844630164718373,0.08587489878500097,-0.004143241380730056,-0.08969716327376073,4.456029305395515e-05
2.24,4,seg4,-0.6625541575078087,-0.06204831578005736,0.08584000200907617,-0.013830484283712837,-0.06417825906848604,7.839143446708441e-06
2.24,5,seg5,-0.8026194911335107,0.025776155387208077,0.0858350791906772,-0.04887853334002041,0.022830877922205728,1.0790644244806913e-06
2.24,6,seg6,-0.8978665549708258,0.16105585763925193,0.08584135916176325,-0.1285279841096186,0.1574734312509606,5.48941639333389e-06
2.2600000000000002,0,head,-0.105731358538706,0.15888338023233736,0.08725197967342099,0.10788487223000284,0.15948470285320382,-0.00010805524810730827
2.2600000000000002,1,seg1,-0.19715225087053853,0.04771479349837683,0.08583376385338318,0.04780019736341355,0.04790385921675931,7.040458881168998e-06
2.2600000000000002,2,seg2,-0.3326540035732343,-0.04960362922672917,0.08589242760235939,0.007348833874618347,-0.050045430901454815,6.391171441670618e-05
2.2600000000000002,3,seg3,-0.4967522543285621,-0.08843975040299304,0.08587679502981035,-0.004240186681912311,-0.0896901735827376,4.645653786333748e-05
2.2600000000000002,4,seg4,-0.6625728215236171,-0.06206157314994554,0.08584384632867317,-0.013811880407006335,-0.06419160069934168,1.1683463043712927e-05
2.2600000000000002,5,seg5,-0.8027546274143693,0.025956478994811395,0.08583910078252925,-0.048742583038399886,0.0230105886156846,5.100656276527116e-06
2.2600000000000002,6,seg6,-0.8980116028633317,0.16131190403409848,0.08584852843556058,-0.12838177988805194,0.15772881913835593,1.2658690190667232e-05
2.2800000000000002,0,head,-0.1057186657735625,0.1589377551528113,0.08725145575310868,0.10787242547169186,0.15953913461296823,-0.000108579168419623
2.2800000000000002,1,seg1,-0.19715980092714827,0.047714758509924536,0.08583164719273943,0.04780774718461906,0.047903790088187265,4.923798237424504e-06
2.2800000000000002,2,seg2,-0.3325235899944937,-0.04957414609219112,0.0858928255962718,0.007218554948508407,-0.0500153583533173,6.430970832911609e-05
2.2800000000000002,3,seg3,-0.49665766774530057,-0.08843598773222622,0.08587755980758573,-0.0043347552837769985,-0.08968598324091599,4.722131563870968e-05
2.2800000000000002,4,seg4,-0.6625702965758624,-0.062072427835623126,0.08584514576381985,-0.013814454412572025,-0.06420244385652353,1.2982898190391778e-05
2.2800000000000002,5,seg5,-0.8028519519022624,0.026094630110013894,0.08583975932478358,-0.04864463484226718,0.023148298228452473,5.759198530852494e-06
2.2800000000000002,6,seg6,-0.8981554301911686,0.1615686037579425,0.08584999298733235,-0.1282367932643977,0.1579848658673206,1.4123241962440969e-05
