time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
18.240000000000002,0,head,0.6038263757855076,-0.07875313628668129,0.08796876433491942,-0.6027401723726904,-0.07494084661430496,0.0006087294133911153
18.240000000000002,1,seg1,0.4880400886037089,-0.018825055489554675,0.08663235495856236,-0.637686022273757,-0.015536949452727895,0.0008056315640603551
18.240000000000002,2,seg2,0.3335909296041138,0.025060500029069833,0.08654495351100808,-0.6585516652203951,0.02763061706945691,0.0007164376230653913
18.240000000000002,3,seg3,0.18721433241934907,0.014930177452503234,0.08657598653773906,-0.6877323538829414,0.016771514761797952,0.0007456480457920384
18.240000000000002,4,seg4,0.049599961360261055,-0.03916923611387876,0.08652342145823459,-0.725873865670586,-0.03807913525312007,0.0006912585926051318
18.240000000000002,5,seg5,-0.10167386819587926,-0.12051686300204519,0.08595186172508715,-0.7504785099342959,-0.12029105025589475,0.00011786159883442338
18.240000000000002,6,seg6,-0.24087277707869997,-0.15727754055928722,0.08597949330116514,-0.786954511595133,-0.15788586296450943,0.0001436235557952248
18.26,0,head,0.6052758569797158,-0.07422854273344731,0.08744976903360967,-0.6041691790620383,-0.07040974493416825,8.973411208136606e-05
18.26,1,seg1,0.4870006320486038,-0.015437796426657647,0.08596135281782884,-0.6366312595545112,-0.012154425321974485,0.00013462942332682915
18.26,2,seg2,0.3322090474784765,0.023404647380580942,0.08589781993365457,-0.6571772847959063,0.025968532639845006,6.930404571188487e-05
18.26,3,seg3,0.18781019196197532,0.009319531585951939,0.08620747056715987,-0.6883535780214028,0.011163620664708296,0.0003771320752128521
18.26,4,seg4,0.05131037193409616,-0.04515430936300678,0.08659841162646753,-0.7276113225623314,-0.04405641303465313,0.0007662487608380703
18.26,5,seg5,-0.10246768488168047,-0.12163874867723604,0.08657436931336145,-0.7496897744008346,-0.12141651400787136,0.000740369187108722
18.26,6,seg6,-0.24263556234194872,-0.15054938088147954,0.08694126312169226,-0.7851613203990727,-0.1511657431836915,0.0011053933763223445
18.28,0,head,0.6053799988986612,-0.07034836904512623,0.08789538988238778,-0.6042557742222981,-0.06652913999820467,0.0005353549608594771
18.28,1,seg1,0.48671484433174167,-0.013336082325077115,0.08626637160141352,-0.6363359710528645,-0.01005402500663366,0.0004396482069115165
18.28,2,seg2,0.3314296408835212,0.021093548297428745,0.08599453766808178,-0.6564083366906291,0.023653932798903547,0.00016602178013909452
