time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
4.5200000000000005,1,seg1,-0.26759645432203505,0.046999366884536896,0.08587796449327259,0.11824044552921419,0.04686989942612252,5.124109877058247e-05
4.5200000000000005,2,seg2,-0.3937336693316746,-0.02215578677987285,0.08603792082574993,0.06855199111469963,-0.02287406421634041,0.0002094049378072449
4.5200000000000005,3,seg3,-0.5350228402368072,-0.05174012255570715,0.08609971865297357,0.0341959594013279,-0.053163976080276065,0.0002693801610265528
4.5200000000000005,4,seg4,-0.6776444886538069,-0.03701898020131436,0.08613523253565286,0.001372872324552605,-0.03921741610541107,0.0003030696700234009
4.5200000000000005,5,seg5,-0.8091465157629947,0.019537780904760077,0.08618317559998792,-0.042379784645315714,0.016563052773560554,0.00034917547373521096
4.5200000000000005,6,seg6,-0.9200661941201825,0.1128531753720066,0.08624145732473007,-0.10654653884644794,0.10917085761168056,0.00040558757936016987
4.54,0,head,-0.1519722755355407,0.14043714946867394,0.08777398268547981,0.15404190475813925,0.14082956463344326,0.000413947763951511
4.54,1,seg1,-0.26714700329891305,0.04748209598693595,0.08595270780893964,0.11779318194603948,0.04735465595843969,0.00012598441443763264
4.54,2,seg2,-0.39404417954363935,-0.022453419814222386,0.08607997485655995,0.06886115229010836,-0.02317309829880642,0.0002514589686172658
4.54,3,seg3,-0.5355346491658189,-0.051747409239410014,0.08613109249249802,0.03470773014815458,-0.053173577029904696,0.000300754000551004
4.54,4,seg4,-0.6782484942771053,-0.03648327553282021,0.08616192292697103,0.0019792941667793724,-0.03868444815698411,0.0003297600613415691
4.54,5,seg5,-0.8097893443318902,0.019947218141893007,0.0862149703875246,-0.04173511122104444,0.01696957902871269,0.0003809702612718874
4.54,6,seg6,-0.9213033134902667,0.11227496754705349,0.0862844913818334,-0.1053120467129752,0.10858706158834945,0.00044862163646350317
4.5600000000000005,0,head,-0.15214983657376097,0.1429702554327558,0.08770607530722119,0.15423091839144498,0.14336184178928252,0.0003460403856928862
4.5600000000000005,1,seg1,-0.2665621503321013,0.048387578248084734,0.08595637223704254,0.11721242944409799,0.04826277359921026,0.00012964884254053344
4.5600000000000005,2,seg2,-0.3941028840957439,-0.02264045506895427,0.08612485200896354,0.06891901049036724,-0.023360397096486962,0.00029633612102085427
4.5600000000000005,3,seg3,-0.5362964005369676,-0.0516935630248531,0.08620367024065026,0.03546971721760139,-0.053123175916922304,0.0003733317487032428
4.5600000000000005,4,seg4,-0.6786531760624498,-0.03586894280769278,0.08625785700221364,0.0023867497558294963,-0.03807195163659692,0.00042569413658417876
4.5600000000000005,5,seg5,-0.8107173260966188,0.020579042374524945,0.08629398017224989,-0.04080428190818009,0.01759720057615944,0.000459980045997177
4.5600000000000005,6,seg6,-0.9231417220741589,0.1115512817548972,0.08633402409488837,-0.10347692934761632,0.10785507012528908,0.0004981543495184704
4.58,0,head,-0.15206281782007164,0.14479929104134884,0.08777574945603939,0.15415217121363264,0.14519125218691786,0.00041571453451108575
4.58,1,seg1,-0.2656772763930954,0.049008511532332044,0.08600238227347862,0.11633037233996078,0.04888770183216815,0.00017565887897660892
4.58,2,seg2,-0.3938744168621472,-0.022840502590069166,0.08612418157059841,0.06868964100096668,-0.023559409470116352,0.0002956656826557241
4.58,3,seg3,-0.5372929837419229,-0.05161573832787224,0.08615119263121114,0.03646664214788098,-0.05304985844889397,0.00032085413926412343
4.58,4,seg4,-0.679162944121176,-0.03524959409559483,0.08619104696442194,0.0028993132255862334,-0.03745491436842194,0.00035888409879247796
4.58,5,seg5,-0.8117072982979001,0.02124827977240939,0.08620017082632513,-0.039811293614562794,0.018261954592814246,0.0003661707000724157
4.58,6,seg6,-0.9251602362699037,0.11117641446947289,0.0862233007657777,-0.10146013089507248,0.1074710791861013,0.0003874310204077941
4.6000000000000005,0,head,-0.15195024199930454,0.14626368002932918,0.08773501197862514,0.15404621834044235,0.14665613525808663,0.0003749770570968397
