time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
7.38,6,seg6,-0.36424294445746785,0.01223563401223355,0.08689955175857898,-0.6628190866800149,0.011067713001985181,0.001063682013209083
7.4,0,head,-0.3597126551865326,0.18205786492094062,0.08698062499644536,0.3619683645387917,0.18151047674094756,-0.000379409925082938
7.4,1,seg1,-0.269908702948903,0.09077603476773774,0.08586131020392702,0.12075062351474221,0.09063566402757181,3.458680942501624e-05
7.4,2,seg2,-0.31140301840132234,-0.0381199977033832,0.08581264764503997,-0.013850006385149641,-0.03846582230190513,-1.5868242902714047e-05
7.4,3,seg3,-0.4723658299892049,-0.05810057941678724,0.08570281695526184,-0.028489171497330042,-0.05924104020391936,-0.00012752153668517396
7.4,4,seg4,-0.5199743004081043,0.05308737982705608,0.08599716322943335,-0.1558882534513642,0.05160098894122171,0.00016500036380388827
7.4,5,seg5,-0.41398017842202034,0.1014658398059991,0.08629789813336627,-0.43717161272162347,0.10027717025738557,0.000463898007113564
7.4,6,seg6,-0.3643191945975679,0.012208639478813468,0.08689768918532426,-0.6627429593856229,0.011040373950289856,0.0010618194399543562
7.42,0,head,-0.3596794758872538,0.18203620324254585,0.086980014331896,0.3619350876271432,0.1814889653169474,-0.0003800205896322961
7.42,1,seg1,-0.2699033444375579,0.09078006905776798,0.08586146655043564,0.12074528330077176,0.09063972250692118,3.4743155933630865e-05
7.42,2,seg2,-0.31141392400053164,-0.03812368253210978,0.0858122079747057,-0.013839117559804139,-0.038469556406809526,-1.630791323697922e-05
7.42,3,seg3,-0.47236106761366303,-0.05811502293647015,0.08570229631640412,-0.028493999136097663,-0.05925546204102701,-0.00012804217554289454
7.42,4,seg4,-0.5199852398531789,0.05310228595571752,0.08599611516647086,-0.15587724671435324,0.05161584545058862,0.00016395230084140233
7.42,5,seg5,-0.41396838392175356,0.10145524312372788,0.08629656057591978,-0.43718345501826955,0.10026662701681018,0.0004625604496670682
7.42,6,seg6,-0.36438404100044286,0.012172869897274327,0.08689599160329228,-0.6626782753916126,0.011004311506562328,0.0010601218579223831
7.44,0,head,-0.3596892541788778,0.1820416504127031,0.08698005593423828,0.36194489045026523,0.18149436821511708,-0.00037997898729001667
7.44,1,seg1,-0.2698930162237691,0.09077718667708824,0.08586148321156249,0.12073494215878681,0.0906368868586912,3.475981706048403e-05
7.44,2,seg2,-0.31142348012153187,-0.038129754078083486,0.08581196283708294,-0.013829588991328556,-0.03847567110237637,-1.6553050859749452e-05
7.44,3,seg3,-0.4723533960592137,-0.05811916039076318,0.08570210946802351,-0.028501689321201194,-0.05925956476314311,-0.00012822902392350954
7.44,4,seg4,-0.5199911642974789,0.053115260488167754,0.08599538861288243,-0.15587126366129758,0.05162879306074249,0.0001632257472529708
7.44,5,seg5,-0.413964870509756,0.10145965941260333,0.08629566111666429,-0.43718694842440214,0.10027105914777475,0.0004616609904115748
7.44,6,seg6,-0.36444073146654465,0.012126718313477093,0.08689439832738209,-0.6626217941971968,0.01095790404691696,0.0010585285820121915
7.46,0,head,-0.35973606102708894,0.18207031532615237,0.08698056449994804,0.3619918264393344,0.18152282118038174,-0.00037947042158026356
7.46,1,seg1,-0.26988029628663,0.09076793666917998,0.08586125205628986,0.12072218052423474,0.09062769446342854,3.452866178785263e-05
7.46,2,seg2,-0.3114314139691812,-0.03813689585609473,0.08581178341143297,-0.01382168751908275,-0.03848284868330762,-1.6732476509712102e-05
7.46,3,seg3,-0.47234283098097335,-0.05811363198005988,0.08570213366155688,-0.028512229292596006,-0.059253988634906544,-0.0001282048303901384
7.46,4,seg4,-0.519992998732064,0.053126689844267036,0.08599492515866353,-0.15586937756324903,0.05164021400489094,0.00016276229303406609
7.46,5,seg5,-0.4139690555801142,0.10147783726897797,0.08629511767775304,-0.43718268119867987,0.10028921789390201,0.0004611175515003285
7.46,6,seg6,-0.36449098140360375,0.012072560195120798,0.08689282704850931,-0.6625717896705946,0.010903519257892402,0.0010569573031394136
7.48,0,head,-0.3598143496627918,0.1821187505876312,0.08698140469340437,0.36207033329324423,0.18157090193456865,-0.0003786302281239273
7.48,1,seg1,-0.26986629211863405,0.0907533434243523,0.08586076453815056,0.12070811051045988,0.09061316469301697,3.404114364854993e-05
7.48,2,seg2,-0.3114367924806253,-0.038144646817079256,0.08581162975775371,-0.013816344111571439,-0.038490623886051026,-1.6886130188978332e-05
7.48,3,seg3,-0.47232947704723716,-0.05809923269690973,0.08570225305163533,-0.028525517977920776,-0.059239529114036835,-0.0001280854403116899
7.48,4,seg4,-0.5199923731429985,0.05313723474415023,0.085994611217253,-0.15586995546310822,0.051650761625806486,0.00016244835162354532
7.48,5,seg5,-0.4139785269038284,0.10150774831267938,0.08629476821666805,-0.43717307471753947,0.10031908580357607,0.00046076809041534217
7.48,6,seg6,-0.36453541968015674,0.01201449430267193,0.08689122091096638,-0.6625276144155807,0.010845253014380015,0.001055351165596477
7.5,0,head,-0.35991909561956875,0.18218371947274478,0.08698249024241304,0.36217537196085525,0.18163539650642704,-0.0003775446791152576
7.5,1,seg1,-0.26985119602140734,0.09073471428439381,0.08586004908148938,0.12069293032876978,0.09059460400631358,3.3325686987370484e-05
7.5,2,seg2,-0.31143870844012705,-0.03815298255713604,0.0858114961785092,-0.01381446586490478,-0.038498968204631064,-1.701970943349118e-05
7.5,3,seg3,-0.4723138099303107,-0.05807687839578435,0.08570240296564816,-0.02854108385112051,-0.05921710419657692,-0.0001279355262988613
7.5,4,seg4,-0.5199908464310152,0.05314737615224699,0.0859943729174784,-0.1558714363012152,0.05166090983383377,0.00016221005184893778
7.5,5,seg5,-0.4139904941467142,0.10154697756501715,0.08629446803991231,-0.43716093020689006,0.10035826054036323,0.0004604679136595985
7.5,6,seg6,-0.3645740310163781,0.011956646642672757,0.08688955927445918,-0.6624892650545031,0.010787231349832322,0.0010536895290892828
7.5200000000000005,0,head,-0.360045992799912,0.18226207780887962,0.08698376695916561,0.3623026221711018,0.1817131802271606,-0.0003762679623626891
7.5200000000000005,1,seg1,-0.2698348239401056,0.09071333951921098,0.08585914342184935,0.12067646176065229,0.09057330349230801,3.2420027347337954e-05
7.5200000000000005,2,seg2,-0.31143659115280814,-0.03816203157739353,0.08581138338003569,-0.013816624049193642,-0.03850800755824657,-1.7132507906997274e-05
7.5200000000000005,3,seg3,-0.4722965635502972,-0.058047523917998826,0.0857025534229497,-0.028558197317276768,-0.05918767203278114,-0.00012778506899731312
7.5200000000000005,4,seg4,-0.5199893315343701,0.05315752058030802,0.08599417071453087,-0.1558729053104489,0.051671061008366874,0.00016200784890141318
7.5200000000000005,5,seg5,-0.41400263101868445,0.10159318008850486,0.08629411830942026,-0.4371485845365697,0.10040440770996424,0.00046011818316754605
7.5200000000000005,6,seg6,-0.36460664785738883,0.011902018195692268,0.08688784447614353,-0.6624568955704426,0.010732455971800654,0.0010519747307736332
7.54,0,head,-0.36019180828458364,0.18235162083697204,0.08698518462004044,0.36244884106813485,0.18180206297913118,-0.00037485030148785847
7.54,1,seg1,-0.2698167842819913,0.09069021975823768,0.08585807329706047,0.12065831774210332,0.09055026554094069,3.134990255845849e-05
7.54,2,seg2,-0.31143039582334786,-0.03817203540475436,0.08581129330430164,-0.013822864551457275,-0.038517983268771656,-1.722258364104945e-05
7.54,3,seg3,-0.4722789176079542,-0.05801198664277514,0.08570268212796396,-0.028575682383786827,-0.05915205532798433,-0.0001276563639830558
7.54,4,seg4,-0.5199882613407124,0.05316747094380417,0.0859939666492833,-0.15587393049877912,0.05168101610942401,0.0001618037836538383
7.54,5,seg5,-0.41401339188219094,0.10164405475683119,0.08629364923734487,-0.43713759373374966,0.10045523319878709,0.0004596491110921558
7.54,6,seg6,-0.3646329543242073,0.011852311698514334,0.08688609506763796,-0.662430814139574,0.010682631028028489,0.0010502253222680613
7.5600000000000005,0,head,-0.36035232055819505,0.18244923068602809,0.08698665183021274,0.36260979308107594,0.1818989460124226,-0.00037338309131555725
7.5600000000000005,1,seg1,-0.2697973095398909,0.0906658583375293,0.08585686628621782,0.12063873303959947,0.09052599243181553,3.0142891715809195e-05
7.5600000000000005,2,seg2,-0.31142105471348164,-0.03818335624959773,0.08581123688776447,-0.013832256757364738,-0.03852926175846144,-1.72790001782136e-05
7.5600000000000005,3,seg3,-0.47226263565336735,-0.057971041083191385,0.08570276302922429,-0.02859177902085332,-0.05911103656191441,-0.00012757546272272602
7.5600000000000005,4,seg4,-0.5199881192383359,0.05317599128340222,0.08599372650595238,-0.1558740340717185,0.05168953700448249,0.00016156364032292314
7.5600000000000005,5,seg5,-0.4140225671259008,0.10169727781018076,0.08629303945564344,-0.4371281779153912,0.10050841421861206,0.00045903932939073133
7.5600000000000005,6,seg6,-0.3646529642989215,0.011807996741950808,0.08688436004469688,-0.6624110047565158,0.010638226041753508,0.001048490299326979
7.58,0,head,-0.36052194868749027,0.1825504944741759,0.08698813126654391,0.3627798773791893,0.18199944172661006,-0.00037190365498439293
7.58,1,seg1,-0.26977637308377095,0.09064202501894526,0.08585559592865123,0.12061768902603676,0.09050225402911624,2.8872534149224083e-05
7.58,2,seg2,-0.3114086575832232,-0.03819534457080041,0.08581120969543861,-0.013844707970670582,-0.0385411938987178,-1.7306192504076834e-05
7.58,3,seg3,-0.4722485501885138,-0.057925213937435834,0.08570276384761341,-0.02860565711667835,-0.059065146191851894,-0.00012757464433360566
7.58,4,seg4,-0.5199882689711369,0.053182328325769815,0.0859934593625375,-0.15587385568508003,0.05169587330498733,0.00016129649690803383
7.58,5,seg5,-0.4140297129237936,0.10175120704823805,0.08629234003246966,-0.4371207883288161,0.10056231059284272,0.00045833990621695075
7.58,6,seg6,-0.3646661421733995,0.011770041164234052,0.08688270781201483,-0.6623979986474726,0.01060021126327077,0.001046838066644934
7.6000000000000005,0,head,-0.3606946994200825,0.18265012266965427,0.08698956823337159,0.36295307685271494,0.18209828774480125,-0.000370466688156712
7.6000000000000005,1,seg1,-0.26975472182861415,0.09061998190692486,0.08585430334872461,0.12059593831585097,0.090480309046916,2.757995422260351e-05
7.6000000000000005,2,seg2,-0.3113935382159851,-0.03820734231425836,0.08581119953544795,-0.013859881435730796,-0.03855312315149423,-1.731635249473118e-05
7.6000000000000005,3,seg3,-0.47223692946555956,-0.057875328691038855,0.08570271058585373,-0.028617052145544258,-0.0590152089079131,-0.0001276279060932889
7.6000000000000005,4,seg4,-0.5199879051196826,0.053186392127413384,0.08599323598417473,-0.15587420115677617,0.05169993871037747,0.0001610731185452685
7.6000000000000005,5,seg5,-0.4140350607736428,0.10180442428091206,0.08629164183054643,-0.43711519989150815,0.10061550309908134,0.0004576417042937153
7.6000000000000005,6,seg6,-0.3646728324922762,0.011738148773019486,0.08688120389161123,-0.6623914526106788,0.010568288945273147,0.0010453341462413335
7.62,0,head,-0.3608642582129062,0.18274281017604696,0.08699086792564316,0.36312305303411746,0.18219020757844698,-0.00036916699588514235
7.62,1,seg1,-0.26973405110398707,0.09059950418608549,0.08585301347478888,0.12057517520468691,0.09045992500604763,2.629008028687263e-05
7.62,2,seg2,-0.31137700694332004,-0.0382194897065757,0.08581120777257997,-0.01387646746847756,-0.03856519566712803,-1.730811536271304e-05
7.62,3,seg3,-0.47222844811937126,-0.05782257986500228,0.08570262592492056,-0.02862529488096674,-0.05896242226950772,-0.00012771256702645561
7.62,4,seg4,-0.5199871922258205,0.05318772932449342,0.08599310686673915,-0.15587490799670023,0.051701279117409404,0.00016094400110969187
7.62,5,seg5,-0.41403971203373047,0.10185476020403846,0.08629102273388355,-0.43711032106578646,0.10066581747512801,0.0004570226076308359
7.62,6,seg6,-0.36467440735264117,0.011710793257521487,0.08687991473888199,-0.6623900014648733,0.010540926588116282,0.001044044993512086
7.640000000000001,0,head,-0.36102478205295063,0.18282517534913842,0.0869920360470787,0.36328394767872235,0.18227184603932978,-0.00036799887444960433
7.640000000000001,1,seg1,-0.2697146513903561,0.09058151509962258,0.08585181383052046,0.12055569434483944,0.09044202382674867,2.509043601844896e-05
7.640000000000001,2,seg2,-0.31135926261843544,-0.03823145306610551,0.08581122922229416,-0.01389426570886699,-0.03857707866657481,-1.7286665648527655e-05
7.640000000000001,3,seg3,-0.472223428095408,-0.05776782163858163,0.08570246297613378,-0.0286300672432774,-0.05890764190295827,-0.00012787551581323886
7.640000000000001,4,seg4,-0.5199862308568608,0.0531860528909218,0.08599307571488798,-0.15587587693646857,0.051699607048175826,0.00016091284925852378
7.640000000000001,5,seg5,-0.4140433762239142,0.10189988373968711,0.08629052992630756,-0.4371064528696868,0.10071092398040243,0.0004565298000548529
7.640000000000001,6,seg6,-0.36467096538583743,0.011688338797636866,0.08687890012982162,-0.6623935449329419,0.010518487921974238,0.0010430303844517208
7.66,0,head,-0.3611709100276917,0.1828943573171624,0.08699303772610523,0.3634303869922854,0.18234036652635494,-0.0003669971954230744
7.66,1,seg1,-0.26969638785693933,0.09056723415823276,0.08585074552062179,0.12053736642139062,0.09042782561693687,2.402212611977983e-05
7.66,2,seg2,-0.3113403238443833,-0.038242621179888435,0.08581125810654601,-0.01391325479020335,-0.03858816102724497,-1.725778139667622e-05
7.66,3,seg3,-0.4722219465156632,-0.05771181507401723,0.08570222300919567,-0.028631295552706274,-0.0588516292114608,-0.00012811548275135087
7.66,4,seg4,-0.519985028500423,0.05318091181369731,0.08599317169127474,-0.15587710252796663,0.05169447146042842,0.00016100882564527852
7.66,5,seg5,-0.4140454565101465,0.10193752355522959,0.08629018974093243,-0.4371042024018565,0.10074855400431187,0.0004561896146797195
7.66,6,seg6,-0.3646622283094404,0.01167185713674191,0.08687822614072355,-0.6624023564481654,0.010502045937626792,0.0010423563953536469
7.68,0,head,-0.3612981392003229,0.18294807332573568,0.08699382622185961,0.3635578577616876,0.18239350667023388,-0.00036620869966869085
7.68,1,seg1,-0.26967938549331133,0.09055710805492845,0.08584982893738433,0.120520318442531,0.09041777649986943,2.310554288231792e-05
7.68,2,seg2,-0.31132069591150696,-0.03825267597884789,0.08581129275523267,-0.013932927989038002,-0.03859812696817792,-1.7223132710020295e-05
7.68,3,seg3,-0.4722241679641553,-0.05765538845423623,0.08570191941482429,-0.02862881897231654,-0.05879521321370408,-0.00012841907712272949
7.68,4,seg4,-0.5199836679807179,0.053171767742531115,0.08599342030748071,-0.15587850438218792,0.05168533363486089,0.00016125744185124802
7.68,5,seg5,-0.4140456845407387,0.10196557794388753,0.08629002622950734,-0.4371038475149143,0.10077660707502044,0.00045602610325462534
7.68,6,seg6,-0.36464836369543735,0.01166176704920946,0.08687795362045189,-0.6624162665466207,0.0104920186474243,0.0010420838750819922
7.7,0,head,-0.3614040568292806,0.18298570340421424,0.08699439889463342,0.3636639444665978,0.18243065741679762,-0.00036563602689487773
7.7,1,seg1,-0.2696637533036007,0.09055114834334534,0.08584907755768666,0.1205046594635189,0.09041188753615995,2.2354163184648557e-05
7.7,2,seg2,-0.3113009016828087,-0.03826157563371353,0.08581132890124307,-0.013952762258567168,-0.038606937024856625,-1.718698669961327e-05
7.7,3,seg3,-0.47223017015154073,-0.05759954048609526,0.08570156595698522,-0.028622564308282496,-0.05873939295773275,-0.0001287725349617963
7.7,4,seg4,-0.5199821837009478,0.053158510452136765,0.0859938347544622,-0.15588004859470764,0.05167208319174642,0.00016167188883274564
7.7,5,seg5,-0.4140440089112834,0.10198279890922515,0.086290054542529,-0.4371054452560367,0.10079383544129633,0.0004560544162762886
7.7,6,seg6,-0.3646299751807861,0.011657444592080256,0.08687809828216436,-0.6624346744189191,0.010487779385210472,0.0010422285367944623
7.72,0,head,-0.3614858335435238,0.18300604007245147,0.08699476578897271,0.363745812304817,0.18245062409233115,-0.0003652691325555929
7.72,1,seg1,-0.2696498855944651,0.09054958918588885,0.08584851646777408,0.12049078484583586,0.09041039110281099,2.1793073272075025e-05
7.72,2,seg2,-0.3112814361671524,-0.03826919123417351,0.08581136314939439,-0.013972262012070472,-0.03861446452665967,-1.7152738548298352e-05
7.72,3,seg3,-0.4722398246148291,-0.05754552723155184,0.08570119239655898,-0.0286126657020472,-0.05868542391176794,-0.00012914609538804134
7.72,4,seg4,-0.5199807755153826,0.0531410202878586,0.0859944568080729,-0.15588153585436373,0.051654599573934916,0.00016229394244343665
7.72,5,seg5,-0.4140407561890249,0.1019884859010274,0.08629031507268677,-0.43710867222912464,0.10079953708338765,0.00045631494643405546
7.72,6,seg6,-0.36460797488531965,0.011657882932747748,0.0868786631320627,-0.6624566725073326,0.010488317204172625,0.001042793386692803
7.74,0,head,-0.36154084081540294,0.18300789838981452,0.08699497452834005,0.3638008274174059,0.1824522336542124,-0.00036506039318824623
7.74,1,seg1,-0.2696383258829739,0.09055264359190406,0.08584818028611473,0.12047923906419779,0.09041349774926895,2.1456891612717244e-05
7.74,2,seg2,-0.31126264500634027,-0.03827542809647299,0.08581137784443511,-0.01399108118313059,-0.03862061635375225,-1.713804350757242e-05
7.74,3,seg3,-0.47225285231284575,-0.05749477327647237,0.0857008187305493,-0.028599408633743974,-0.05863472938531968,-0.00012951976139771726
7.74,4,seg4,-0.5199796718049983,0.05311913860015283,0.08599534417565159,-0.15588273849990975,0.05163272310079239,0.00016318131002213132
7.74,5,seg5,-0.4140362843518738,0.10198214243911595,0.08629086729247983,-0.43711317270495315,0.10079321390745755,0.0004568671662271151
7.74,6,seg6,-0.36458335811766557,0.011662047208484252,0.08687963976553384,-0.6624812701929387,0.010492592751493475,0.0010437700201639394
7.76,0,head,-0.361567075060279,0.18299056644767242,0.08699501630341472,0.3638269830210416,0.18243478326106533,-0.0003650186181135828
7.76,1,seg1,-0.2696296466442549,0.09056045483919473,0.08584808381882049,0.12047059523576528,0.09042134816320681,2.1360424318481175e-05
7.76,2,seg2,-0.31124478794102367,-0.03828023523268865,0.08581136714227067,-0.014008959803190179,-0.03862534269324934,-1.714874567201874e-05
7.76,3,seg3,-0.47226893390252195,-0.05744870241813034,0.08570044319874948,-0.028583118881422242,-0.05858873171707271,-0.00012989529319754056
7.76,4,seg4,-0.5199790625652491,0.05309303975161059,0.0859964812619363,-0.15588346574938666,0.05160662727398998,0.00016431839630684508
7.76,5,seg5,-0.41403086536715084,0.10196365103630874,0.08629170605843005,-0.43711867525024534,0.10077474719772052,0.000457705932177338
7.76,6,seg6,-0.36455718186735825,0.01166902782144566,0.08688098998619753,-0.6625074146101049,0.010499691659044746,0.0010451202408276322
7.78,0,head,-0.36156325497375746,0.18295395445154036,0.08699483055636595,0.3638229974183893,0.1823981889132326,-0.00036520436516235266
7.78,1,seg1,-0.2696243559140535,0.09057307635681024,0.08584822504931194,0.12046536163268956,0.09043399347584918,2.15016548099356e-05
7.78,2,seg2,-0.3112281366427304,-0.038283607731627735,0.08581134019586717,-0.014025626181291146,-0.03862863986247544,-1.717569207551617e-05
7.78,3,seg3,-0.47228777701089125,-0.05740862091760776,0.08570004562336393,-0.0285640947218199,-0.05854873583267758,-0.00013029286858308453
7.78,4,seg4,-0.519979084381489,0.05306343085459944,0.08599777900649305,-0.15588357782135703,0.051577018581042834,0.000165616140863592
7.78,5,seg5,-0.4140246814302112,0.10193337342940587,0.08629276199136199,-0.437124996035777,0.10074449786341216,0.00045876186510927786
7.78,6,seg6,-0.3645305686150584,0.01167800383813096,0.08688264713032215,-0.6625339870018122,0.010508787925991525,0.0010467773849522494
7.8,0,head,-0.3615288259738117,0.18289854621525445,0.0869943518470941,0.36378831822084223,0.18234293692735926,-0.00036568307443420045
7.8,1,seg1,-0.2696228401984879,0.09059043341144667,0.08584859547500395,0.12046392441920198,0.09045135720692053,2.1872080501944557e-05
7.8,2,seg2,-0.3112130059634152,-0.03828558148427179,0.08581131568867226,-0.014040765630992604,-0.038630545175769034,-1.7200199270428485e-05
7.8,3,seg3,-0.47230909725990833,-0.05737564870952879,0.08569961280440334,-0.028542625594288912,-0.05851586036938407,-0.00013072568754367297
7.8,4,seg4,-0.5199798319102535,0.053031315185165226,0.08599913639173905,-0.1558829755235556,0.051544899859713694,0.00016697352610958727
7.8,5,seg5,-0.4140178699265345,0.10189199944566885,0.08629395075256112,-0.43713199455815455,0.10070315510350021,0.00045995062630840855
7.8,6,seg6,-0.36450461918467747,0.011688226981426832,0.08688454043601547,-0.6625598899390259,0.010519128305073067,0.00104867069064557
7.82,0,head,-0.3614638918334464,0.18282520147496675,0.08699356131357214,0.363723053087971,0.1822698865615582,-0.0003664736079561637
7.82,1,seg1,-0.26962534463828947,0.09061227816771374,0.085849192277585,0.12046652761284472,0.0904731904150665,2.246888308299333e-05
7.82,2,seg2,-0.31119974618440904,-0.038286221903369076,0.08581130545117234,-0.014054028170333658,-0.03863112562914106,-1.7210436770345727e-05
7.82,3,seg3,-0.47233257711467247,-0.05735067891786785,0.08569914560116096,-0.02851903306908626,-0.058490997006179636,-0.00013119289078605822
7.82,4,seg4,-0.5199813665264359,0.05299759927941457,0.08600049468719512,-0.1558815933824658,0.051511177359310836,0.00016833182156565651
7.82,5,seg5,-0.4140105488409387,0.10184029316377843,0.0862952228675278,-0.4371395493786914,0.10065148245534004,0.0004612227412750941
7.82,6,seg6,-0.3644802836513469,0.011699109294286428,0.08688661604187087,-0.6625841760150015,0.010530120549124465,0.0010507462965009678
7.84,0,head,-0.3613680911992793,0.18273428436537834,0.08699247030379822,0.3636268423166623,0.18217940358080567,-0.0003675646177300762
7.84,1,seg1,-0.26963212570114325,0.09063841979112038,0.08585002275878323,0.1204734268157495,0.09049930110803006,2.3299364281220702e-05
7.84,2,seg2,-0.3111888643998092,-0.038285493152654955,0.08581131528680687,-0.014064906548354017,-0.03863034767971376,-1.7200601135816673e-05
7.84,3,seg3,-0.47235788008028534,-0.057334356590086205,0.08569866922374013,-0.028493656554499584,-0.05847478926233995,-0.00013166926820688818
7.84,4,seg4,-0.5199837896770675,0.05296248644727934,0.08600186632761506,-0.15587932903274962,0.05147605392895588,0.00016970346198559583
7.84,5,seg5,-0.41400286675722947,0.10177841886008543,0.08629658865074949,-0.43714751117226247,0.10058964352172424,0.00046258852449677923
7.84,6,seg6,-0.36445830277224533,0.011710446710610778,0.08688887186416433,-0.6626061054028967,0.010541557244515309,0.00105300211879443
7.86,0,head,-0.361241569484753,0.18262623863791325,0.08699112242097361,0.36349983332546454,0.18207193107444614,-0.00036891250055469393
7.86,1,seg1,-0.26964328406321453,0.09066834134974529,0.08585109592180937,0.12048472036554622,0.09052917190392898,2.437252730735917e-05
7.86,2,seg2,-0.3111808563400665,-0.03828337630489256,0.08581133828969455,-0.01407290495408438,-0.03862819464207918,-1.7177598248138692e-05
7.86,3,seg3,-0.472384679403959,-0.057326949050345334,0.08569820242643585,-0.0284668240087849,-0.05846750298175534,-0.00013213606551117085
7.86,4,seg4,-0.5199871188753462,0.05292570679511295,0.08600329260570932,-0.1558761661818158,0.0514392595985689,0.00017112974007986448
7.86,5,seg5,-0.4139948282500609,0.10170625088095113,0.08629808901369973,-0.4371558759324515,0.1005175126296127,0.00046408888744702004
7.86,6,seg6,-0.3644390293450755,0.01172262169620935,0.08689133585669556,-0.6626253235791499,0.010553819257834664,0.001055466111325662
7.88,0,head,-0.3610857118227096,0.182502184550072,0.08698954713058712,0.36334341629873246,0.1819485830251174,-0.00037048779094117634
7.88,1,seg1,-0.2696586796311701,0.09070134302173596,0.0858524034157734,0.12050026500582102,0.09056210362155133,2.5680021271387576e-05
7.88,2,seg2,-0.3111761801367089,-0.038279935127216856,0.08581136504463571,-0.014077565549028183,-0.03862473235433782,-1.7150843306973362e-05
7.88,3,seg3,-0.47241261252129424,-0.05732845583973801,0.08569774879618648,-0.028438897990559518,-0.058469136066049254,-0.00013258969576053492
7.88,4,seg4,-0.5199912313061195,0.05288728084403203,0.08600477649348186,-0.15587222755076724,0.051400815444412565,0.0001726136278523971
7.88,5,seg5,-0.41398649628121875,0.1016243109537838,0.08629973317918892,-0.43716457833892586,0.1004356112163738,0.0004657330529362069
7.88,6,seg6,-0.36442279547436773,0.011735661300504185,0.0868940047757659,-0.6626414983203119,0.01056693213648998,0.0010581350303960069
7.9,0,head,-0.3609036449112129,0.1823647730817635,0.08698775029115775,0.3631607298899858,0.1818119962470605,-0.00037228463037054793
7.9,1,seg1,-0.2696774655917978,0.09073747860716883,0.08585393055368265,0.12051921417529711,0.0905981538896143,2.7207159180642204e-05
7.9,2,seg2,-0.31117464619869506,-0.03827497610609786,0.08581139428920381,-0.014079077047242773,-0.038619766447629496,-1.7121598738872867e-05
7.9,3,seg3,-0.4724409414611571,-0.05733869376236468,0.08569727157171142,-0.028410615635021924,-0.058479501984175494,-0.00013306692023559719
7.9,4,seg4,-0.5199956212476297,0.05284849782910351,0.08600620934774403,-0.15586801302642012,0.05136201297518791,0.00017404648211456764
7.9,5,seg5,-0.4139776155709185,0.10153474573018842,0.08630143457920805,-0.43717386396195124,0.10034608706601116,0.0004674344529553426
7.9,6,seg6,-0.3644096968086055,0.011749404156100485,0.08689678864896731,-0.6626545347085615,0.01058073408222493,0.0010609189035974131
7.92,0,head,-0.36069952017223406,0.1822174407015952,0.08698560233282433,0.3629559410180634,0.18166558840150213,-0.00037443258870396845
7.92,1,seg1,-0.26969899066587333,0.0907770825882145,0.08585559856092966,0.12054091811389821,0.09063766013187773,2.8875166427647092e-05
7.92,2,seg2,-0.311176220088898,-0.038268612181577025,0.08581145112631772,-0.014077474396204789,-0.03861340970512031,-1.7064761624968616e-05
7.92,3,seg3,-0.47246880062179897,-0.057358875989165566,0.08569675684835021,-0.028382848020888855,-0.05849980998052071,-0.00013358164359680846
7.92,4,seg4,-0.5199996439311695,0.05281338802023826,0.08600732588137842,-0.15586414914647817,0.051326885335170325,0.00017516301574896365
7.92,5,seg5,-0.4139680552927455,0.10144204231287389,0.08630292689101057,-0.4371838433364485,0.10025342782694036,0.00046892676475786266
7.92,6,seg6,-0.3644005259423497,0.011763056916096713,0.086899448932972,-0.6626636437448638,0.010594428172228592,0.0010635791876020956
7.94,0,head,-0.36047776655309577,0.1820631609571839,0.08698333672765718,0.36273349203104355,0.18151231297847378,-0.00037669819387112224
7.94,1,seg1,-0.269723415227132,0.09081841147665012,0.08585741137595018,0.12056552930986908,0.09067887815275238,3.0687981448174195e-05
7.94,2,seg2,-0.31118120458481646,-0.038260586099938855,0.08581151557292228,-0.01407245365823966,-0.03860540624484949,-1.700031502040178e-05
7.94,3,seg3,-0.47249558534458397,-0.05738726084332467,0.08569630090221002,-0.02835619192495429,-0.05852831566187942,-0.00013403758973699886
7.94,4,seg4,-0.5200036517043529,0.05277990336667218,0.0860084020966529,-0.15586029282797698,0.05129338290125959,0.00017623923102344508
7.94,5,seg5,-0.4139589162482206,0.10134609161246928,0.08630445433521526,-0.4371934161654406,0.10015751943320941,0.00047045420896255075
7.94,6,seg6,-0.36439577018790403,0.011775073877048965,0.08690209884361612,-0.6626683451113881,0.010606466515290444,0.0010662290982462186
7.96,0,head,-0.3602431509559853,0.1819047281451178,0.08698108319143386,0.3624981624178615,0.18135494269061844,-0.0003789517300944456
7.96,1,seg1,-0.269749961415462,0.09086070698905593,0.08585936023299469,0.12059226648218123,0.09072105319396395,3.263683849268062e-05
7.96,2,seg2,-0.31118909071449313,-0.03825065181440726,0.08581156505180848,-0.014064522687506154,-0.0385955077210445,-1.6950836134205227e-05
7.96,3,seg3,-0.47252045878595417,-0.05742172989627401,0.08569590404873434,-0.02833147460293293,-0.05856289683723276,-0.0001344344432126776
7.96,4,seg4,-0.5200075472407519,0.052746798324394446,0.08600953572852517,-0.15585654702855467,0.05126026058227783,0.0001773728628957083
7.96,5,seg5,-0.4139504010428796,0.10124801605477016,0.08630611124697289,-0.4372023747699843,0.1000594833829798,0.00047211112072018113
7.96,6,seg6,-0.36439498181617436,0.011785574137546703,0.08690477375273753,-0.6626690859941013,0.01061697023336118,0.0010689040073676298
