time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.44,4,seg4,-0.6913802092164422,-0.03649120453196871,0.08604977526485168,0.014370432110873686,0.010308252110857495,0.00021761667013286967
1.44,5,seg5,-0.8652341195898543,-0.04776759842825228,0.08596877575059424,0.013052983596078508,0.012114088505303072,0.0001348704920647592
1.44,6,seg6,-1.0290884388927495,-0.08264065023978,0.08601555743891175,0.003611192444377528,-0.010447864549789783,0.0001797419802056638
1.46,0,head,-0.03828864654165221,-0.04821460323372761,0.0875674566968852,0.04173115838544415,-0.05162552127347211,0.00020749181110274462
1.46,1,seg1,-0.18221035264301272,-0.05940208046337069,0.08605683739686151,0.03507718337563453,-0.05158284913637926,0.0002301989691221723
1.46,2,seg2,-0.3556388939853448,-0.05712678406532898,0.08597871905529492,0.03228975942639376,-0.03587168708219297,0.00015017122139351913
1.46,3,seg3,-0.5236236302260923,-0.04256870030935145,0.08600170113740707,0.023115915126943384,-0.008462757945694418,0.0001713103285242712
1.46,4,seg4,-0.6923736079012427,-0.03470495014959184,0.08601409599434832,0.015221860419470398,0.012166373608713836,0.00018193739962951705
1.46,5,seg5,-0.8661963168558424,-0.048559714311915844,0.0859116511666505,0.014073886728380083,0.011399226318520151,7.774590812102689e-05
1.46,6,seg6,-1.0298151551318226,-0.08519813561481694,0.0859282159727097,0.004534663304478692,-0.012941065204760944,9.240051400362381e-05
1.48,0,head,-0.03887772407380857,-0.056013908424552325,0.08747570327765344,0.04292518968537004,-0.059355363642658206,0.00011573839187098423
1.48,1,seg1,-0.18279807792939826,-0.06252234151489185,0.08600446013471016,0.03590586506101954,-0.05464793261092791,0.00017782170697082378
1.48,2,seg2,-0.35633068204177754,-0.056061829919216606,0.08596585154804365,0.032896603967105434,-0.03475614337990032,0.00013730371414225062
1.48,3,seg3,-0.5242996353142665,-0.04014399571409113,0.08602822073468479,0.023601244130948263,-0.0059928123974314915,0.00019782992580198722
1.48,4,seg4,-0.693206602753373,-0.033360203004640696,0.08607690456986802,0.015947717611501235,0.013571847423577622,0.0002447459751492159
1.48,5,seg5,-0.8669302880314226,-0.04935304792462058,0.08601006079593206,0.014867350151436202,0.010665395477127866,0.00017615553740257806
1.48,6,seg6,-1.030229411514172,-0.086996318304851,0.08606232468531015,0.005087552053160353,-0.014701571770648961,0.00022650922660406858
1.5,0,head,-0.03974420862094042,-0.06264430221040256,0.08745153130301035,0.04430485303553473,-0.06589825644823129,9.156641722789238e-05
1.5,1,seg1,-0.18350263648827608,-0.06461319277169568,0.08598347489764374,0.03677094406542393,-0.05667763703692131,0.0001568364699044006
1.5,2,seg2,-0.3569906596844546,-0.05413064927875035,0.08593286192232023,0.033404347290223416,-0.03277947297925989,0.00010431408841883594
1.5,3,seg3,-0.5251371389291998,-0.03707098979439045,0.0859750636170386,0.02419714829299276,-0.002863966617084091,0.00014467280815580463
1.5,4,seg4,-0.69424353834078,-0.03174360601262411,0.08600995464949733,0.016855749205867153,0.015264212594159401,0.0001777960547785229
1.5,5,seg5,-0.8675987339904604,-0.05014477492020197,0.08594747880885648,0.015595361949851111,0.009928068916539677,0.00011357355032699801
1.5,6,seg6,-1.030326196818093,-0.08879494129215482,0.08602090408934403,0.005323966085913752,-0.016487214638243444,0.00018508863063794456
1.52,0,head,-0.04079944100268996,-0.06787469734499454,0.08756993632975378,0.04576378074446764,-0.07103070991444091,0.00020997144397132128
1.52,1,seg1,-0.1842680280458695,-0.06570741729601215,0.0860892353037614,0.03761914015124782,-0.05770900261027146,0.0002625968760220643
1.52,2,seg2,-0.3577356539827101,-0.05176902292056145,0.08601541302345535,0.03396336353660508,-0.030367047561469372,0.00018686518955395026
1.52,3,seg3,-0.5261164938498567,-0.03406475798693276,0.08603311194172669,0.024939668498120536,0.0002093425905536888,0.0002027211328438916
1.52,4,seg4,-0.6951007857507553,-0.030389592212990552,0.08604942352885221,0.017605064567352814,0.01668081168370679,0.0002172649341334043
1.52,5,seg5,-0.8681154017488858,-0.05100256651209378,0.0859645110524316,0.016177194946038167,0.009113070540964843,0.00013060579390211657
1.52,6,seg6,-1.0304819448771645,-0.09018211803670974,0.08601780819762499,0.005587156143768969,-0.017858071221534003,0.0001819927389189041
1.54,0,head,-0.04210707641748189,-0.07312505882575031,0.08760572853048611,0.04747589982952133,-0.07616343378138324,0.00024576364470364764
1.54,1,seg1,-0.1852488236877028,-0.06672616257647412,0.08612385069559264,0.038676215698992995,-0.05864836054186376,0.00029721226785330013
1.54,2,seg2,-0.35860619575537767,-0.04943111975462444,0.08604550082251683,0.03464939230181958,-0.027968506604024522,0.000216952988615432
1.54,3,seg3,-0.5270164391428014,-0.03131278452919185,0.08605986296185242,0.02562279949890088,0.003022986398530633,0.00022947215296961754
1.54,4,seg4,-0.6958097005744286,-0.029352475750013304,0.08607053967497987,0.018231149576054748,0.017769934425572557,0.00023838108026105753
1.54,5,seg5,-0.868511486821673,-0.051978308409085905,0.08596759760277395,0.016647986511394406,0.008171098706798214,0.00013369234424447096
1.54,6,seg6,-1.0309436296065349,-0.091365827103349,0.08599383159334044,0.006139527156936492,-0.01900227671335379,0.00015801613463435615
1.56,0,head,-0.04366287937788307,-0.07873207062799431,0.08752731800898084,0.04946317962558024,-0.08163242118428281,0.00016735312319837714
1.56,1,seg1,-0.18651248153361288,-0.06801786747939177,0.08604811975979687,0.040036530839949465,-0.05983784590313513,0.00022148133205752984
1.56,2,seg2,-0.35941880091092804,-0.04744400882022037,0.08597129263721817,0.03530494955326571,-0.0259242019069419,0.00014274480331677442
1.56,3,seg3,-0.5278869488575222,-0.02900563487859028,0.0859812994371817,0.02631118874168265,0.005390864546599206,0.00015090862829890417
1.56,4,seg4,-0.696403939034965,-0.028671614972974224,0.08599943885089052,0.018770620301120134,0.018494959999232417,0.0001672802561717146
1.56,5,seg5,-0.8688075203428388,-0.05293217956510448,0.08590971432394556,0.01701732832375447,0.007243147924945354,7.580906541608534e-05
1.56,6,seg6,-1.0314671368429085,-0.0919936965223021,0.08595107095419993,0.00671029234278044,-0.019587517634987842,0.00011525549549384895
1.58,0,head,-0.04534847205775281,-0.08445405124130483,0.08734113338312476,0.05158879968907609,-0.08720593212137288,-1.8831502657704058e-05
1.58,1,seg1,-0.18761005629463512,-0.06939779896719803,0.08591405170190188,0.04123812971528078,-0.06112821073897836,8.741327416253442e-05
1.58,2,seg2,-0.360305875890583,-0.04555548871186604,0.08589542640279055,0.03604242071751223,-0.023972395948075993,6.687856888915045e-05
1.58,3,seg3,-0.528483121273972,-0.026957360317407815,0.08596636231802102,0.026746211000967267,0.007479310347200158,0.00013597150913821632
1.58,4,seg4,-0.6968460619909933,-0.02822793418921603,0.08603246632309557,0.019176887690068423,0.018971690693423537,0.00020030772837675848
1.58,5,seg5,-0.8689475479584966,-0.053866507277471505,0.085979437050908,0.017229616651076172,0.0063225450391645125,0.0001455317923785282
1.58,6,seg6,-1.0318207767253889,-0.09227441523088256,0.08604560185380172,0.00708469872972947,-0.019839874559231998,0.00020978639509564023
1.6,0,head,-0.04695187518497502,-0.08840570066413918,0.0876779706820069,0.05349475816950823,-0.0910208707865824,0.0003180057962244437
1.6,1,seg1,-0.18839452896619097,-0.06978294635600664,0.0861765862407966,0.04205018715632279,-0.06145116367031803,0.00034994781305726363
1.6,2,seg2,-0.3611781336073628,-0.04342027652733777,0.08604449810397935,0.03674592836477577,-0.021775798218025867,0.00021595027007795253
1.6,3,seg3,-0.5291099423171883,-0.025129143246943188,0.08602465745613903,0.02722890815307198,0.009350749829604352,0.00019426664725623322
1.6,4,seg4,-0.6971348489588257,-0.028072383479467,0.08602813638972173,0.019452698567509065,0.019149235887583802,0.00019597779500292456
1.6,5,seg5,-0.8689552298699652,-0.054779759408314074,0.08594031568218925,0.017308320800297605,0.005412658165349701,0.00010641042365977516
1.6,6,seg6,-1.0319148207187605,-0.09192635928041273,0.08599212900527696,0.007151381060960099,-0.01948555735100134,0.00015631354657087704
1.62,0,head,-0.04857551334197286,-0.09250300259543401,0.08761696068135048,0.055432221244920414,-0.09497944639044477,0.0002569957955680241
1.62,1,seg1,-0.18946774346157763,-0.07047901250511776,0.0861427121927367,0.043174298984300155,-0.06206163073333224,0.0003160737649973572
1.62,2,seg2,-0.3619288614622856,-0.04199254665617367,0.08604476705708744,0.037383312316786876,-0.02029399303688205,0.0002162192231860427
1.62,3,seg3,-0.5296479614656971,-0.024158334087448132,0.08605533581800971,0.027689773702495722,0.010360471560410379,0.00022494500912691173
1.62,4,seg4,-0.6972494970776212,-0.02858795748265704,0.08607455053717036,0.01960710779391451,0.01864414328745829,0.00024239194245155582
1.62,5,seg5,-0.868886501910437,-0.055961217224536446,0.08597852236082493,0.0173317114297463,0.004229434187236705,0.00014461710229544955
1.62,6,seg6,-1.0321170353030182,-0.09139101406937744,0.08601329256315964,0.007311336190342953,-0.018936103449706428,0.00017747710445355225
1.6400000000000001,0,head,-0.05027190859535781,-0.09692364392389952,0.08757246456239966,0.05746737478178845,-0.09925472143316788,0.0002124996766171977
1.6400000000000001,1,seg1,-0.19070730330038416,-0.0715258072479189,0.08609235772993233,0.044491536612089926,-0.06300882282533461,0.00026571930219299045
1.6400000000000001,2,seg2,-0.362607208964844,-0.04106979115359912,0.08599345673722254,0.03798781923426225,-0.019321262633094805,0.00016490890332114538
1.6400000000000001,3,seg3,-0.5301109462205104,-0.023759064218056968,0.08600630795462075,0.028120294569422926,0.010794548851815303,0.00017591714573794714
1.6400000000000001,4,seg4,-0.6972675462983469,-0.02955782110606076,0.08603831931535447,0.019700551867135308,0.017678622998939325,0.00020616072063565916
1.6400000000000001,5,seg5,-0.8687006441859775,-0.057209194583620566,0.0859587422498246,0.017243502081147624,0.0029707802660391375,0.0001248369912951186
1.6400000000000001,6,seg6,-1.03243901192109,-0.09050941080281687,0.08600706515200236,0.007563753617153231,-0.018032124077798126,0.00017124969329627981
1.6600000000000001,0,head,-0.05197460906386912,-0.10100433551316998,0.08761256740073327,0.05948236838229511,-0.10319058646148115,0.00025260251495080877
1.6600000000000001,1,seg1,-0.191776423540907,-0.07260748374835119,0.08611485664895421,0.04564156475703174,-0.06400405013900218,0.0002882182212148726
1.6600000000000001,2,seg2,-0.36332255702208144,-0.040429631193562174,0.0859947959675336,0.03865119880663498,-0.018627392933266478,0.00016624813363219637
1.6600000000000001,3,seg3,-0.5305238358823252,-0.023778253887816063,0.08599909699556334,0.02853342579180228,0.010807537667350217,0.00016870618668053672
1.6600000000000001,4,seg4,-0.6972440525445565,-0.030817070612971547,0.08603496705858722,0.019775091343317824,0.01642136203016556,0.00020280846386841467
1.6600000000000001,5,seg5,-0.8685195241451422,-0.05836301936543086,0.0859649584517026,0.017152691554689473,0.0018063621518743928,0.00013105319317312236
1.6600000000000001,6,seg6,-1.0328974397535644,-0.08917920740753461,0.08601715959467335,0.007917310347477112,-0.016670288996429184,0.00018134413596726517
1.68,0,head,-0.053448269554077145,-0.10419193383096652,0.08755854353929324,0.061199538839977946,-0.10625388270810224,0.00019857865351077808
1.68,1,seg1,-0.19248941746397732,-0.07334597672612118,0.08610078339043985,0.04640984822879698,-0.06468483844637007,0.0002741449627005066
1.68,2,seg2,-0.3640603232998334,-0.039851593917361226,0.08601538301957899,0.039341761430954116,-0.01799371364915947,0.0001868351856775946
1.68,3,seg3,-0.5309577634848814,-0.024036620365663543,0.08604951825670927,0.028986137714377663,0.010583711135728084,0.00021912744782646987
1.68,4,seg4,-0.6972274949007073,-0.03223472709785532,0.08609339537648776,0.01986886901855355,0.015006713730298857,0.00026123678176895315
1.68,5,seg5,-0.8684765346849799,-0.059435322352229,0.08600676478016711,0.0171932510932216,0.0007339645050059275,0.0001728595216376333
1.68,6,seg6,-1.033548802003261,-0.0874247679301048,0.08603355827852716,0.008430213785466628,-0.014870494362704509,0.0001977428198210729
1.7,0,head,-0.05429595703417168,-0.10605689583362855,0.08748687967543575,0.062189740182978986,-0.10804724787876907,0.00012691478965329295
1.7,1,seg1,-0.19304900579331125,-0.07305147128507897,0.08603524281793774,0.04694482995073421,-0.06434769291356829,0.0002086043901984025
1.7,2,seg2,-0.3647468850936926,-0.03886463624036366,0.08595564174971008,0.03994946320327881,-0.016956336616034705,0.00012709391580868756
1.7,3,seg3,-0.531350752112245,-0.024314051713508023,0.08600662840532565,0.029399517861237484,0.010337692705208085,0.0001762375964428492
1.7,4,seg4,-0.697333173950012,-0.03376367136651805,0.0860653233513949,0.020093170462925195,0.013490624188035592,0.00023316475667609082
1.7,5,seg5,-0.8686050807637057,-0.06039745020964187,0.085992053384236,0.017396255362843772,-0.00021524747072056984,0.00015814812570652537
1.7,6,seg6,-1.0340794316161563,-0.08525269602016089,0.08603205596468821,0.008790261183046688,-0.012663725222186058,0.0001962405059821315
1.72,0,head,-0.055026291147500545,-0.10698165312672418,0.08756818305558128,0.06298980153724164,-0.10891238705688448,0.0002082181697988239
1.72,1,seg1,-0.1934692144903546,-0.07245007273465945,0.08609397139865224,0.04731698000001411,-0.06371542722074039,0.00026733297091290076
1.72,2,seg2,-0.3652461871002664,-0.03807069812905349,0.08598689700182312,0.04038548844757221,-0.016125961878531228,0.00015834916792172027
