time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
14.620000000000001,3,seg3,-2.08061796201345,-0.51987017775247,0.08619157932413415,1.598156012339945,-0.42932491423035574,0.000361226636312148
14.620000000000001,4,seg4,-2.1672641220438047,-0.6291037040086463,0.0865046748480435,1.5144052069496636,-0.5344120147675018,0.0006725369835535316
14.620000000000001,5,seg5,-2.3240946433513123,-0.705148585844781,0.086240623242454,1.4991730653883588,-0.6030417126646702,0.0004066889384249234
14.620000000000001,6,seg6,-2.4615661553339674,-0.7342790514245313,0.08666905069594327,1.4623690680773056,-0.625758067064517,0.0008331910254797126
14.64,0,head,-1.985889812601771,-0.08551486509101835,0.08802373010918124,1.9848172732281562,8.608684794008975e-05,0.0006637175266374501
14.64,1,seg1,-2.01398351188107,-0.20716089976200494,0.08669018704270606,1.8676836931297136,-0.1200782778368106,0.0008635117828348637
14.64,2,seg2,-2.0391117000168677,-0.37525904630924045,0.08643693388997166,1.7253026864050256,-0.2868008874120882,0.0006083970411809303
14.64,3,seg3,-2.078173287005061,-0.5278143358955574,0.08639967704575365,1.5960938006508205,-0.4373768312348902,0.0005693243579316387
14.64,4,seg4,-2.1718885437651543,-0.6304450687145571,0.08656373298675127,1.519088451252052,-0.5355308348298904,0.0007315951222612999
14.64,5,seg5,-2.3303298276914592,-0.7010343018826501,0.08616938654603505,1.5052044935563857,-0.598634136173471,0.0003354522420059708
14.64,6,seg6,-2.4681077032832954,-0.7355656742427145,0.08645245714509267,1.4689646316539466,-0.6267305838765331,0.0006165974746291103
14.66,0,head,-1.9976452341746886,-0.08940514712145406,0.0880332315226061,1.9967451874263262,-0.0032379308254429488,0.000673218940062309
14.66,1,seg1,-2.0150537313214167,-0.21199280208456422,0.08676458697039309,1.868983617461811,-0.1248535104422128,0.0009379117105218909
14.66,2,seg2,-2.0342854827219763,-0.3829328173430731,0.08652670551031273,1.7208487314040228,-0.29469654571928233,0.0006981686615220029
14.66,3,seg3,-2.077691812940891,-0.530922421624116,0.08655908742533103,1.5957614194079706,-0.4405043760994664,0.0007287347375090208
14.66,4,seg4,-2.177176304564751,-0.6281259348604816,0.0867035287205221,1.5242593329004794,-0.5329616366901644,0.0008713908560321337
14.66,5,seg5,-2.337524786528066,-0.698489387203543,0.08622515278858892,1.5122696032849117,-0.5957482657845963,0.00039121848455983543
14.66,6,seg6,-2.4720732899437405,-0.7415340986704285,0.08646301482007097,1.47321093168441,-0.6325026635501879,0.000627155149607414
14.68,0,head,-2.006611733356718,-0.096226858853314,0.08743855794875591,2.006027465988117,-0.009623317518633002,7.85453662121155e-05
14.68,1,seg1,-2.0145816590280305,-0.21903089258969335,0.08615910878361649,1.8688484513051542,-0.13190611991095924,0.0003324335237452902
14.68,2,seg2,-2.0295575812442954,-0.38917919662838013,0.08589949485806121,1.7164247615062245,-0.30116174462570405,7.095800927048312e-05
14.68,3,seg3,-2.078853702407481,-0.5303596033881854,0.0860326218807189,1.596895082785351,-0.43988667160224976,0.00020226919289689782
14.68,4,seg4,-2.184041916489184,-0.6228782904016187,0.08636144284148393,1.5308663023281013,-0.5273918652011059,0.0005293049769939662
14.68,5,seg5,-2.343086299982088,-0.695767845240349,0.08621064226810889,1.5176946927505004,-0.5927640360945322,0.000376707964079806
14.68,6,seg6,-2.4738766485314265,-0.7501215548901533,0.08670184821541833,1.4754226440473512,-0.6409941201357202,0.0008659885449547738
14.700000000000001,0,head,-2.012610518468938,-0.1033617073560689,0.0881642635889658,2.0123603872386986,-0.016463317109796396,0.0008042510064220076
14.700000000000001,1,seg1,-2.0130166358567267,-0.22573874932230653,0.08702450165350609,1.8676058005529323,-0.13868110762902106,0.0011978263936348876
14.700000000000001,2,seg2,-2.0257337794823895,-0.3933486458996361,0.086931924961077,1.712804596893279,-0.3055091778124797,0.0011033881122862743
14.700000000000001,3,seg3,-2.082169245421165,-0.5286991065827106,0.08699070944329534,1.6001274781078183,-0.43806961475271083,0.001160356755473338
14.700000000000001,4,seg4,-2.192444418250988,-0.6165507678247082,0.0869209660134639,1.5389567954956394,-0.5206699980411651,0.0010888281489739304
14.700000000000001,5,seg5,-2.3482151250288776,-0.6932261715414335,0.0861533333968935,1.5226961845667535,-0.5899801483164607,0.0003193990928644225
14.700000000000001,6,seg6,-2.4731286531574694,-0.7603640533250068,0.08611111177029913,1.4751650162088719,-0.6512606628431877,0.00027525209983557397
14.72,0,head,-2.018446423964573,-0.11247074246780236,0.08701486847871685,2.0186249659608966,-0.02528303179040646,-0.0003451441038269387
14.72,1,seg1,-2.011500510184328,-0.23154922406022443,0.0857370654924557,1.8663691034537302,-0.14455740187107577,-8.960976741549664e-05
14.72,2,seg2,-2.021966230608778,-0.3973910047657234,0.0854853666609434,1.7092345469423793,-0.30972697736482696,-0.0003431701878473248
14.72,3,seg3,-2.085584528604608,-0.5274154868671571,0.08571157122495099,1.603477511458077,-0.43662423751895085,-0.00011878146287101765
14.72,4,seg4,-2.1992584630871232,-0.6094062135409513,0.08623670947554515,1.545421599033356,-0.5132079488483559,0.000404571611055185
14.72,5,seg5,-2.353156642475696,-0.6903071812083789,0.08628550084482779,1.5274925499819951,-0.5868283269315993,0.00045156654079871184
14.72,6,seg6,-2.4698888875068867,-0.7685989504334277,0.08688234812189302,1.4723225175230652,-0.6596409858129416,0.0010464884514294615
14.74,0,head,-2.024144853267882,-0.11865455531728691,0.08911175642725681,2.0246124224175497,-0.031187437184350464,0.0017517438447130218
14.74,1,seg1,-2.0102637509165824,-0.23527900738560084,0.08825594163810824,1.8653120124488172,-0.14834203074955848,0.0024292663782370383
14.74,2,seg2,-2.0186974323597324,-0.4008665554202205,0.08827871313292049,1.7061355886093927,-0.31335477994960886,0.0024501762841297597
14.74,3,seg3,-2.088583568012771,-0.5250970726657936,0.0881292590940094,1.6063623214447147,-0.4341651415223073,0.0022989064061873926
14.74,4,seg4,-2.2077699120038305,-0.6028617279039894,0.08765238239702286,1.5536105456925138,-0.5062641597156966,0.0018202445325328914
14.74,5,seg5,-2.358244114070064,-0.6883159053498696,0.08640194335661125,1.5324790403922015,-0.5845961844286028,0.000568009052582169
14.74,6,seg6,-2.4652520197077465,-0.7774327862448163,0.08611584038421002,1.468113137837903,-0.6686863338324207,0.00027998071374646383
14.76,0,head,-2.028176340289625,-0.12473889166485465,0.089963517334734,2.0289300872045186,-0.037072146793241896,0.0026035047521902055
14.76,1,seg1,-2.0083085972422756,-0.2410516723178368,0.08792129315563807,1.8636349820092013,-0.15420154055963442,0.0020946178957668704
14.76,2,seg2,-2.0172066772778705,-0.40457519673594117,0.08667064491932225,1.7048237816071548,-0.317130430027606,0.0008421080705315193
14.76,3,seg3,-2.0930755840016304,-0.5218970864772373,0.0863991874450654,1.6106962696052574,-0.4307541280965967,0.0005688347572433972
14.76,4,seg4,-2.215317926066047,-0.5946635911549691,0.08673632537531842,1.5607581265914328,-0.49771465389804237,0.0009041875108284497
14.76,5,seg5,-2.362124713002302,-0.6847215313592195,0.08648269564485231,1.5361834214567445,-0.580820454911747,0.0006487613408232284
14.76,6,seg6,-2.4585286682811187,-0.7832263608071143,0.08659221350869285,1.4616743576141609,-0.6747946126276179,0.0007563538382292928
14.780000000000001,0,head,-2.02908542122232,-0.13080359945659797,0.0860943811359649,2.0301279758004656,-0.04308647731731175,-0.0012656314465788882
14.780000000000001,1,seg1,-2.0054493540921907,-0.246270185480688,0.08566571048901225,1.8610284110017943,-0.15955074036939618,-0.00016096477085894567
14.780000000000001,2,seg2,-2.017091493092311,-0.4061203025710578,0.08630191731346597,1.704782573240872,-0.3186792751808935,0.0004733804646752382
14.780000000000001,3,seg3,-2.098999666390205,-0.5178932840051291,0.08665065927979763,1.6164222314868828,-0.4264717751326158,0.000820306591975628
14.780000000000001,4,seg4,-2.223293041490093,-0.587068427000342,0.08664915309759695,1.5683611382620484,-0.48974701948802246,0.0008170152331069824
14.780000000000001,5,seg5,-2.3663795628106574,-0.6831403616340576,0.08606314421357968,1.5403578414477999,-0.5790377428409678,0.00022920990955059561
14.780000000000001,6,seg6,-2.4509207267361064,-0.7905242618126037,0.08651669596841817,1.454423893354238,-0.6824477754801357,0.0006808362979546095
14.8,0,head,-2.027537105514832,-0.1363502217757354,0.08951273563781643,2.028846515329819,-0.04870075908288539,0.002152723055272643
14.8,1,seg1,-2.002427487028831,-0.25045363672005955,0.08757602198113351,1.8582099338983544,-0.16387383320176283,0.0017493467212623126
14.8,2,seg2,-2.019829602966315,-0.40677134974650614,0.08662709794981141,1.7075486693172668,-0.31919871776847003,0.0007985611010206811
14.8,3,seg3,-2.108336024370623,-0.5139957305848054,0.0866316469591965,1.6255616476214398,-0.4221324692306612,0.0008012942713745003
