time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
13.76,6,seg6,-2.705185909614518,0.616178495203644,0.08644463191149657,1.7021171394197592,0.4910704000666307,0.0006089216925710267
13.780000000000001,0,head,-1.9462773348321225,0.49604467708851013,0.08991163272074469,1.9668433277690147,0.4084754523334652,0.00255191449869574
13.780000000000001,1,seg1,-2.0387413222772293,0.4216731304527397,0.08841855793009401,1.9046856706666744,0.32978768909705175,0.002591836070422765
13.780000000000001,2,seg2,-2.1878161573037502,0.3575406928504996,0.0877698937478331,1.8750455961965433,0.25859206507190124,0.0019412052828887277
13.780000000000001,3,seg3,-2.324163722204428,0.3807485529993858,0.08759102975383425,1.8368381553214062,0.27514075462712895,0.0017605770546650218
13.780000000000001,4,seg4,-2.4380830739069146,0.4638309345455677,0.08765262347604312,1.7790783005105228,0.35243017494373513,0.0018203939551228732
13.780000000000001,5,seg5,-2.5805980869370204,0.5621068769730919,0.08700987069057735,1.7506031090003888,0.4434258583649296,0.001175898366611125
13.780000000000001,6,seg6,-2.7125675235085684,0.6056186010804643,0.0869750782510215,1.7089878289915321,0.48017117016843236,0.0011393680320959665
13.8,0,head,-1.947559642961396,0.48773887267475513,0.09109063724237151,1.967728898056409,0.4001180324945727,0.0037309190203225623
13.8,1,seg1,-2.039558674409917,0.41413264514444637,0.08884293714361595,1.905143234411018,0.3222168490767524,0.0030162152839447037
13.8,2,seg2,-2.1888680071096567,0.3596435603349466,0.08741405040050841,1.8761963325412712,0.2606424907682322,0.0015853619355640364
13.8,3,seg3,-2.323968309090805,0.3916522593563381,0.08705364424222849,1.8371618862601946,0.2860414058408265,0.0012231915430592627
13.8,4,seg4,-2.4376283192464276,0.47667427279474156,0.08732996490110526,1.7792352935587008,0.36528060265515333,0.0014977353801850085
13.8,5,seg5,-2.584308633669292,0.5654256238027391,0.08681687995467828,1.7544673950661505,0.446564254575153,0.0009829076307120571
13.8,6,seg6,-2.71896128296767,0.5915942602769261,0.08653003195735348,1.7147069056183473,0.4658584325713037,0.0006943217384279415
13.82,0,head,-1.9474642569710607,0.47542085351348284,0.0864386579709663,1.9670473883984276,0.38781851058798866,-0.000921060251082656
13.82,1,seg1,-2.03862651819505,0.40501750469480835,0.08553527667079242,1.9037783321584452,0.31315639972440434,-0.00029144518887883053
