cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,yaw_rate_rad_s,elapsed_s,reward,terminated,command_planar_speed_m_s,body_planar_speed_m_s,vx_error_m_s,vy_error_m_s,planar_error_m_s,yaw_error_rad_s,projected_speed_m_s,off_axis_speed_m_s,planar_sign_ok,yaw_sign_ok,mean_gait_blend,std_gait_blend,final_gait_blend,mean_learned_gait_blend,std_learned_gait_blend,final_learned_gait_blend,mean_raw_gait_gate_action,std_raw_gait_gate_action,final_raw_gait_gate_action,mean_prior_component_l2,std_prior_component_l2,final_prior_component_l2,mean_residual_component_l2,std_residual_component_l2,final_residual_component_l2,mean_applied_action_l2,std_applied_action_l2,final_applied_action_l2,mean_desired_gait_blend,std_desired_gait_blend,final_desired_gait_blend,mean_gait_gate_error,std_gait_gate_error,final_gait_gate_error,mean_reward_component_tracking_cost,std_reward_component_tracking_cost,final_reward_component_tracking_cost,mean_reward_planar_component_deficit_penalty,std_reward_planar_component_deficit_penalty,final_reward_planar_component_deficit_penalty,mean_mixed_planar_fullscale_gate,std_mixed_planar_fullscale_gate,final_mixed_planar_fullscale_gate,mean_reward_mixed_planar_fullscale_deficit_penalty,std_reward_mixed_planar_fullscale_deficit_penalty,final_reward_mixed_planar_fullscale_deficit_penalty,mean_reward_axial_prior_preserve_penalty,std_reward_axial_prior_preserve_penalty,final_reward_axial_prior_preserve_penalty,mean_axial_prior_residual_cancellation,std_axial_prior_residual_cancellation,final_axial_prior_residual_cancellation,mean_axial_slide_activity_deficit,std_axial_slide_activity_deficit,final_axial_slide_activity_deficit
0.0,-0.075,0.0,-0.022626527210235104,-0.12082217597893045,0.007740711053864535,6.0,-26788.845624227906,False,0.075,0.12292256888740631,-0.022626527210235104,-0.04582217597893046,0.051104124540388915,0.007740711053864535,0.12082217597893045,0.022626527210235104,True,True,0.0089006927,0.0222294611,0.0356102513,0.4363821087,0.0860776534,0.5508717876,-0.0424119275,0.0573851023,0.0339145251,1.2707799137,0.1747256974,1.3118803501,0.0468424523,0.0095037678,0.049180463,1.2704685803,0.1908742797,1.2907366753,0.0,0.0,0.0,0.0089006927,0.0222294611,0.0356102513,8.9733153487,0.4614207561,9.0,1.047346889,1.3910975698,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0375,0.0,0.0012097186309479935,-0.022432828530340662,-0.07820900780351558,6.0,-15664.747540913035,False,0.0375,0.022465422654331005,0.0012097186309479935,0.015067171469659336,0.015115656626894479,0.07820900780351558,0.022432828530340662,0.0012097186309479935,True,False,0.00973779,0.0206459807,0.0,0.4532002773,0.0782234725,0.4447607547,-0.0311998152,0.0521489816,-0.0368261635,1.1413779688,0.023411709,1.1148432493,0.0269719516,0.0048292965,0.0336605944,1.1364728546,0.0701976413,1.1006139517,0.0,0.0,0.0,0.00973779,0.0206459807,0.0,7.1143062877,3.0881793991,9.0,0.5521297966,0.5587137266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.243730172191465e-06,0.00010054403232772473,0.0004366744389149672,6.0,1770.658556404999,False,0.0,0.0001006806790940412,5.243730172191465e-06,0.00010054403232772473,0.0001006806790940412,0.0004366744389149672,0.0,0.0001006806790940412,True,True,0.5502374624,0.0544565565,0.4987811546,0.5717678034,0.0777950807,0.4982587923,0.0478452022,0.0518633871,-0.0011608051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,8.22572e-05,0.0002746434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0375,0.0,-0.03210536258223968,0.010601263615447503,0.012526112974696302,6.0,-12325.997236537129,False,0.0375,0.03381036966348175,-0.03210536258223968,-0.026898736384552493,0.041884320761147883,0.012526112974696302,0.010601263615447503,0.03210536258223968,True,True,0.0283575911,0.0392020299,0.0,0.5048753857,0.0933821089,0.413454067,0.0032502571,0.0622547393,-0.0576972887,0.5528748882,0.0696618143,0.5274428725,0.0217103378,0.005087574,0.0126953283,0.5555265429,0.0766035284,0.5419892669,0.0,0.0,0.0,0.0283575911,0.0392020299,0.0,7.696351638,2.5576496645,9.0,1.1311071022,0.9774979696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.075,0.0,-0.037736852155809096,0.03496396780443022,0.041190036270875176,6.0,-16605.72539620766,False,0.075,0.051444621247110245,-0.037736852155809096,-0.040036032195569775,0.055017759719876755,0.041190036270875176,0.03496396780443022,0.037736852155809096,True,True,0.0245994246,0.0405519128,0.0,0.4667218757,0.1194974521,0.4210548215,-0.0221854162,0.0796649681,-0.052630119,0.921458112,0.1161030183,0.8790714741,0.0405966906,0.008465313,0.0386112705,0.9236943819,0.1256111177,0.9014261961,0.0,0.0,0.0,0.0245994246,0.0405519128,0.0,8.779452208,1.0459246894,9.0,1.6031604272,1.2897114879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,-0.075,0.0,-0.022659759233615854,-0.12476620062329614,-0.016428416090996656,6.0,-27270.484110051882,False,0.09013878188659974,0.12680721393713382,-0.07265975923361585,-0.04976620062329615,0.0880688102358899,0.016428416090996656,0.09124238105872484,0.08806189530797343,True,True,0.008404009,0.0209555185,0.0,0.4300195694,0.0922390863,0.351325132,-0.0466536204,0.0614927242,-0.0991165787,1.2707799137,0.1747256974,1.3118803501,0.089451204,0.0167856769,0.0977045447,1.273590434,0.1892549321,1.2778351307,0.0,0.0,0.0,0.008404009,0.0209555185,0.0,8.9740792032,0.4482124773,9.0,1.4994426857,1.4655238323,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,-0.0375,0.0,0.03233160348495109,-0.004692138322051312,0.020757827906742632,6.0,-20142.820483297786,False,0.0625,0.03267030373200353,-0.017668396515048916,0.032807861677948684,0.03726295779044394,0.020757827906742632,0.028680565781191658,0.0156452514333296,True,True,0.4789605684,0.0616385777,0.5086697686,0.4699436691,0.088055111,0.5123853837,-0.0200375539,0.0587034074,0.0082569225,0.8489243303,0.0558567296,0.8954871893,0.0468266468,0.0098130921,0.048983831,0.8482301195,0.0748983061,0.8839490414,0.5,0.0,0.5,0.0518732676,0.0393844647,0.0086697686,8.5917637389,1.5949515252,9.0,1.515587371,1.2720693877,0.4115601167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.037610581237499524,-0.012323310253102392,0.010145324225559213,6.0,-16083.594703121213,False,0.05,0.03957802163596318,-0.012389418762500479,-0.012323310253102392,0.017474600792773992,0.010145324225559213,0.037610581237499524,0.012323310253102392,True,True,0.3808445137,0.0595613109,0.4106446613,0.4369207339,0.0850875869,0.4794923733,-0.0420528441,0.056725058,-0.0136717511,1.1735309927,0.1052025834,1.1234414577,0.0276225711,0.0050662967,0.0325181782,1.1686897705,0.1251914199,0.960293591,0.425,0.0,0.425,0.0610149994,0.0421239429,0.0143553387,8.7817920217,1.1924714808,9.0,0.8776977687,1.07683455,1.7498701703,0.0,0.0,0.0,0.0,0.0,0.0,0.0033025352,0.0041754863,0.0150207431,0.0033025352,0.0041754863,0.0150207431,0.0,0.0,0.0
0.05,0.0375,0.0,0.042167553107635175,0.01585262708701649,0.04293144959792524,6.0,-21310.761681374734,False,0.0625,0.045048954712015706,-0.007832446892364828,-0.02164737291298351,0.023020772757565883,0.04293144959792524,0.04324561873831803,0.012618430194967915,True,True,0.480764759,0.0548322416,0.5321786325,0.4725210843,0.0783317738,0.5459694751,-0.0183192772,0.0522211825,0.0306463167,0.8536974078,0.0492494111,0.8589226604,0.0463623963,0.0083618089,0.0446609743,0.8548602434,0.0695538477,0.824546814,0.5,0.0,0.5,0.0461324226,0.035332263,0.0321786325,8.4973188343,1.6252533129,9.0,1.7362426869,1.2123521619,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.075,0.0,-0.032533155747572845,0.0178005426471991,0.016509298425122203,6.0,-18418.334568570586,False,0.09013878188659974,0.03708457282254423,-0.08253315574757285,-0.057199457352800895,0.10041663068988127,0.016509298425122203,-0.0032352011280292513,0.036943186314823795,False,True,0.0238525892,0.0406406285,0.0744665142,0.4723440205,0.1123598231,0.6063807346,-0.0184373197,0.0749065487,0.0709204897,0.921458112,0.1161030183,0.8790714741,0.0698620889,0.0163908408,0.0583833754,0.9252754229,0.1227784743,0.8964872956,0.0,0.0,0.0,0.0238525892,0.0406406285,0.0744665142,8.6943232904,1.2029421555,9.0,2.1494275221,1.1042132744,1.2909225897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,-0.075,0.0,0.04592090237773821,-0.015787749765020682,-0.04018396673444332,6.0,-24468.30033138711,False,0.125,0.048559060100342485,-0.0540790976222618,0.059212250234979315,0.08019126746428148,0.04018396673444332,0.046209371761202975,0.01492234161462638,True,True,0.4442359066,0.057955738,0.4121656846,0.4203370095,0.0827939114,0.3745224066,-0.0531086603,0.055195941,-0.0836517289,1.4096434208,0.0936752221,1.31412673,0.1063707623,0.0170730582,0.1114485636,1.4007477832,0.1221138407,1.1868076324,0.5,0.0,0.5,0.0678008184,0.0432614227,0.0878343154,8.8868498425,0.7074557608,9.0,1.8699599486,1.2764692898,3.0,1.0,0.0,1.0,1.7788009321,1.3007027377,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,-0.0375,0.0,0.052307654665037236,4.3529323107235984e-05,0.07318536288421858,6.0,-24390.848133719144,False,0.10680004681646915,0.052307672777124795,-0.04769234533496277,0.037543529323107235,0.060696592965209815,0.07318536288421858,0.04896189910734048,0.0184072015027101,True,False,0.4440355773,0.0571156055,0.3946795717,0.4200508247,0.0815937222,0.3495422453,-0.0532994502,0.0543958148,-0.1003051698,1.616148628,0.1022813166,1.4566911459,0.1045088893,0.016423391,0.1245255396,1.603335367,0.137540304,1.53875947,0.5,0.0,0.5,0.0650245159,0.0465405344,0.1053204283,8.8968795382,0.7844934933,9.0,2.0192840485,1.273813463,2.5008525074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
