time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
1.1,0.05,0.075,0.0,-0.010235629496012802,0.09443825193418506,0.2972978196060263,0.13437555730342865,0.701563335955143,0.42109433516860006,0.28,0.14109433516860004,0.8199833035469055,0.12019696831703186,0.8253850340843201,-0.04617645964026451,-0.020777881145477295,-0.17174240946769714,-0.013090064749121666,-0.18483246862888336,-0.07752349227666855,-0.054749391973018646,-0.21258799731731415,-0.034492116421461105,-0.24708011746406555,0.06048951297998428,0.06023536995053291,-0.2725648283958435,0.037948284298181534,-0.23461654782295227,0.007814306765794754,-0.017776692286133766,-0.3329557180404663,-0.011199316009879112,-0.34415504336357117,-0.021902695298194885,-0.05888940766453743,-0.3749143183231354,-0.037100326269865036,-0.4120146334171295,-0.010855307802557945,-0.013933133333921432,-0.38534650206565857,-0.00877787359058857,-0.3941243886947632,-0.08795566111803055,-0.05901132524013519,0.045602697879076004,-0.037177134305238724,0.00842556357383728,-0.1717561036348343,-0.10878947377204895,0.22907495498657227,-0.06853736937046051,0.16053758561611176,0.06492779403924942,0.030881661921739578,0.20287790894508362,0.019455447793006897,0.22233335673809052,-0.062040604650974274,-0.03364036604762077,0.10105733573436737,-0.021193429827690125,0.07986390590667725,-0.08764254301786423,-0.08922961354255676,0.13248687982559204,-0.05621465668082237,0.07627221941947937
1.12,0.05,0.075,0.0,-0.007567287069068683,0.10168701737490266,0.331364983956309,0.14799831807613373,0.7219974771142006,0.43539823397994043,0.28,0.1553982339799404,0.8094971776008606,0.13028861582279205,0.8272568583488464,-0.040953461080789566,-0.026830555871129036,-0.16639305651187897,-0.01690324954688549,-0.1832963079214096,-0.09451156109571457,-0.06667803972959518,-0.20041953027248383,-0.04200716316699982,-0.24242669343948364,0.03965441882610321,0.05406108498573303,-0.25737470388412476,0.03405848145484924,-0.2233162224292755,-0.015522640198469162,-0.01710047572851181,-0.3194843530654907,-0.010773299261927605,-0.3302576541900635,-0.1257351040840149,-0.07894311845302582,-0.3673657774925232,-0.04973416402935982,-0.4170999526977539,-0.05489620938897133,-0.02622205764055252,-0.3860764801502228,-0.016519896686077118,-0.4025963842868805,-0.05134179815649986,-0.056710466742515564,0.02827354706823826,-0.035727594047784805,-0.007454046979546547,-0.12864096462726593,-0.11474491655826569,0.23157449066638947,-0.07228929549455643,0.15928518772125244,0.005766361020505428,0.023347072303295135,0.22273290157318115,0.014708655886352062,0.2374415546655655,-0.004073685966432095,-0.024770362302660942,0.11862168461084366,-0.015605327673256397,0.10301635414361954,-0.12392309308052063,-0.09963765740394592,0.1303810328245163,-0.06277172267436981,0.06760931015014648
1.1400000000000001,0.05,0.075,0.0,-0.005524682791953179,0.10511247482251396,0.34067347152937827,0.11865732073783875,0.6779859811067581,0.4045901867747307,0.28,0.12459018677473066,0.7992790937423706,0.1254105269908905,0.8171293139457703,-0.007218033540993929,-0.020946798846125603,-0.163026362657547,-0.013196483254432678,-0.17622284591197968,-0.06555156409740448,-0.06634009629487991,-0.18960615992546082,-0.04179425910115242,-0.23140041530132294,0.06240458786487579,0.05656413733959198,-0.24248920381069183,0.03563540801405907,-0.20685379207134247,-0.001246064668521285,-0.01234415266662836,-0.3051721155643463,-0.007776815909892321,-0.31294894218444824,-0.07603651285171509,-0.07807113230228424,-0.3580932319164276,-0.04918481409549713,-0.40727806091308594,-0.02074449136853218,-0.02457878738641739,-0.3847373425960541,-0.015484635718166828,-0.40022197365760803,-0.05773666128516197,-0.05701832473278046,0.009717750363051891,-0.03592154383659363,-0.026203792542219162,-0.10520607233047485,-0.1118832603096962,0.23188920319080353,-0.07048645615577698,0.16140274703502655,0.03532467409968376,0.026940353214740753,0.2416067272424698,0.01697242259979248,0.2585791349411011,0.02701120637357235,-0.00923589151352644,0.13737936317920685,-0.005818611476570368,0.13156075775623322,-0.06854170560836792,-0.09030887484550476,0.13046224415302277,-0.056894589215517044,0.07356765866279602
1.16,0.05,0.075,0.0,-0.0025539227663810326,0.10586720006128787,0.3464734111936279,0.0980154275894165,0.6470231413841248,0.38291619896888734,0.28,0.10291619896888732,0.7896743416786194,0.13180433213710785,0.8039857149124146,-0.15113429725170135,-0.06000304967164993,-0.1617044359445572,-0.037801921367645264,-0.19950635731220245,-0.07011425495147705,-0.06747234612703323,-0.18034732341766357,-0.04250757768750191,-0.22285489737987518,0.07739302515983582,0.06281280517578125,-0.22818289697170258,0.03957206755876541,-0.18861082196235657,-0.04125383868813515,-0.021017059683799744,-0.2902829349040985,-0.013240747153759003,-0.3035236895084381,0.027763064950704575,-0.04632087051868439,-0.3472677171230316,-0.029182149097323418,-0.376449853181839,0.0022830720990896225,-0.01652022823691368,-0.38135382533073425,-0.010407743975520134,-0.39176157116889954,-0.0904710665345192,-0.0670541524887085,-0.00987559650093317,-0.042244113981723785,-0.05211970955133438,-0.13264106214046478,-0.11811060458421707,0.23001588881015778,-0.07440967857837677,0.155606210231781,0.07203486561775208,0.04046870768070221,0.25930705666542053,0.025495285168290138,0.2848023474216461,-0.05695892870426178,-0.023552803322672844,0.15713922679424286,-0.01483826618641615,0.14230096340179443,-0.09062373638153076,-0.09040333330631256,0.1327296793460846,-0.05695410072803497,0.07577557861804962
1.18,0.05,0.075,0.0,0.0009041969906746682,0.10601603599357033,0.3445071251130223,0.11799417436122894,0.6769912615418434,0.4038938830792904,0.28,0.12389388307929039,0.781053364276886,0.11576372385025024,0.8016999363899231,-0.047513268887996674,-0.056256115436553955,-0.16245165467262268,-0.03544135391712189,-0.19789300858974457,-0.04665462300181389,-0.06122703105211258,-0.1728138029575348,-0.03857303038239479,-0.21138682961463928,0.031041542068123817,0.053281426429748535,-0.21471962332725525,0.03356729820370674,-0.1811523288488388,-0.07072554528713226,-0.0359296053647995,-0.2750914394855499,-0.022635651752352715,-0.2977270781993866,-0.09349250793457031,-0.060472361743450165,-0.3350888788700104,-0.03809758648276329,-0.37318646907806396,0.023598264902830124,-0.004484680015593767,-0.37598830461502075,-0.0028253484051674604,-0.37881365418434143,0.002814534120261669,-0.046093545854091644,-0.030306827276945114,-0.029038934037089348,-0.05934575945138931,-0.04230230301618576,-0.09536811709403992,0.22597363591194153,-0.06008191406726837,0.16589172184467316,0.0048938714899122715,0.029796255752444267,0.2756534814834595,0.018771640956401825,0.2944251298904419,0.02665034867823124,-0.008491856046020985,0.17769992351531982,-0.0053498693741858006,0.17235004901885986,-0.06523893773555756,-0.0828540176153183,0.13716024160385132,-0.052198030054569244,0.08496221154928207
1.2,0.05,0.075,0.0,0.0027237919792012736,0.1045876974479297,0.33724379393620235,0.07066593319177628,0.6059988997876644,0.3541992298513651,0.28,0.07419922985136507,0.7737987041473389,0.10932634770870209,0.7910536527633667,-0.09290111064910889,-0.0672496110200882,-0.16525423526763916,-0.042367253452539444,-0.2076214849948883,-0.03176333010196686,-0.052387919276952744,-0.1671445071697235,-0.033004388213157654,-0.20014889538288116,0.020063187927007675,0.04331595450639725,-0.20234769582748413,0.027289051562547684,-0.17505864799022675,0.053708259016275406,-0.009038245305418968,-0.2598778307437897,-0.005694094579666853,-0.2655719220638275,-0.0001627616584300995,-0.042379479855298996,-0.32178130745887756,-0.026699071750044823,-0.34848037362098694,-0.0281686931848526,-0.011589884757995605,-0.3687397241592407,-0.007301627192646265,-0.37604135274887085,-0.08608167618513107,-0.05808998644351959,-0.05136774107813835,-0.036596689373254776,-0.08796443045139313,-0.08757554739713669,-0.09303034842014313,0.21980364620685577,-0.058609120547771454,0.16119453310966492,0.05830872058868408,0.03834999352693558,0.29047948122024536,0.024160495027899742,0.31463998556137085,-0.02464880235493183,-0.013338940218091011,0.19885189831256866,-0.008403532207012177,0.19044837355613708,-0.04890790954232216,-0.07267018407583237,0.14370878040790558,-0.045782215893268585,0.097926564514637
1.22,0.05,0.075,0.0,0.004262526003868005,0.10173945024709086,0.32079336559299254,0.08910725265741348,0.6336608789861202,0.3735626152902842,0.28,0.09356261529028415,0.7682889103889465,0.11108507961034775,0.7931878566741943,-0.12708787620067596,-0.08520109206438065,-0.17006050050258636,-0.05367668718099594,-0.2237371802330017,-0.07102780044078827,-0.05797988176345825,-0.16344404220581055,-0.036527324467897415,-0.19997136294841766,0.011456185951828957,0.033758021891117096,-0.1912953108549118,0.02126755379140377,-0.17002776265144348,-0.06361465156078339,-0.025411168113350868,-0.2449226826429367,-0.01600903645157814,-0.26093173027038574,-0.01568876951932907,-0.03437226638197899,-0.307590514421463,-0.021654527634382248,-0.32924503087997437,0.01742510497570038,-0.002885387744754553,-0.35974183678627014,-0.0018177942838519812,-0.3615596294403076,-0.052690986543893814,-0.05647028610110283,-0.07284370809793472,-0.03557628020644188,-0.1084199845790863,-0.05847246199846268,-0.08266298472881317,0.21156875789165497,-0.052077680826187134,0.15949107706546783,0.044844843447208405,0.040298447012901306,0.3036339581012726,0.025388021022081375,0.32902199029922485,0.007817165926098824,-0.0069921077229082584,0.22037963569164276,-0.004405027721077204,0.2159746140241623,-0.08429031819105148,-0.07615622878074646,0.15230855345726013,-0.04797842353582382,0.10433012992143631
1.24,0.05,0.075,0.0,0.005288617308360442,0.0993115628203476,0.30491146452503853,0.08815858513116837,0.6322378776967525,0.3725665143877268,0.28,0.09256651438772678,0.7648787498474121,0.09848207235336304,0.7917981147766113,-0.05539721995592117,-0.07625993341207504,-0.1767817884683609,-0.04804375767707825,-0.22482554614543915,-0.029230313375592232,-0.04935501143336296,-0.16178062558174133,-0.03109365701675415,-0.19287428259849548,-0.003960069268941879,0.022442594170570374,-0.1817663013935089,0.014138834550976753,-0.1676274687051773,-0.02073519118130207,-0.0240083746612072,-0.23050183057785034,-0.0151252755895257,-0.24562710523605347,-0.04346703365445137,-0.037100695073604584,-0.2927781641483307,-0.0233734380453825,-0.31615158915519714,0.007450949400663376,0.00021551363170146942,-0.3491605222225189,0.00013577358913607895,-0.3490247428417206,-0.026720743626356125,-0.047545425593853,-0.09451588988304138,-0.029953617602586746,-0.12446950376033783,-0.05023004859685898,-0.07293310761451721,0.20135293900966644,-0.045947857201099396,0.15540507435798645,0.041508566588163376,0.04066148400306702,0.3149828016757965,0.025616735219955444,0.34059953689575195,0.018456989899277687,0.0006426218897104263,0.2420637309551239,0.0004048517730552703,0.24246858060359955,-0.0457729734480381,-0.06704124808311462,0.16287192702293396,-0.04223598539829254,0.12063594162464142
1.26,0.05,0.075,0.0,0.006696349259795416,0.09579957400346244,0.2841881911863194,0.04631674289703369,0.5694751143455505,0.3286325800418854,0.28,0.048632580041885365,0.7638781666755676,0.10467390716075897,0.791279673576355,-0.11750905960798264,-0.0886346697807312,-0.18529413640499115,-0.055839840322732925,-0.24113397300243378,-0.04538606107234955,-0.04816432297229767,-0.1621849536895752,-0.030343523249030113,-0.19252847135066986,0.023151472210884094,0.02265525795519352,-0.17393642663955688,0.014272812753915787,-0.1596636176109314,-0.048630889505147934,-0.03139512985944748,-0.21688124537467957,-0.019778931513428688,-0.2366601824760437,0.01369403675198555,-0.021862275898456573,-0.277617484331131,-0.013773233629763126,-0.29139071702957153,0.02476358413696289,0.007579934783279896,-0.33719098567962646,0.004775358829647303,-0.3324156403541565,-0.07849811017513275,-0.056831229478120804,-0.11616343259811401,-0.03580367565155029,-0.1519671082496643,-0.07667457312345505,-0.07405554503202438,0.18926025927066803,-0.046654991805553436,0.1426052749156952,0.05701782554388046,0.04556838423013687,0.32441043853759766,0.0287080816924572,0.35311850905418396,-0.013939646072685719,-0.003732058685272932,0.2636832296848297,-0.002351196948438883,0.26133203506469727,-0.06942325830459595,-0.06775584816932678,0.1752912700176239,-0.042686183005571365,0.13260509073734283
1.28,0.05,0.075,0.0,0.00760632246807201,0.09237647132611791,0.2631044503883951,0.09532581269741058,0.6429887190461159,0.38009210333228116,0.28,0.10009210333228113,0.7655310034751892,0.09860468655824661,0.7995875477790833,-0.045181453227996826,-0.07559870183467865,-0.19544054567813873,-0.04762718081474304,-0.24306772649288177,-0.059447746723890305,-0.05154934898018837,-0.16464956104755402,-0.032476089894771576,-0.197125643491745,-0.010930471122264862,0.012579538859426975,-0.1679501086473465,0.007925109006464481,-0.1600250005722046,-0.07067688554525375,-0.04317965731024742,-0.20431214570999146,-0.027203183621168137,-0.2315153330564499,-0.04957614466547966,-0.03017643839120865,-0.26238808035850525,-0.019011156633496284,-0.2813992500305176,0.042227618396282196,0.017974240705370903,-0.3240540027618408,0.011323771439492702,-0.31273022294044495,-0.018486231565475464,-0.04532773047685623,-0.1375657320022583,-0.028556469827890396,-0.1661221981048584,-0.03573990613222122,-0.06256085634231567,0.17541395127773285,-0.039413340389728546,0.1360006034374237,0.0621163435280323,0.05053277313709259,0.3318207561969757,0.0318356454372406,0.3636564016342163,0.0418979749083519,0.009956952184438705,0.28501781821250916,0.006272879894822836,0.2912907004356384,-0.05913255736231804,-0.06516885757446289,0.18943999707698822,-0.04105637967586517,0.14838361740112305
1.3,0.05,0.075,0.0,0.008218001236998873,0.09013916476927963,0.2462365221491708,0.06092378497123718,0.5913856774568558,0.3439699742197991,0.28,0.06396997421979905,0.7699969410896301,0.09348122775554657,0.8061211705207825,-0.04960126057267189,-0.06779947131872177,-0.2070339024066925,-0.04271366819739342,-0.24974757432937622,-0.05073942244052887,-0.05130637064576149,-0.16912899911403656,-0.03232301399111748,-0.20145201683044434,-0.023360878229141235,0.0017974134534597397,-0.16391772031784058,0.001132370438426733,-0.1627853512763977,-0.03603312000632286,-0.04103569686412811,-0.1930263489484787,-0.025852488353848457,-0.218878835439682,-0.01964130997657776,-0.027015898376703262,-0.2473708540201187,-0.01702001504600048,-0.26439085602760315,0.014017622917890549,0.016787255182862282,-0.3099918067455292,0.010575970634818077,-0.29941582679748535,-0.007312235422432423,-0.033923082053661346,-0.1585046797990799,-0.021371541544795036,-0.17987622320652008,-0.03298202529549599,-0.0536872074007988,0.15995512902736664,-0.03382293879985809,0.12613219022750854,0.06880059093236923,0.056013114750385284,0.33713826537132263,0.035288263112306595,0.3724265396595001,0.028926299884915352,0.015647757798433304,0.305850088596344,0.0098580876365304,0.315708190202713,-0.0758313238620758,-0.068367600440979,0.20517393946647644,-0.04307158663868904,0.1621023565530777
1.32,0.05,0.075,0.0,0.008146588277887917,0.08674546310906767,0.22465421442290048,0.02031879685819149,0.5304781952872872,0.3013347367011011,0.28,0.021334736701101087,0.7773383259773254,0.09647558629512787,0.812640368938446,-0.06147211790084839,-0.0659012645483017,-0.21986034512519836,-0.041517797857522964,-0.26137813925743103,-0.06699754297733307,-0.056013721972703934,-0.17554065585136414,-0.03528864309191704,-0.21082930266857147,-0.014769110828638077,-0.0031725442968308926,-0.16191366314888,-0.001998702995479107,-0.16391237080097198,-0.05744966119527817,-0.04595988616347313,-0.18323199450969696,-0.028954727575182915,-0.21218672394752502,-0.012605784460902214,-0.022692864760756493,-0.23284277319908142,-0.01429650466889143,-0.24713927507400513,0.050153233110904694,0.02679704874753952,-0.29526379704475403,0.016882140189409256,-0.2783816456794739,-0.03830048069357872,-0.03523630276322365,-0.17876692116260529,-0.0221988707780838,-0.2009657919406891,-0.042608171701431274,-0.05036349594593048,0.14304132759571075,-0.03172900155186653,0.11131232976913452,0.05898374691605568,0.05690430477261543,0.3403087258338928,0.035849712789058685,0.3761584460735321,0.008796177804470062,0.013592283241450787,0.3259677290916443,0.008563138544559479,0.33453086018562317,-0.08573557436466217,-0.07357799261808395,0.22233277559280396,-0.046354133635759354,0.1759786456823349
1.34,0.05,0.075,0.0,0.008147733764136881,0.08365723810860469,0.2043041531950845,0.041966065764427185,0.5629490986466408,0.32406436905264857,0.28,0.044064369052648544,0.7875141501426697,0.09262872487306595,0.8272966742515564,-0.022449593991041183,-0.05286576226353645,-0.23368333280086517,-0.03330542892217636,-0.26698875427246094,-0.06109842285513878,-0.05753913149237633,-0.18376626074314117,-0.03624965250492096,-0.22001591324806213,-0.011968167498707771,-0.0058112312108278275,-0.16197489202022552,-0.003661075606942177,-0.16563597321510315,-0.07221129536628723,-0.05383531004190445,-0.17510974407196045,-0.03391624614596367,-0.20902599394321442,-0.05847575142979622,-0.033427730202674866,-0.21907177567481995,-0.021059470251202583,-0.24013124406337738,0.035891398787498474,0.029525354504585266,-0.2801416218280792,0.01860097236931324,-0.26154065132141113,0.008078363724052906,-0.022241901606321335,-0.19814597070217133,-0.014012398198246956,-0.21215836703777313,-0.010349534451961517,-0.03835930675268173,0.12484489381313324,-0.02416636236011982,0.10067853331565857,0.0632396712899208,0.058804914355278015,0.3412998914718628,0.037047095596790314,0.3783469796180725,0.04957684874534607,0.024387653917074203,0.3451657295227051,0.015364222228527069,0.36052995920181274,-0.05370933935046196,-0.06761739403009415,0.24074162542819977,-0.04259895905852318,0.1981426626443863
1.36,0.05,0.075,0.0,0.008084290291702373,0.08089998969131995,0.18722949948640252,0.023581767454743385,0.5353726511821151,0.3047608558274806,0.28,0.024760855827480555,0.8003823161125183,0.09309478849172592,0.840830385684967,-0.025045761838555336,-0.044519759714603424,-0.2482479065656662,-0.02804744802415371,-0.27629536390304565,-0.07028261572122574,-0.06136217713356018,-0.1936541050672531,-0.03865817189216614,-0.23231227695941925,-0.03052186593413353,-0.013224422931671143,-0.1641002893447876,-0.008331386372447014,-0.17243167757987976,-0.07603198289871216,-0.0604943111538887,-0.16880939900875092,-0.03811141476035118,-0.2069208174943924,-0.038487955927848816,-0.03494579717516899,-0.20631186664104462,-0.022015852853655815,-0.22832772135734558,0.04690510034561157,0.03473927825689316,-0.2649041712284088,0.021885745227336884,-0.24301841855049133,-0.007840975187718868,-0.017921622842550278,-0.21644432842731476,-0.01129062194377184,-0.22773495316505432,-0.006584940478205681,-0.028826996684074402,0.10555126518011093,-0.01816100813448429,0.08739025890827179,0.07116745412349701,0.06251367926597595,0.3401016294956207,0.03938361629843712,0.37948524951934814,0.012124951928853989,0.02070884220302105,0.3632484972476959,0.013046570122241974,0.3762950599193573,-0.061746496707201004,-0.06585612893104553,0.26021289825439453,-0.041489362716674805,0.21872353553771973
1.3800000000000001,0.05,0.075,0.0,0.007943451776304337,0.0779221324292254,0.16953216078743108,0.010489139705896378,0.5157337095588446,0.2910135966911912,0.28,0.011013596691191174,0.8157080411911011,0.09740681946277618,0.8547519445419312,-0.031062239781022072,-0.04048250615596771,-0.26328545808792114,-0.0255039781332016,-0.28878945112228394,-0.06540419906377792,-0.06257478892803192,-0.20502182841300964,-0.03942211717367172,-0.24444395303726196,-0.026450157165527344,-0.017192143946886063,-0.16825063526630402,-0.01083105057477951,-0.17908167839050293,-0.11169259250164032,-0.07585379481315613,-0.16444715857505798,-0.04778788983821869,-0.21223504841327667,-0.04751433804631233,-0.03871636092662811,-0.19479838013648987,-0.024391306564211845,-0.21918968856334686,0.05955348536372185,0.042183540761470795,-0.24983248114585876,0.02657563053071499,-0.22325685620307922,0.01834632083773613,-0.007041239179670811,-0.23347553610801697,-0.0044359806925058365,-0.23791152238845825,-0.0016365423798561096,-0.020669860765337944,0.08535704761743546,-0.013022012077271938,0.07233503460884094,0.05305115878582001,0.05967492237687111,0.3367261588573456,0.037595201283693314,0.3743213713169098,0.016891872510313988,0.01956375129520893,0.3800317347049713,0.012325162999331951,0.39235690236091614,-0.07247767597436905,-0.06784259527921677,0.28054818511009216,-0.0427408330142498,0.23780734837055206
1.4000000000000001,0.05,0.075,0.0,0.007452828603939007,0.07446214713919991,0.1493469753867327,-0.01106866542249918,0.48339700186625123,0.2683779013063759,0.28,0.011622098693624128,0.8331790566444397,0.09362517297267914,0.8719582557678223,-0.04694676399230957,-0.04242178425192833,-0.27851858735084534,-0.02672572433948517,-0.3052443265914917,-0.04688182845711708,-0.0578669011592865,-0.21765977144241333,-0.036456149071455,-0.25411590933799744,-0.04190212860703468,-0.02460514008998871,-0.17434939742088318,-0.015501238405704498,-0.18985062837600708,-0.057230520993471146,-0.07026681303977966,-0.16210348904132843,-0.04426809027791023,-0.20637157559394836,-0.05221475660800934,-0.04276587814092636,-0.18474365770816803,-0.026942502707242966,-0.2116861641407013,0.03295022249221802,0.03941354528069496,-0.2352045178413391,0.0248305331915617,-0.21037398278713226,-0.010852373205125332,-0.008184579201042652,-0.24906602501869202,-0.005156284663826227,-0.2542223036289215,0.003853093832731247,-0.013312974944710732,0.06446804106235504,-0.00838717445731163,0.05608086660504341,0.056157466024160385,0.05861968547105789,0.33120784163475037,0.036930400878190994,0.36813825368881226,0.0014657992869615555,0.014134365133941174,0.3953443765640259,0.008904649876058102,0.40424901247024536,-0.05596160516142845,-0.06427829712629318,0.30154022574424744,-0.04049532860517502,0.2610448896884918
1.42,0.05,0.075,0.0,0.006879291444938513,0.07074156360186258,0.12921403385721644,-0.02160819247364998,0.46758771128952503,0.25731139790266755,0.28,0.022688602097332478,0.8524237275123596,0.09435484558343887,0.8896651268005371,-0.008423964492976665,-0.0322224386036396,-0.29366642236709595,-0.020300136879086494,-0.3139665722846985,-0.05506071075797081,-0.05702504515647888,-0.23133482038974762,-0.03592577949166298,-0.2672606110572815,-0.03726673871278763,-0.028403621166944504,-0.18228407204151154,-0.017894281074404716,-0.2001783549785614,-0.0851738378405571,-0.07473891973495483,-0.16182158887386322,-0.04708551988005638,-0.2089071124792099,-0.06595411896705627,-0.049722351133823395,-0.17633315920829773,-0.0313250795006752,-0.20765823125839233,0.056897420436143875,0.04465870559215546,-0.22129011154174805,0.028134984895586967,-0.19315512478351593,0.044561561197042465,0.007639263290911913,-0.2630569338798523,0.004812736064195633,-0.25824418663978577,0.030221091583371162,-0.00025275442749261856,0.04309710115194321,-0.00015923529281280935,0.04293786734342575,0.053419556468725204,0.057059645652770996,0.32360297441482544,0.03594757616519928,0.3595505356788635,0.035473793745040894,0.020536193624138832,0.4090304374694824,0.012937801890075207,0.4219682514667511,-0.048496127128601074,-0.05954364687204361,0.32297515869140625,-0.03751249611377716,0.2854626774787903
1.44,0.05,0.075,0.0,0.0062434159540475116,0.0674315045911106,0.10829005560702283,-0.04456571489572525,0.4331514276564121,0.23320599935948852,0.28,0.04679400064051151,0.8730297088623047,0.09138289093971252,0.906114399433136,-0.04682789370417595,-0.036604076623916626,-0.30844953656196594,-0.023060567677021027,-0.33151009678840637,-0.02774881385266781,-0.048242177814245224,-0.24579478800296783,-0.030392572283744812,-0.27618736028671265,-0.05624769255518913,-0.03675684332847595,-0.1919083446264267,-0.02315681055188179,-0.2150651514530182,-0.05897137522697449,-0.07000865787267685,-0.1636066734790802,-0.04410545527935028,-0.20771212875843048,-0.0674121230840683,-0.05502928048372269,-0.16972199082374573,-0.0346684455871582,-0.20439043641090393,0.04611022025346756,0.04509416222572327,-0.20834586024284363,0.0284093227237463,-0.17993654310703278,0.019701749086380005,0.011258009821176529,-0.27530568838119507,0.007092546205967665,-0.268213152885437,0.014076601713895798,0.004046052694320679,0.02146201767027378,0.0025490131229162216,0.024011030793190002,0.04830368980765343,0.054432857781648636,0.3139890432357788,0.03429270163178444,0.34828174114227295,-0.024338573217391968,0.00707376329228282,0.42095041275024414,0.004456470720469952,0.42540687322616577,-0.04066029563546181,-0.05387864261865616,0.3446345031261444,-0.0339435450732708,0.3106909692287445
1.46,0.05,0.075,0.0,0.005624445917053792,0.06428563313737447,0.08697446964245996,-0.05291897803544998,0.420621532946825,0.22443507306277755,0.28,0.05556492693722248,0.8945624828338623,0.09112446010112762,0.9299556016921997,-0.03421930968761444,-0.03588864952325821,-0.3225952684879303,-0.022609848529100418,-0.3452051281929016,-0.026323111727833748,-0.041666459292173386,-0.2607729732990265,-0.026249868795275688,-0.28702282905578613,-0.025374047458171844,-0.03334200382232666,-0.20304468274116516,-0.02100546285510063,-0.2240501493215561,-0.08672161400318146,-0.07502254843711853,-0.16742582619190216,-0.04726420342922211,-0.21469002962112427,-0.0727999359369278,-0.06036047637462616,-0.16503210365772247,-0.03802710026502609,-0.20305919647216797,0.05573378875851631,0.04828605055809021,-0.19661051034927368,0.03042021207511425,-0.16619029641151428,0.003160223364830017,0.008828673511743546,-0.28568747639656067,0.005562064237892628,-0.2801254093647003,0.01802978850901127,0.008241173811256886,-0.0002167413040297106,0.005191939417272806,0.0049751983024179935,0.06244005262851715,0.05683501809835434,0.30246397852897644,0.03580605983734131,0.33827003836631775,0.0074345413595438,0.007181996945291758,0.4309828579425812,0.004524657968431711,0.43550750613212585,-0.013907871209084988,-0.04188740998506546,0.36629754304885864,-0.026389067992568016,0.3399084806442261
1.48,0.05,0.075,0.0,0.005178509243246104,0.061261977149988274,0.06767134741773208,-0.0605025514960289,0.40924617275595665,0.21647232092916968,0.28,0.06352767907083035,0.9165816903114319,0.09468226134777069,0.9514702558517456,-0.03018147312104702,-0.03417649492621422,-0.33584269881248474,-0.02153119072318077,-0.3573738932609558,-0.02359628491103649,-0.03624540567398071,-0.27599310874938965,-0.02283460460603237,-0.2988277077674866,-0.032056838274002075,-0.032956454902887344,-0.21548770368099213,-0.020762566477060318,-0.23625026643276215,-0.09548429399728775,-0.08116107434034348,-0.17320860922336578,-0.0511314757168293,-0.22434008121490479,-0.07207086682319641,-0.06387358903884888,-0.16234998404979706,-0.04024036228656769,-0.20259034633636475,0.05387714132666588,0.04996337741613388,-0.18630051612854004,0.03147692605853081,-0.15482358634471893,0.05126956105232239,0.021560940891504288,-0.2940964996814728,0.013583392836153507,-0.28051310777664185,0.0202960092574358,0.011857625097036362,-0.021718256175518036,0.007470303680747747,-0.014247952029109001,0.07026076316833496,0.060862742364406586,0.28914523124694824,0.03834352642297745,0.3274887502193451,0.018181705847382545,0.010481909848749638,0.43902552127838135,0.0066036032512784,0.4456291198730469,-0.028581123799085617,-0.03789552301168442,0.3877435624599457,-0.023874178528785706,0.3638693690299988
