time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
0.96,-0.1,0.0,0.0,-0.02803271993987994,-0.03098305347288186,-0.280880177963849,-0.042584896087646484,0.4361226558685303,0.4552858591079712,0.5,0.0447141408920288,0.8082972764968872,0.042345840483903885,0.7941958904266357,-0.0030941013246774673,0.014699948951601982,-0.38965651392936707,0.005144982133060694,-0.3845115303993225,0.0832873061299324,0.0666656494140625,-0.04811618849635124,0.023332977667450905,-0.024783210828900337,0.05954568833112717,0.041379787027835846,-0.36489036679267883,0.014482925646007061,-0.3504074513912201,0.06046879291534424,0.06406732648611069,-0.3643302917480469,0.02242356352508068,-0.34190672636032104,-0.05682964622974396,-0.04276558384299278,-0.04767170920968056,-0.01496795378625393,-0.06263966113328934,-0.05359847843647003,-0.033994629979133606,-0.37337037920951843,-0.011898119933903217,-0.38526850938796997,-0.013666351325809956,0.022597357630729675,0.01288492139428854,0.007909075357019901,0.02079399675130844,0.0030684303492307663,0.011153017170727253,-0.1305801123380661,0.003903555916622281,-0.1266765594482422,-0.0326821394264698,-0.010747097432613373,-0.2055075615644455,-0.0037614840548485518,-0.20926904678344727,0.020382484421133995,0.01465778797864914,-0.17257021367549896,0.005130225792527199,-0.16743998229503632,-0.0011825412511825562,0.014522613026201725,-0.04905594140291214,0.0050829146057367325,-0.04397302865982056
0.98,-0.1,0.0,0.0,-0.028215234936930917,-0.028648604600937565,-0.2512914893040471,-0.0385577529668808,0.4421633705496788,0.45951435938477514,0.5,0.04048564061522486,0.8142799735069275,0.040166325867176056,0.7999794483184814,0.014913124963641167,0.014763901941478252,-0.386822909116745,0.005167365539819002,-0.3816555440425873,0.05645671859383583,0.06360296905040741,-0.0511634536087513,0.022261038422584534,-0.028902415186166763,0.029376186430454254,0.03777870535850525,-0.36768412590026855,0.013222546316683292,-0.35446158051490784,0.06537970155477524,0.06446103751659393,-0.36765238642692566,0.022561362013220787,-0.3450910151004791,-0.019709547981619835,-0.03584877401590347,-0.04567117616534233,-0.01254707109183073,-0.058218248188495636,-0.012849880382418633,-0.02765120379626751,-0.37878891825675964,-0.009677921421825886,-0.38846683502197266,0.011469908058643341,0.019259123131632805,0.03590736165642738,0.006740693002939224,0.04264805465936661,0.032538436353206635,0.017568642273545265,-0.11308243125677109,0.006149024702608585,-0.10693340748548508,-0.029215002432465553,-0.016287468373775482,-0.20271864533424377,-0.005700613837689161,-0.20841926336288452,-0.0032016970217227936,0.009299942292273045,-0.18595388531684875,0.0032549798488616943,-0.18269890546798706,0.01810111477971077,0.015596164390444756,-0.07158751040697098,0.005458657629787922,-0.06612884998321533
1.0,-0.1,0.0,0.0,-0.028465609252257978,-0.02493824082230353,-0.2137311299643103,-0.031837791204452515,0.45224331319332123,0.4665703192353249,0.5,0.03342968076467512,0.8255757093429565,0.04079136997461319,0.8128103017807007,0.0032811961136758327,0.01131908968091011,-0.3861435651779175,0.003961681388318539,-0.38218188285827637,0.06587955355644226,0.06428594142198563,-0.05513419583439827,0.02250007912516594,-0.03263411670923233,0.048295240849256516,0.04093366488814354,-0.37330228090286255,0.014326782897114754,-0.35897549986839294,0.06235280632972717,0.06382856518030167,-0.37366899847984314,0.022339997813105583,-0.3513289988040924,-0.04233057424426079,-0.03779331594705582,-0.044283587485551834,-0.013227660208940506,-0.05751124769449234,-0.03782069683074951,-0.030702052637934685,-0.38515663146972656,-0.010745718143880367,-0.3959023356437683,-0.027764763683080673,0.005151956342160702,0.05927259847521782,0.00180318474303931,0.061075784265995026,0.01839708350598812,0.017817175015807152,-0.09443357586860657,0.006236011162400246,-0.08819756656885147,-0.048559460788965225,-0.025969065725803375,-0.19857437908649445,-0.009089172817766666,-0.20766355097293854,0.001757575199007988,0.007037232164293528,-0.19848944246768951,0.0024630313273519278,-0.19602641463279724,0.0021714256145060062,0.01156874280422926,-0.09422332048416138,0.004049059934914112,-0.09017425775527954
1.02,-0.1,0.0,0.0,-0.028585994270243102,-0.02142892164210533,-0.1782936167375193,-0.021262800320982933,0.4681057995185256,0.47767405966296794,0.5,0.022325940337032057,0.8434160351753235,0.04365883395075798,0.8299657702445984,0.012824608013033867,0.011770745739340782,-0.38890448212623596,0.004119760822504759,-0.3847847282886505,0.06334007531404495,0.06400218605995178,-0.05985662341117859,0.022400764748454094,-0.037455856800079346,0.020276648923754692,0.03473655879497528,-0.38244181871414185,0.012157795019447803,-0.3702840209007263,0.11397664994001389,0.07887299358844757,-0.38294529914855957,0.02760554663836956,-0.35533976554870605,-0.034481581300497055,-0.03679979592561722,-0.04306819662451744,-0.012879928573966026,-0.05594812333583832,-0.032753098756074905,-0.031317368149757385,-0.39202699065208435,-0.0109610790386796,-0.402988076210022,-0.008188427425920963,0.0011498411186039448,0.0833066925406456,0.00040244439151138067,0.08370913565158844,0.02120884694159031,0.0188346765935421,-0.07464223355054855,0.006592136807739735,-0.0680500939488411,-0.04070055112242699,-0.03038851171731949,-0.19341367483139038,-0.010635978542268276,-0.20404964685440063,-0.024998653680086136,-0.0025735339149832726,-0.21066807210445404,-0.0009007368353195488,-0.21156880259513855,0.02842269465327263,0.016624927520751953,-0.11734910309314728,0.005818724632263184,-0.1115303784608841
1.04,-0.1,0.0,0.0,-0.028856278871344575,-0.015515368757342864,-0.13081144155770605,-0.013897161930799484,0.4791542571038008,0.48540797997266055,0.5,0.014592020027339447,0.8569413423538208,0.04339304566383362,0.8464484810829163,-0.014674050733447075,0.0038373060524463654,-0.39165881276130676,0.0013430571416392922,-0.3903157413005829,0.059834614396095276,0.06275191903114319,-0.06423783302307129,0.021963171660900116,-0.04227466136217117,0.039890531450510025,0.036282747983932495,-0.38888272643089294,0.012698961421847343,-0.37618377804756165,0.052971918135881424,0.07110267132520676,-0.3893756568431854,0.024885933846235275,-0.36448973417282104,-0.05014771595597267,-0.040804173797369,-0.0413050539791584,-0.014281461015343666,-0.05558651685714722,-0.03555747866630554,-0.03258940204977989,-0.39613911509513855,-0.011406290344893932,-0.40754541754722595,-0.05938642844557762,-0.017011040821671486,0.10662227123975754,-0.005953864194452763,0.10066840797662735,0.012608164921402931,0.016966722905635834,-0.05253857374191284,0.005938353016972542,-0.04660022258758545,-0.0590476430952549,-0.03898625075817108,-0.18412350118160248,-0.013645187951624393,-0.1977686882019043,-0.021031206473708153,-0.008110836148262024,-0.2190674990415573,-0.002838792512193322,-0.22190628945827484,0.0029096505604684353,0.012510344386100769,-0.13902951776981354,0.004378620535135269,-0.13465090095996857
1.06,-0.1,0.0,0.0,-0.02882934295057048,-0.01095172114009893,-0.09127449417356762,0.00955326296389103,0.5143298944458365,0.5100309261120856,0.5,0.010030926112085559,0.8644700646400452,0.04762589931488037,0.8530431985855103,0.003504637163132429,0.0037375055253505707,-0.3919752538204193,0.001308126957155764,-0.3906671404838562,0.0685325488448143,0.06448610872030258,-0.06718959659337997,0.022570136934518814,-0.04461945965886116,0.022530488669872284,0.03215707093477249,-0.3919752538204193,0.011254974640905857,-0.3807202875614166,0.11206606030464172,0.0833916887640953,-0.3919752538204193,0.029187090694904327,-0.3627881705760956,-0.05834994465112686,-0.04606790840625763,-0.03765038400888443,-0.01612376794219017,-0.0537741519510746,-0.0433797650039196,-0.035826511681079865,-0.3919752538204193,-0.012539278715848923,-0.40451452136039734,-0.03221369534730911,-0.02157183736562729,0.13193939626216888,-0.0075501431711018085,0.12438925355672836,0.014293309301137924,0.01616469956934452,-0.028455941006541252,0.00565764494240284,-0.022798296064138412,-0.04342445358633995,-0.04031771421432495,-0.17392857372760773,-0.014111199416220188,-0.18803977966308594,-0.03145956993103027,-0.015115456655621529,-0.22801955044269562,-0.005290409550070763,-0.23330995440483093,0.03484281525015831,0.019210085272789,-0.16228453814983368,0.006723529659211636,-0.15556101500988007
1.08,-0.1,0.0,0.0,-0.02898937402218526,-0.0026003915843087286,-0.03560765997808808,0.004386161454021931,0.5065792421810329,0.504605469526723,0.5,0.004605469526723027,0.8751667141914368,0.04862825199961662,0.8672632575035095,-0.03731459751725197,-0.008578126318752766,-0.39631563425064087,-0.0030023441649973392,-0.39931797981262207,0.0631222352385521,0.06407694518566132,-0.07131659239530563,0.02242693118751049,-0.048889659345149994,0.036857739090919495,0.03356727212667465,-0.39631563425064087,0.011748544871807098,-0.3845670819282532,0.04688186198472977,0.07243873924016953,-0.39631563425064087,0.025353558361530304,-0.37096208333969116,-0.06442290544509888,-0.05157440900802612,-0.03554806858301163,-0.018051043152809143,-0.05359911173582077,-0.03927672654390335,-0.03686157613992691,-0.39631563425064087,-0.012901551090180874,-0.4092171788215637,-0.08995012193918228,-0.042085323482751846,0.15116313099861145,-0.014729863032698631,0.13643327355384827,-0.01210908591747284,0.007682563737034798,-0.003995174542069435,0.002688897307962179,-0.001306277234107256,-0.06000572443008423,-0.046224117279052734,-0.1570691019296646,-0.016178440302610397,-0.1732475459575653,-0.043541524559259415,-0.02364327758550644,-0.22766545414924622,-0.008275146596133709,-0.2359406054019928,0.002971624955534935,0.014338546432554722,-0.1787014752626419,0.005018491297960281,-0.17368298768997192
1.1,-0.1,0.0,0.0,-0.029172387897232428,0.002253492555616669,0.0004182021377357397,0.06038018316030502,0.5905702747404575,0.5633991923183203,0.5,0.06339919231832025,0.7927879691123962,0.05045255646109581,0.7821045517921448,0.02276505157351494,0.0008248272351920605,-0.3492806553840637,0.00028868953813798726,-0.3489919602870941,0.06221109256148338,0.06351719051599503,-0.06589873880147934,0.02223101630806923,-0.04366772249341011,0.0508088655769825,0.03873974829912186,-0.34796464443206787,0.013558912090957165,-0.33440572023391724,0.06182149425148964,0.06925356388092041,-0.3492806553840637,0.024238746613264084,-0.32504191994667053,-0.08851903676986694,-0.06265779584646225,-0.02918124571442604,-0.021930228918790817,-0.05111147463321686,-0.03899510204792023,-0.037501633167266846,-0.3492806553840637,-0.013125571422278881,-0.3624062240123749,-0.060068752616643906,-0.047480352222919464,0.1724219173192978,-0.016618123278021812,0.15580379962921143,0.015023907646536827,0.009884966537356377,0.026219939813017845,0.0034597383346408606,0.02967967838048935,-0.03496505320072174,-0.04284639656543732,-0.13400684297084808,-0.014996238984167576,-0.14900308847427368,-0.024937719106674194,-0.024031609296798706,-0.22347190976142883,-0.008411062881350517,-0.2318829745054245,0.028862543404102325,0.01869574561715126,-0.1947663426399231,0.006543511059135199,-0.18822282552719116
1.12,-0.1,0.0,0.0,-0.029780374637972142,0.012122145510196696,0.061161993677918206,0.002800174057483673,0.5042002610862255,0.5029401827603579,0.5,0.002940182760357901,0.8796913623809814,0.042281195521354675,0.8713749051094055,-0.030511995777487755,-0.008576219901442528,-0.3976478576660156,-0.0030016768723726273,-0.4006495475769043,-0.006036301143467426,0.04265114292502403,-0.07856462895870209,0.014927899464964867,-0.06363672763109207,-0.0007008053362369537,0.026907581835985184,-0.3903544545173645,0.00941765308380127,-0.38093680143356323,0.04686456918716431,0.06253686547279358,-0.3976478576660156,0.021887902170419693,-0.37575995922088623,-0.010553859174251556,-0.0470266155898571,-0.03085966221988201,-0.01645931601524353,-0.04731898009777069,0.01169135794043541,-0.02274373546242714,-0.3976478576660156,-0.007960307411849499,-0.4056081771850586,-0.042022619396448135,-0.045843034982681274,0.18472661077976227,-0.016045061871409416,0.1686815470457077,0.015135223045945168,0.011460043489933014,0.04571310058236122,0.0040110149420797825,0.049724116921424866,-0.022870274260640144,-0.03685355931520462,-0.1173100695014,-0.012898745946586132,-0.130208820104599,-0.07222729176282883,-0.03849031403660774,-0.21874485909938812,-0.01347160991281271,-0.2322164624929428,0.01059144176542759,0.016264455392956734,-0.20532789826393127,0.005692559294402599,-0.1996353417634964
1.1400000000000001,-0.1,0.0,0.0,-0.030284211047201734,0.02011667028616537,0.1033526481218548,0.10416016727685928,0.6562402509152889,0.6093681756407022,0.5,0.10936817564070223,0.730413019657135,0.050365470349788666,0.7218631505966187,-0.0025192881003022194,-0.00675914017483592,-0.31250545382499695,-0.0023656990379095078,-0.3148711621761322,0.058554794639348984,0.04742223769426346,-0.06458152085542679,0.01659778319299221,-0.04798373579978943,0.049213796854019165,0.03359944373369217,-0.30221545696258545,0.011759805493056774,-0.2904556393623352,0.050568025559186935,0.058946214616298676,-0.31250545382499695,0.020631175488233566,-0.2918742895126343,-0.13798509538173676,-0.0743141621351242,-0.022461090236902237,-0.026009956374764442,-0.04847104847431183,-0.07225163280963898,-0.03759610652923584,-0.31250545382499695,-0.013158637098968029,-0.32566410303115845,-0.1096799224615097,-0.06499409675598145,0.2021491378545761,-0.022747933864593506,0.1794012039899826,-0.025452779605984688,0.00038619572296738625,0.07778649777173996,0.00013516850594896823,0.07792166620492935,-0.04778007045388222,-0.04013151302933693,-0.0881512463092804,-0.014046029187738895,-0.10219727456569672,-0.012781716883182526,-0.030777735635638237,-0.20738200843334198,-0.010772207751870155,-0.21815422177314758,-0.006115282885730267,0.009550533257424831,-0.21638336777687073,0.0033426866866648197,-0.21304067969322205
1.16,-0.1,0.0,0.0,-0.031015203913616198,0.03225675550969373,0.16488008971243437,0.023677540943026543,0.5355163114145398,0.5248614179901778,0.5,0.024861417990177825,0.8478443026542664,0.04044758528470993,0.8378079533576965,0.00013735331594944,-0.004690192174166441,-0.38011085987091064,-0.0016415672143921256,-0.3817524313926697,-0.02788473665714264,0.02483014389872551,-0.08207328617572784,0.008690549992024899,-0.07338273525238037,0.020528612658381462,0.02967819571495056,-0.36204710602760315,0.010387368500232697,-0.35165974497795105,0.02794266678392887,0.04964515194296837,-0.38011085987091064,0.017375802621245384,-0.3627350628376007,-0.008617304265499115,-0.05460510402917862,-0.025221986696124077,-0.019111786037683487,-0.044333770871162415,0.038336265832185745,-0.014816394075751305,-0.38011085987091064,-0.005185737740248442,-0.3852965831756592,-0.029003776609897614,-0.054197002202272415,0.2100759595632553,-0.01896895095705986,0.19110700488090515,0.00460624136030674,0.0016522094374522567,0.09481579810380936,0.0005782733205705881,0.0953940749168396,0.019390882924199104,-0.022274792194366455,-0.07041125744581223,-0.007796177174896002,-0.07820743322372437,-0.092899851500988,-0.04941437393426895,-0.19861693680286407,-0.017295030876994133,-0.21591196954250336,0.03467121720314026,0.017086738720536232,-0.2222803682088852,0.005980358459055424,-0.21630001068115234
1.18,-0.1,0.0,0.0,-0.032091719767198504,0.041564237464506604,0.2073350260266468,0.13954411447048187,0.7093161717057228,0.646521320194006,0.5,0.146521320194006,0.6814835667610168,0.04754311591386795,0.6710741519927979,0.0019224132411181927,-0.002706410363316536,-0.2827829420566559,-0.000947243592236191,-0.2837301790714264,0.03394729271531105,0.02756528928875923,-0.06372720003128052,0.009647850878536701,-0.05407935008406639,0.04925846308469772,0.03555227816104889,-0.2652157247066498,0.012443297542631626,-0.25277242064476013,0.004987279884517193,0.03624778985977173,-0.2827829420566559,0.01268672663718462,-0.27009621262550354,-0.14167983829975128,-0.08072752505540848,-0.017263060435652733,-0.028254633769392967,-0.0455176942050457,-0.0499853678047657,-0.02536708675324917,-0.2827829420566559,-0.008878480643033981,-0.29166141152381897,-0.11185307055711746,-0.07149381935596466,0.22046497464179993,-0.0250228364020586,0.19544214010238647,-0.029064351692795753,-0.00756275886669755,0.12389875948429108,-0.0026469656731933355,0.12125179171562195,-0.03436071425676346,-0.025900568813085556,-0.03905373439192772,-0.009065198712050915,-0.04811893403530121,-0.02924327552318573,-0.043363045901060104,-0.18133850395679474,-0.015177065506577492,-0.19651557505130768,0.010308894328773022,0.015053385868668556,-0.22684386372566223,0.005268685054033995,-0.22157518565654755
1.2,-0.1,0.0,0.0,-0.03314472366197379,0.05248681296893291,0.25548859269063007,0.04806866496801376,0.5721029974520206,0.5504720982164144,0.5,0.05047209821641441,0.8101853728294373,0.04166480526328087,0.7990587949752808,0.0031067351810634136,-0.0009624665835872293,-0.3596223294734955,-0.00033686330425553024,-0.3599591851234436,-0.026253661140799522,0.011419602669775486,-0.08450005203485489,0.0039968607015907764,-0.0805031880736351,0.02148488722741604,0.03133206069469452,-0.3320304751396179,0.010966220870614052,-0.3210642635822296,0.04655993729829788,0.039341434836387634,-0.3596223294734955,0.013769501820206642,-0.3458528220653534,-0.0417289212346077,-0.06902794539928436,-0.02012222819030285,-0.024159779772162437,-0.044282007962465286,-5.249772220849991e-05,-0.01777270995080471,-0.3596223294734955,-0.006220448296517134,-0.3658427894115448,-0.04770591855049133,-0.0643574520945549,0.22454844415187836,-0.022525107488036156,0.20202334225177765,0.0011419262737035751,-0.0049513536505401134,0.138886958360672,-0.001732973731122911,0.1371539831161499,0.01089047733694315,-0.014863254502415657,-0.020193487405776978,-0.005202138796448708,-0.025395626202225685,-0.04248259216547012,-0.04309890791773796,-0.16868986189365387,-0.015084617771208286,-0.18377448618412018,0.01018101628869772,0.013591675087809563,-0.22814615070819855,0.004757086280733347,-0.22338905930519104
1.22,-0.1,0.0,0.0,-0.033498109136997106,0.06181891687711324,0.2936421763388053,0.12245181202888489,0.6836777180433273,0.6285744026303292,0.5,0.12857440263032915,0.7031334638595581,0.04265560954809189,0.6899073719978333,0.0015089460648596287,-0.0002210427774116397,-0.2971404790878296,-7.736497354926541e-05,-0.29721784591674805,0.007247403264045715,0.010167942382395267,-0.07272561639547348,0.0035587798338383436,-0.06916683912277222,0.05974370613694191,0.039855554699897766,-0.2700042724609375,0.013949443586170673,-0.2560548186302185,-0.07585227489471436,0.004783321171998978,-0.2971404790878296,0.001674162340350449,-0.2954663038253784,-0.08196215331554413,-0.07290820777416229,-0.015176680870354176,-0.025517871603369713,-0.04069455340504646,0.042181793600320816,0.0002136416733264923,-0.2971404790878296,7.477458711946383e-05,-0.29706570506095886,-0.09532862901687622,-0.07364880293607712,0.2274155616760254,-0.02577708102762699,0.20163847506046295,-0.024803806096315384,-0.010907089337706566,0.1609439104795456,-0.0038174812216311693,0.15712642669677734,-0.000878649007063359,-0.010667872615158558,0.008544079028069973,-0.003733755322173238,0.004810323938727379,-0.03829515725374222,-0.04165778309106827,-0.1485646367073059,-0.014580223709344864,-0.16314485669136047,0.03743577003479004,0.02074490487575531,-0.22656643390655518,0.007260716520249844,-0.21930572390556335
1.24,-0.1,0.0,0.0,-0.0346258993429522,0.0697472505903095,0.3296683413828354,0.1306876838207245,0.6960315257310867,0.6372220680117607,0.5,0.13722206801176073,0.6884061694145203,0.04528428241610527,0.6749489307403564,0.014398941770195961,0.004164952784776688,-0.28661060333251953,0.0014577334513887763,-0.2851528823375702,0.006245816126465797,0.008991304785013199,-0.07392057031393051,0.0031469566747546196,-0.07077361643314362,0.042409271001815796,0.040621668100357056,-0.2594822645187378,0.01421758346259594,-0.2452646791934967,-0.022046871483325958,-0.0032657368574291468,-0.2902223467826843,-0.0011430078884586692,-0.2913653552532196,-0.11848221719264984,-0.08658041059970856,-0.013470442965626717,-0.030303142964839935,-0.0437735840678215,-0.011828072369098663,-0.0033988726790994406,-0.2902223467826843,-0.0011896054493263364,-0.29141196608543396,-0.08297424763441086,-0.07644643634557724,0.22704827785491943,-0.026756253093481064,0.20029202103614807,-0.010539310052990913,-0.01079675555229187,0.1776055097579956,-0.003778864396736026,0.1738266497850418,0.0013955759350210428,-0.007048837840557098,0.03327308967709541,-0.002467093290761113,0.03080599568784237,-0.010886512696743011,-0.03242640197277069,-0.12895940244197845,-0.011349240317940712,-0.14030864834785461,0.01922600157558918,0.020289234817028046,-0.22246430814266205,0.007101232185959816,-0.21536307036876678
1.26,-0.1,0.0,0.0,-0.03561154797922413,0.07661464005555833,0.358633819091905,0.08776842057704926,0.6316526308655739,0.5921568416059018,0.5,0.09215684160590176,0.7431848645210266,0.0431269109249115,0.7289746403694153,0.040144436061382294,0.014958798885345459,-0.31745657324790955,0.005235579330474138,-0.3122209906578064,-0.025943899527192116,-0.0014892569743096828,-0.08640439808368683,-0.000521239941008389,-0.08692564070224762,0.03598153218626976,0.0392296276986599,-0.2869569957256317,0.013730369508266449,-0.27322661876678467,0.01528219785541296,0.0022986435797065496,-0.3262745440006256,0.0008045252179726958,-0.3254700303077698,-0.09579545259475708,-0.08934491872787476,-0.013693824410438538,-0.031270720064640045,-0.04496454447507858,0.001621738076210022,-0.0018926894990727305,-0.3262745440006256,-0.0006624413072131574,-0.3269369900226593,-0.05122777447104454,-0.0688808411359787,0.22470927238464355,-0.024108294397592545,0.2006009817123413,0.016687432304024696,-0.0025514988228678703,0.19071994721889496,-0.0008930245530791581,0.18982692062854767,0.011704402044415474,-0.0014228657819330692,0.05543745681643486,-0.0004980030353181064,0.054939452558755875,0.012014267966151237,-0.019094200804829597,-0.10936442762613297,-0.006682970095425844,-0.11604739725589752,0.011261180974543095,0.017580818384885788,-0.21618309617042542,0.006153286434710026,-0.21002981066703796
1.28,-0.1,0.0,0.0,-0.03583080154750984,0.0825270508826371,0.38557180983743916,0.13764406740665436,0.7064661011099815,0.6445262707769871,0.5,0.1445262707769871,0.6698719263076782,0.047027070075273514,0.6563214659690857,0.0321403443813324,0.0201132632791996,-0.27254369854927063,0.007039641961455345,-0.26550406217575073,-0.027226416394114494,-0.009210404939949512,-0.078233502805233,-0.003223641775548458,-0.08145714551210403,0.06379997730255127,0.04660073295235634,-0.2459658831357956,0.016310255974531174,-0.22965562343597412,-0.07495865970849991,-0.02087854966521263,-0.2843789756298065,-0.007307492196559906,-0.291686475276947,-0.1155547946691513,-0.09720788151025772,-0.010733879171311855,-0.03402275964617729,-0.04475663974881172,0.013789312914013863,0.002811911515891552,-0.2843789756298065,0.00098416896071285,-0.28339481353759766,-0.07110089808702469,-0.06954686343669891,0.21840138733386993,-0.02434140257537365,0.19405998289585114,-0.0008937027305364609,-0.0020541599951684475,0.20409615337848663,-0.0007189559983089566,0.20337720215320587,0.010501178912818432,0.002154347952455282,0.08071178197860718,0.0007540217484347522,0.08146580308675766,-2.78521329164505e-05,-0.013374296016991138,-0.08589344471693039,-0.004681003745645285,-0.09057445079088211,0.03160623461008072,0.021788444370031357,-0.2066982090473175,0.007625955622643232,-0.19907225668430328
1.3,-0.1,0.0,0.0,-0.0354864308583641,0.08863651550002782,0.4102396475590478,0.07166965305805206,0.6075044795870781,0.5752531357109547,0.5,0.07525313571095471,0.7547609806060791,0.04337865114212036,0.7415256500244141,0.028416240587830544,0.02260415628552437,-0.32069528102874756,0.007911454886198044,-0.3127838373184204,-0.04317783936858177,-0.019400635734200478,-0.09702786058187485,-0.006790222600102425,-0.10381808131933212,0.04833388328552246,0.047120675444602966,-0.2889523506164551,0.016492236405611038,-0.27246010303497314,-0.010109820403158665,-0.01764793135225773,-0.3397974967956543,-0.00617677578702569,-0.34597426652908325,-0.05805802717804909,-0.08546292781829834,-0.011464573442935944,-0.02991202473640442,-0.04137659817934036,0.0331069752573967,0.011900431476533413,-0.3397974967956543,0.004165151156485081,-0.3356323540210724,-0.04293673112988472,-0.061563827097415924,0.2118668109178543,-0.021547339856624603,0.1903194785118103,-0.0021497923880815506,-0.0020828498527407646,0.21290607750415802,-0.0007289974601007998,0.2121770828962326,0.03970978036522865,0.013420977629721165,0.10114298015832901,0.004697341937571764,0.10584032535552979,-0.012760930694639683,-0.013190287165343761,-0.06425121426582336,-0.004616600461304188,-0.06886781752109528,0.011311969719827175,0.018645502626895905,-0.1956528276205063,0.006525925826281309,-0.1891269087791443
1.32,-0.1,0.0,0.0,-0.03520850112823378,0.09272188991948783,0.4260051263217847,0.11351033300161362,0.6702654995024204,0.6191858496516943,0.5,0.11918584965169432,0.6910938620567322,0.045094434171915054,0.681260883808136,-0.0030710683204233646,0.01490158960223198,-0.2830764949321747,0.005215556360781193,-0.27786093950271606,-0.024653064087033272,-0.020976364612579346,-0.09022189676761627,-0.007341727614402771,-0.09756362438201904,0.021769173443317413,0.03951522707939148,-0.25463664531707764,0.013830329291522503,-0.24080631136894226,-0.05606265738606453,-0.029172349721193314,-0.3046513497829437,-0.010210322216153145,-0.3148616850376129,-0.11644035577774048,-0.09475615620613098,-0.009125707671046257,-0.033164653927087784,-0.04229035973548889,0.026656456291675568,0.01632723957300186,-0.3046513497829437,0.0057145338505506516,-0.2989368140697479,-0.05753862485289574,-0.0603562667965889,0.20045140385627747,-0.021124692633748055,0.17932671308517456,0.002269582822918892,-0.0007771200616843998,0.22085244953632355,-0.0002719920303206891,0.22058045864105225,-0.0014175560791045427,0.008969416841864586,0.12362388521432877,0.0031392958480864763,0.12676317989826202,-0.004471033811569214,-0.010574511252343655,-0.03949910029768944,-0.003701078938320279,-0.04320017993450165,0.026767980307340622,0.02108224481344223,-0.18163390457630157,0.007378785405308008,-0.1742551177740097
1.34,-0.1,0.0,0.0,-0.035037296357092365,0.09587840906452978,0.4349182837584436,0.09616570919752121,0.6442485637962818,0.6009739946573973,0.5,0.10097399465739731,0.7085168957710266,0.04686291515827179,0.702913761138916,-0.008299565874040127,0.007941242307424545,-0.2919531762599945,0.0027794346679002047,-0.28917375206947327,-0.03201836347579956,-0.02428896352648735,-0.09797082841396332,-0.008501136675477028,-0.1064719632267952,0.018761053681373596,0.033288974314928055,-0.2621813416481018,0.01165114063769579,-0.2505302131175995,-0.05515919253230095,-0.036968402564525604,-0.31922081112861633,-0.012938940897583961,-0.33215975761413574,-0.12295301258563995,-0.10321521759033203,-0.008424685336649418,-0.03612532466650009,-0.044550009071826935,0.014582434669137001,0.015803799033164978,-0.31922081112861633,0.005531329661607742,-0.3136894702911377,-0.05230266973376274,-0.05794018507003784,0.188171848654747,-0.020279064774513245,0.16789278388023376,0.010750673711299896,0.0026812180876731873,0.22563119232654572,0.000938426295761019,0.22656962275505066,-0.009683938696980476,0.0033734100870788097,0.143193781375885,0.001180693507194519,0.14437447488307953,0.005834102630615234,-0.005651927087455988,-0.015370996668934822,-0.001978174550458789,-0.01734917052090168,0.024523857980966568,0.022114727646112442,-0.1657969206571579,0.007740154396742582,-0.15805676579475403
