time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
0.22,0.0,0.075,0.0,0.2757888554777258,0.38424175957989015,1.4371576346249793,0.0843125507235527,0.6264688260853291,0.08852817825973033,0.0,0.08852817825973033,0.7682889103889465,0.0551505945622921,0.7848108410835266,-0.05371057614684105,-0.06417494267225266,-0.17006050050258636,-0.02246122993528843,-0.19252173602581024,-0.05067886784672737,-0.036887139081954956,-0.16344404220581055,-0.012910498306155205,-0.1763545423746109,0.029054783284664154,0.022117536514997482,-0.1912953108549118,0.007741137873381376,-0.18355417251586914,-0.04484434798359871,-0.025593142956495285,-0.2449226826429367,-0.008957600221037865,-0.2538802921772003,-0.03513127565383911,-0.05388573929667473,-0.307590514421463,-0.01886000856757164,-0.32645052671432495,0.02333701029419899,0.011692807078361511,-0.35974183678627014,0.0040924823842942715,-0.35564935207366943,-0.0632820650935173,-0.05988401174545288,-0.07284370809793472,-0.02095940336585045,-0.09380310773849487,-0.0848797857761383,-0.0747113898396492,0.21156875789165497,-0.02614898607134819,0.18541976809501648,0.08004005998373032,0.05856030434370041,0.3036339581012726,0.020496105775237083,0.3241300582885742,0.005635015666484833,0.009963661432266235,0.22037963569164276,0.0034872815012931824,0.22386690974235535,-0.06240539625287056,-0.049690522253513336,0.15230855345726013,-0.017391681671142578,0.13491687178611755
0.24,0.0,0.075,0.0,0.24654555342022327,0.34072872986226077,1.215494548296838,0.07806102931499481,0.6170915439724922,0.08196408078074455,0.0,0.08196408078074455,0.7648787498474121,0.05751302093267441,0.7837350964546204,-0.0357762835919857,-0.0556553453207016,-0.1767817884683609,-0.01947936974465847,-0.19626115262508392,-0.05836626887321472,-0.043330878019332886,-0.16178062558174133,-0.015165806747972965,-0.17694643139839172,0.05736296996474266,0.032691165804862976,-0.1817663013935089,0.011441907845437527,-0.1703244000673294,-0.08229751139879227,-0.04260445386171341,-0.23050183057785034,-0.014911558479070663,-0.2454133927822113,-0.04620085656642914,-0.0515802726149559,-0.2927781641483307,-0.018053095787763596,-0.3108312487602234,0.03360993042588234,0.01826794445514679,-0.3491605222225189,0.006393780466169119,-0.34276673197746277,-0.054875221103429794,-0.058381371200084686,-0.09451588988304138,-0.02043347992002964,-0.11494936794042587,-0.07193572074174881,-0.0738786906003952,0.20135293900966644,-0.02585754171013832,0.17549540102481842,0.08642919361591339,0.06692097336053848,0.3149828016757965,0.02342233993113041,0.33840513229370117,0.031978510320186615,0.01656811684370041,0.2420637309551239,0.005798840895295143,0.2478625774383545,-0.051701873540878296,-0.050293926149606705,0.16287192702293396,-0.01760287396609783,0.14526905119419098
0.26,0.0,0.075,0.0,0.2199504378572598,0.30216635085785587,1.0088760956935245,0.06505057215690613,0.5975758582353592,0.06830310076475143,0.0,0.06830310076475143,0.7638781666755676,0.05739130824804306,0.7833749651908875,-0.014079168438911438,-0.04318249225616455,-0.18529413640499115,-0.015113872475922108,-0.20040801167488098,-0.06044170632958412,-0.048464126884937286,-0.1621849536895752,-0.01696244440972805,-0.1791473925113678,0.030319400131702423,0.03197963535785675,-0.17393642663955688,0.011192872188985348,-0.16274355351924896,-0.06789778918027878,-0.0501924529671669,-0.21688124537467957,-0.017567358911037445,-0.2344486117362976,-0.04274561628699303,-0.04892987757921219,-0.277617484331131,-0.017125457525253296,-0.2947429418563843,0.05127335712313652,0.02816956862807274,-0.33719098567962646,0.009859348647296429,-0.32733163237571716,-0.03892984241247177,-0.05254591256380081,-0.11616343259811401,-0.018391069024801254,-0.13455450534820557,-0.05732925236225128,-0.06891386210918427,0.18926025927066803,-0.024119852110743523,0.16514040529727936,0.08299247175455093,0.07174242287874222,0.32441043853759766,0.025109848007559776,0.3495202958583832,0.03728305548429489,0.022782597690820694,0.2636832296848297,0.007973909378051758,0.27165713906288147,-0.05803605541586876,-0.05261656641960144,0.1752912700176239,-0.018415797501802444,0.15687547624111176
0.28,0.0,0.075,0.0,0.1979973793204148,0.27191810019382034,0.8539485745186849,0.07969783991575241,0.6195467598736286,0.08368273191154002,0.0,0.08368273191154002,0.7655310034751892,0.058043595403432846,0.7881017327308655,-0.02105453796684742,-0.036544106900691986,-0.19544054567813873,-0.01279043685644865,-0.20823098719120026,-0.056921813637018204,-0.05100143328309059,-0.16464956104755402,-0.017850501462817192,-0.18250006437301636,0.03315487504005432,0.03233220800757408,-0.1679501086473465,0.011316272430121899,-0.15663383901119232,-0.11361244320869446,-0.0692184567451477,-0.20431214570999146,-0.024226458743214607,-0.2285386025905609,-0.0656173974275589,-0.05393613502383232,-0.26238808035850525,-0.018877647817134857,-0.2812657356262207,0.04577546566724777,0.03345133736729622,-0.3240540027618408,0.011707968078553677,-0.31234604120254517,-0.00040163565427064896,-0.03690262883901596,-0.1375657320022583,-0.012915919534862041,-0.15048165619373322,-0.026836592704057693,-0.05629068240523338,0.17541395127773285,-0.01970173791050911,0.15571221709251404,0.07477883249521255,0.07265334576368332,0.3318207561969757,0.02542867138981819,0.3572494387626648,0.048722535371780396,0.030564580112695694,0.28501781821250916,0.010697603225708008,0.29571542143821716,-0.058522533625364304,-0.05438835546374321,0.18943999707698822,-0.01903592422604561,0.1704040765762329
0.3,0.0,0.075,0.0,0.17842565001442123,0.24239142655249288,0.6997270320076894,0.03935696929693222,0.5590354539453983,0.04132481776177883,0.0,0.04132481776177883,0.7699969410896301,0.05782670900225639,0.7930808067321777,-0.008286730386316776,-0.02806689217686653,-0.2070339024066925,-0.009823411703109741,-0.21685731410980225,-0.07190890610218048,-0.05727367475628853,-0.16912899911403656,-0.02004578523337841,-0.18917478621006012,0.02051660791039467,0.028787527233362198,-0.16391772031784058,0.010075634345412254,-0.15384209156036377,-0.0641491711139679,-0.067697674036026,-0.1930263489484787,-0.02369418554008007,-0.21672053635120392,-0.041139066219329834,-0.050097014755010605,-0.2473708540201187,-0.017533954232931137,-0.26490479707717896,0.04735328257083893,0.03762192279100418,-0.3099918067455292,0.013167672790586948,-0.2968241274356842,-0.04478614777326584,-0.039267685264348984,-0.1585046797990799,-0.0137436892837286,-0.17224836349487305,-0.036960259079933167,-0.05049155279994011,0.15995512902736664,-0.017672043293714523,0.14228308200836182,0.08528556674718857,0.07644301652908325,0.33713826537132263,0.02675505541265011,0.3638933300971985,0.032197482883930206,0.031054452061653137,0.305850088596344,0.010869057849049568,0.3167191445827484,-0.05546316131949425,-0.05471079796552658,0.20517393946647644,-0.019148778170347214,0.18602515757083893
0.32,0.0,0.075,0.0,0.16245802323086483,0.2183646846284303,0.5665134976396565,0.03564250469207764,0.5534637570381165,0.03742462992668152,0.0,0.03742462992668152,0.7773383259773254,0.05573078244924545,0.8008184432983398,-0.015393367037177086,-0.024264834821224213,-0.21986034512519836,-0.00849269237369299,-0.22835303843021393,-0.057882897555828094,-0.05745644122362137,-0.17554065585136414,-0.02010975405573845,-0.19565041363239288,-0.006953863427042961,0.018065109848976135,-0.16191366314888,0.006322788540273905,-0.15559087693691254,-0.04393215849995613,-0.06056801974773407,-0.18323199450969696,-0.021198807284235954,-0.20443080365657806,-0.059602972120046616,-0.05294880270957947,-0.23284277319908142,-0.018532080575823784,-0.25137484073638916,0.044994354248046875,0.03983365371823311,-0.29526379704475403,0.013941778801381588,-0.28132203221321106,-0.027378153055906296,-0.03570082411170006,-0.17876692116260529,-0.012495288625359535,-0.19126221537590027,-0.031549420207738876,-0.04480891302227974,0.14304132759571075,-0.015683120116591454,0.12735821306705475,0.07861356437206268,0.0770941823720932,0.3403087258338928,0.02698296308517456,0.3672916889190674,0.03074045665562153,0.03096025437116623,0.3259677290916443,0.01083608902990818,0.3368038237094879,-0.051687758415937424,-0.053803883492946625,0.22233277559280396,-0.01883135922253132,0.20350141823291779
0.34,0.0,0.075,0.0,0.14891909001861037,0.19715027204380398,0.45233044133975164,0.04813201725482941,0.5721980258822441,0.05053861811757088,0.0,0.05053861811757088,0.7875141501426697,0.057209935039281845,0.812762975692749,-0.03218279778957367,-0.02664022520184517,-0.23368333280086517,-0.00932407844811678,-0.24300740659236908,-0.04685469716787338,-0.05427591875195503,-0.18376626074314117,-0.018996572121977806,-0.20276282727718353,0.008331166580319405,0.01514492742717266,-0.16197489202022552,0.005300724413245916,-0.15667416155338287,-0.1151997298002243,-0.07695753872394562,-0.17510974407196045,-0.026935137808322906,-0.20204487442970276,-0.0721173882484436,-0.05869937688112259,-0.21907177567481995,-0.020544782280921936,-0.23961655795574188,0.05090508237481117,0.04315508157014847,-0.2801416218280792,0.015104277990758419,-0.2650373578071594,0.012918037362396717,-0.021115165203809738,-0.19814597070217133,-0.007390307728201151,-0.20553627610206604,-0.011013098061084747,-0.03467017039656639,0.12484489381313324,-0.012134559452533722,0.11271033436059952,0.07253408432006836,0.07572615146636963,0.3412998914718628,0.0265041533857584,0.36780405044555664,0.04740159213542938,0.035892657935619354,0.3451657295227051,0.012562430463731289,0.35772815346717834,-0.054956454783678055,-0.05414965748786926,0.24074162542819977,-0.018952379003167152,0.22178924083709717
0.36,0.0,0.075,0.0,0.1370697675348456,0.17597261511904233,0.3380326782257258,0.023847995325922966,0.5357719929888844,0.025040395092219114,0.0,0.025040395092219114,0.8003823161125183,0.059992462396621704,0.8261466026306152,-0.01826736144721508,-0.024128366261720657,-0.2482479065656662,-0.008444927632808685,-0.2566928267478943,-0.056268710643053055,-0.0548737570643425,-0.1936541050672531,-0.019205814227461815,-0.21285991370677948,0.007463047280907631,0.012840363197028637,-0.1641002893447876,0.004494126886129379,-0.15960615873336792,-0.11838696151971817,-0.08938636630773544,-0.16880939900875092,-0.031285226345062256,-0.20009462535381317,-0.06171797960996628,-0.059604957699775696,-0.20631186664104462,-0.020861735567450523,-0.2271735966205597,0.0769944041967392,0.05330687761306763,-0.2649041712284088,0.01865740679204464,-0.24624677002429962,-0.01213414128869772,-0.018420858308672905,-0.21644432842731476,-0.006447300314903259,-0.22289162874221802,-0.014074569568037987,-0.028491489589214325,0.10555126518011093,-0.009972020983695984,0.09557924419641495,0.08356432616710663,0.07807760685682297,0.3401016294956207,0.02732716128230095,0.3674287796020508,0.03531074523925781,0.03571808338165283,0.3632484972476959,0.012501329183578491,0.3757498264312744,-0.047333329916000366,-0.052104756236076355,0.26021289825439453,-0.018236665055155754,0.24197623133659363
0.38,0.0,0.075,0.0,0.12733310574710316,0.1574940134985012,0.2379308691979344,0.011251140385866165,0.5168767105787992,0.011813697405159473,0.0,0.011813697405159473,0.8157080411911011,0.058890052139759064,0.8410002589225769,-0.030144833028316498,-0.02593330666422844,-0.26328545808792114,-0.009076656773686409,-0.2723621129989624,-0.03727211803197861,-0.04959326237440109,-0.20502182841300964,-0.017357641831040382,-0.22237947583198547,-0.018430735915899277,0.0034590326249599457,-0.16825063526630402,0.0012106613721698523,-0.16703997552394867,-0.08384958654642105,-0.08772532641887665,-0.16444715857505798,-0.030703863129019737,-0.19515101611614227,-0.07364010810852051,-0.06381550431251526,-0.19479838013648987,-0.02233542688190937,-0.2171338051557541,0.06122468039393425,0.0556822195649147,-0.24983248114585876,0.019488776102662086,-0.23034369945526123,0.00674813287332654,-0.010870160534977913,-0.23347553610801697,-0.003804556094110012,-0.23728008568286896,-0.0027012377977371216,-0.020754413679242134,0.08535704761743546,-0.007264044601470232,0.07809299975633621,0.07469203323125839,0.07706193625926971,0.3367261588573456,0.02697167731821537,0.3636978268623352,0.032127127051353455,0.03464079648256302,0.3800317347049713,0.012124278582632542,0.3921560049057007,-0.04873010516166687,-0.05109236389398575,0.28054818511009216,-0.017882326617836952,0.26266586780548096
0.4,0.0,0.075,0.0,0.11916649704463955,0.14025203800014185,0.1497132869949487,0.01755991391837597,0.526339870877564,0.018437909614294767,0.0,0.018437909614294767,0.8331790566444397,0.06115732714533806,0.8581307530403137,-0.02344422973692417,-0.025186583399772644,-0.27851858735084534,-0.00881530437618494,-0.2873339056968689,-0.03421001508831978,-0.04497829079627991,-0.21765977144241333,-0.015742400661110878,-0.23340217769145966,-0.01073102094233036,-0.0007979837246239185,-0.17434939742088318,-0.0002792942977976054,-0.17462868988513947,-0.12907344102859497,-0.10012976080179214,-0.16210348904132843,-0.03504541516304016,-0.1971489042043686,-0.07453890144824982,-0.06703252345323563,-0.18474365770816803,-0.02346138283610344,-0.20820504426956177,0.0657084584236145,0.058690089732408524,-0.2352045178413391,0.020541531965136528,-0.21466298401355743,0.030641447752714157,0.0015833228826522827,-0.24906602501869202,0.000554163008928299,-0.24851186573505402,0.011513296514749527,-0.011074099689722061,0.06446804106235504,-0.003875934751704335,0.060592107474803925,0.07751289755105972,0.07719722390174866,0.33120784163475037,0.02701902762055397,0.35822686553001404,0.03732895106077194,0.035447243601083755,0.3953443765640259,0.01240653544664383,0.4077509045600891,-0.049749720841646194,-0.05068957060575485,0.30154022574424744,-0.01774134859442711,0.28379887342453003
