time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
9.88,2,seg2,-0.9535275831229897,-0.17854672000934674,0.08663445307899453,0.6390918694478992,-0.12699385093478766,0.0008058662522878735
9.88,3,seg3,-1.0905457649900758,-0.21730093177244633,0.08609131067515453,0.6025807884385498,-0.15818636397605668,0.00026089853508146077
9.88,4,seg4,-1.2313447780924207,-0.24693148404823737,0.08548792679214988,0.5693253359283162,-0.18031469694709634,-0.0003442720788923159
9.88,5,seg5,-1.3590037449102208,-0.3365117889441731,0.08486920279853795,0.5263522692855988,-0.26325703342500684,-0.0009647699376879038
9.88,6,seg6,-1.4168833390735274,-0.45743127055570765,0.08538746871518484,0.41549288415542135,-0.38154745080893215,-0.00044831777426958264
9.9,0,head,-0.7519571613132291,0.018985870408839752,0.0878107148492358,0.7531360819617573,0.05886265965911265,0.00045083443079027563
9.9,1,seg1,-0.8279272639142945,-0.08729661027965013,0.08626227499806913,0.6840209034254463,-0.04293854927578245,0.00043557610081941533
9.9,2,seg2,-0.9574672873331544,-0.1753648973480624,0.08632196543970551,0.6428447108371612,-0.12359363826240026,0.0004933786129988488
9.9,3,seg3,-1.0965996847683102,-0.21073484654308522,0.08698045643107871,0.6082524376180101,-0.15128739191467164,0.001150044291005639
9.9,4,seg4,-1.2363120998847776,-0.24478469484973694,0.08765549294838068,0.5741628612569681,-0.17788954987030708,0.001823294077338486
9.9,5,seg5,-1.3587120397019414,-0.3416194732769765,0.08765875938847538,0.5263508128726135,-0.2683730405644414,0.001824786652249527
9.9,6,seg6,-1.4122003623169448,-0.4645002194446836,0.0878228765974615,0.41121849929301024,-0.3888706976124293,0.0019870901080070863
9.92,0,head,-0.7400823424334091,0.009185321232122663,0.08886957754463884,0.741836413024864,0.04840419086577755,0.00150969712619331
9.92,1,seg1,-0.8204250993523291,-0.08987322695055983,0.0880675474484287,0.6766770039098912,-0.04593664308413144,0.002240848551178995
9.92,2,seg2,-0.9619230417326806,-0.17013768507968813,0.08768325633882035,0.6469967282604125,-0.11812205287207489,0.001854669512113688
9.92,3,seg3,-1.1043286668034127,-0.19977681170611786,0.08713090363836053,0.6153472785696494,-0.1399085113609477,0.0013004914982874538
9.92,4,seg4,-1.2444317428640181,-0.23688961452104856,0.08669152272550068,0.5818215073452456,-0.169546526701365,0.0008593238544584852
9.92,5,seg5,-1.36181667869272,-0.34914650713235684,0.08688286826295903,0.5298774894653105,-0.27571181254141086,0.001048895526733179
9.92,6,seg6,-1.3992969054650348,-0.47461453371831913,0.08863227369482767,0.3989096503002619,-0.3997007847966305,0.0027964872053732465
9.94,0,head,-0.7292909188999785,-0.005731100356007302,0.0883060853057103,0.73190863794369,0.032899554887917334,0.0009462048872647677
