time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
0.96,0.0,0.0,-0.125,0.11456721367735813,-0.1556123415141727,-0.8654437001398539,0.04508078098297119,0.5676211714744568,0.8973348200321197,0.85,0.04733482003211975,0.6861100792884827,0.014495156705379486,0.6876682639122009,-0.002650048118084669,0.0005900634569115937,-0.18304456770420074,6.453818787122145e-05,-0.1829800307750702,0.01806827075779438,0.013948636129498482,-0.13295817375183105,0.001525632105767727,-0.13143254816532135,-0.01814274862408638,-0.015265237540006638,-0.116847924888134,-0.001669635297730565,-0.11851756274700165,0.08589620888233185,0.07761675864458084,-0.15888872742652893,0.008489333093166351,-0.15039938688278198,0.019400563091039658,0.004323940724134445,-0.19599449634552002,0.00047293101670220494,-0.19552156329154968,-0.10084006190299988,-0.10246516764163971,-0.1724846214056015,-0.011207127943634987,-0.18369175493717194,0.0036676982417702675,0.007987439632415771,-0.25,0.000873626209795475,-0.2491263747215271,-0.005240593105554581,-0.0035220892168581486,-0.25,-0.0003852285153698176,-0.25038522481918335,-0.02784268744289875,-0.02271135337650776,-0.25,-0.0024840543046593666,-0.2524840533733368,0.007952757179737091,-0.0007049650885164738,-0.25,-7.710555655648932e-05,-0.25007709860801697,-0.003439299762248993,0.0009102884214371443,-0.25,9.956279245670885e-05,-0.2499004304409027
0.98,0.0,0.0,-0.125,0.11234263936258272,-0.15224494846995593,-0.847710454775769,0.04689127951860428,0.5703369192779064,0.8992358434945344,0.85,0.04923584349453447,0.6875963807106018,0.014718099497258663,0.6891807913780212,-0.0035166095476597548,-0.0006419384735636413,-0.18726973235607147,-7.021202327450737e-05,-0.18733994662761688,0.018538707867264748,0.015325658023357391,-0.13829392194747925,0.0016762438463047147,-0.13661767542362213,-0.02020195871591568,-0.01674625463783741,-0.11528748273849487,-0.0018316216301172972,-0.11711910367012024,0.08741346001625061,0.08055576682090759,-0.1527736783027649,0.00881078653037548,-0.14396288990974426,0.024349253624677658,0.010331534780561924,-0.19450102746486664,0.0011300116311758757,-0.1933710128068924,-0.09911485016345978,-0.10146006941795349,-0.1778538078069687,-0.011097194626927376,-0.18895100057125092,0.0012215245515108109,0.005957664921879768,-0.25,0.0006516196299344301,-0.24934838712215424,-0.004317495971918106,-0.0037607112899422646,-0.25,-0.0004113278118893504,-0.25041133165359497,-0.03140706941485405,-0.02532006800174713,-0.25,-0.0027693824376910925,-0.2527693808078766,0.012008637189865112,0.0031091158743947744,-0.25,0.00034005954512394965,-0.2496599406003952,-0.006365247070789337,-0.0012723722029477358,-0.25,-0.0001391657133353874,-0.25013917684555054
1.0,0.0,0.0,-0.125,0.11020895668224905,-0.14902088154489512,-0.8307141630904692,0.04874058812856674,0.5731108821928501,0.901177617534995,0.85,0.05117761753499506,0.688923180103302,0.014935986138880253,0.6905757784843445,-0.004213899374008179,-0.0017135266680270433,-0.1907903552055359,-0.00018741698295343667,-0.1909777671098709,0.018568726256489754,0.016298579052090645,-0.14401467144489288,0.0017826571129262447,-0.1422320157289505,-0.022394422441720963,-0.01844070479273796,-0.11462383717298508,-0.0020169520284980536,-0.11664079129695892,0.08823207020759583,0.08285865932703018,-0.1467215120792389,0.00906266551464796,-0.13765884935855865,0.02849521115422249,0.01578063704073429,-0.19214217364788055,0.0017260072054341435,-0.19041617214679718,-0.09718827903270721,-0.10017853230237961,-0.18272796273231506,-0.010957026854157448,-0.19368499517440796,-0.0013212831690907478,0.0037739803083240986,-0.25,0.0004127791034989059,-0.24958722293376923,-0.0028836410492658615,-0.0034975900780409575,-0.25,-0.00038254892569966614,-0.25038254261016846,-0.0352211594581604,-0.028290394693613052,-0.25,-0.0030942619778215885,-0.25309425592422485,0.015935322269797325,0.006956978235393763,-0.25,0.0007609194726683199,-0.24923908710479736,-0.009409337304532528,-0.0037134618032723665,-0.25,-0.00040615987381897867,-0.2504061460494995
1.02,0.0,0.0,-0.125,0.10759806664841502,-0.14566535795717997,-0.8135463836781454,0.05062692612409592,0.5759403891861439,0.9031582724303007,0.85,0.05315827243030069,0.6286745071411133,0.015141401439905167,0.6292887926101685,-0.004740054253488779,-0.0026214849203824997,-0.15559999644756317,-0.0002867249131668359,-0.1558867245912552,0.018164033070206642,0.016858216375112534,-0.11589878797531128,0.0018438673578202724,-0.11405491828918457,-0.02467469871044159,-0.02031090296804905,-0.13577289879322052,-0.0022215049248188734,-0.1379944086074829,0.08836745470762253,0.08451129496097565,-0.1853993982076645,0.009243423119187355,-0.1761559695005417,0.031779125332832336,0.02058018371462822,-0.19030916690826416,0.0022509575355798006,-0.18805821239948273,-0.095099538564682,-0.09865482896566391,-0.14313463866710663,-0.010790372267365456,-0.15392501652240753,-0.003936038352549076,0.00146097457036376,-0.25,0.00015979408635757864,-0.24984019994735718,-0.0009681209921836853,-0.0027387491427361965,-0.25,-0.0002995506802108139,-0.2502995431423187,-0.039214856922626495,-0.031567733734846115,-0.25,-0.003452720819041133,-0.25345271825790405,0.01964828558266163,0.010764370672404766,-0.21136654913425446,0.001177353085950017,-0.21018919348716736,-0.012502116151154041,-0.006350058130919933,-0.126093789935112,-0.0006945375935174525,-0.12678833305835724
1.04,0.0,0.0,-0.125,0.10518256483562746,-0.14299318213162074,-0.7940197109388551,-0.03757419437170029,0.44363870844244957,0.8105470959097146,0.85,0.039452904090285346,0.6493300199508667,0.0164504274725914,0.6477980613708496,-0.07898670434951782,-0.02553105168044567,-0.161698117852211,-0.002792458748444915,-0.16449058055877686,0.041489046066999435,0.024247465655207634,-0.11786311119794846,0.0026520665269345045,-0.11521104723215103,-0.05253526195883751,-0.029978211969137192,-0.13065578043460846,-0.0032788668759167194,-0.1339346468448639,0.08865699917078018,0.08575500547885895,-0.18087954819202423,0.009379453957080841,-0.1715000867843628,0.09607124328613281,0.04322750121355057,-0.19316904246807098,0.004728008061647415,-0.18844103813171387,-0.08276231586933136,-0.0938870757818222,-0.1490827351808548,-0.01026889868080616,-0.1593516319990158,0.028383899480104446,0.009537852369248867,-0.25,0.0010432025883346796,-0.2489567995071411,0.06193115562200546,0.016662223264575005,-0.25,0.0018224306404590607,-0.24817757308483124,-0.04286623373627663,-0.03495728224515915,-0.25,-0.00382345262914896,-0.253823459148407,0.07082762569189072,0.028783347457647324,-0.24367065727710724,0.003148178569972515,-0.24052247405052185,0.03196093812584877,0.00514324102550745,-0.1593354493379593,0.0005625420017167926,-0.15877290070056915
1.06,0.0,0.0,-0.125,0.10290500396390638,-0.14018178546679114,-0.7780285058638506,0.008908769115805626,0.5133631536737084,0.8593542075715959,0.85,0.009354207571595885,0.6622844934463501,0.014985217712819576,0.6610066294670105,-0.01173761859536171,-0.021393021568655968,-0.16766057908535004,-0.002339861821383238,-0.17000043392181396,0.024812093004584312,0.024416852742433548,-0.12066689878702164,0.0026705933269113302,-0.11799630522727966,0.012721269391477108,-0.01716836728155613,-0.1260935515165329,-0.0018777902005240321,-0.1279713362455368,0.05379778891801834,0.07616784423589706,-0.17579734325408936,0.008330858312547207,-0.16746649146080017,0.1106332540512085,0.06344922631978989,-0.19519315659999847,0.006939759012311697,-0.18825340270996094,-0.04333382472395897,-0.07872109860181808,-0.1551758050918579,-0.008610120043158531,-0.163785919547081,-0.017434820532798767,0.001446050126105547,-0.25,0.0001581617398187518,-0.2498418390750885,-0.01382081862539053,0.0075173103250563145,-0.25,0.0008222057949751616,-0.24917779862880707,-0.027797400951385498,-0.032809317111968994,-0.25,-0.0035885190591216087,-0.2535885274410248,-0.0131148686632514,0.016213882714509964,-0.25,0.0017733934801071882,-0.2482266128063202,-0.013549636118113995,-0.0004646223969757557,-0.19226539134979248,-5.081807466922328e-05,-0.1923162043094635
1.08,0.0,0.0,-0.125,0.10121604545333923,-0.1376516202357187,-0.7647395534898244,0.07790713012218475,0.6168606951832771,0.9318024866282939,0.85,0.08180248662829392,0.6741751432418823,0.01537157129496336,0.6738837957382202,0.032152432948350906,-0.005329384468495846,-0.17335474491119385,-0.0005829014116898179,-0.17393764853477478,-0.0024017265532165766,0.01637127809226513,-0.12424781173467636,0.001790608512237668,-0.12245720624923706,-0.04847947880625725,-0.02656170167028904,-0.12218772619962692,-0.0029051860328763723,-0.12509290874004364,0.11230721324682236,0.08700965344905853,-0.17026583850383759,0.009516680613160133,-0.160749152302742,0.011392951011657715,0.047832343727350235,-0.1963365077972412,0.005231662653386593,-0.19110484421253204,-0.09381555020809174,-0.08324943482875824,-0.16127832233905792,-0.009105406701564789,-0.17038372159004211,0.0024899179115891457,0.001759210485033691,-0.25,0.00019241364498157054,-0.24980758130550385,0.010762831196188927,0.008490966632962227,-0.25,0.000928699504584074,-0.24907130002975464,-0.052664775401353836,-0.03876595199108124,-0.25,-0.004240025766193867,-0.2542400360107422,0.014842135831713676,0.015802359208464622,-0.25,0.0017283830093219876,-0.2482716143131256,-0.037326619029045105,-0.011523221619427204,-0.22481924295425415,-0.0012603523209691048,-0.22607959806919098
1.1,0.0,0.0,-0.125,0.09948812501374601,-0.13519023338557792,-0.7521464512231333,0.08404476195573807,0.6260671429336071,0.9382470000535249,0.85,0.08824700005352493,0.6846520900726318,0.014657785184681416,0.6868630647659302,0.0030392943881452084,-0.002818780718371272,-0.17865394055843353,-0.0003083041519857943,-0.17896224558353424,0.020242607221007347,0.017532676458358765,-0.12852618098258972,0.0019176364876329899,-0.12660855054855347,0.011414963752031326,-0.01516870129853487,-0.11902517080307007,-0.0016590766608715057,-0.12068425118923187,0.08050279319286346,0.08505759388208389,-0.16440807282924652,0.00930317398160696,-0.15510490536689758,0.013603031635284424,0.03756355121731758,-0.1965736597776413,0.004108513239771128,-0.192465141415596,-0.07918247580528259,-0.08202935010194778,-0.1672545075416565,-0.00897196028381586,-0.17622646689414978,-0.032530345022678375,-0.008527657017111778,-0.25,-0.0009327124571427703,-0.2509327232837677,-0.08565513044595718,-0.0197528637945652,-0.25,-0.0021604695357382298,-0.2521604597568512,-0.030923472717404366,-0.03641320765018463,-0.25,-0.003982694819569588,-0.25398269295692444,-0.04161226004362106,-0.001422027125954628,-0.25,-0.00015553421690128744,-0.2501555383205414,-0.025697093456983566,-0.01577538251876831,-0.25,-0.001725432462990284,-0.251725435256958
1.12,0.0,0.0,-0.125,0.0978195627555801,-0.13299224901759862,-0.7404056089507368,0.10345090180635452,0.6551763527095318,0.9586234468966722,0.85,0.10862344689667225,0.6862454414367676,0.014910334721207619,0.6899629235267639,0.016463181003928185,0.0029658079147338867,-0.18344029784202576,0.00032438524067401886,-0.1831159144639969,0.009292475879192352,0.015060615725815296,-0.13340680301189423,0.0016472548013553023,-0.13175955414772034,-0.007821178063750267,-0.012964444234967232,-0.11667624861001968,-0.0014179861173033714,-0.11809423565864563,0.0898047685623169,0.08648175001144409,-0.15835435688495636,0.009458941407501698,-0.14889541268348694,-0.0236306544393301,0.019205287098884583,-0.19589929282665253,0.002100578276440501,-0.1937987208366394,-0.09686529636383057,-0.08648013323545456,-0.1729714423418045,-0.00945876445621252,-0.1824302077293396,-0.029663465917110443,-0.014868400990962982,-0.25,-0.0016262313583865762,-0.25162622332572937,-0.04290345311164856,-0.026698041707277298,-0.25,-0.0029200983699411154,-0.25292009115219116,-0.04737276956439018,-0.03970107436180115,-0.25,-0.0043423050083220005,-0.25434231758117676,-0.011215639300644398,-0.004360110964626074,-0.25,-0.0004768871294800192,-0.2504768967628479,-0.02323634922504425,-0.018013672903180122,-0.25,-0.0019702455028891563,-0.25197023153305054
1.1400000000000001,0.0,0.0,-0.125,0.09601867045692591,-0.13086059722138507,-0.728864481490735,0.09174766391515732,0.637621495872736,0.9463350471109151,0.85,0.09633504711091512,0.6877195239067078,0.015013575553894043,0.6919560432434082,0.010644704103469849,0.005269476678222418,-0.1876073181629181,0.0005763490335084498,-0.18703097105026245,0.0016230111941695213,0.011029334738850594,-0.13878114521503448,0.0012063335161656141,-0.13757480680942535,-0.02536928653717041,-0.01668589748442173,-0.11519322544336319,-0.0018250200664624572,-0.11701824516057968,0.0864519476890564,0.08647280931472778,-0.1522393822669983,0.009457963518798351,-0.14278142154216766,-0.005202462896704674,0.011882961727678776,-0.19432847201824188,0.0012996989535167813,-0.1930287778377533,-0.09207174181938171,-0.08815761655569077,-0.17830193042755127,-0.009642239660024643,-0.1879441738128662,-0.026845287531614304,-0.01846146769821644,-0.25,-0.0020192230585962534,-0.2520192265510559,-0.012348882853984833,-0.02239329367876053,-0.25,-0.0024492666125297546,-0.25244927406311035,-0.048164546489715576,-0.042240116745233536,-0.25,-0.004620012827217579,-0.2546200156211853,0.006265431642532349,-0.0011724481591954827,-0.25,-0.0001282365119550377,-0.25012823939323425,-0.024299386888742447,-0.019899386912584305,-0.25,-0.0021764955017715693,-0.2521764934062958
1.16,0.0,0.0,-0.125,0.09426118958398677,-0.12893389714158665,-0.717471391571981,0.08218573778867722,0.6232786066830158,0.936295024678111,0.85,0.08629502467811101,0.6890303492546082,0.015268721617758274,0.6936185359954834,-0.00019154511392116547,0.003631170140579343,-0.1910623162984848,0.0003971592232119292,-0.19066515564918518,0.007971493527293205,0.010111982002854347,-0.14452962577342987,0.0011059980606660247,-0.1434236317873001,-0.028383895754814148,-0.02019529789686203,-0.11460906267166138,-0.0022088605910539627,-0.11681792140007019,0.09214234352111816,0.08817367255687714,-0.14619916677474976,0.009643995203077793,-0.13655516505241394,0.015439499169588089,0.012949923053383827,-0.19189608097076416,0.0014163978630676866,-0.19047968089580536,-0.08792677521705627,-0.08808836340904236,-0.18312738835811615,-0.00963466428220272,-0.19276204705238342,-0.03007536008954048,-0.021945636719465256,-0.25,-0.0024003039579838514,-0.25240030884742737,-0.012228221632540226,-0.019343771040439606,-0.25,-0.0021157250739634037,-0.25211572647094727,-0.04894908145070076,-0.04425280541181564,-0.25,-0.004840150475502014,-0.2548401355743408,-0.001928197219967842,-0.0013991729356348515,-0.25,-0.0001530345471110195,-0.2501530349254608,-0.024033475667238235,-0.021139614284038544,-0.25,-0.002312145195901394,-0.25231215357780457
1.18,0.0,0.0,-0.125,0.09247305439709544,-0.1270549303407276,-0.7061262003511557,0.08040434122085571,0.6206065118312836,0.9344245582818984,0.85,0.08442455828189843,0.6901373863220215,0.014953166246414185,0.6948781609535217,-0.002653928939253092,0.0017456404166296124,-0.19372843205928802,0.00019092942238785326,-0.19353750348091125,-0.0037981197237968445,0.005938951391726732,-0.15052439272403717,0.000649572815746069,-0.14987482130527496,-0.03446536511182785,-0.024476319551467896,-0.11493678390979767,-0.002677097450941801,-0.11761388182640076,0.06961429864168167,0.08260586112737656,-0.14036807417869568,0.009035016410052776,-0.13133305311203003,0.01904575154185295,0.01477867178618908,-0.1886562705039978,0.0016164171975106,-0.18703985214233398,-0.08256472647190094,-0.08643127232789993,-0.18734049797058105,-0.009453420527279377,-0.19679391384124756,-0.026027895510196686,-0.023170314729213715,-0.25,-0.002534253057092428,-0.25253424048423767,0.006703002378344536,-0.011529739014804363,-0.25,-0.001261065248399973,-0.25126105546951294,-0.05321134626865387,-0.04694037139415741,-0.25,-0.005134102888405323,-0.25513410568237305,0.01874675415456295,0.004644605331122875,-0.25,0.0005080036935396492,-0.24949198961257935,-0.0354103222489357,-0.02542082592844963,-0.25,-0.0027804027777165174,-0.25278040766716003
1.2,0.0,0.0,-0.125,0.09072673552590743,-0.1252155977539435,-0.6948993104385156,0.08014301210641861,0.6202145181596279,0.9341501627117395,0.85,0.08415016271173947,0.691005527973175,0.014767594635486603,0.6959471702575684,-0.004770321771502495,-0.00020914827473461628,-0.19554634392261505,-2.2875592549098656e-05,-0.1955692172050476,-0.008386640809476376,0.0016412737313658,-0.15663205087184906,0.00017951431800611317,-0.15645253658294678,-0.03833259269595146,-0.028633203357458115,-0.11616907268762589,-0.0031317565590143204,-0.11930082738399506,0.06174822524189949,0.07634857296943665,-0.1348758190870285,0.00835062563419342,-0.12652519345283508,0.019253801554441452,0.016121210530400276,-0.18468110263347626,0.0017632574308663607,-0.18291784822940826,-0.08139626681804657,-0.08492077142000198,-0.1908475160598755,-0.009288209490478039,-0.2001357227563858,-0.024444762617349625,-0.023552648723125458,-0.25,-0.002576070837676525,-0.25257608294487,0.013161975890398026,-0.004122224170714617,-0.25,-0.0004508682759478688,-0.25045087933540344,-0.05674237385392189,-0.0498809739947319,-0.25,-0.00545573141425848,-0.25545573234558105,0.02537197433412075,0.010862816125154495,-0.25,0.0011881205718964338,-0.24881188571453094,-0.042277365922927856,-0.03047778829932213,-0.25,-0.003333508037030697,-0.25333350896835327
1.22,0.0,0.0,-0.125,0.08906168874655433,-0.12338072001036277,-0.6838276110388752,0.08124557137489319,0.6218683570623398,0.9353078499436378,0.85,0.08530784994363783,0.6916065216064453,0.014671809040009975,0.6968226432800293,-0.005856220610439777,-0.0019032700220122933,-0.19647562503814697,-0.00020817015320062637,-0.19668379426002502,-0.011569106951355934,-0.0023218404967337847,-0.16271676123142242,-0.0002539512934163213,-0.16297070682048798,-0.04020431637763977,-0.03210453689098358,-0.11827854067087173,-0.0035114337224513292,-0.12178997695446014,0.0547153577208519,0.0698586106300354,-0.12984460592269897,0.007640785537660122,-0.12220381945371628,0.017387520521879196,0.016501102596521378,-0.18005900084972382,0.0018048081547021866,-0.17825418710708618,-0.07960359752178192,-0.08332561701536179,-0.19357042014598846,-0.009113739244639874,-0.2026841640472412,-0.024583570659160614,-0.023861924186348915,-0.25,-0.0026098978705704212,-0.25260990858078003,0.016291921958327293,0.0020020199008286,-0.25,0.00021897093392908573,-0.2497810274362564,-0.0590968057513237,-0.0526457205414772,-0.25,-0.005758125800639391,-0.255758136510849,0.028044817969202995,0.01601741835474968,-0.25,0.0017519050743430853,-0.24824810028076172,-0.047076694667339325,-0.03545745834708214,-0.25,-0.003878159448504448,-0.2538781464099884
1.24,0.0,0.0,-0.125,0.08749943802864249,-0.12152729582437931,-0.672957952083553,0.08340709656476974,0.6251106448471546,0.9375774513930082,0.85,0.08757745139300821,0.6919207572937012,0.014550247229635715,0.6974543333053589,-0.005671060644090176,-0.003033607266843319,-0.19649560749530792,-0.0003318007802590728,-0.19682741165161133,-0.014511264860630035,-0.005978668108582497,-0.16864314675331116,-0.000653916853480041,-0.16929706931114197,-0.04068945720791817,-0.03468001261353493,-0.1212182566523552,-0.0037931264378130436,-0.1250113844871521,0.0463666096329689,0.06281100958585739,-0.1253863424062729,0.00686995405703783,-0.11851638555526733,0.013542946428060532,0.015613656491041183,-0.17489279806613922,0.0017077436204999685,-0.1731850504875183,-0.07663430273532867,-0.08131822198629379,-0.19544865190982819,-0.008894180878996849,-0.2043428272008896,-0.02563103288412094,-0.024392656981945038,-0.25,-0.0026679467409849167,-0.25266793370246887,0.018599120900034904,0.00698115024715662,-0.25,0.0007635633228346705,-0.24923643469810486,-0.060528095811605453,-0.05501043051481247,-0.25,-0.006016765721142292,-0.2560167610645294,0.028878552839159966,0.01987575739622116,-0.25,0.0021739108487963676,-0.24782608449459076,-0.04988729953765869,-0.039786409586668015,-0.25,-0.004351638723164797,-0.2543516457080841
1.26,0.0,0.0,-0.125,0.08604418472402062,-0.11965216412110986,-0.6623259949980371,0.08571120351552963,0.6285668052732944,0.939996763691306,0.85,0.08999676369130605,0.6919376254081726,0.014372365549206734,0.6977972388267517,-0.004179119598120451,-0.0033772611059248447,-0.19560584425926208,-0.0003693879407364875,-0.19597522914409637,-0.017267407849431038,-0.009365290403366089,-0.1742793768644333,-0.001024328637868166,-0.17530371248722076,-0.040764596313238144,-0.03650538623332977,-0.12492280453443527,-0.0039927763864398,-0.12891557812690735,0.038210611790418625,0.05543088912963867,-0.12160017341375351,0.00606275349855423,-0.11553741991519928,0.008130691945552826,0.013368766754865646,-0.16929741203784943,0.0014622088056057692,-0.16783520579338074,-0.07320407032966614,-0.07888397574424744,-0.1964404284954071,-0.008627934381365776,-0.20506836473941803,-0.026937361806631088,-0.025156067684292793,-0.25,-0.0027514449320733547,-0.2527514398097992,0.02077575959265232,0.011119533330202103,-0.25,0.001216199016198516,-0.24878379702568054,-0.06130412593483925,-0.05689854174852371,-0.25,-0.006223278120160103,-0.25622329115867615,0.028252946212887764,0.022388912737369537,-0.25,0.002448787447065115,-0.24755121767520905,-0.051164016127586365,-0.04319969192147255,-0.25,-0.004724966362118721,-0.25472497940063477
1.28,0.0,0.0,-0.125,0.08468528933168801,-0.1177675660224694,-0.6519473787122683,0.08731750398874283,0.6309762559831142,0.9416833791881799,0.85,0.09168337918817993,0.6916567087173462,0.014168107882142067,0.6978249549865723,-0.001586009282618761,-0.002839885652065277,-0.1938261091709137,-0.0003106124931946397,-0.19413672387599945,-0.019951391965150833,-0.012541120871901512,-0.17950008809566498,-0.0013716850662603974,-0.18087176978588104,-0.041199181228876114,-0.037913523614406586,-0.1293097883462906,-0.0041467915289103985,-0.13345657289028168,0.031419020146131516,0.048227328807115555,-0.11857037991285324,0.005274863913655281,-0.11329551786184311,0.0016809552907943726,0.009862423874437809,-0.16339731216430664,0.0010787026258185506,-0.16231860220432281,-0.06995449960231781,-0.07620513439178467,-0.19652366638183594,-0.008334936574101448,-0.20485860109329224,-0.02792135253548622,-0.025985654443502426,-0.25,-0.002842180896550417,-0.2528421878814697,0.023228002712130547,0.014752074144780636,-0.25,0.0016135080950334668,-0.24838648736476898,-0.061718348413705826,-0.058344483375549316,-0.25,-0.0063814278692007065,-0.25638142228126526,0.026595527306199074,0.023650895804166794,-0.25,0.002586816670373082,-0.24741318821907043,-0.05160235986113548,-0.04572049155831337,-0.25,-0.005000678822398186,-0.25500068068504333
1.3,0.0,0.0,-0.125,0.08340345996895984,-0.11589413811535576,-0.6418201763125505,0.08775380998849869,0.631630714982748,0.9421415004879236,0.85,0.09214150048792358,0.6910873055458069,0.013986272737383842,0.6975343227386475,0.0017914888449013233,-0.0014504732098430395,-0.191196009516716,-0.00015864550368860364,-0.1913546621799469,-0.02268531173467636,-0.015584377571940422,-0.184189110994339,-0.0017045412678271532,-0.18589365482330322,-0.04219821095466614,-0.03919892758131027,-0.13428162038326263,-0.004287382587790489,-0.13856899738311768,0.026257989928126335,0.041636526584625244,-0.11636432260274887,0.004553995095193386,-0.11181032657623291,-0.005327245220541954,0.005305523052811623,-0.15732376277446747,0.0005802916130051017,-0.15674346685409546,-0.06728747487068176,-0.07352983951568604,-0.19569653272628784,-0.00804232619702816,-0.20373885333538055,-0.028213996440172195,-0.026654157787561417,-0.25,-0.002915298566222191,-0.25291529297828674,0.02604113705456257,0.018138792365789413,-0.25,0.001983930356800556,-0.24801607429981232,-0.061975885182619095,-0.05943389981985092,-0.25,-0.006500582676380873,-0.25650057196617126,0.02434108592569828,0.023857951164245605,-0.25,0.002609463408589363,-0.2473905384540558,-0.051815882325172424,-0.047549109905958176,-0.25,-0.005200684070587158,-0.25520068407058716
1.32,0.0,0.0,-0.125,0.08217736748488876,-0.11405348775204749,-0.631933440772697,0.08687753975391388,0.6303163096308708,0.9412214167416095,0.85,0.09122141674160955,0.6902481317520142,0.01386825367808342,0.6969425678253174,0.005561955738812685,0.0006532554980367422,-0.18777406215667725,7.144981645978987e-05,-0.18770261108875275,-0.025495687499642372,-0.018557770177721977,-0.18824215233325958,-0.002029756084084511,-0.19027191400527954,-0.04360010474920273,-0.04051928222179413,-0.13972769677639008,-0.004431796260178089,-0.1441594958305359,0.02240775153040886,0.03586789593100548,-0.11503110080957413,0.003923051059246063,-0.11110804975032806,-0.012563422322273254,-5.516083911061287e-05,-0.15121187269687653,-6.0332167777232826e-06,-0.15121790766716003,-0.06541547179222107,-0.0710955262184143,-0.1939774453639984,-0.007776073180139065,-0.20175351202487946,-0.027688566595315933,-0.026964480057358742,-0.25,-0.002949239918962121,-0.25294923782348633,0.029073433950543404,0.021419186145067215,-0.25,0.0023427235428243876,-0.24765726923942566,-0.06214751675724983,-0.060247987508773804,-0.25,-0.006589623633772135,-0.2565896213054657,0.021815059706568718,0.023245085030794144,-0.25,0.0025424312334507704,-0.2474575638771057,-0.052125267684459686,-0.04892195761203766,-0.25,-0.005350839346647263,-0.25535082817077637
1.34,0.0,0.0,-0.125,0.08098864618105708,-0.11226296080146388,-0.6222754621485602,0.08482204377651215,0.6272330656647682,0.9390631459653377,0.85,0.08906314596533771,0.6891664266586304,0.013832727447152138,0.6960802674293518,0.009391501545906067,0.00327472947537899,-0.1836363673210144,0.00035817353636957705,-0.1832781881093979,-0.028336800634860992,-0.021491479128599167,-0.19156904518604279,-0.002350630471482873,-0.19391967356204987,-0.04502258077263832,-0.041870273649692535,-0.14552687108516693,-0.004579561296850443,-0.15010643005371094,0.019210074096918106,0.030870549380779266,-0.11460035294294357,0.0033764662221074104,-0.11122388392686844,-0.019844084978103638,-0.005991838406771421,-0.14519758522510529,-0.0006553573184646666,-0.1458529382944107,-0.06432105600833893,-0.06906318664550781,-0.19140459597110748,-0.007553786039352417,-0.1989583820104599,-0.02642052248120308,-0.02680129185318947,-0.25,-0.002931391354650259,-0.2529313862323761,0.03208416700363159,0.024618681520223618,-0.25,0.0026926682330667973,-0.24730733036994934,-0.06219031289219856,-0.06083068251609802,-0.25,-0.006653355900198221,-0.256653368473053,0.019188644364476204,0.022028151899576187,-0.25,0.0024093291722238064,-0.24759067595005035,-0.05253148823976517,-0.05000481754541397,-0.25,-0.005469277035444975,-0.25546926259994507
1.36,0.0,0.0,-0.125,0.07982440220042934,-0.11053325793556315,-0.6128385277791137,0.08186638355255127,0.6227995753288269,0.9359597027301788,0.85,0.08595970273017883,0.6878767013549805,0.013874935917556286,0.6949843764305115,0.013072323054075241,0.00621400773525238,-0.17887499928474426,0.0006796570960432291,-0.17819534242153168,-0.03112308494746685,-0.024380961433053017,-0.19409577548503876,-0.0026666675694286823,-0.19676244258880615,-0.046066056936979294,-0.04312900826334953,-0.15155009925365448,-0.004717235453426838,-0.15626733005046844,0.016035504639148712,0.02642003633081913,-0.11508166790008545,0.002889691386371851,-0.11219197511672974,-0.027081603184342384,-0.012318767607212067,-0.1394147127866745,-0.0013473652070388198,-0.1407620757818222,-0.06383174657821655,-0.0674937516450882,-0.1880352646112442,-0.007382129319012165,-0.1954173892736435,-0.024607285857200623,-0.026143090799450874,-0.25,-0.00285940058529377,-0.2528594136238098,0.03486894816160202,0.027693763375282288,-0.25,0.0030290053691715,-0.246970996260643,-0.06200703606009483,-0.061183586716651917,-0.25,-0.006691955029964447,-0.25669196248054504,0.01650591380894184,0.02037147991359234,-0.25,0.0022281305864453316,-0.24777187407016754,-0.0528121218085289,-0.05084700882434845,-0.25,-0.005561391822993755,-0.25556138157844543
