time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
6.36,0.0,-0.075,0.0,0.09291243964334167,-0.18799878071779805,-1.0035414666471183,-0.11331132799386978,0.33003300800919533,0.0,0.0,0.0,1.4534891843795776,0.05598641186952591,1.4354490041732788,0.11473672091960907,0.0938495621085167,-0.3793674409389496,0.03284734487533569,-0.3465200960636139,-0.02361845225095749,-0.008844537660479546,-0.3790777623653412,-0.003095588181167841,-0.3821733593940735,0.0463562048971653,0.02044343575835228,-0.37934672832489014,0.007155202329158783,-0.37219151854515076,-0.024159938097000122,0.012346033938229084,-0.3792555332183838,0.004321111831814051,-0.37493443489074707,0.03936482593417168,0.03892877325415611,-0.37911567091941833,0.013625070452690125,-0.3654906153678894,0.007650095969438553,-0.012450763955712318,-0.3794049620628357,-0.004357767291367054,-0.3837627172470093,0.09587063640356064,0.08756271004676819,-0.7707353830337524,0.030646948143839836,-0.7400884628295898,-0.06255684792995453,-0.051641058176755905,-0.555954098701477,-0.01807437092065811,-0.574028491973877,0.02047114260494709,0.03082902356982231,-0.23623162508010864,0.010790158063173294,-0.22544147074222565,0.060167573392391205,0.04849191755056381,0.14270849525928497,0.016972171142697334,0.15968066453933716,-0.010916720144450665,0.028720373287796974,0.5199103355407715,0.010052130557596684,0.5299624800682068
6.38,0.0,-0.075,0.0,0.11036435883330732,-0.20449873753712267,-1.1540452405060728,-0.09112474322319031,0.36331288516521454,0.0,0.0,0.0,1.4503345489501953,0.05556517466902733,1.429900050163269,0.09098942577838898,0.09299151599407196,-0.37938210368156433,0.032547030597925186,-0.34683507680892944,-0.004427817650139332,-0.007519521750509739,-0.3790819048881531,-0.0026318326126784086,-0.38171374797821045,0.03271525353193283,0.024124979972839355,-0.3793261647224426,0.008443742990493774,-0.37088242173194885,0.03686504438519478,0.01970173791050911,-0.3792805075645447,0.006895608268678188,-0.3723849058151245,0.028369363397359848,0.03576095029711723,-0.3791009187698364,0.012516332790255547,-0.3665845990180969,-0.05620623379945755,-0.025577405467629433,-0.3794008791446686,-0.008952091448009014,-0.3883529603481293,0.09396163374185562,0.0894823893904686,-0.7695733308792114,0.03131883591413498,-0.7382544875144958,-0.05267836153507233,-0.05195225030183792,-0.5856482982635498,-0.018183287233114243,-0.6038315892219543,0.01241772249341011,0.02530563250184059,-0.2891438603401184,0.008856970816850662,-0.28028687834739685,0.037837520241737366,0.045295599848032,0.08018860965967178,0.015853459015488625,0.09604206681251526,-0.020038936287164688,0.014092579483985901,0.4638645350933075,0.00493240263313055,0.4687969386577606
6.4,0.0,-0.075,0.0,0.12310712122856465,-0.21265296977790146,-1.2737318634339252,-0.05593932420015335,0.41609101369977,0.0,0.0,0.0,1.4451769590377808,0.05615352839231491,1.423494815826416,0.09282686561346054,0.09294211864471436,-0.37939339876174927,0.032529741525650024,-0.34686365723609924,0.019946029409766197,0.0007201437838375568,-0.37908992171287537,0.0002520503185223788,-0.3788378834724426,0.024916520342230797,0.024362443014979362,-0.37930357456207275,0.008526855148375034,-0.3707767128944397,0.07660964876413345,0.03677411377429962,-0.37930452823638916,0.012870939448475838,-0.36643359065055847,0.017744261771440506,0.030355945229530334,-0.3790895342826843,0.010624581016600132,-0.36846494674682617,-0.06401737034320831,-0.03710939735174179,-0.3793930113315582,-0.012988288886845112,-0.39238131046295166,0.0892120972275734,0.08940130472183228,-0.7602975368499756,0.031290456652641296,-0.7290070652961731,-0.07364043593406677,-0.058458708226680756,-0.6079384684562683,-0.020460547879338264,-0.6283990144729614,0.01494158711284399,0.022196417674422264,-0.3372664153575897,0.0077687459997832775,-0.32949766516685486,-0.004224366508424282,0.030439607799053192,0.01861204206943512,0.010653862729668617,0.029265904799103737,-0.01521738525480032,0.005299589596688747,0.4046730399131775,0.001854856382124126,0.40652790665626526
6.42,0.0,-0.075,0.0,0.12903714541981776,-0.22312245497336472,-1.3824752972263405,-0.0838829055428505,0.37417564168572426,0.0,0.0,0.0,1.4375052452087402,0.0556822344660759,1.4172537326812744,0.0884816125035286,0.09160396456718445,-0.3794010877609253,0.0320613868534565,-0.3473396897315979,0.017833251506090164,0.005854076240211725,-0.3791015148162842,0.0020489266607910395,-0.37705257534980774,-0.026600804179906845,0.0090734688565135,-0.3792794644832611,0.0031757140532135963,-0.3761037588119507,0.11435116827487946,0.06004723161458969,-0.37932705879211426,0.021016530692577362,-0.3583105206489563,0.019306804984807968,0.027041204273700714,-0.37908169627189636,0.009464421309530735,-0.3696172833442688,-0.05069313570857048,-0.04118451848626137,-0.37938153743743896,-0.014414581470191479,-0.3937961161136627,0.06448110938072205,0.08192524313926697,-0.7430647611618042,0.02867383509874344,-0.7143909335136414,-0.05997031182050705,-0.058912187814712524,-0.6224475502967834,-0.020619265735149384,-0.6430668234825134,-0.03494592010974884,0.005053715780377388,-0.3797852396965027,0.0017688005464151502,-0.3780164420604706,0.005178386345505714,0.022861242294311523,-0.04097951948642731,0.008001434616744518,-0.032978083938360214,-0.0331244058907032,-0.006227608770132065,0.3433372974395752,-0.0021796629298478365,0.3411576449871063
6.44,0.0,-0.075,0.0,0.13004252421067208,-0.2343656314710304,-1.4763874127958072,-0.08814538270235062,0.3677819259464741,0.0,0.0,0.0,1.426819920539856,0.056536249816417694,1.4098008871078491,0.05092358961701393,0.07939985394477844,-0.37940502166748047,0.027789948508143425,-0.3516150712966919,0.02357521280646324,0.011170417070388794,-0.37911638617515564,0.003909646067768335,-0.37520673871040344,-0.01567647233605385,0.0016484861262142658,-0.37925446033477783,0.0005769701092503965,-0.37867748737335205,0.12408797442913055,0.07925945520401001,-0.3793475925922394,0.027740808203816414,-0.3516067862510681,0.021738655865192413,0.025450440123677254,-0.37907761335372925,0.008907654322683811,-0.3701699674129486,-0.052659451961517334,-0.04462699964642525,-0.3793667256832123,-0.015619449317455292,-0.39498618245124817,0.05920684337615967,0.07510972023010254,-0.718166708946228,0.02628840133547783,-0.6918783187866211,-0.0879189521074295,-0.06761422008275986,-0.6289302110671997,-0.02366497740149498,-0.6525951623916626,-0.027805684134364128,-0.004804104566574097,-0.4159810245037079,-0.001681436551734805,-0.41766247153282166,-0.008209077641367912,0.013540145941078663,-0.09757795929908752,0.004739051219075918,-0.09283890575170517,-0.04508611559867859,-0.01788516156375408,0.28089478611946106,-0.006259806454181671,0.27463498711586
6.46,0.0,-0.075,0.0,0.13064202469329947,-0.24230920959959257,-1.535459262544368,-0.08134514093399048,0.3779822885990143,0.0,0.0,0.0,1.4126719236373901,0.057709503918886185,1.3999882936477661,0.05341709032654762,0.07160502672195435,-0.37940502166748047,0.02506175823509693,-0.3543432652950287,0.030305972322821617,0.016911083832383156,-0.37913426756858826,0.005918879061937332,-0.37321537733078003,-0.023653540760278702,-0.005942122079432011,-0.3792291283607483,-0.0020797427278012037,-0.3813088834285736,0.12060073018074036,0.09166184067726135,-0.37936556339263916,0.03208164498209953,-0.3472839295864105,0.003231065347790718,0.018784629181027412,-0.3790774941444397,0.006574620027095079,-0.372502863407135,-0.05720974877476692,-0.04840182512998581,-0.3793489933013916,-0.016940638422966003,-0.3962896466255188,0.05256525054574013,0.06834638118743896,-0.68602454662323,0.023921232670545578,-0.6621032953262329,-0.07895387709140778,-0.07101611793041229,-0.627276599407196,-0.024855641648173332,-0.6521322131156921,-0.04644909128546715,-0.01729760132730007,-0.44524145126342773,-0.006054160185158253,-0.4512956142425537,-0.011129620485007763,0.006139216013252735,-0.15022581815719604,0.0021487255580723286,-0.1480770856142044,-0.03919002041220665,-0.024276619777083397,0.21840190887451172,-0.008496817201375961,0.20990508794784546
6.48,0.0,-0.075,0.0,0.1285901974360948,-0.25306036461308157,-1.5752503334968004,-0.09496493637561798,0.35755259543657303,0.0,0.0,0.0,1.394699215888977,0.06141526252031326,1.3842827081680298,0.04120461270213127,0.062484901398420334,-0.37940114736557007,0.021869715303182602,-0.35753142833709717,0.024170832708477974,0.01908900775015354,-0.37915465235710144,0.006681152619421482,-0.37247350811958313,-0.04119468480348587,-0.016517890617251396,-0.3792041540145874,-0.005781261716037989,-0.38498541712760925,0.14235155284404755,0.10686875879764557,-0.37938058376312256,0.03740406408905983,-0.341976523399353,-0.0008044429123401642,0.012907907366752625,-0.37908124923706055,0.004517767578363419,-0.3745634853839874,-0.08433845639228821,-0.05918281525373459,-0.3793286383152008,-0.020713984966278076,-0.4000426232814789,0.06240612640976906,0.06656430661678314,-0.6471818685531616,0.0232975073158741,-0.623884379863739,-0.05359858274459839,-0.06579086184501648,-0.6175148487091064,-0.023026801645755768,-0.640541672706604,-0.04905092343688011,-0.02682359889149666,-0.467071533203125,-0.00938825961202383,-0.476459801197052,0.04054165631532669,0.01645994931459427,-0.1980324536561966,0.005760982166975737,-0.19227147102355957,-0.06847939640283585,-0.037537455558776855,0.1569158285856247,-0.013138108886778355,0.14377771317958832
6.5,0.0,-0.075,0.0,0.12639771957478477,-0.2620031039604445,-1.5855050788239857,-0.09257889539003372,0.3611316569149494,0.0,0.0,0.0,1.3726602792739868,0.061068419367074966,1.3640942573547363,0.023316597566008568,0.05073440819978714,-0.3793935179710388,0.01775704324245453,-0.3616364598274231,0.03539620712399483,0.023981168866157532,-0.37917715311050415,0.008393408730626106,-0.3707837462425232,0.006344621069729328,-0.009659136645495892,-0.37918001413345337,-0.003380697686225176,-0.38256070017814636,0.0930391326546669,0.10271987318992615,-0.3793922960758209,0.03595195338129997,-0.34344035387039185,0.010257132351398468,0.012112675234675407,-0.379088819026947,0.004239436239004135,-0.3748493790626526,-0.06191201135516167,-0.06000157445669174,-0.37930625677108765,-0.02100055105984211,-0.4003068208694458,0.06716663390398026,0.06674500554800034,-0.602295994758606,0.023360751569271088,-0.5789352655410767,-0.07984668761491776,-0.07000760734081268,-0.599810004234314,-0.02450266294181347,-0.6243126392364502,-0.025828704237937927,-0.02652513049542904,-0.481101930141449,-0.009283795952796936,-0.4903857111930847,0.0006865542382001877,0.01172793097794056,-0.2401891052722931,0.004104775842279196,-0.23608432710170746,-0.08580837398767471,-0.05201873183250427,0.09747672080993652,-0.018206555396318436,0.07927016913890839
6.5200000000000005,0.0,-0.075,0.0,0.12461697353399813,-0.2696720363033786,-1.5904307491949485,-0.09769993275403976,0.35345010086894035,0.0,0.0,0.0,1.34646475315094,0.06385206431150436,1.3401912450790405,0.04487412050366402,0.04897632449865341,-0.3793821930885315,0.017141712829470634,-0.3622404932975769,0.03227891027927399,0.02647048979997635,-0.37920111417770386,0.009264671243727207,-0.36993643641471863,-0.034833554178476334,-0.017211463302373886,-0.37915730476379395,-0.006024011876434088,-0.3851813077926636,0.11832835525274277,0.10740241408348083,-0.37940043210983276,0.03759084269404411,-0.34180960059165955,0.008908651769161224,0.011151468381285667,-0.37909996509552,0.003903013886883855,-0.3751969635486603,-0.06518790125846863,-0.06155747175216675,-0.37928229570388794,-0.021545113995671272,-0.40082740783691406,0.06645455211400986,0.06665787100791931,-0.5521260499954224,0.02333025448024273,-0.5287957787513733,-0.06550325453281403,-0.0686563029885292,-0.5744616389274597,-0.024029705673456192,-0.598491370677948,-0.044677603989839554,-0.03197087347507477,-0.48709532618522644,-0.011189805343747139,-0.4982851445674896,-0.0065650492906570435,0.006240036804229021,-0.2759826183319092,0.0021840129047632217,-0.2737986147403717,-0.09515487402677536,-0.0649595707654953,0.04109010100364685,-0.022735849022865295,0.018354251980781555
6.54,0.0,-0.075,0.0,0.1198022712732244,-0.2782586977066851,-1.573401616542819,-0.07484525442123413,0.3877321183681488,0.0,0.0,0.0,1.3161996603012085,0.05536184832453728,1.3167105913162231,0.06625602394342422,0.054160233587026596,-0.3793675899505615,0.018956081941723824,-0.36041149497032166,-0.006807558238506317,0.01648707501590252,-0.37922602891921997,0.005770476069301367,-0.37345555424690247,-0.07690617442131042,-0.03511987626552582,-0.3791366219520569,-0.012291956692934036,-0.3914285898208618,0.012604573741555214,0.07896305620670319,-0.37940478324890137,0.027637070044875145,-0.35176771879196167,-0.027236441150307655,-0.0003649047575891018,-0.3791145086288452,-0.00012771665933541954,-0.3792422115802765,-0.01015014573931694,-0.046135272830724716,-0.37925732135772705,-0.016147345304489136,-0.3954046666622162,0.030320949852466583,0.055756792426109314,-0.49752092361450195,0.01951487734913826,-0.4780060350894928,-0.007826752960681915,-0.05040743574500084,-0.5418985486030579,-0.01764260232448578,-0.5595411658287048,-0.09893881529569626,-0.052061256021261215,-0.48495030403137207,-0.01822143979370594,-0.5031717419624329,0.0091578159481287,0.0071153705939650536,-0.30480754375457764,0.0024903796147555113,-0.30231717228889465,-0.05409238114953041,-0.061699412763118744,-0.01129013579338789,-0.02159479446709156,-0.032884929329156876
