cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,yaw_rate_rad_s,elapsed_s,reward,terminated,command_planar_speed_m_s,body_planar_speed_m_s,vx_error_m_s,vy_error_m_s,planar_error_m_s,yaw_error_rad_s,projected_speed_m_s,off_axis_speed_m_s,planar_sign_ok,yaw_sign_ok,mean_gait_blend,std_gait_blend,final_gait_blend,mean_learned_gait_blend,std_learned_gait_blend,final_learned_gait_blend,mean_raw_gait_gate_action,std_raw_gait_gate_action,final_raw_gait_gate_action,mean_prior_component_l2,std_prior_component_l2,final_prior_component_l2,mean_residual_component_l2,std_residual_component_l2,final_residual_component_l2,mean_applied_action_l2,std_applied_action_l2,final_applied_action_l2,mean_desired_gait_blend,std_desired_gait_blend,final_desired_gait_blend,mean_gait_gate_error,std_gait_gate_error,final_gait_gate_error,mean_reward_component_tracking_cost,std_reward_component_tracking_cost,final_reward_component_tracking_cost,mean_reward_planar_component_deficit_penalty,std_reward_planar_component_deficit_penalty,final_reward_planar_component_deficit_penalty,mean_mixed_planar_fullscale_gate,std_mixed_planar_fullscale_gate,final_mixed_planar_fullscale_gate,mean_reward_mixed_planar_fullscale_deficit_penalty,std_reward_mixed_planar_fullscale_deficit_penalty,final_reward_mixed_planar_fullscale_deficit_penalty,mean_reward_axial_prior_preserve_penalty,std_reward_axial_prior_preserve_penalty,final_reward_axial_prior_preserve_penalty,mean_axial_prior_residual_cancellation,std_axial_prior_residual_cancellation,final_axial_prior_residual_cancellation,mean_axial_slide_activity_deficit,std_axial_slide_activity_deficit,final_axial_slide_activity_deficit
0.0,-0.075,0.0,-0.04423476892602283,-0.10017516736672127,-0.037789237185922385,6.0,-27364.792748132346,False,0.075,0.1095069812335691,-0.04423476892602283,-0.025175167366721277,0.05089699238541569,0.037789237185922385,0.10017516736672127,0.04423476892602283,True,True,0.0082151254,0.0183197734,0.011499316,0.4238597081,0.0897836119,0.5164275942,-0.0507601946,0.0598557413,0.0109517295,1.2707799137,0.1747256974,1.3118803501,0.0529527644,0.0105195196,0.054920204,1.2712297581,0.190929818,1.2788681984,0.0,0.0,0.0,0.0082151254,0.0183197734,0.011499316,8.9733366976,0.461051599,9.0,1.1191573069,1.4029638672,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0375,0.0,8.733249614781394e-05,-0.0353539435577379,-0.09478453355349581,6.0,-15269.487013264426,False,0.0375,0.03535405142340268,8.733249614781394e-05,0.0021460564422620954,0.002147832679297447,0.09478453355349581,0.0353539435577379,8.733249614781394e-05,True,False,0.004131387,0.013931288,0.0007159906,0.4380084316,0.0682726243,0.5010228436,-0.0413277123,0.0455150829,0.0006818958,1.1413779688,0.023411709,1.1148432493,0.0296401172,0.0055602441,0.0275761671,1.1367435197,0.0700878522,1.1174629927,0.0,0.0,0.0,0.004131387,0.013931288,0.0007159906,7.0902758194,3.2048944569,9.0,0.4089173242,0.4976561802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.4097273676860444e-06,-4.827673982169418e-05,-0.00021033109946285342,6.0,1785.6503640319831,False,0.0,4.833684302680645e-05,-2.4097273676860444e-06,-4.827673982169418e-05,4.833684302680645e-05,0.00021033109946285342,0.0,4.833684302680645e-05,True,True,0.558001481,0.0474956975,0.5157936634,0.5828592585,0.0678509964,0.5225623762,0.0552395057,0.0452339976,0.0150415841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,2.22511e-05,8.4289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0375,0.0,-0.030174881233216794,0.018939584924094175,0.021902620377974708,6.0,-12397.260009575384,False,0.0375,0.03562627309354312,-0.030174881233216794,-0.018560415075905824,0.0354261551008383,0.021902620377974708,0.018939584924094175,0.030174881233216794,True,True,0.0327896162,0.0435228786,0.0149442262,0.5133114261,0.0973496559,0.5213488946,0.0088742841,0.0648997706,0.0142325964,0.5528748882,0.0696618143,0.5274428725,0.0226804493,0.0054603316,0.019150991,0.5570655815,0.0757404177,0.5443450809,0.0,0.0,0.0,0.0327896162,0.0435228786,0.0149442262,7.7243999118,2.5357219011,9.0,1.1243518624,0.9863374875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.075,0.0,-0.029307622629596002,0.037803847224886104,0.06440505658344182,6.0,-17161.678180951356,False,0.075,0.04783374968786512,-0.029307622629596002,-0.03719615277511389,0.04735494193290095,0.06440505658344182,0.037803847224886104,0.029307622629596002,True,False,0.0253161076,0.0417448905,0.0,0.4617617629,0.1229837949,0.4660075437,-0.0254921581,0.0819891966,-0.0226616375,0.921458112,0.1161030183,0.8790714741,0.044750577,0.0092531496,0.0388480388,0.9245376074,0.124508187,0.9002190232,0.0,0.0,0.0,0.0253161076,0.0417448905,0.0,8.7243716839,1.0916350327,9.0,1.596504779,1.3172542579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,-0.075,0.0,-0.036213293052824114,-0.12422014597801832,-0.031896265521273115,6.0,-27189.20948438241,False,0.09013878188659974,0.1293910632946878,-0.08621329305282412,-0.049220145978018326,0.09927413897440544,0.031896265521273115,0.08326988826133679,0.09903622049267827,True,True,0.221775173,0.0602113294,0.2348432354,0.4168216757,0.0860161848,0.4354903363,-0.0554522162,0.0573441232,-0.0430064425,1.2707799137,0.1747256974,1.3118803501,0.0963530366,0.0155367503,0.0904716849,1.2757130591,0.1885137029,1.2906643152,0.28,0.0,0.28,0.0689006148,0.0476260427,0.0451567646,8.97416854,0.4466676985,9.0,1.5159613811,1.4306386625,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,-0.0375,0.0,0.03789493236038725,-0.002153706619423264,0.03040221135990162,6.0,-20702.978332822895,False,0.0625,0.03795608450302628,-0.012105067639612756,0.03534629338057674,0.03736165304567509,0.03040221135990162,0.03160816985996376,0.021013994120693734,True,True,0.4777611394,0.0513800338,0.3880071007,0.4682301991,0.0734000482,0.3400101438,-0.0211798673,0.0489333655,-0.1066599041,0.8555964551,0.0530620324,0.7557445168,0.0531816405,0.0093593065,0.0631302968,0.85771861,0.0722792397,0.8284519315,0.5,0.0,0.5,0.0452571659,0.0329585153,0.1119928993,8.7224852703,1.3001112458,9.0,1.5393631872,1.2382316236,1.3813728666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.031327689731424115,-0.02327383133586344,-0.031185404416789037,6.0,-16103.739324601092,False,0.05,0.03902685445893116,-0.018672310268575888,-0.02327383133586344,0.02983833768520263,0.031185404416789037,0.031327689731424115,0.02327383133586344,True,True,0.3763075566,0.0549122731,0.3494823571,0.4304393665,0.0784461045,0.392117653,-0.0463737556,0.052297403,-0.0719215646,1.1700176972,0.1070454661,1.0057766438,0.0316618918,0.0056820856,0.0366630778,1.1640747835,0.1261713582,0.9791949391,0.425,0.0,0.425,0.0616874871,0.0397613596,0.0755176429,8.8238600794,1.0645167778,9.0,0.9187779289,1.0754581422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036311122,0.0040931719,0.0075477668,0.0036311122,0.0040931719,0.0075477668,0.0,0.0,0.0
0.05,0.0375,0.0,0.04233960075512002,0.01043799919342063,0.03556235167941265,6.0,-22036.836256243736,False,0.0625,0.04360726567058303,-0.007660399244879983,-0.02706200080657937,0.028125319629228398,0.03556235167941265,0.0401344801201484,0.01705336109833551,True,True,0.4881897041,0.0552924149,0.4993121619,0.4831281487,0.0789891642,0.4990173741,-0.0112479009,0.0526594428,-0.0006550839,0.8510254419,0.0574356721,0.9080892205,0.0506750824,0.0085631125,0.0581660978,0.8510255575,0.074647463,0.7779604197,0.5,0.0,0.5,0.0450942462,0.0341063512,0.0006878381,8.7765815748,1.0556469025,9.0,1.8377008658,1.1677686136,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.075,0.0,-0.03598516106663296,0.012421275091253256,0.017343821261937526,6.0,-18461.418652155706,False,0.09013878188659974,0.03806862082981343,-0.08598516106663295,-0.06257872490874675,0.10634634330741896,0.017343821261937526,-0.00962585030912918,0.0368315475877724,False,True,0.2549877341,0.0883167642,0.2869031784,0.4642681916,0.126166806,0.5098616835,-0.0238212056,0.084111204,0.0065744556,0.921458112,0.1161030183,0.8790714741,0.0723225756,0.0179171932,0.0767174661,0.9272298501,0.1241658406,0.9059144258,0.28,0.0,0.28,0.0769800972,0.049995289,0.0069031784,8.7247749386,1.239681261,9.0,2.21972215,1.0398200705,2.0986913953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
