time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
0.22,-0.1,0.0,0.0,0.19558426137397658,0.18741779199644767,1.3767718824154418,0.14772197604179382,0.7215829640626907,0.6551080748438836,0.5,0.15510807484388356,0.6687001585960388,0.04298336058855057,0.6517399549484253,0.025153743103146553,0.002486351877450943,-0.2759135663509369,0.00087022315710783,-0.2750433385372162,0.008725592866539955,0.012882519513368607,-0.06753029674291611,0.004508881829679012,-0.06302141398191452,0.037969037890434265,0.018102355301380157,-0.25071588158607483,0.006335824262350798,-0.24438005685806274,0.00030715158209204674,0.034212786704301834,-0.2759135663509369,0.011974475346505642,-0.2639390826225281,-0.13223983347415924,-0.08953655511140823,-0.014092499390244484,-0.03133779391646385,-0.045430295169353485,-0.002755623310804367,0.0031766854226589203,-0.2759135663509369,0.001111839897930622,-0.27480173110961914,-0.08216285705566406,-0.06406214833259583,0.22738833725452423,-0.02242175117135048,0.20496658980846405,-0.021529605612158775,0.0042393687181174755,0.16203190386295319,0.0014837790513411164,0.16351568698883057,0.008603411726653576,-0.013106822036206722,0.009876297786831856,-0.004587387666106224,0.005288910120725632,-0.019510045647621155,-0.010800191201269627,-0.14773373305797577,-0.003780066967010498,-0.15151380002498627,0.034438882023096085,0.031218547374010086,-0.22643983364105225,0.01092649158090353,-0.21551334857940674
0.24,-0.1,0.0,0.0,0.1735509811594482,0.2318285458228422,1.484590946597057,0.0511825792491436,0.5767738688737154,0.5537417082116007,0.5,0.053741708211600736,0.7999655604362488,0.04511839896440506,0.7839323878288269,0.0170250553637743,0.006847963202744722,-0.3525637984275818,0.0023967870511114597,-0.35016700625419617,-0.013962996192276478,0.004828864708542824,-0.0909307450056076,0.001690102624706924,-0.08924064040184021,0.031720153987407684,0.022187694907188416,-0.3191928565502167,0.007765693124383688,-0.31142717599868774,-0.004690829664468765,0.022541701793670654,-0.35700663924217224,0.007889595814049244,-0.3491170406341553,-0.11463074386119843,-0.09706480801105499,-0.016570186242461205,-0.03397268056869507,-0.05054286867380142,0.0197288915514946,0.008142347447574139,-0.35700663924217224,0.0028498214669525623,-0.35415682196617126,-0.08562678843736649,-0.07053153961896896,0.2277180254459381,-0.024686038494110107,0.203031986951828,-0.005332987755537033,0.0013676617527380586,0.17483705282211304,0.0004786816134583205,0.1753157377243042,-0.021921522915363312,-0.015751231461763382,0.029535386711359024,-0.005512930918484926,0.024022456258535385,-0.023756029084324837,-0.014686943031847477,-0.13143928349018097,-0.005140429828315973,-0.1365797072649002,0.010077659040689468,0.02487628161907196,-0.2230178415775299,0.008706698194146156,-0.2143111377954483
0.26,-0.1,0.0,0.0,0.15540702708445261,0.25415577020916474,1.5510576446439124,0.10524215549230576,0.6578632332384586,0.6105042632669211,0.5,0.11050426326692109,0.7188861966133118,0.04382013529539108,0.7007083296775818,0.027195634320378304,0.01295226439833641,-0.30317533016204834,0.004533292260020971,-0.29864203929901123,-0.02920125238597393,-0.0053801704198122025,-0.0825173631310463,-0.0018830596236512065,-0.08440042287111282,0.09182309359312057,0.04307831451296806,-0.2740478217601776,0.015077410265803337,-0.2589704096317291,-0.05579824000597,-0.0009602811187505722,-0.3115966022014618,-0.00033609839738346636,-0.3119327127933502,-0.0669538602232933,-0.08803151547908783,-0.013077788054943085,-0.03081103041768074,-0.043888818472623825,0.02768794447183609,0.014006027020514011,-0.3115966022014618,0.004902109503746033,-0.30669450759887695,-0.04258667677640915,-0.0621480792760849,0.22445355355739594,-0.021751826629042625,0.20270173251628876,-0.018722377717494965,-0.0046593500301241875,0.19119244813919067,-0.0016307724872604012,0.18956167995929718,0.07181454449892044,0.01051850151270628,0.056153275072574615,0.003681475529447198,0.05983475223183632,-0.005891842767596245,-0.01204841211438179,-0.10886501520872116,-0.004216944333165884,-0.11308196187019348,0.07260137796401978,0.039193809032440186,-0.2160465270280838,0.01371783297508955,-0.20232869684696198
0.28,-0.1,0.0,0.0,0.13530600414935529,0.2720796158008438,1.5564906969365333,0.08394863456487656,0.6259229518473148,0.5881460662931204,0.5,0.08814606629312038,0.7433140873908997,0.044815510511398315,0.7281985282897949,0.013359671458601952,0.013074485585093498,-0.3157707154750824,0.0045760697685182095,-0.31119465827941895,-0.017410358414053917,-0.008989227004349232,-0.0906417965888977,-0.003146229311823845,-0.0937880277633667,0.05672723799943924,0.047172993421554565,-0.284977525472641,0.016510548070073128,-0.268466979265213,-0.06506593525409698,-0.0201919786632061,-0.32948315143585205,-0.00706719234585762,-0.33655035495758057,-0.08927550911903381,-0.08840471506118774,-0.0124363349750638,-0.03094165027141571,-0.04337798431515694,0.034161683171987534,0.020052723586559296,-0.32948315143585205,0.007018452975898981,-0.3224647045135498,-0.06908490508794785,-0.06422912329435349,0.21945694088935852,-0.02248019352555275,0.19697675108909607,-0.004107588902115822,-0.004493821412324905,0.20302966237068176,-0.0015728374710306525,0.20145682990550995,-0.005327318795025349,0.005764755420386791,0.07884573936462402,0.0020176642574369907,0.08086340129375458,-0.02834828570485115,-0.01693837344646454,-0.08724503964185715,-0.0059284307062625885,-0.09317347407341003,0.004427969455718994,0.02876405604183674,-0.2071058601140976,0.010067419148981571,-0.1970384418964386
0.3,-0.1,0.0,0.0,0.11829965284378854,0.28539361596596985,1.5815497801038463,0.12855350971221924,0.6928302645683289,0.6349811851978302,0.5,0.1349811851978302,0.6766585111618042,0.04743315279483795,0.6628696322441101,0.021027203649282455,0.0154603011906147,-0.27559900283813477,0.00541110523045063,-0.2701878845691681,-0.024321574717760086,-0.013588931411504745,-0.08338376879692078,-0.004756126087158918,-0.08813989162445068,0.06423896551132202,0.05229278653860092,-0.24831977486610413,0.018302474170923233,-0.2300173044204712,-0.06175708770751953,-0.03266151249408722,-0.29201504588127136,-0.011431529186666012,-0.30344656109809875,-0.10037416219711304,-0.09199555218219757,-0.009852421469986439,-0.03219844400882721,-0.042050864547491074,0.012255902402102947,0.017713677138090134,-0.29201504588127136,0.006199786905199289,-0.2858152687549591,-0.06573610752820969,-0.06468121707439423,0.2105318307876587,-0.02263842523097992,0.18789340555667877,-0.0041116392239928246,-0.004379166755825281,0.21366910636425018,-0.0015327082946896553,0.2121364027261734,0.027634529396891594,0.01232568733394146,0.10276676714420319,0.004313990473747253,0.10708075761795044,0.01200462318956852,-0.008255474269390106,-0.06305088102817535,-0.0028894159477204084,-0.06594029814004898,0.03517458587884903,0.03068721480667591,-0.1952924281358719,0.010740525089204311,-0.1845519095659256
0.32,-0.1,0.0,0.0,0.10492967558072298,0.28651805900046634,1.5441932823361024,0.09616734832525253,0.6442510224878788,0.6009757157415152,0.5,0.1009757157415152,0.7147471308708191,0.047722432762384415,0.7053118944168091,0.034662358462810516,0.021220918744802475,-0.2966129183769226,0.007427321281284094,-0.2891855835914612,-0.02663183957338333,-0.01750180497765541,-0.0945362076163292,-0.006125631742179394,-0.10066183656454086,0.017568079754710197,0.04187537357211113,-0.26681309938430786,0.014656380750238895,-0.25215670466423035,-0.018854040652513504,-0.028519270941615105,-0.3192194402217865,-0.009981744922697544,-0.32920119166374207,-0.13916662335395813,-0.10614687204360962,-0.00956208910793066,-0.03715140372514725,-0.04671349376440048,-0.011251783929765224,0.009024038910865784,-0.3192194402217865,0.0031584135722368956,-0.31606101989746094,-0.04121696949005127,-0.05764194205403328,0.20090340077877045,-0.020174680277705193,0.1807287186384201,0.034719645977020264,0.007350477389991283,0.2207169532775879,0.002572667086496949,0.2232896238565445,-0.018768394365906715,0.0029974626377224922,0.12323343008756638,0.0010491119464859366,0.12428253889083862,0.048569127917289734,0.008791906759142876,-0.03978559374809265,0.0030771673191338778,-0.03670842573046684,-0.00040447525680065155,0.021359708160161972,-0.18170522153377533,0.007475897669792175,-0.17422932386398315
0.34,-0.1,0.0,0.0,0.09636132755605907,0.286107792346505,1.520553664899185,0.0797981321811676,0.6196971982717514,0.583788038790226,0.5,0.083788038790226,0.7310324311256409,0.04698869213461876,0.7219500541687012,0.03280942514538765,0.024697471410036087,-0.30452752113342285,0.008644115179777145,-0.2958834171295166,-0.04968912899494171,-0.02715800330042839,-0.10219039767980576,-0.009505300782620907,-0.11169569939374924,0.07171712815761566,0.05082789808511734,-0.2734734117984772,0.01778976432979107,-0.25568366050720215,-0.07931913435459137,-0.04375923052430153,-0.3329695761203766,-0.01531573012471199,-0.3482853174209595,-0.03348226100206375,-0.08434748649597168,-0.008787534199655056,-0.029521619901061058,-0.03830915316939354,0.05192508175969124,0.02189435251057148,-0.3329695761203766,0.007663023192435503,-0.32530656456947327,-0.05894815921783447,-0.05803380906581879,0.18862132728099823,-0.020311832427978516,0.16830949485301971,-0.00656754057854414,0.003175071906298399,0.22557972371578217,0.0011112751672044396,0.22669099271297455,0.06775955110788345,0.022426089271903038,0.14291852712631226,0.007849130779504776,0.15076765418052673,0.0020542368292808533,0.0067706056870520115,-0.015560594387352467,0.002369711874052882,-0.01319088228046894,0.035631515085697174,0.025641251355409622,-0.16581344604492188,0.008974437601864338,-0.1568390130996704
0.36,-0.1,0.0,0.0,0.08752900704439712,0.2800629605642324,1.4617483655413352,0.10746996849775314,0.6612049527466297,0.6128434669226408,0.5,0.1128434669226408,0.6868095397949219,0.05032435432076454,0.6829415559768677,0.03732279688119888,0.028485070914030075,-0.2787476181983948,0.009969774633646011,-0.26877784729003906,-0.026443839073181152,-0.02694375440478325,-0.09843617677688599,-0.009430313482880592,-0.10786648839712143,0.019582446664571762,0.0414542630314827,-0.24989569187164307,0.014508991502225399,-0.2353866994380951,-0.06665726006031036,-0.05062863975763321,-0.30972525477409363,-0.017720023170113564,-0.32744526863098145,-0.1551949679851532,-0.1056017279624939,-0.0071393935941159725,-0.03696060553193092,-0.044099997729063034,0.009855818934738636,0.01828279159963131,-0.30972525477409363,0.006398976780474186,-0.303326278924942,-0.019684167578816414,-0.04652891680598259,0.17293186485767365,-0.01628512144088745,0.1566467434167862,0.042399488389492035,0.014942397363483906,0.22791354358196259,0.005229839123785496,0.2331433892250061,-0.020150158554315567,0.009653214365243912,0.16162125766277313,0.003378625027835369,0.16499988734722137,0.04721301048994064,0.018903328105807304,0.009297511540353298,0.006616164930164814,0.015913676470518112,0.0169095266610384,0.02302173338830471,-0.14799080789089203,0.008057606406509876,-0.13993319869041443
0.38,-0.1,0.0,0.0,0.08123996392338932,0.2705687948670388,1.397243042338682,0.06001001596450806,0.5900150239467621,0.5630105167627335,0.5,0.0630105167627335,0.7455959916114807,0.048156630247831345,0.7400493025779724,0.01842372678220272,0.025466667488217354,-0.3095262944698334,0.008913333527743816,-0.3006129562854767,-0.033826086670160294,-0.029008453711867332,-0.11497374624013901,-0.010152958333492279,-0.1251267045736313,0.06453090161085129,0.048377253115177155,-0.277007520198822,0.016932038590312004,-0.26007547974586487,-0.04765981063246727,-0.04973798990249634,-0.34959158301353455,-0.017408296465873718,-0.36699986457824707,-0.03953801840543747,-0.08578261733055115,-0.00696854991838336,-0.030023915693163872,-0.03699246421456337,0.047859128564596176,0.027155693620443344,-0.34959158301353455,0.00950449239462614,-0.34008708596229553,-0.05707529932260513,-0.04969283193349838,0.1572684645652771,-0.017392490059137344,0.13987597823143005,-0.021133840084075928,0.004119526129215956,0.2276669591665268,0.0014418341452255845,0.2291087955236435,0.07636599242687225,0.029667047783732414,0.17765456438064575,0.010383466258645058,0.18803803622722626,-0.019626811146736145,0.007344286423176527,0.03366648778319359,0.0025705001316964626,0.03623698651790619,0.05735481530427933,0.03332165628671646,-0.1281304508447647,0.011662579141557217,-0.11646787077188492
0.4,-0.1,0.0,0.0,0.07429549700010066,0.2601116022728633,1.3199374380136233,0.08944127708673477,0.6341619156301022,0.5939133409410715,0.5,0.09391334094107151,0.698870837688446,0.050020698457956314,0.6980308294296265,0.022791272029280663,0.024664048105478287,-0.2829013168811798,0.0086324168369174,-0.27426889538764954,-0.018799422308802605,-0.025945743545889854,-0.11048505455255508,-0.009081009775400162,-0.11956606805324554,0.008579868823289871,0.03643803671002388,-0.2527330815792084,0.012753312475979328,-0.23997977375984192,-0.0688939169049263,-0.05548476800322533,-0.3248693346977234,-0.01941966824233532,-0.34428900480270386,-0.14396990835666656,-0.10323880612850189,-0.005535832606256008,-0.03613357990980148,-0.041669413447380066,0.033032823354005814,0.028918832540512085,-0.3248693346977234,0.01012159138917923,-0.31474775075912476,-0.006805947050452232,-0.036826763302087784,0.13769306242465973,-0.01288936659693718,0.12480369210243225,0.04047250747680664,0.015025421045720577,0.22457073628902435,0.005258897319436073,0.22982963919639587,-0.013732909224927425,0.016647059470415115,0.19223541021347046,0.005826470907777548,0.19806188344955444,0.037415944039821625,0.016365785151720047,0.05783559009432793,0.005728024523705244,0.06356361508369446,0.033594317734241486,0.03340345621109009,-0.1072603240609169,0.011691209860146046,-0.09556911140680313
