time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
0.16,5,seg5,-0.8126077454384353,0.0024182280833199774,0.08581751914002349,-0.0406428046168889,0.01997418928194551,-1.6426812142755765e-05
0.16,6,seg6,-0.9455745524566465,0.09189375618268017,0.08577992174500622,-0.0853483403091665,0.11200827504982953,-5.57411808146252e-05
0.18,0,head,-0.06374153379680295,0.09626364834174515,0.08745862014001236,0.061442479100154934,0.09709205705957583,9.903891145789101e-05
0.18,1,seg1,-0.1943758442043209,0.03782681746274767,0.08601529659289882,0.042461572490813906,0.04178067522462893,0.00018857988581098828
0.18,2,seg2,-0.34374351694486294,-0.036192618927575616,0.08610323442822804,0.018061230628102873,-0.028716800053511758,0.0002744574853088405
0.18,3,seg3,-0.5023302107573608,-0.08003464526734594,0.08624755997759002,0.0021398077691248667,-0.06896119512828446,0.000417072911815905
0.18,4,seg4,-0.6637908051906907,-0.0615819281871795,0.08650681469600699,-0.01238887857226013,-0.04703704020456399,0.0006745839487635324
0.18,5,seg5,-0.8102740190988981,0.0036282355337764315,0.08691306104815487,-0.04300466630132925,0.02112831494271548,0.0010791150959886253
0.18,6,seg6,-0.9399721929624536,0.09792391507341884,0.08736947945340164,-0.09109262156409141,0.11790339854376813,0.001533816527580792
0.2,0,head,-0.06441606562321803,0.09691273055442755,0.08750576766072576,0.062101372727857325,0.0977570082540337,0.00014618643217129135
0.2,1,seg1,-0.19566864086856117,0.039896621339422456,0.08591228716642209,0.04370474486503992,0.04388065945096444,8.557045933425822e-05
0.2,2,seg2,-0.34399502275663246,-0.03525679164228092,0.08584995869398186,0.018290393961612323,-0.02777525236601495,2.118175106266551e-05
0.2,3,seg3,-0.5023365594383472,-0.08326916295647407,0.08575252876828407,0.0022231311839091706,-0.07219464563749614,-7.795829749004946e-05
0.2,4,seg4,-0.6637624005043424,-0.06525796805652548,0.08566153779693311,-0.01232979113498201,-0.050712714921117674,-0.00017069295031034437
0.2,5,seg5,-0.8082732763019508,0.0053166434313209115,0.08566203172508786,-0.04504502394465641,0.022768630051079996,-0.0001719142270783791
0.2,6,seg6,-0.9330688091822136,0.10665257694634382,0.0857066870281371,-0.09820177883312119,0.12646529836943698,-0.00012897589768375017
0.22,0,head,-0.0639088410025627,0.09617549767878364,0.08768248538518496,0.061611836770399955,0.09700791301638156,0.0003229041566304852
0.22,1,seg1,-0.19634945690151945,0.04149085808740619,0.08621374890056746,0.04434742769937192,0.045490647045264204,0.0003870321934796306
0.22,2,seg2,-0.3444107730935933,-0.03371453872178684,0.08629637379913493,0.01866932330767992,-0.026223542030886664,0.0004675968562157379
0.22,3,seg3,-0.5019672082399674,-0.08491459036481458,0.08635709105141606,0.0018930432287668183,-0.07384839701111089,0.0005266039856419436
0.22,4,seg4,-0.6640727396065129,-0.06787034907799169,0.08642212425169817,-0.011957369289300938,-0.053316970463191664,0.0005898935044547082
0.22,5,seg5,-0.8075050819315993,0.005897571552599982,0.08657625085832542,-0.04582682593757499,0.023331111798795854,0.0007423049061591747
0.22,6,seg6,-0.9290320170409647,0.11160823982000233,0.08676886844086557,-0.10235536479265205,0.13132348825692688,0.0009332055150447216
0.24,0,head,-0.0635286240518068,0.09598176394993711,0.08741319002294584,0.06123633806992208,0.09680518558049243,5.3608794391368786e-05
0.24,1,seg1,-0.19684743342409572,0.043535636488996374,0.08587470399162771,0.04479660061134515,0.04754669739090175,4.7987284539877106e-05
0.24,2,seg2,-0.34472268642212023,-0.03202471321865865,0.08587703423083938,0.018940933054547502,-0.02452677206977199,4.825728792018369e-05
0.24,3,seg3,-0.5020168816220687,-0.08699048912378908,0.08584097802622148,0.0019921057306780576,-0.0759225256771021,1.0490960447362419e-05
0.24,4,seg4,-0.664778700538804,-0.07143701386955559,0.08580347118117798,-0.011166727181094476,-0.056865824310532116,-2.8759566065475473e-05
0.24,5,seg5,-0.8069748877520896,0.006210671867623006,0.08586373728179982,-0.04636432125821194,0.023631505632800216,2.9791329633571673e-05
0.24,6,seg6,-0.9238506604839832,0.11800211700059152,0.08598629727160197,-0.10768741828254935,0.13759224624772098,0.00015063434578112267
0.26,0,head,-0.06262886029512212,0.09441692439806677,0.08795211307985773,0.06037406991507043,0.09521937623822005,0.0005925318513032574
0.26,1,seg1,-0.19705007799729124,0.04511150980734836,0.08642868554465269,0.044961684436586706,0.04912694701332859,0.0006019688375648591
0.26,2,seg2,-0.3449913942336896,-0.030028972683372217,0.08645870848687123,0.019162069215368952,-0.022525201943456887,0.0006299315439520364
0.26,3,seg3,-0.501858613202008,-0.08816098663803126,0.08643080208356693,0.001861738171341352,-0.07709645822333588,0.0006003150177928129
0.26,4,seg4,-0.6655287301010494,-0.07415248100927964,0.08634206549026018,-0.010352286115380211,-0.05956267281970689,0.0005098347430167183
0.26,5,seg5,-0.8068362357574242,0.006250243663138311,0.08631693667652324,-0.046503875731076026,0.023667766517045594,0.00048299072435699364
0.26,6,seg6,-0.9199883053144303,0.12275529210475083,0.08634228246772196,-0.11166179777844053,0.14225215704585523,0.000506619541901121
0.28,0,head,-0.06157508486037165,0.09296341624171958,0.08672286863052948,0.059355184186382824,0.09374120151942929,-0.0006367125980249883
0.28,1,seg1,-0.19688789646577326,0.04691852040239194,0.08535756162002231,0.04475654477375814,0.050929586150389575,-0.00046915508706552034
0.28,2,seg2,-0.3454840669000944,-0.028080670182810456,0.0855412600835967,0.019608235750981657,-0.020565726398210964,-0.0002875168593224897
0.28,3,seg3,-0.5019628735985354,-0.08939262959157813,0.08568422842218179,0.0019952802414160767,-0.07832527111015379,-0.00014625864359232854
0.28,4,seg4,-0.6660923101311361,-0.07727545792331425,0.08578350775781819,-0.009714543670882553,-0.06267135289816707,-4.8722989425264984e-05
0.28,5,seg5,-0.8067984134525272,0.005878929407296021,0.0859147793480578,-0.046532850617256885,0.023295657313571666,8.083339589155802e-05
0.28,6,seg6,-0.915851770425009,0.12719877306072847,0.08607591058123312,-0.11590290909703667,0.14659593635400922,0.000240247655412279
0.3,0,head,-0.06062486114172411,0.09143422313882771,0.0879855304620245,0.05844162203051043,0.09218982766096331,0.0006259492334700217
0.3,1,seg1,-0.19696670265266256,0.04812069189801516,0.08645443856086255,0.04480671881359039,0.052133292628607476,0.0006277218537747153
0.3,2,seg2,-0.3459072475847897,-0.02651387244548773,0.08644734752381392,0.019994009211553775,-0.01898930136710528,0.0006185705808947201
0.3,3,seg3,-0.5016547305194443,-0.09039592361552296,0.0863997417781416,0.0017111012859027184,-0.0793356143077445,0.0005692547123674757
0.3,4,seg4,-0.6668430180321274,-0.07983958237381543,0.08629477886658846,-0.00890302618110764,-0.06521688543849431,0.0004625481193449993
0.3,5,seg5,-0.8064074817789094,0.006111146174518708,0.08626988907827828,-0.04692919797073153,0.023518504740726136,0.0004359431261120317
0.3,6,seg6,-0.9102027388373021,0.13237726786157303,0.08633300518908517,-0.12167358093516081,0.151638526245417,0.0004973422632643248
0.32,0,head,-0.059427893604859665,0.08866202596556826,0.08699744139158913,0.057310967519650396,0.08938992965768301,-0.0003621398369653417
0.32,1,seg1,-0.19666895581003715,0.04945628750337112,0.08558224589891814,0.04447727118454661,0.05346142404643389,-0.00024447080816969446
0.32,2,seg2,-0.3467415059915248,-0.024160952037012615,0.08565784805073667,0.020772035460301753,-0.01661719329745989,-0.00017092889218252305
0.32,3,seg3,-0.5018673638556281,-0.09050789292193422,0.08571771766229054,0.0019263390961234944,-0.07944249155639979,-0.00011276940348357856
0.32,4,seg4,-0.6668046703813751,-0.08239871595051106,0.08579056027391577,-0.008880459539136786,-0.0677762068236132,-4.167047332769014e-05
0.32,5,seg5,-0.8054812558356114,0.005450052528570907,0.0859560147325968,-0.04783942857605546,0.02283555558316172,0.00012206878043055647
0.32,6,seg6,-0.9048096408844838,0.13654087420245511,0.08619699146788665,-0.12716423884487993,0.15567260594277332,0.000361328542065803
0.34,0,head,-0.05859247304575168,0.08664699214146047,0.08786593883928265,0.056523738268146315,0.08735558481758336,0.0005063576107281753
0.34,1,seg1,-0.19660959782008783,0.050657808068860534,0.08635057613520383,0.04438933567000861,0.05466119168457707,0.0005238594281160025
0.34,2,seg2,-0.34732524326347286,-0.021993599770230778,0.08634881717208354,0.021304027763264684,-0.014436562828862994,0.0005200402291643397
0.34,3,seg3,-0.501558747418039,-0.09033706298324597,0.08633082925212548,0.001613744576904632,-0.07927905459594178,0.0005003421863513657
0.34,4,seg4,-0.6668721216505574,-0.08446161379408566,0.08620699093380785,-0.008763933586992245,-0.0698369151700767,0.0003747601865643907
0.34,5,seg5,-0.804605643861648,0.005126377736714525,0.08609351203100093,-0.04870708959538078,0.022491134249174646,0.0002595660788346915
0.34,6,seg6,-0.8985541123170351,0.14037927511792303,0.08605109714135571,-0.1335093437211438,0.15936104780211674,0.0002154342155348682
0.36,0,head,-0.057759889520806046,0.08322990945702692,0.0870150113107605,0.055772711847564126,0.08391965572724203,-0.00034456991779396873
0.36,1,seg1,-0.19634215274935823,0.0518071238555782,0.08564405830694342,0.04409461440304296,0.05580381717800165,-0.00018265840014440593
0.36,2,seg2,-0.3479649480101401,-0.018793703736373898,0.08570284652366744,0.021867398740644476,-0.011222349094176581,-0.00012593041925175463
0.36,3,seg3,-0.501485313007935,-0.08892937601634539,0.08576037658825739,0.0015068301866337426,-0.07787351394462459,-7.011047751673272e-05
0.36,4,seg4,-0.6660519701515446,-0.0860642210734192,0.08591106885931302,-0.009545713218572054,-0.07145858689417216,7.883811206955971e-05
0.36,5,seg5,-0.8033502483596022,0.004253995183252845,0.08620378635867587,-0.04994136818081889,0.021589122298283706,0.0003698404065096278
0.36,6,seg6,-0.8929740668781918,0.1428932493305902,0.08660771503412867,-0.1391476374688123,0.16174151352386723,0.0007720521083078302
0.38,0,head,-0.0572834137903044,0.08066154687755747,0.08798717793865697,0.05535749413396383,0.08134068118070474,0.0006275967101024987
0.38,1,seg1,-0.19626612750347214,0.053021172437210926,0.08641948232163113,0.0439897182056657,0.05701571262907765,0.0005927656145433002
0.38,2,seg2,-0.3484732654171075,-0.015760761868975993,0.08636098496888539,0.022303392841942337,-0.008178169056650744,0.0005322080259661938
0.38,3,seg3,-0.500892429779239,-0.0874803501847432,0.08631290151069368,0.0008796302966424102,-0.07643900821740635,0.00048241444491956
0.38,4,seg4,-0.665631260655891,-0.08755536370588599,0.08611282350947867,-0.009930816664801986,-0.07295931943723048,0.00028059276223521556
0.38,5,seg5,-0.8020828278206927,0.0029265639191353183,0.0858595667362936,-0.05117683893992819,0.020231904339850965,2.562078412735036e-05
0.38,6,seg6,-0.8866530289877111,0.14508972006034185,0.08566739971919081,-0.14551915770851992,0.16378693120970192,-0.00016826320663003436
0.4,0,head,-0.05680924728513951,0.07649871000825884,0.08700636712626653,0.05498253102036169,0.07716773889277107,-0.0003532141022879465
0.4,1,seg1,-0.19586509585977424,0.0536659716151918,0.08567686847705368,0.0435734549176744,0.05765078525028726,-0.00014984823003415249
0.4,2,seg2,-0.3487241281541565,-0.011938282991363411,0.0857742805257418,0.022463215427507024,-0.004350802648304768,-5.4496417177390954e-05
0.4,3,seg3,-0.5005671163857709,-0.08483697404516731,0.08586595778796813,0.0004915007647318843,-0.07380412270080146,3.547072219400871e-05
0.4,4,seg4,-0.6643587554125655,-0.08859629861852127,0.08601865412956926,-0.01117818885947637,-0.07403024319477436,0.00018642338232580102
0.4,5,seg5,-0.8013900881014268,0.0014155287868712558,0.08625167835157377,-0.051833422153619406,0.01870481103128367,0.00041773239940752493
0.4,6,seg6,-0.882618865262653,0.14572934239828308,0.08657030328994707,-0.14956740088885076,0.1643303655174063,0.0007346403641262239
0.42,0,head,-0.056517340161830604,0.07348460856832688,0.08802124268498034,0.054762437537141405,0.07414754417761359,0.0006616614564258633
0.42,1,seg1,-0.195558024806526,0.05445507336942264,0.08645303547295086,0.04324769142955583,0.05843235569500502,0.0006263187658630265
0.42,2,seg2,-0.34886214359438733,-0.008749802964684385,0.08635586585884418,0.022525310871990174,-0.0011599411191860836,0.0005270889159249836
0.42,3,seg3,-0.49986672373528424,-0.08288967597137689,0.08627438088898737,-0.00025503620866048634,-0.07187404441216654,0.00044389382321324833
0.42,4,seg4,-0.663788187835976,-0.09003353485318237,0.08609370673073088,-0.011714390832438411,-0.07548065099876033,0.0002614759834874275
0.42,5,seg5,-0.8011001612275924,-0.0009285468498864205,0.08587147838284105,-0.05206748152884704,0.016354499479196656,3.753243067480816e-05
0.42,6,seg6,-0.8784614867493392,0.14575029516060267,0.08574652335318028,-0.1537241005784915,0.16425237314928076,-8.913957264056194e-05
0.44,0,head,-0.056121015684609296,0.06942648126010569,0.08705725999742715,0.05446280247875138,0.07008113431475814,-0.0003023212311273199
0.44,1,seg1,-0.19499689230684933,0.054815059065293444,0.08574098943368873,0.04267815075146436,0.05877888534652049,-8.572727339910269e-05
0.44,2,seg2,-0.34881508815068796,-0.0048537807710776655,0.08589717110845381,0.02238554943673914,0.0027338577827834246,6.83941655346132e-05
0.44,3,seg3,-0.49963577542370763,-0.07976255845066244,0.08604770042511234,-0.0005603396838041509,-0.06875330877790535,0.00021721335933821972
0.44,4,seg4,-0.6624887968057142,-0.09068550436851425,0.08617834853548326,-0.012997897975856822,-0.07616335936336313,0.0003461177882397998
0.44,5,seg5,-0.8006413287488007,-0.0032711719393449194,0.08624350287885432,-0.052470433191791746,0.014001618370707736,0.00040955692668807886
0.44,6,seg6,-0.8755877697747377,0.14477491880864374,0.08632022354116171,-0.15657379119634937,0.16320888301525463,0.00048456061534087047
0.46,0,head,-0.05562192784386701,0.0653554710278497,0.0880886205777059,0.05406073975555569,0.06599939956706742,0.0007290393491514308
0.46,1,seg1,-0.19434688238525988,0.05488492686125531,0.08649515119272277,0.04202666218215356,0.05883326412075149,0.0006684344856349445
0.46,2,seg2,-0.3486968830232611,-0.0016962699086729058,0.08633603006784192,0.022192233899579517,0.005887661264513092,0.0005072531249227241
0.46,3,seg3,-0.49829756963349137,-0.07717462354770768,0.08619044445475434,-0.001959755321665055,-0.06619795407238835,0.0003599573889802171
0.46,4,seg4,-0.6610101987570872,-0.09215471263104605,0.0859877453152101,-0.014441112360382915,-0.07766733986465021,0.00015551456796664143
0.46,5,seg5,-0.800684175738213,-0.006277377142739771,0.08575249265802641,-0.05235605529075639,0.010997284287234852,-8.145329413983271e-05
0.46,6,seg6,-0.873066320285099,0.14317251750770255,0.08567459569363216,-0.15905639187303183,0.16154692894317757,-0.0001610672321886858
0.48,0,head,-0.05500248476406628,0.060339704346286174,0.08703258830912376,0.053560839626974215,0.06097031167815462,-0.0003269929194307103
0.48,1,seg1,-0.19339168673521076,0.054170193017973094,0.0857686381193185,0.04108874662893774,0.058096000523674994,-5.8078587769336276e-05
0.48,2,seg2,-0.34798127686357033,0.0018662552592541293,0.08593408939734216,0.02139204781238531,0.009432147119119987,0.00010531245442296777
0.48,3,seg3,-0.49761365196917307,-0.07346214435397089,0.08605967911155415,-0.0027318305629283695,-0.06250280252514849,0.0002291920457800356
0.48,4,seg4,-0.6593568910132707,-0.09209230239416286,0.08623659799380763,-0.016095437116044244,-0.0776442934779904,0.00040436724656417455
0.48,5,seg5,-0.7999931704556308,-0.00898358393086157,0.08642401621858635,-0.05298246131708981,0.008275399100309114,0.0005900702664201063
0.48,6,seg6,-0.8707881817066205,0.14136820952521167,0.08666385435114562,-0.16129094548232215,0.15968891579864236,0.0008281914253247813
0.5,0,head,-0.054406262916121904,0.056379843195700406,0.08776037602773458,0.05305902523050439,0.056997382892564605,0.00040079479918010696
0.5,1,seg1,-0.19242166931861346,0.05404759934654394,0.08623340597925186,0.04012192148430694,0.057950356655315824,0.00040668927216402917
0.5,2,seg2,-0.34757002517776653,0.005133359148388714,0.08614117698744428,0.02090316056951337,0.012688538532185463,0.0003124000445250824
0.5,3,seg3,-0.4963691636414722,-0.07017364020047853,0.08604929685070936,-0.004054227748821282,-0.05924484665564504,0.00021880978493524217
0.5,4,seg4,-0.6576943488633853,-0.09278339304285689,0.08592301485012191,-0.017741061503540816,-0.0783747543324451,9.078410287845229e-05
0.5,5,seg5,-0.7996983539346886,-0.012752026714722073,0.08574890845595326,-0.05318751121348815,0.00450100744916813,-8.503749621298351e-05
0.5,6,seg6,-0.8686410473963011,0.13844579920093086,0.08569677486038177,-0.16336792281582596,0.1567162346845821,-0.0001388880654390745
0.52,0,head,-0.05364767538179036,0.05190872906931344,0.08750420679321964,0.052407058165655496,0.05250948187708254,0.00014462556466517118
0.52,1,seg1,-0.19117102358942786,0.053359763263958394,0.08623043641464762,0.03888799940513029,0.0572329519446897,0.00040371970755978537
0.52,2,seg2,-0.34672321171122394,0.008445813549071679,0.08627267231746238,0.019977755634990543,0.015979901913917155,0.00044389537454318784
0.52,3,seg3,-0.49526091241074266,-0.06619281037508473,0.08620337919934494,-0.005256902706391831,-0.05529151896430063,0.00037289213357082074
0.52,4,seg4,-0.6553593169243354,-0.09251003710055582,0.08628983935815167,-0.020081937556569077,-0.07815704596945916,0.00045760861090821114
0.52,5,seg5,-0.7988694663807989,-0.016463908157464506,0.08661768215168712,-0.053927826954067025,0.0007704510528352795,0.0007837361995208791
0.52,6,seg6,-0.8676021986068345,0.13461774862046705,0.08716842547612716,-0.16431537567974389,0.1528645452987909,0.0013327625503063156
0.54,0,head,-0.05284865690571144,0.04791436714914271,0.08741447248922873,0.0517033256429125,0.0484972358463838,5.489126067426131e-05
0.54,1,seg1,-0.18959864860561346,0.05323011461431332,0.08589221977266502,0.03731915519267197,0.0570659199152469,6.550306557719099e-05
0.54,2,seg2,-0.3459609658437211,0.0124517779043159,0.08590120443587923,0.019120389880771537,0.01996659141037912,7.242749296003381e-05
0.54,3,seg3,-0.49444589690783297,-0.06132692482739618,0.0859875070089783,-0.006187487948407118,-0.05044640766112826,0.00015701994320417578
0.54,4,seg4,-0.6531882190257626,-0.09155458636227536,0.08596661753259172,-0.022275158803126794,-0.07725353461839612,0.00013438678534825887
0.54,5,seg5,-0.7978173922182535,-0.020824706214965596,0.08564888566498483,-0.0548758228771151,-0.003614149666920718,-0.00018506028718141831
0.54,6,seg6,-0.8676143729466202,0.12904175807295945,0.08523522650079926,-0.16417050481371775,0.1472904237328004,-0.0006004364250215832
0.56,0,head,-0.051773808529742976,0.044065926772535596,0.08773312196485435,0.05072036863411768,0.044624305704684994,0.00037354073629987383
0.56,1,seg1,-0.18799711966768928,0.05243837230595663,0.08642416794590957,0.035736922091013035,0.05623628792837072,0.000597451238821739
0.56,2,seg2,-0.3451387489493265,0.015152946884857013,0.08637727541101853,0.018234122202187834,0.022647427862783318,0.0005484984680993316
0.56,3,seg3,-0.4929338613909098,-0.0573588477593327,0.08620231826072108,-0.007793529335037687,-0.046515438558435436,0.00037183119494696437
0.56,4,seg4,-0.6503911248480602,-0.09093326263582972,0.08618489635941323,-0.02508624732448183,-0.07669895339246414,0.0003526656121697752
0.56,5,seg5,-0.797203948908535,-0.02400059697978615,0.08645473416793491,-0.05541351114377702,-0.00680373994973192,0.0006207882157686639
0.56,6,seg6,-0.8672226274403935,0.12449903654403342,0.08705955598941599,-0.16445402960299874,0.14273966587011047,0.0012238930635951467
0.58,0,head,-0.05082494347366983,0.040141975293674144,0.08733925549868228,0.04986515631154824,0.040678884055935546,-2.0325729872192055e-05
0.58,1,seg1,-0.1864359066055829,0.051413662154536556,0.08582281014151821,0.03420053772209212,0.05517471353603592,-3.906565569616882e-06
0.58,2,seg2,-0.3437737971699576,0.018449115796000434,0.08586916637537147,0.01679111327329207,0.02591017947475639,4.0389432452270224e-05
0.58,3,seg3,-0.49147894221810584,-0.052200267117301254,0.08605127771210185,-0.009370802702995772,-0.04139294377935427,0.00022079064632772594
0.58,4,seg4,-0.6483376479966309,-0.08919326251813534,0.08611578609376157,-0.027180551902030753,-0.07500831566523164,0.00028355534651811065
0.58,5,seg5,-0.7962050378901286,-0.028449099974866995,0.08580253527817276,-0.05630627173750208,-0.011274755566147104,-3.141067399348163e-05
0.58,6,seg6,-0.8677711129592196,0.11842167713171678,0.08528826137448228,-0.16376106764819412,0.13667708081754237,-0.0005474015513385611
0.6,0,head,-0.04947954649386108,0.035709676205914455,0.08758015377594638,0.04862562226137072,0.036215821926066316,0.0002205725473919118
0.6,1,seg1,-0.1847570272241,0.04955155557855667,0.0862445753859672,0.032566449102911586,0.05327317961249633,0.00041785867887937644
