time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
0.96,0.0,0.0,-0.125,0.10761939366498316,-0.15115356896727764,-0.8451821503125168,0.04298640787601471,0.5644796118140221,0.8951357282698155,0.85,0.04513572826981549,0.6861100792884827,0.014179078862071037,0.6875174641609192,-0.0008280160836875439,0.002408029744401574,-0.18304456770420074,0.000263378256931901,-0.1827811896800995,0.018243342638015747,0.014133539982140064,-0.13295817375183105,0.0015458558918908238,-0.1314123123884201,-0.017896508798003197,-0.014797074720263481,-0.116847924888134,-0.0016184300184249878,-0.11846635490655899,0.08376952260732651,0.07531940937042236,-0.15888872742652893,0.008238060399889946,-0.15065066516399384,0.01612265780568123,0.0008216551505029202,-0.19599449634552002,8.986853208625689e-05,-0.19590462744235992,-0.09965445846319199,-0.10137403011322021,-0.1724846214056015,-0.011087784543633461,-0.1835724115371704,0.004828657489269972,0.009051993489265442,-0.25,0.0009900617878884077,-0.24900993704795837,-0.0037918686866760254,-0.0022134026512503624,-0.25,-0.0002420909149805084,-0.25024208426475525,-0.0238453671336174,-0.018536603078246117,-0.25,-0.0020274410489946604,-0.2520274519920349,0.00810735858976841,-0.0006536717992275953,-0.25,-7.149534940253943e-05,-0.2500714957714081,-0.0045569660142064095,-0.0002576576080173254,-0.25,-2.8181300876894966e-05,-0.25002819299697876
0.98,0.0,0.0,-0.125,0.10552978000877632,-0.1478857490676849,-0.8278561981643743,0.044794172048568726,0.5671912580728531,0.8970338806509971,0.85,0.04703388065099712,0.6875963807106018,0.014378293417394161,0.6890169978141785,-0.0016606193967163563,0.0011874348856508732,-0.18726973235607147,0.00012987569789402187,-0.1871398538351059,0.018686072900891304,0.015499299392104149,-0.13829392194747925,0.0016952358419075608,-0.13659869134426117,-0.020050888881087303,-0.016373218968510628,-0.11528748273849487,-0.0017908208537846804,-0.11707830429077148,0.0853455513715744,0.0783272534608841,-0.1527736783027649,0.008567043580114841,-0.14420662820339203,0.02115592733025551,0.006921937223523855,-0.19450102746486664,0.0007570869056507945,-0.19374394416809082,-0.09790217131376266,-0.10033246874809265,-0.1778538078069687,-0.010973863303661346,-0.18882766366004944,0.0024113990366458893,0.007059814874082804,-0.25,0.0007721672300249338,-0.249227836728096,-0.0028053103014826775,-0.002390975132584572,-0.25,-0.00026151290512643754,-0.250261515378952,-0.02748050168156624,-0.021219773218035698,-0.25,-0.002320912666618824,-0.25232091546058655,0.01221618801355362,0.0032072863541543484,-0.25,0.00035079693770967424,-0.24964919686317444,-0.007471490651369095,-0.0024218077305704355,-0.25,-0.0002648852241691202,-0.25026488304138184
1.0,0.0,0.0,-0.125,0.10352581114924639,-0.14475695202516795,-0.8112506884675572,0.04665050655603409,0.5699757598340511,0.8989830318838358,0.85,0.04898303188383579,0.688923180103302,0.014577321708202362,0.6903994083404541,-0.002317187376320362,0.00013604818377643824,-0.1907903552055359,1.4880270100547932e-05,-0.19077546894550323,0.01868290826678276,0.016454381868243217,-0.14401467144489288,0.0017996979877352715,-0.14221496880054474,-0.022331805899739265,-0.01816079579293728,-0.11462383717298508,-0.0019863371271640062,-0.11661017686128616,0.08621364831924438,0.08069317042827606,-0.1467215120792389,0.00882581528276205,-0.13789570331573486,0.025379441678524017,0.01245918869972229,-0.19214217364788055,0.0013627237640321255,-0.190779447555542,-0.09595731645822525,-0.09901992231607437,-0.18272796273231506,-0.010830303654074669,-0.19355826079845428,-0.00010665040463209152,0.004909875337034464,-0.25,0.0005370175931602716,-0.24946297705173492,-0.0013087131083011627,-0.002066296525299549,-0.25,-0.00022600118245463818,-0.2502259910106659,-0.031360041350126266,-0.024261854588985443,-0.25,-0.002653640229254961,-0.2526536285877228,0.01619647443294525,0.0071040429174900055,-0.25,0.0007770046941004694,-0.249222993850708,-0.010508127510547638,-0.004847703967243433,-0.25,-0.0005302175995893776,-0.2505302131175995
1.02,0.0,0.0,-0.125,0.10103563445380496,-0.14147390617279496,-0.7943932277304921,0.048552900552749634,0.5728293508291245,0.9009805455803871,0.85,0.050980545580387115,0.6286745071411133,0.014768540859222412,0.6290974617004395,-0.0027985924389213324,-0.0007443440263159573,-0.15559999644756317,-8.141262514982373e-05,-0.15568141639232635,0.018240759149193764,0.01699029467999935,-0.11589878797531128,0.0018583134515210986,-0.11404047161340714,-0.024692656472325325,-0.020120354369282722,-0.13577289879322052,-0.0022006637882441282,-0.13797356188297272,0.08638763427734375,0.08240150660276413,-0.1853993982076645,0.009012664668262005,-0.1763867288827896,0.02873346582055092,0.01734147220849991,-0.19030916690826416,0.0018967235228046775,-0.18841244280338287,-0.09386035054922104,-0.09747204929590225,-0.14313463866710663,-0.010661005042493343,-0.15379564464092255,-0.0027009453624486923,0.0026266290806233883,-0.25,0.0002872875484172255,-0.24971270561218262,0.0006681382656097412,-0.0012459660647436976,-0.25,-0.00013627753651235253,-0.25013628602027893,-0.035412974655628204,-0.02760719135403633,-0.25,-0.0030195366125553846,-0.2530195415019989,0.019963208585977554,0.01096179336309433,-0.21136654913425446,0.0011989461490884423,-0.21016760170459747,-0.013597842305898666,-0.0074727460741996765,-0.126093789935112,-0.0008173316018655896,-0.12691111862659454
1.04,0.0,0.0,-0.125,0.0987099219104179,-0.13886923648143049,-0.7751014435043625,-0.04121021926403046,0.4381846711039543,0.806729269772768,0.85,0.043270730227231935,0.6493300199508667,0.016045566648244858,0.6475635170936584,-0.07920300215482712,-0.0242819432169199,-0.161698117852211,-0.0026558374520391226,-0.16435395181179047,0.042348574846982956,0.024597778916358948,-0.11786311119794846,0.00269038206897676,-0.11517272889614105,-0.052565284073352814,-0.029853833839297295,-0.13065578043460846,-0.003265263047069311,-0.1339210420846939,0.08666647970676422,0.08368100225925446,-0.18087954819202423,0.0091526098549366,-0.17172694206237793,0.09726743400096893,0.041319262236356735,-0.19316904246807098,0.004519294481724501,-0.1886497437953949,-0.07939576357603073,-0.09204916656017303,-0.1490827351808548,-0.010067877359688282,-0.1591506153345108,0.030900675803422928,0.011108843609690666,-0.25,0.0012150297407060862,-0.24878497421741486,0.06303222477436066,0.018037492409348488,-0.25,0.0019728506449609995,-0.24802714586257935,-0.039427824318408966,-0.031153380870819092,-0.25,-0.003407401032745838,-0.25340738892555237,0.06940064579248428,0.028493449091911316,-0.24367065727710724,0.0031164709944278,-0.24055418372154236,0.032946519553661346,0.004653033800423145,-0.1593354493379593,0.0005089255864731967,-0.1588265299797058
1.06,0.0,0.0,-0.125,0.09656263467093523,-0.13615079056822313,-0.7595641798250362,0.008036229759454727,0.5120543446391821,0.8584380412474274,0.85,0.008438041247427419,0.6622844934463501,0.014393889345228672,0.6608284711837769,-0.009105471894145012,-0.019729001447558403,-0.16766057908535004,-0.00215785950422287,-0.1698184311389923,0.0247089434415102,0.02463112771511078,-0.12066689878702164,0.0026940295938402414,-0.11797286570072174,0.01495828852057457,-0.01641019620001316,-0.1260935515165329,-0.00179486523848027,-0.12788841128349304,0.047004736959934235,0.07267811894416809,-0.17579734325408936,0.007949169725179672,-0.16784816980361938,0.10973811149597168,0.06184491515159607,-0.19519315659999847,0.00676428759470582,-0.1884288638830185,-0.03934325650334358,-0.07623739540576935,-0.1551758050918579,-0.008338465355336666,-0.16351427137851715,-0.016142910346388817,0.002933317329734564,-0.25,0.0003208315756637603,-0.24967916309833527,-0.013416355475783348,0.008601337671279907,-0.25,0.0009407713077962399,-0.24905923008918762,-0.02309117466211319,-0.02873471938073635,-0.25,-0.0031428600195795298,-0.2531428635120392,-0.016605159267783165,0.014963867142796516,-0.25,0.0016366729978471994,-0.24836333096027374,-0.016065534204244614,-0.0015625369269400835,-0.19226539134979248,-0.00017090248002205044,-0.19243629276752472
1.08,0.0,0.0,-0.125,0.09497899141855652,-0.13374829014397502,-0.7465327792561044,0.07879195362329483,0.6181879304349422,0.9327315513044595,0.85,0.08273155130445953,0.6741751432418823,0.014449489302933216,0.6737416982650757,0.042094092816114426,-0.0011820727959275246,-0.17335474491119385,-0.000129289212054573,-0.17348402738571167,-0.005068676546216011,0.015721185132861137,-0.12424781173467636,0.0017195045948028564,-0.1225283071398735,-0.041349805891513824,-0.023892078548669815,-0.12218772619962692,-0.002613196149468422,-0.1248009204864502,0.1007007285952568,0.08108490705490112,-0.17026583850383759,0.00886866170912981,-0.16139717400074005,0.018659964203834534,0.04888942837715149,-0.1963365077972412,0.005347281228750944,-0.19098922610282898,-0.08368949592113495,-0.07847302407026291,-0.16127832233905792,-0.008582986891269684,-0.1698613166809082,0.003017628565430641,0.0029586106538772583,-0.25,0.0003235980402678251,-0.2496764063835144,0.007541591301560402,0.00828341394662857,-0.25,0.0009059984004124999,-0.24909399449825287,-0.046903181821107864,-0.0341852568089962,-0.25,-0.0037390124052762985,-0.25373899936676025,-0.00028691813349723816,0.010388631373643875,-0.25,0.0011362566146999598,-0.24886374175548553,-0.03807937726378441,-0.012517589144408703,-0.22481924295425415,-0.0013691113563254476,-0.22618836164474487
1.1,0.0,0.0,-0.125,0.09329845550892293,-0.13131644811637574,-0.734099127298373,0.08307481557130814,0.6246122233569622,0.9372285563498735,0.85,0.08722855634987348,0.6846520900726318,0.014481070451438427,0.6865957975387573,0.011144895106554031,0.002516017761081457,-0.17865394055843353,0.00027518943534232676,-0.17837874591350555,0.014218328520655632,0.015270328149199486,-0.12852618098258972,0.0016701921122148633,-0.1268559843301773,0.001531371846795082,-0.01626504212617874,-0.11902517080307007,-0.0017789889825507998,-0.12080416083335876,0.0951797217130661,0.0853133499622345,-0.16440807282924652,0.009331148117780685,-0.15507692098617554,0.006292350590229034,0.03611030429601669,-0.1965736597776413,0.003949564415961504,-0.19262409210205078,-0.08905065059661865,-0.08164630830287933,-0.1672545075416565,-0.008930064737796783,-0.17618456482887268,-0.028274742886424065,-0.006411395967006683,-0.25,-0.000701246433891356,-0.25070124864578247,-0.0733269453048706,-0.016199694946408272,-0.25,-0.0017718416638672352,-0.25177183747291565,-0.03156789764761925,-0.033400051295757294,-0.25,-0.003653130494058132,-0.2536531388759613,-0.030399370938539505,-0.0018477695994079113,-0.25,-0.00020209979265928268,-0.25020208954811096,-0.03353559598326683,-0.018822990357875824,-0.25,-0.0020587644539773464,-0.2520587742328644
1.12,0.0,0.0,-0.125,0.09175235001960476,-0.12921982431174167,-0.7225907081843678,0.10010447353124619,0.6501567102968693,0.9551096972078085,0.85,0.1051096972078085,0.6862454414367676,0.01516739558428526,0.6897513270378113,0.018627487123012543,0.007349458988755941,-0.18344029784202576,0.0008038470987230539,-0.18263645470142365,0.007555453106760979,0.012955865822732449,-0.13340680301189423,0.0014170478098094463,-0.1319897621870041,-0.016771050170063972,-0.016416843980550766,-0.11667624861001968,-0.0017955922521650791,-0.11847183853387833,0.10260007530450821,0.09049936383962631,-0.15835435688495636,0.009898368269205093,-0.14845599234104156,-0.027907107025384903,0.016905080527067184,-0.19589929282665253,0.0018489931244403124,-0.19405029714107513,-0.10119468718767166,-0.08751082420349121,-0.1729714423418045,-0.009571496397256851,-0.18254293501377106,-0.025754762813448906,-0.012214405462145805,-0.25,-0.001335950568318367,-0.2513359487056732,-0.03919729217886925,-0.02309897541999817,-0.25,-0.0025264504365622997,-0.2525264620780945,-0.04880857840180397,-0.03802260756492615,-0.25,-0.004158722702413797,-0.25415873527526855,-0.008529367856681347,-0.0038522491231560707,-0.25,-0.00042133976239711046,-0.25042134523391724,-0.027691002935171127,-0.021483395248651505,-0.25,-0.0023497464135289192,-0.25234973430633545
1.1400000000000001,0.0,0.0,-0.125,0.09002887318039306,-0.1271121283253267,-0.711200973677663,0.08809450268745422,0.6321417540311813,0.9424992278218269,0.85,0.09249922782182696,0.6877195239067078,0.015190020203590393,0.6919379830360413,0.00525881489738822,0.006722265854477882,-0.1876073181629181,0.0007352478569373488,-0.18687206506729126,0.003426044015213847,0.010096918791532516,-0.13878114521503448,0.001104350434616208,-0.13767679035663605,-0.023203348740935326,-0.01845279522240162,-0.11519322544336319,-0.0020182745065540075,-0.11721149832010269,0.0858374759554863,0.08910079300403595,-0.1522393822669983,0.009745399467647076,-0.14249397814273834,-0.007129296660423279,0.00969476718455553,-0.19432847201824188,0.0010603651171550155,-0.19326810538768768,-0.09156263619661331,-0.08872636407613754,-0.17830193042755127,-0.00970444642007351,-0.18800637125968933,-0.029370242729783058,-0.01736115664243698,-0.25,-0.0018988765077665448,-0.2518988847732544,-0.018659405410289764,-0.021767104044556618,-0.25,-0.0023807769175618887,-0.2523807883262634,-0.04415708780288696,-0.03986295312643051,-0.25,-0.004360010381788015,-0.25436002016067505,0.00613056868314743,-0.0008574037346988916,-0.25,-9.377853712067008e-05,-0.2500937879085541,-0.026592958718538284,-0.02301626466214657,-0.25,-0.0025174040347337723,-0.2525174021720886
