time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
2.08,0.1,0.0,0.0,0.06332258176260978,-0.09857066902042556,-0.456874813866128,-0.06792213022708893,0.3981168046593666,0.4286817632615566,0.5,0.0713182367384434,1.9101691246032715,0.07731109857559204,1.8994100093841553,-0.02804061397910118,-0.02390224114060402,-0.9587559103965759,-0.008365783840417862,-0.9671217203140259,0.10538552701473236,0.07712534070014954,-0.11357619613409042,0.026993868872523308,-0.08658232539892197,0.08318600058555603,0.06827712059020996,-0.8600019812583923,0.023896992206573486,-0.8361049890518188,0.052070893347263336,0.06600169092416763,-0.8577686548233032,0.0231005921959877,-0.8346680402755737,0.13239827752113342,0.10428085178136826,-0.11221534013748169,0.0364982970058918,-0.07571704685688019,0.016346368938684464,-0.017508765682578087,-0.8938155770301819,-0.006128068082034588,-0.8999436497688293,0.024184422567486763,0.08269798755645752,0.027903612703084946,0.028944294899702072,0.05684790760278702,-0.06279175728559494,-0.02476583980023861,-0.2827845811843872,-0.008668043650686741,-0.2914526164531708,0.012495654635131359,0.013819802552461624,-0.44504761695861816,0.0048369308933615685,-0.4402107000350952,-0.09229406714439392,-0.09358762949705124,-0.3737184405326843,-0.032755669206380844,-0.40647411346435547,0.07644473016262054,0.07530789077281952,-0.10623565316200256,0.026357760652899742,-0.07987789064645767
2.1,0.1,0.0,0.0,0.0614956658978568,-0.11145988263021912,-0.5889921375737751,-0.1597924530506134,0.2603113204240799,0.3322179242968559,0.5,0.16778207570314407,1.6135239601135254,0.08030571788549423,1.6076056957244873,-0.06764420866966248,-0.037024833261966705,-0.9439917802810669,-0.012958691455423832,-0.9569504857063293,0.040944114327430725,0.06627096980810165,-0.09131452441215515,0.02319483831524849,-0.06811968982219696,0.04856490343809128,0.062363456934690475,-0.6812911629676819,0.02182720974087715,-0.6594639420509338,-0.02769138105213642,0.03789376839995384,-0.6711946725845337,0.013262818567454815,-0.6579318642616272,0.2224181890487671,0.1397220492362976,-0.09453734755516052,0.0489027164876461,-0.04563463106751442,0.03256045654416084,-0.002487998455762863,-0.7240828275680542,-0.0008707994711585343,-0.7249536514282227,0.08050175756216049,0.08203911781311035,-0.01672045886516571,0.028713690117001534,0.011993231251835823,0.06643650680780411,0.00259486585855484,-0.24761547148227692,0.0009082030155695975,-0.2467072755098343,0.011802196502685547,0.01321452111005783,-0.34854447841644287,0.004625082481652498,-0.34391939640045166,-0.08536791801452637,-0.09112171828746796,-0.2665329575538635,-0.031892601400613785,-0.298425555229187,0.09943336248397827,0.08254553377628326,-0.04462623968720436,0.028890935704112053,-0.015735303983092308
2.12,0.1,0.0,0.0,0.06231871758693061,-0.11795984636020573,-0.688368941182724,-0.14116033911705017,0.28825949132442474,0.3517816439270973,0.5,0.14821835607290268,1.6977187395095825,0.07915615290403366,1.6937589645385742,-0.051890816539525986,-0.04148462787270546,-0.987541139125824,-0.01451961975544691,-1.0,0.06328622251749039,0.06537554413080215,-0.10081875324249268,0.022881440818309784,-0.07793731242418289,-0.007123354822397232,0.04151741415262222,-0.7322991490364075,0.014531094580888748,-0.7177680730819702,0.04523501545190811,0.04009614139795303,-0.7192428112030029,0.014033649116754532,-0.7052091360092163,0.14097602665424347,0.14009824395179749,-0.11200486123561859,0.04903438314795494,-0.06297047436237335,-0.04647328704595566,-0.01568358577787876,-0.7370335459709167,-0.0054892548359930515,-0.7425227761268616,0.12861168384552002,0.09601088613271713,-0.058094292879104614,0.03360380977392197,-0.024490483105182648,0.04210251569747925,0.014447160996496677,-0.2891691029071808,0.005056506488472223,-0.2841126024723053,-0.02142321690917015,0.002823199611157179,-0.36846768856048584,0.0009881198639050126,-0.3674795627593994,-0.025014840066432953,-0.07128965854644775,-0.2543686032295227,-0.024951379746198654,-0.27931997179985046,0.09475196897983551,0.08620746433734894,-0.006759043782949448,0.03017261251807213,0.02341356873512268
2.14,0.1,0.0,0.0,0.06509590921812498,-0.12508712093451957,-0.8056623215804576,-0.09420677274465561,0.3586898408830166,0.4010828886181116,0.5,0.09891711138188841,1.855355978012085,0.08446285873651505,1.8446872234344482,-0.04445115104317665,-0.04237458482384682,-1.0,-0.014831104315817356,-1.0,0.10906790941953659,0.07848325371742249,-0.11068174242973328,0.02746913768351078,-0.08321260660886765,-0.002611052244901657,0.02827887423336506,-0.8334009051322937,0.009897605516016483,-0.823503315448761,0.09828314185142517,0.057552240788936615,-0.8220638036727905,0.020143283531069756,-0.8019205331802368,0.1482606828212738,0.14254698157310486,-0.1373804211616516,0.04989144206047058,-0.08748897910118103,-0.04639254882931709,-0.024896275252103806,-0.8144421577453613,-0.008713696151971817,-0.8231558799743652,0.1051124557852745,0.09874135255813599,-0.11148528009653091,0.034559473395347595,-0.07692580670118332,-0.06062208116054535,-0.008073612116277218,-0.3564632833003998,-0.0028257642406970263,-0.3592890501022339,0.0392591692507267,0.013753990642726421,-0.4143443703651428,0.004813896492123604,-0.4095304608345032,-0.13756495714187622,-0.0911722481250763,-0.25474849343299866,-0.031910285353660583,-0.28665876388549805,0.07600319385528564,0.08314618468284607,0.038557253777980804,0.029101165011525154,0.06765841692686081
2.16,0.1,0.0,0.0,0.06674397033445935,-0.13003100608646515,-0.9169042964667223,-0.06038329750299454,0.4094250537455082,0.4365975376218557,0.5,0.06340246237814429,1.968488335609436,0.08807653188705444,1.9573265314102173,0.0033899047411978245,-0.028645237907767296,-1.0,-0.010025832802057266,-1.0,0.07204262912273407,0.07655106484889984,-0.11275500804185867,0.026792872697114944,-0.08596213161945343,0.06532114744186401,0.03939155489206314,-0.9026279449462891,0.0137870442122221,-0.888840913772583,-0.04058220982551575,0.028111904859542847,-0.8937941789627075,0.009839166887104511,-0.8839550018310547,0.19400566816329956,0.15798458456993103,-0.1572597771883011,0.05529460310935974,-0.10196517407894135,0.0451587438583374,-0.0038797687739133835,-0.8764905333518982,-0.0013579190708696842,-0.8778484463691711,0.08779428154230118,0.09545723348855972,-0.1691463142633438,0.03341003134846687,-0.13573628664016724,-0.07265834510326385,-0.02744903229176998,-0.4124760329723358,-0.009607161395251751,-0.42208319902420044,0.05645371600985527,0.02656390890479088,-0.4393094480037689,0.009297368116676807,-0.4300120770931244,-0.16359075903892517,-0.11289779841899872,-0.23556245863437653,-0.03951422870159149,-0.275076687335968,0.06445936858654022,0.07754014432430267,0.0918242335319519,0.027139050886034966,0.11896328628063202
2.18,0.1,0.0,0.0,0.06622805451280249,-0.13465638570175809,-1.0168717375835474,-0.11142195016145706,0.3328670747578144,0.3830069523304701,0.5,0.11699304766952989,1.8380398750305176,0.08936075866222382,1.8253233432769775,0.03925355523824692,-0.008275598287582397,-1.0,-0.0028964593075215816,-1.0,0.06159104034304619,0.07206305861473083,-0.1339922547340393,0.025222070515155792,-0.10877018421888351,0.05916187912225723,0.04532265290617943,-0.8405258059501648,0.015862928703427315,-0.8246628642082214,-0.04880763962864876,0.0050360411405563354,-0.821590781211853,0.0017626143526285887,-0.8198281526565552,0.18910625576972961,0.1673210859298706,-0.1750657707452774,0.05856237933039665,-0.11650338768959045,0.02239157259464264,0.004001633729785681,-0.7672498822212219,0.001400571782141924,-0.7658492922782898,0.10058507323265076,0.09699558466672897,-0.1885145902633667,0.03394845500588417,-0.15456613898277283,0.022878451272845268,-0.012350786477327347,-0.3789216876029968,-0.004322775173932314,-0.38324445486068726,0.021191658452153206,0.02495223470032215,-0.370444118976593,0.00873328186571598,-0.3617108464241028,-0.11868676543235779,-0.11463448405265808,-0.16753150522708893,-0.04012206941843033,-0.20765358209609985,0.08799448609352112,0.08067645132541656,0.12331338226795197,0.028236757963895798,0.15155014395713806
2.2,0.1,0.0,0.0,0.061361961779100034,-0.13255434062590776,-1.0544872093684756,-0.18696105480194092,0.21955841779708862,0.30369089245796205,0.5,0.19630910754203795,1.6787470579147339,0.0927417129278183,1.6621049642562866,-0.05665826424956322,-0.022790398448705673,-1.0,-0.007976639084517956,-1.0,0.040523186326026917,0.06260109692811966,-0.19062770903110504,0.02191038429737091,-0.16871732473373413,0.03733013570308685,0.042924899607896805,-0.7705250978469849,0.015023714862763882,-0.755501389503479,-0.038277558982372284,-0.00795803964138031,-0.7348333597183228,-0.0027853138744831085,-0.7376186847686768,0.24607592821121216,0.1909475326538086,-0.21458043158054352,0.06683163344860077,-0.14774879813194275,0.044404711574316025,0.01612255722284317,-0.6074840426445007,0.005642895121127367,-0.601841151714325,0.12676222622394562,0.10592557489871979,-0.17948898673057556,0.037073951214551926,-0.14241503179073334,0.02158316783607006,-0.0021705995313823223,-0.3103601038455963,-0.0007597098010592163,-0.31111982464790344,-0.01920938864350319,0.011703746393322945,-0.2783324718475342,0.004096311051398516,-0.27423617243766785,-0.06798222661018372,-0.10063880681991577,-0.10021645575761795,-0.0352235808968544,-0.13544003665447235,0.06247178092598915,0.07521504908800125,0.1305001974105835,0.026325266808271408,0.1568254679441452
2.22,0.1,0.0,0.0,0.05598694878179618,-0.12253940355016232,-1.1141754394879695,-0.14632081985473633,0.2805187702178955,0.34636313915252687,0.5,0.15363686084747313,1.816204309463501,0.08082497864961624,1.8035372495651245,-0.10584954917430878,-0.04770814627408981,-1.0,-0.016697850078344345,-1.0,0.0210304856300354,0.05012991279363632,-0.19525247812271118,0.017545469105243683,-0.1777070164680481,-0.07992655038833618,0.00606946274638176,-0.8530688285827637,0.0021243118681013584,-0.8509445190429688,0.09463223069906235,0.022819042205810547,-0.8225083351135254,0.007986664772033691,-0.8145216703414917,0.11495363712310791,0.16814935207366943,-0.24097192287445068,0.05885227397084236,-0.18211965262889862,-0.07406329363584518,-0.01093319896608591,-0.6961072087287903,-0.00382661959156394,-0.6999338269233704,0.0886533334851265,0.10074390470981598,-0.23646633327007294,0.035260364413261414,-0.20120596885681152,0.0014839917421340942,-0.0010742220329120755,-0.3609927296638489,-0.0003759777173399925,-0.36136871576309204,-0.021009869873523712,0.0018896609544754028,-0.29604485630989075,0.0006613813457079232,-0.295383483171463,-0.03201821818947792,-0.08005262911319733,-0.07571187615394592,-0.028018420562148094,-0.10373029857873917,0.0078357495367527,0.055001258850097656,0.18436001241207123,0.01925043947994709,0.20361045002937317
2.24,0.1,0.0,0.0,0.05432474546542211,-0.11699021014071966,-1.1729302799982673,-0.03460153192281723,0.44809770211577415,0.4636683914810419,0.5,0.036331608518958114,2.0945143699645996,0.07905545830726624,2.087754011154175,0.011836910620331764,-0.029844626784324646,-1.0,-0.010445619001984596,-1.0,0.06978229433298111,0.05602562800049782,-0.11276048421859741,0.01960896886885166,-0.0931515172123909,-0.061600461602211,-0.014231515116989613,-0.973525881767273,-0.004981030244380236,-0.9785069227218628,0.0847642794251442,0.04140261560678482,-0.9657917022705078,0.014490915462374687,-0.9513007998466492,0.07242366671562195,0.1394316554069519,-0.2160259336233139,0.048801079392433167,-0.16722485423088074,-0.03033686801791191,-0.01675429940223694,-0.9300500750541687,-0.0058640046045184135,-0.9359140992164612,0.08747094124555588,0.09676201641559601,-0.35523906350135803,0.033866703510284424,-0.3213723599910736,-0.09074562788009644,-0.027975644916296005,-0.48681482672691345,-0.009791475720703602,-0.4966062903404236,0.047587037086486816,0.015598874539136887,-0.3628760576248169,0.005459606181830168,-0.35741645097732544,-0.15634393692016602,-0.10294002294540405,-0.04847448319196701,-0.03602900728583336,-0.08450348675251007,0.09188619256019592,0.06606674194335938,0.29136988520622253,0.02312335930764675,0.31449323892593384
2.2600000000000002,0.1,0.0,0.0,0.05667216438326523,-0.11237175097617244,-1.199933339858211,-0.12229295819997787,0.3165605627000332,0.37159239389002324,0.5,0.12840760610997676,1.9530547857284546,0.08401267230510712,1.9450541734695435,0.034751810133457184,-0.010465694591403008,-1.0,-0.0036629929672926664,-1.0,0.07683586329221725,0.0622686967253685,-0.22592636942863464,0.021794043481349945,-0.2041323184967041,0.04342922568321228,0.0030667074024677277,-0.9371418952941895,0.0010733475210145116,-0.9360685348510742,-0.10113849490880966,-0.001359717920422554,-0.9084450602531433,-0.0004759012663271278,-0.90892094373703,0.15024320781230927,0.14267513155937195,-0.2998580038547516,0.04993629455566406,-0.24992170929908752,0.021062567830085754,-0.0054092383943498135,-0.7634365558624268,-0.001893233391456306,-0.7653297781944275,0.05952487885951996,0.08559086918830872,-0.3122592270374298,0.02995680458843708,-0.2823024094104767,-0.011925293132662773,-0.02316053956747055,-0.3882824778556824,-0.008106188848614693,-0.3963886797428131,0.06586839258670807,0.03067973256111145,-0.26050788164138794,0.010737906210124493,-0.24976997077465057,-0.16718891263008118,-0.12221468985080719,0.003999537322670221,-0.04277513921260834,-0.038775600492954254,0.17063266038894653,0.09743651747703552,0.26640772819519043,0.034102778881788254,0.3005104959011078
2.2800000000000002,0.1,0.0,0.0,0.05687945584222493,-0.1017169800598356,-1.160621616815315,-0.15549957752227783,0.26675063371658325,0.3367254436016083,0.5,0.16327455639839172,1.9610737562179565,0.08818551898002625,1.9485293626785278,-0.06631291657686234,-0.02721986174583435,-1.0,-0.009526951238512993,-1.0,0.03182605654001236,0.05313590541481972,-0.30336782336235046,0.018597567453980446,-0.28477025032043457,0.021269770339131355,0.008527626283466816,-0.9603827595710754,0.0029846690595149994,-0.9573981165885925,-0.06733531504869461,-0.021152397617697716,-0.9227374196052551,-0.007403339259326458,-0.9301407337188721,0.22745144367218018,0.1681080162525177,-0.36971020698547363,0.058837804943323135,-0.3108724057674408,0.03687414899468422,0.007275777868926525,-0.7175019979476929,0.0025465223006904125,-0.7149554491043091,0.12153442203998566,0.09637393802404404,-0.304517924785614,0.0337308794260025,-0.2707870602607727,-0.035950347781181335,-0.026997482404112816,-0.34591221809387207,-0.009449118748307228,-0.35536134243011475,-0.020856665447354317,0.015218812972307205,-0.2057475596666336,0.005326584447175264,-0.20042097568511963,-0.1302337348461151,-0.12462040036916733,0.04240787401795387,-0.043617140501737595,-0.001209266483783722,0.015473242849111557,0.07284753024578094,0.26830464601516724,0.02549663558602333,0.29380127787590027
2.3000000000000003,0.1,0.0,0.0,0.05673252133139046,-0.08990047521393167,-1.118881633889172,-0.12781763076782227,0.3082735538482666,0.36579148769378667,0.5,0.13420851230621333,2.0465431213378906,0.07820197194814682,2.0335910320281982,-0.06260716170072556,-0.03783605247735977,-1.0,-0.013242618180811405,-1.0,0.013753386214375496,0.041321150958538055,-0.29070544242858887,0.014462403021752834,-0.27624303102493286,-0.06466000527143478,-0.013428663834929466,-1.0,-0.004700032062828541,-1.0,0.14856453239917755,0.02976268343627453,-0.9696756601333618,0.010416938923299313,-0.9592587351799011,0.06870293617248535,0.13828648626804352,-0.381696879863739,0.04840026795864105,-0.33329659700393677,-0.10359673202037811,-0.025985974818468094,-0.7864961624145508,-0.009095091372728348,-0.7955912351608276,0.048281535506248474,0.0819462239742279,-0.350225567817688,0.028681177645921707,-0.3215443789958954,-0.059169672429561615,-0.03664913773536682,-0.36478057503700256,-0.012827198021113873,-0.3776077628135681,0.0020680264569818974,0.011273576878011227,-0.18787319958209991,0.0039457520470023155,-0.18392744660377502,-0.11389383673667908,-0.12140243500471115,0.08764321357011795,-0.04249085113406181,0.04515236243605614,0.012453103438019753,0.05472920089960098,0.3171583414077759,0.019155219197273254,0.33631354570388794
2.32,0.1,0.0,0.0,0.05657511592673887,-0.08539917852879944,-1.1124616310648396,-0.11049956828355789,0.33425064757466316,0.38397545330226424,0.5,0.11602454669773576,2.093020439147949,0.0784408450126648,2.0840156078338623,0.028678538277745247,-0.01788167469203472,-1.0,-0.0062585859559476376,-1.0,0.025955161079764366,0.036711353808641434,-0.27537381649017334,0.012848973274230957,-0.2625248432159424,-0.009395474568009377,-0.01221870630979538,-1.0,-0.004276547115296125,-1.0,0.00096286297775805,0.021122736856341362,-1.0,0.007392957806587219,-0.992607057094574,0.08701005578041077,0.12290355563163757,-0.39666324853897095,0.04301624372601509,-0.35364699363708496,0.002879403531551361,-0.017326362431049347,-0.8345040082931519,-0.006064226850867271,-0.8405682444572449,0.025525417178869247,0.06501998007297516,-0.3835802376270294,0.022756991907954216,-0.36082324385643005,-0.08171577751636505,-0.05016913264989853,-0.36674991250038147,-0.017559196799993515,-0.3843091130256653,0.0038715554401278496,0.009052970446646214,-0.15742357075214386,0.003168539609760046,-0.15425503253936768,-0.17440232634544373,-0.13730239868164062,0.1345297247171402,-0.04805583879351616,0.08647388219833374,0.14881299436092377,0.08295433968305588,0.35587239265441895,0.029034018516540527,0.3849064111709595
2.34,0.1,0.0,0.0,0.060481401852504335,-0.07325787342823527,-1.028885518786682,-0.1450202763080597,0.28246958553791046,0.34772870987653737,0.5,0.15227129012346263,2.091939926147461,0.07860253006219864,2.080003499984741,0.06867183744907379,0.008084380067884922,-1.0,0.0028295330703258514,-0.9971704483032227,0.04577836021780968,0.039431456476449966,-0.34037116169929504,0.013801009394228458,-0.32657015323638916,0.05282741039991379,0.0072951288893818855,-1.0,0.00255329511128366,-0.9974467158317566,-0.08216189593076706,-0.009862653911113739,-1.0,-0.0034519287291914225,-1.0,0.11786915361881256,0.12139323353767395,-0.4741224944591522,0.04248763248324394,-0.4316348731517792,0.03251085430383682,-0.0023751966655254364,-0.8112678527832031,-0.0008313188445754349,-0.8120991587638855,0.03586705029010773,0.05627410113811493,-0.3576124608516693,0.019695935770869255,-0.3379165232181549,-0.023025738075375557,-0.04202611371874809,-0.3134772479534149,-0.014709139242768288,-0.32818639278411865,0.03674294427037239,0.017359962686896324,-0.10480720549821854,0.006075986661016941,-0.09873121976852417,-0.1296171396970749,-0.13499681651592255,0.15887300670146942,-0.04724888503551483,0.11162412166595459,0.14742621779441833,0.1022959053516388,0.33916550874710083,0.03580356761813164,0.3749690651893616
2.36,0.1,0.0,0.0,0.06267476670748794,-0.06149960378459563,-0.9462360027329026,-0.11339796334505081,0.3299030549824238,0.38093213848769664,0.5,0.11906786151230336,2.1188576221466064,0.08446099609136581,2.105689525604248,0.0290073174983263,0.014361261390149593,-1.0,0.005026441533118486,-0.9949735403060913,0.01902884617447853,0.033310674130916595,-0.273818701505661,0.011658735573291779,-0.26215997338294983,-0.0180178415030241,-0.0002987622283399105,-1.0,-0.0001045667813741602,-1.0,0.08424676209688187,0.018370172008872032,-1.0,0.006429560016840696,-0.9935704469680786,0.13588006794452667,0.12573929131031036,-0.43147820234298706,0.04400875046849251,-0.38746944069862366,-0.048137228935956955,-0.016103805974125862,-0.8770073652267456,-0.005636332090944052,-0.8826436996459961,0.05595272779464722,0.056177690625190735,-0.39824509620666504,0.019662192091345787,-0.3785828948020935,-0.11505535989999771,-0.06393489241600037,-0.31882721185684204,-0.02237721160054207,-0.341204434633255,-0.006284008733928204,0.010266770608723164,-0.07206646353006363,0.00359336961992085,-0.06847309321165085,-0.2336900532245636,-0.1646047830581665,0.2125198245048523,-0.057611674070358276,0.15490815043449402,0.020948538556694984,0.07789169996976852,0.3855607807636261,0.027262095361948013,0.4128228724002838
2.38,0.1,0.0,0.0,0.06780998610148893,-0.04840208701136033,-0.8190354194768273,-0.17728573083877563,0.23407140374183655,0.3138499826192856,0.5,0.1861500173807144,2.1174798011779785,0.08430462330579758,2.104086399078369,0.0008131233043968678,0.010296819731593132,-1.0,0.0036038868129253387,-0.9963961243629456,0.016779180616140366,0.028351224958896637,-0.39889708161354065,0.009922928176820278,-0.3889741599559784,0.07052628695964813,0.020948752760887146,-1.0,0.007332063280045986,-0.9926679134368896,-0.06522567570209503,-0.006708583794534206,-1.0,-0.002348004374653101,-1.0,0.0919843465089798,0.11561280488967896,-0.5379363298416138,0.040464479476213455,-0.4974718391895294,0.004501461051404476,-0.009922225959599018,-0.8491828441619873,-0.00347277894616127,-0.8526556491851807,-0.023402510210871696,0.03230363130569458,-0.3294924199581146,0.011306270956993103,-0.3181861639022827,-0.07559522241353989,-0.06743299216032028,-0.23925352096557617,-0.02360154688358307,-0.26285505294799805,0.029600566253066063,0.016066908836364746,-0.023437609896063805,0.005623417906463146,-0.017814192920923233,-0.15958064794540405,-0.16309754550457,0.20467999577522278,-0.05708413943648338,0.1475958526134491,0.16322292387485504,0.10349106788635254,0.3253672122955322,0.03622187301516533,0.36158907413482666
2.4,0.1,0.0,0.0,0.07120612189018369,-0.038425821754970675,-0.7593936001459106,-0.07187654078006744,0.39218518882989883,0.4245296321809292,0.5,0.0754703678190708,2.1613101959228516,0.08556009083986282,2.1507294178009033,0.025654947385191917,0.014904258772730827,-1.0,0.005216490477323532,-0.9947835206985474,0.059783369302749634,0.03778086602687836,-0.1833125501871109,0.01322330255061388,-0.1700892448425293,-0.0009200330823659897,0.014388117007911205,-1.0,0.005035840906202793,-0.9949641823768616,0.12510621547698975,0.032835859805345535,-1.0,0.011492550373077393,-0.9885074496269226,0.03031483292579651,0.09002341330051422,-0.3837059736251831,0.0315081924200058,-0.3521977663040161,-0.09540858864784241,-0.03556813299655914,-0.9566312432289124,-0.012448846362531185,-0.9690800905227661,0.003181297332048416,0.02356693148612976,-0.44216689467430115,0.008248426020145416,-0.43391847610473633,-0.12684659659862518,-0.08525707572698593,-0.2880255877971649,-0.029839975759387016,-0.3178655505180359,-0.010420837439596653,0.008120584301650524,0.017291709780693054,0.002842204412445426,0.020133914425969124,-0.223585307598114,-0.1812438666820526,0.31353312730789185,-0.06343535333871841,0.25009778141975403,0.03168989717960358,0.08195071667432785,0.445210337638855,0.028682749718427658,0.47389307618141174
2.42,0.1,0.0,0.0,0.07254350670719312,-0.02348001027158407,-0.6296960674310897,-0.1765112280845642,0.2352331578731537,0.3146632105112076,0.5,0.1853367894887924,2.156778335571289,0.08328211307525635,2.1404223442077637,0.016738424077630043,0.015454508364200592,-1.0,0.005409077741205692,-0.9945909380912781,0.024194061756134033,0.03370482474565506,-0.39213407039642334,0.011796688660979271,-0.3803373873233795,0.12389672547578812,0.04724070429801941,-1.0,0.016534246504306793,-0.9834657311439514,-0.10722900927066803,-0.009183604270219803,-1.0,-0.003214261494576931,-1.0,0.11007757484912872,0.09603966027498245,-0.549763023853302,0.03361387923359871,-0.5161491632461548,0.018928594887256622,-0.019219113513827324,-0.938831090927124,-0.006726689636707306,-0.9455577731132507,0.03490710258483887,0.026968982070684433,-0.32116538286209106,0.009439143352210522,-0.31172624230384827,-0.08223772794008255,-0.08435127139091492,-0.18451836705207825,-0.02952294424176216,-0.2140413075685501,0.08147798478603363,0.030127806589007378,0.0489768348634243,0.010544732213020325,0.059521567076444626,-0.10287588834762573,-0.1577334702014923,0.25676554441452026,-0.05520671233534813,0.20155882835388184,0.13717523217201233,0.09851807355880737,0.32978570461273193,0.03448132425546646,0.3642670214176178
2.44,0.1,0.0,0.0,0.07076859511965512,-0.011060029481326701,-0.5400680226684959,-0.09815435856580734,0.352768462151289,0.3969379235059023,0.5,0.10306207649409771,2.1736202239990234,0.07219578325748444,2.1609787940979004,-0.05045993998646736,-0.004319827072322369,-1.0,-0.0015119394520297647,-1.0,-0.05098144710063934,0.008298942819237709,-0.23017500340938568,0.002904630033299327,-0.22727037966251373,0.0006457902491092682,0.0332622304558754,-1.0,0.011641780845820904,-0.988358199596405,-0.07018624246120453,-0.02748439647257328,-1.0,-0.00961953867226839,-1.0,0.08852598071098328,0.09378555417060852,-0.4404450058937073,0.03282494470477104,-0.40762007236480713,0.004789729602634907,-0.012016460299491882,-0.9917309284210205,-0.004205761011689901,-0.9959366917610168,-0.019632870331406593,0.01298842579126358,-0.39195573329925537,0.004545948933809996,-0.3874097764492035,-0.059134386479854584,-0.07678620517253876,-0.19340984523296356,-0.026875171810388565,-0.22028501331806183,-0.07698139548301697,-0.0020049549639225006,0.10665108263492584,-0.0007017342140898108,0.10594934970140457,-0.13375382125377655,-0.1505395770072937,0.35073402523994446,-0.052688851952552795,0.29804515838623047,-0.04949350282549858,0.05411459505558014,0.4107271730899811,0.01894010789692402,0.42966729402542114
2.46,0.1,0.0,0.0,0.06751525818677523,0.004095578446648966,-0.4222704968531132,-0.10669110715389252,0.3399633392691612,0.38797433748841287,0.5,0.11202566251158713,2.1763269901275635,0.07101086527109146,2.153416395187378,0.089797742664814,0.023915443569421768,-1.0,0.008370405063033104,-0.9916296005249023,-0.004192320629954338,0.004551563877612352,-0.24477826058864594,0.0015930472873151302,-0.24318520724773407,0.10358717292547226,0.054359715431928635,-1.0,0.019025899469852448,-0.9809740781784058,-0.08698450028896332,-0.045334428548812866,-1.0,-0.015867048874497414,-1.0,0.07201164960861206,0.0872533842921257,-0.46141737699508667,0.030538683757185936,-0.4308786988258362,-0.043529462069272995,-0.021470360457897186,-1.0,-0.007514626253396273,-1.0,0.041917771100997925,0.021667230874300003,-0.3655882775783539,0.007583530619740486,-0.35800474882125854,-0.08233191817998886,-0.07844991981983185,-0.1482921689748764,-0.027457471936941147,-0.17574964463710785,0.007295156829059124,0.0007850786205381155,0.14683808386325836,0.00027477749972604215,0.1471128612756729,-0.1066286712884903,-0.13736630976200104,0.3648974299430847,-0.04807820916175842,0.3168192207813263,0.02252988889813423,0.04463918134570122,0.3914330005645752,0.015623712912201881,0.4070567190647125
2.48,0.1,0.0,0.0,0.06551551094409393,0.017414618501999785,-0.3145084331216988,-0.1624145209789276,0.2563782185316086,0.329464752972126,0.5,0.17053524702787398,2.1807920932769775,0.06865815073251724,2.1545705795288086,0.028444072231650352,0.02527403086423874,-1.0,0.008845910429954529,-0.9911540746688843,0.015330297872424126,0.007785184308886528,-0.35645681619644165,0.002724814461544156,-0.35373198986053467,0.08232169598340988,0.06274831295013428,-1.0,0.021961908787488937,-0.9780380725860596,-0.08837320655584335,-0.05824606120586395,-1.0,-0.020386120304465294,-1.0,0.08607563376426697,0.08690005540847778,-0.549820601940155,0.030415019020438194,-0.5194056034088135,-0.01443153154104948,-0.019358713179826736,-1.0,-0.006775549612939358,-1.0,0.06403417140245438,0.034377314150333405,-0.2918282747268677,0.012032059952616692,-0.27979621291160583,-0.05258888751268387,-0.07069161534309387,-0.08980207145214081,-0.024742064997553825,-0.11454413831233978,0.035700473934412,0.011259697377681732,0.15935857594013214,0.003940893802791834,0.16329947113990784,-0.08629248291254044,-0.1220441609621048,0.32487666606903076,-0.04271545633673668,0.2821612060070038,0.01716674119234085,0.03639744967222214,0.3198767304420471,0.012739107012748718,0.33261585235595703
