time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
4.68,6,seg6,-0.9088985853848045,0.030563814402787454,0.08606690331095333,-0.12055436187147994,0.04982287189861736,0.000231240385132489
4.7,0,head,-0.0709894779067175,-0.007731720772994773,0.08748556560932505,0.07116329979874525,-0.0067013682426703474,0.0001259843807705774
4.7,1,seg1,-0.20651461131824916,0.010795163373930394,0.0860059651465941,0.055240213293326915,0.015045561066882169,0.00017924843950627156
4.7,2,seg2,-0.36327417700324105,-0.004693645010697481,0.08605157349879351,0.03683673215212761,0.0032380522014611277,0.00022279655587431613
4.7,3,seg3,-0.5109154577091936,-0.06578441964045348,0.0860916103542313,0.010383489788127786,-0.05451068986349104,0.0002611232884571768
4.7,4,seg4,-0.6596180585756296,-0.12130736752562515,0.08615751521484045,-0.015139070035348728,-0.10684486883418748,0.0003252844675969979
4.7,5,seg5,-0.815714227049181,-0.10080936021290024,0.0861156938564839,-0.035080545457369536,-0.08315023307482108,0.0002817479043176613
4.7,6,seg6,-0.9108731143240111,0.024849192573469157,0.08605591330439091,-0.11844439298020419,0.04415685932710197,0.00022025037857006935
4.72,0,head,-0.06845284473677472,-0.010132699819505394,0.08745847789321165,0.06868452466070495,-0.00916203523258297,9.889666465717761e-05
4.72,1,seg1,-0.2039402317002817,0.009512758459766027,0.08600025480297009,0.05269708205894514,0.0137022530957039,0.00017353809588226132
4.72,2,seg2,-0.3609983453698413,-0.0028339166692585346,0.08606775199061646,0.03451728642164803,0.005043092541760245,0.00023897504769726519
4.72,3,seg3,-0.5095762419937918,-0.06108128745783768,0.0861133046231549,0.008932726078463115,-0.04984076098634258,0.00028281755738078507
4.72,4,seg4,-0.6574941909948089,-0.11758655602781033,0.08619712025308104,-0.017350885661511974,-0.1031756559297573,0.0003648895058375873
4.72,5,seg5,-0.813794240699071,-0.10290450841414696,0.08619818119141856,-0.03695012672680452,-0.08529048059474738,0.0003642352392523168
4.72,6,seg6,-0.9130416029041808,0.01851297429041181,0.08618531073224867,-0.11612572634507204,0.037874042292794244,0.0003496478064278219
4.74,0,head,-0.06573345887776456,-0.011770985490715733,0.08752680838606755,0.0660048976675353,-0.01086457409192293,0.00016722715751307793
4.74,1,seg1,-0.20158171640543202,0.008424552716834609,0.08604488039925695,0.05036513236911095,0.012558226531942388,0.00021816369216912102
4.74,2,seg2,-0.35900278588590945,-0.0013157090927036433,0.0860785395990729,0.03248616112841316,0.006513378888703825,0.0002497626561537014
4.74,3,seg3,-0.5080965796765273,-0.05659220265621438,0.08607527879026877,0.007346649542215733,-0.045388161279453984,0.0002447917244946529
4.74,4,seg4,-0.655554549748341,-0.11399924764937089,0.08610594313484854,-0.01937534996222269,-0.09963552403089444,0.0002737123876050823
4.74,5,seg5,-0.8117596300312844,-0.10524831160588684,0.08610070016277323,-0.038928382244387355,-0.08768204056221486,0.00026675421060698423
4.74,6,seg6,-0.9153176862803867,0.01147068099794557,0.0861318897465797,-0.11368269189114055,0.03088791081623107,0.0002962268207588603
4.76,0,head,-0.06266266560157367,-0.013023921807235172,0.08752663226135668,0.06296479206375058,-0.012190235691032855,0.0001670510328022068
4.76,1,seg1,-0.199325449600465,0.007270319105332411,0.08599937759733847,0.04813697357141584,0.011350624156595211,0.00017266089025064213
4.76,2,seg2,-0.35665313659344006,-0.0001255544303919139,0.08603627862892302,0.030108853466530094,0.0076472784423835816,0.00020750168600382202
4.76,3,seg3,-0.5065648928508775,-0.052453512699367176,0.08606847889814531,0.005716902088980187,-0.041287095280376926,0.0002379918323711927
4.76,4,seg4,-0.6536270749382629,-0.11046660034354297,0.08614071784394503,-0.021386350423148105,-0.09614974818092806,0.0003084870967015735
4.76,5,seg5,-0.8097562305474046,-0.10744608490997812,0.08613084046418959,-0.04087891070388361,-0.08992686922307944,0.00029689451202334627
4.76,6,seg6,-0.917773886200107,0.004184322712120501,0.08605694088275367,-0.11105378353654204,0.023662069967144282,0.00022127795693283048
4.78,0,head,-0.05957698026964685,-0.013882305776499555,0.0875136448908024,0.059900408884725156,-0.013121811097301988,0.000154063662247933
4.78,1,seg1,-0.19694301080480883,0.005928900691261734,0.08598193997530817,0.045787133227474845,0.009952887295029644,0.0001552232682203447
4.78,2,seg2,-0.354346475518861,0.0004177847899412383,0.08601915603251058,0.027789915057099244,0.008135568800633512,0.0001903790895913804
4.78,3,seg3,-0.5050276813573475,-0.04896321768152974,0.08602799597232919,0.004097062332006506,-0.037834372058263746,0.00019750890655506614
4.78,4,seg4,-0.6518988026731797,-0.10728119026855278,0.08607377610178171,-0.023189941047416125,-0.09300637050277584,0.00024154535453825565
4.78,5,seg5,-0.8075063158443307,-0.10962695511217417,0.08608253354589951,-0.04307628683143523,-0.09216066625138604,0.00024858759373326544
4.78,6,seg6,-0.9200768367445465,-0.0031270424872659377,0.08605827711841034,-0.10857748602743648,0.016407582188284687,0.00022261419258949589
4.8,0,head,-0.056506478363401134,-0.01404908835822091,0.08758866733467793,0.05683474578482122,-0.013361619651613631,0.0002290861061234606
4.8,1,seg1,-0.1944960802520301,0.004832969344505236,0.08607025633063235,0.04336697717844087,0.008799033168750884,0.00024353962354452252
4.8,2,seg2,-0.35247197687117127,0.0006488712668517352,0.08611625527408334,0.025910447809679653,0.008321979651922533,0.00028747833116414545
4.8,3,seg3,-0.5037509622346681,-0.0459309858683734,0.08612326290580279,0.002748542366062683,-0.03483338298997904,0.00029277584002866675
4.8,4,seg4,-0.6502829091344786,-0.10419872323155523,0.08616317817943668,-0.024878734888074013,-0.08996323226638785,0.00033094743219322376
4.8,5,seg5,-0.8055131823505054,-0.11146441703518378,0.08619739741738042,-0.04502512706355079,-0.09404504126505513,0.0003634514652141735
4.8,6,seg6,-0.9222821605994204,-0.010755787278469018,0.08624194701537778,-0.10619123441298801,0.008833481342307058,0.00040628408955693807
4.82,0,head,-0.05307935707196706,-0.012948805862449748,0.08759669597754437,0.053382410108253016,-0.01234320898221905,0.00023711474898989449
4.82,1,seg1,-0.19214848027474932,0.004338201580453324,0.08602111018185293,0.04103181680615751,0.00824853627606803,0.00019439347476510327
4.82,2,seg2,-0.35056382056786345,0.0009592218926797568,0.08603931462875215,0.023995446074796815,0.008586831202378246,0.00021053768583295662
4.82,3,seg3,-0.5024967795879428,-0.04294690258068747,0.0860608585184772,0.0014236983538536204,-0.03187999247700892,0.00023037145270307646
4.82,4,seg4,-0.6487908983152826,-0.1009485634240301,0.08613008832221969,-0.026447671924997928,-0.08674950053634588,0.0002978575749762319
4.82,5,seg5,-0.8037434639056747,-0.1130199446654884,0.0861534896813162,-0.046757325124347784,-0.09564224490284556,0.0003195437291499542
4.82,6,seg6,-0.924657392594724,-0.018682537593703558,0.08610675181073195,-0.103628030708269,0.0009655029261061261,0.0002710888849111054
4.84,0,head,-0.04927100713515503,-0.010842283412228782,0.08765483564580673,0.04952500680036718,-0.010327916002816817,0.0002952544172522553
4.84,1,seg1,-0.18980548714386924,0.004188307892456972,0.08606008390485823,0.03869305450445162,0.008042925418870483,0.0002333671977703955
4.84,2,seg2,-0.34867125410764155,0.0009889603138822265,0.086067727919963,0.022102707905228225,0.008571521038370571,0.00023895097704380863
4.84,3,seg3,-0.5012992569298568,-0.040515406507455345,0.08606128552181018,0.00016864900620755944,-0.029477684252526934,0.00023079845603606042
4.84,4,seg4,-0.6473486021816782,-0.09805519141370744,0.08610109566652122,-0.02795841735745188,-0.08389127242001751,0.0002688649192777587
4.84,5,seg5,-0.8018500845232034,-0.11470876501622715,0.08612185820150726,-0.04860997693795986,-0.09737564644902943,0.00028791224934102133
4.84,6,seg6,-0.9271871709950058,-0.02663665297041988,0.08612463708918,-0.10090967312348446,-0.006926154835090039,0.00028897416335915693
4.86,0,head,-0.04564927350579714,-0.007580482600037036,0.08769843223105088,0.045826673102774065,-0.0071532306830369334,0.000338851002496407
4.86,1,seg1,-0.18744616708064069,0.004540243130549078,0.0860945418217615,0.03632602714017657,0.00833861280225942,0.00026782511467367265
4.86,2,seg2,-0.3469854364243097,0.000878474136186658,0.0861034140170521,0.020419997085610406,0.00842094629234622,0.0002746370741329024
4.86,3,seg3,-0.4999501347421646,-0.03840935971534545,0.08610910836673127,-0.001230211743603577,-0.027404340969287108,0.00027862130095715476
4.86,4,seg4,-0.6460225156382033,-0.09541903054500434,0.08615367517485126,-0.029346864884624596,-0.08128741698809491,0.00032144442760780045
4.86,5,seg5,-0.800072809487678,-0.11629488324852856,0.08618879154941302,-0.050349001440105096,-0.09900361186004533,0.00035484559724677234
4.86,6,seg6,-0.929673818930355,-0.034622788947579176,0.08621143117813097,-0.09823367174717329,-0.014850850566285287,0.00037576825231012967
4.88,0,head,-0.042399198686127265,-0.002961749849911299,0.0876954644462005,0.04246760006526541,-0.00261315283379064,0.00033588321764602136
4.88,1,seg1,-0.18478793279605804,0.0054002668058790336,0.08605462387106708,0.033648078492964174,0.009135131022938269,0.00022790716397924626
4.88,2,seg2,-0.34516364563802177,0.000648154375414816,0.08603447026601138,0.018604203528247196,0.008147335952799845,0.0002056933230921848
4.88,3,seg3,-0.4985387036197398,-0.03662516417906295,0.08606832209061895,-0.0026837042173490887,-0.02565424064260648,0.00023783502484482633
4.88,4,seg4,-0.6451635543806606,-0.09295517099332601,0.08615281898328227,-0.0302642189211239,-0.07884469721213705,0.00032058823603881015
4.88,5,seg5,-0.7991810027072029,-0.11757099148905928,0.08619309894959985,-0.05121018623220334,-0.10030058230268146,0.0003591529974336094
4.88,6,seg6,-0.9323466983156726,-0.042818494287786085,0.0861222523070405,-0.09536650423841929,-0.022980624284320916,0.0002865893812196568
4.9,0,head,-0.03922989216964881,0.0023334992212356515,0.08768850660120103,0.039173172410528236,0.002605171892259543,0.0003289253726465602
4.9,1,seg1,-0.18209232890244612,0.006571264335671398,0.08605354674489261,0.03092537012260014,0.010241645683952035,0.0002268300378047844
4.9,2,seg2,-0.3431722863879837,0.0003434256591563045,0.08603094683673453,0.016620660351267517,0.0077953022642352635,0.00020216989381532935
4.9,3,seg3,-0.4973091671770471,-0.03526939944740664,0.08606030095399762,-0.00394515753588819,-0.02432812096610537,0.00022981388822350401
4.9,4,seg4,-0.6446229378676338,-0.09074186542083078,0.0861325444153814,-0.030857355577569547,-0.07664488433871855,0.00030031366813794425
4.9,5,seg5,-0.7988184462667384,-0.1188884203867183,0.0861712087814661,-0.05154128721249555,-0.10162626635771065,0.00033726282929985585
4.9,6,seg6,-0.9354036656369148,-0.05131309276170229,0.08614082372511472,-0.09210824438090007,-0.0314000657820914,0.00030516079929387985
4.92,0,head,-0.036042465802235545,0.008225159105672324,0.0876748299789946,0.03584643637940537,0.008419307289596788,0.0003152487504401308
4.92,1,seg1,-0.17942230538016793,0.008091084732699691,0.0860437756080312,0.02821993343241318,0.011697493190784525,0.00021705890094336766
4.92,2,seg2,-0.3411567132378002,3.941393034605765e-05,0.08602287115561297,0.014612893068891504,0.00744340910657622,0.00019409421269377114
4.92,3,seg3,-0.49647010844873696,-0.034248524282608286,0.08604938869582712,-0.004808273877353178,-0.02332750324058406,0.00021890163005300334
4.92,4,seg4,-0.644606580904426,-0.08871795281032027,0.08612253089208376,-0.030921873906431512,-0.07462193421811628,0.00029030014484029976
4.92,5,seg5,-0.7985318016908332,-0.12007746708638203,0.08617532263247725,-0.051799553126536925,-0.10282179799029985,0.0003413766803110063
