cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,yaw_rate_rad_s,elapsed_s,reward,terminated,command_planar_speed_m_s,body_planar_speed_m_s,vx_error_m_s,vy_error_m_s,planar_error_m_s,yaw_error_rad_s,projected_speed_m_s,off_axis_speed_m_s,planar_sign_ok,yaw_sign_ok,mean_gait_blend,std_gait_blend,final_gait_blend,mean_learned_gait_blend,std_learned_gait_blend,final_learned_gait_blend,mean_raw_gait_gate_action,std_raw_gait_gate_action,final_raw_gait_gate_action,mean_prior_component_l2,std_prior_component_l2,final_prior_component_l2,mean_residual_component_l2,std_residual_component_l2,final_residual_component_l2,mean_applied_action_l2,std_applied_action_l2,final_applied_action_l2,mean_desired_gait_blend,std_desired_gait_blend,final_desired_gait_blend,mean_gait_gate_error,std_gait_gate_error,final_gait_gate_error,mean_reward_component_tracking_cost,std_reward_component_tracking_cost,final_reward_component_tracking_cost,mean_reward_planar_component_deficit_penalty,std_reward_planar_component_deficit_penalty,final_reward_planar_component_deficit_penalty,mean_mixed_planar_fullscale_gate,std_mixed_planar_fullscale_gate,final_mixed_planar_fullscale_gate,mean_reward_mixed_planar_fullscale_deficit_penalty,std_reward_mixed_planar_fullscale_deficit_penalty,final_reward_mixed_planar_fullscale_deficit_penalty,mean_reward_axial_prior_preserve_penalty,std_reward_axial_prior_preserve_penalty,final_reward_axial_prior_preserve_penalty,mean_axial_prior_residual_cancellation,std_axial_prior_residual_cancellation,final_axial_prior_residual_cancellation,mean_axial_slide_activity_deficit,std_axial_slide_activity_deficit,final_axial_slide_activity_deficit
0.0,-0.075,0.0,-0.017414796067335453,-0.15661220866439876,-0.027129129455040795,6.0,-27725.42544411864,False,0.075,0.15757746991498517,-0.017414796067335453,-0.08161220866439876,0.08344955197691745,0.027129129455040795,0.15661220866439876,0.017414796067335453,True,True,0.0161183316,0.0274056363,0.0156977227,0.4622163781,0.0938939142,0.5224253181,-0.0251890813,0.0625959428,0.0149502121,1.2707799137,0.1747256974,1.3118803501,0.0380390132,0.0083184931,0.0427620672,1.2693883449,0.1903855827,1.2797199488,0.0,0.0,0.0,0.0161183316,0.0274056363,0.0156977227,8.9732838452,0.4619655028,9.0,1.1071502525,1.394520959,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0375,0.0,0.007374968648038545,-0.028867428504330078,-0.1036688606857979,6.0,-15374.604357617762,False,0.0375,0.02979460674370716,0.007374968648038545,0.00863257149566992,0.011353917966385185,0.1036688606857979,0.028867428504330078,0.007374968648038545,True,False,0.017163528,0.0295671626,0.0,0.4689191801,0.0903682561,0.3336135894,-0.0207205466,0.0602455041,-0.1109242737,1.1413779688,0.023411709,1.1148432493,0.0209888764,0.0050203782,0.0195706673,1.1387602258,0.0702193148,1.1180951595,0.0,0.0,0.0,0.017163528,0.0295671626,0.0,6.6180539799,3.369294405,8.7875993125,0.5135572519,0.5502704762,0.7442465599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8.735146329310577e-07,-1.4323283180536928e-05,-6.188028481772061e-05,6.0,1795.6804118639513,False,0.0,1.4349894385806355e-05,8.735146329310577e-07,-1.4323283180536928e-05,1.4349894385806355e-05,6.188028481772061e-05,0.0,1.4349894385806355e-05,True,True,0.5105293936,0.0619524673,0.4747526328,0.5150419908,0.0885035246,0.4639323326,0.0100279939,0.0590023498,-0.0240451116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,2.4716e-06,1.05942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0375,0.0,-0.031222630909119784,0.002500738343337812,0.008264960929518375,6.0,-12630.703948277183,False,0.0375,0.03132261759733631,-0.031222630909119784,-0.03499926165666219,0.04690203617540102,0.008264960929518375,0.002500738343337812,0.031222630909119784,True,True,0.0253663255,0.0375109834,0.0462385051,0.492031865,0.0971828439,0.5660550073,-0.00531209,0.0647885626,0.0440366715,0.5528748882,0.0696618143,0.5274428725,0.0194726645,0.0051887939,0.020486353,0.55456529,0.0763350928,0.5468025208,0.0,0.0,0.0,0.0253663255,0.0375109834,0.0462385051,7.7837742213,2.4034157436,9.0,1.2095072641,1.0567308574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.075,0.0,-0.032034397424074046,0.04514867701756417,0.06174169173390398,6.0,-17540.031638926357,False,0.075,0.05535888054106449,-0.032034397424074046,-0.029851322982435827,0.043787031209311544,0.06174169173390398,0.04514867701756417,0.032034397424074046,True,False,0.0180993331,0.0307503602,0.0,0.47411132,0.0939380969,0.4768268135,-0.01725912,0.062625398,-0.015448791,0.921458112,0.1161030183,0.8790714741,0.0330298769,0.0090472358,0.0223769043,0.9213660886,0.1271543387,0.9091095328,0.0,0.0,0.0,0.0180993331,0.0307503602,0.0,8.7755986807,0.9538332236,9.0,1.6315020352,1.325492662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,-0.075,0.0,-0.022378613440049763,-0.144756924657628,-0.03607131236506822,6.0,-27832.20035424795,False,0.09013878188659974,0.1464765154413272,-0.07237861344004977,-0.06975692465762799,0.10052209817345707,0.03607131236506822,0.10803162050237626,0.0989168264122132,True,True,0.0136375112,0.0266485839,0.0,0.4542806906,0.0896351684,0.2868105844,-0.0304795396,0.0597567789,-0.1421262771,1.2707799137,0.1747256974,1.3118803501,0.0644123651,0.0140821567,0.0521832407,1.2705669494,0.1921350876,1.2841280699,0.0,0.0,0.0,0.0136375112,0.0266485839,0.0,8.9741837884,0.4464040298,9.0,1.5897318924,1.4143411627,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,-0.0375,0.0,0.03891710022702244,-0.010385958575508367,0.011966806961286158,6.0,-20700.96895288718,False,0.0625,0.04027913635633572,-0.011082899772977564,0.02711404142449163,0.029291669630577808,0.011966806961286158,0.037365255326922975,0.01504149327580677,True,True,0.4861569408,0.0621190316,0.4943977851,0.4802242011,0.0887414738,0.4919968359,-0.0131838659,0.0591609825,-0.0053354427,0.8470639275,0.0549008029,0.9012901187,0.0386219966,0.0103521425,0.0345452577,0.8473107127,0.0740732392,0.8178060055,0.5,0.0,0.5,0.0519002026,0.0368344044,0.0056022149,8.567021714,1.5829951515,9.0,1.4797473188,1.263165488,0.1697800088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.03380588083953459,-0.01843789655385441,0.005998838367316332,6.0,-16343.905164262555,False,0.05,0.03850705920565018,-0.01619411916046541,-0.01843789655385441,0.024539876216354256,0.005998838367316332,0.03380588083953459,0.01843789655385441,True,True,0.3979566597,0.0642047851,0.3624480583,0.4613666567,0.0917211215,0.4106400833,-0.0257555622,0.0611474143,-0.0595732778,1.1882800573,0.0938432251,1.0305280685,0.0237336939,0.0050081064,0.016893981,1.1853033052,0.115951422,1.1749867201,0.425,0.0,0.425,0.0558077058,0.0417024778,0.0625519417,8.8514000841,0.9418506452,9.0,0.949521546,1.0961345301,0.1614455863,0.0,0.0,0.0,0.0,0.0,0.0,0.0018613793,0.0027771724,0.0,0.0018613793,0.0027771724,0.0,0.0,0.0,0.0
0.05,0.0375,0.0,0.03993954522845627,-0.015283736961206674,-0.023302237414131326,6.0,-21725.87675376476,False,0.0625,0.04276400225137094,-0.010060454771543735,-0.052783736961206675,0.053733933764429836,0.023302237414131326,0.02278139400604101,0.0361907167060391,True,True,0.4888233384,0.0639356651,0.4189982321,0.4840333406,0.0913366644,0.3842831887,-0.0106444396,0.0608911096,-0.0771445408,0.8459572095,0.0560555778,0.7977715135,0.0381632609,0.0080955603,0.0383960977,0.8472033252,0.0741137766,0.8390107751,0.5,0.0,0.5,0.0529440399,0.0375448488,0.0810017679,8.6266814122,1.5225349721,9.0,1.958942736,1.1181516476,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.075,0.0,-0.03233018354997266,0.00593806873212238,0.007158127003431917,6.0,-19107.389102516325,False,0.09013878188659974,0.032870981558851146,-0.08233018354997267,-0.06906193126787762,0.10746073456766077,0.007158127003431917,-0.012992787322806738,0.030194186629658448,False,True,0.0159435594,0.0292898653,0.0,0.4628648254,0.0953114417,0.4779309644,-0.0247567831,0.0635409611,-0.0147126904,0.921458112,0.1161030183,0.8790714741,0.0594419329,0.0145870438,0.0650715604,0.9219380798,0.125049348,0.9040867686,0.0,0.0,0.0,0.0159435594,0.0292898653,0.0,8.8426539664,0.8617615175,9.0,2.2259920744,1.0303734625,2.6515600907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
